id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0296c:RVBD0296c	10	0.85987	0.67771	0.80592	3560	3	-0.20945	0.92542	0.9401	1.0	2634	1	0.15315
RVBD1481:RVBD1481	124	0.86145	0.7568	0.877944	3561	40	-0.27869	0.00082993	0.0048554	0.068725	264	51	0.25156
RVBD1427c:fadD12	13	0.86325	0.68336	0.811947	3562	4	-0.22721	0.30257	0.41321	1.0	891	4	0.23838
RVBD1485:hemZ	71	0.86513	0.72392	0.850078	3563	22	-0.30699	0.2318	0.41521	1.0	778	23	0.2229
RVBD0252:nirB	10	0.86571	0.68842	0.816582	3564	2	-0.21871	0.52114	0.62898	1.0	1262	2	0.35682
RVBD1623c:cydA	12	0.86579	0.6926	0.820388	3565	3	-0.28132	0.19426	0.269	1.0	735	4	0.31867
RVBD0523c:RVBD0523c	5	0.8663	0.64927	0.780014	3566	1	-0.23375	0.86758	0.92444	1.0	2261	0	0
tRNA-Arg14:tRNA-Arg14	12	0.86868	0.6993	0.826235	3567	4	-0.31715	0.18821	0.25685	1.0	719	5	0.196
RVBD2779c:RVBD2779c	7	0.87074	0.68605	0.814641	3568	1	-0.15697	0.61591	0.70347	1.0	1461	2	0.13938
RVBD0435c:RVBD0435c	10	0.87081	0.69487	0.822375	3569	3	-0.2683	0.49636	0.59559	1.0	1211	1	0.55942
RVBD3127:RVBD3127	12	0.87126	0.70666	0.8326	3570	3	-0.24878	0.98312	0.98936	1.0	3345	0	0
RVBD2586c:secF	95	0.87174	0.76078	0.881606	3571	30	-0.40997	0.0039382	0.017113	0.197222	317	35	0.29095
RVBD2120c:RVBD2120c	76	0.87229	0.74732	0.869312	3572	16	-0.25062	0.0012355	0.0056887	0.078931	277	34	0.25952
RVBD2978c:RVBD2978c	7	0.87254	0.68734	0.81569	3573	2	-0.15863	0.061143	0.07059	0.62552	512	4	0.25568
RVBD3303c:lpdA	5	0.87378	0.65531	0.784808	3574	1	-0.34897	0.43145	0.51952	1.0	1088	1	0.56006
RVBD3666B:RVBD3666B	2	0.87451	0.80606	0.923404	3575	0	0	0.30664	0.25953	1.0	900	1	0.40126
RVBD2608:PPE42	13	0.8751	0.69783	0.825415	3576	4	-0.16268	0.65757	0.75563	1.0	1542	3	0.24198
RVBD3620c:esxW	2	0.87515	0.80823	0.924628	3577	0	0	0.51843	0.578	1.0	1255	0	0
RVBD0085:hycP	6	0.87527	0.69019	0.817992	3578	1	-0.15271	0.27501	0.32509	1.0	838	2	0.31439
RVBD0836c:RVBD0836c	10	0.87576	0.70602	0.83254	3579	1	-0.39446	0.81545	0.89065	1.0	2036	2	0.13721
RVBD3312A:RVBD3312A	8	0.87611	0.68983	0.817793	3580	2	-0.33162	0.56796	0.63639	1.0	1369	1	0.27673
RVBD0368c:RVBD0368c	5	0.87689	0.65615	0.78547	3581	1	-0.13388	0.91658	0.96862	1.0	2568	0	0
RVBD0613c:RVBD0613c	17	0.87714	0.69976	0.826544	3582	3	-0.24319	0.00012819	0.0002805	0.005259	224	12	0.40111
RVBD0630c:recB	11	0.87732	0.69755	0.825319	3583	3	-0.16412	0.072665	0.10584	0.831361	538	5	0.18376
RVBD2722:RVBD2722	4	0.87757	0.65028	0.780349	3584	1	-0.10748	0.068379	0.088077	0.729882	528	3	0.12137
RVBD0248c:RVBD0248c	6	0.87797	0.69382	0.821367	3585	1	-0.18197	0.0011638	0.0010927	0.018145	275	5	0.35428
RVBD0561c:RVBD0561c	13	0.87804	0.70481	0.831341	3586	4	-0.17516	0.068167	0.096962	0.781677	526	6	0.23239
RVBD0462:lpdC	114	0.87805	0.77121	0.892196	3587	19	-0.29705	7.6917e-11	1.1737e-06	2.9e-05	106	64	0.33091
RVBD1486c:RVBD1486c	11	0.87985	0.70226	0.82903	3588	2	-0.23947	0.11739	0.1566	1.0	608	5	0.15191
RVBD3136A:RVBD3136A	7	0.8814	0.70649	0.8326	3589	2	-0.16477	0.52503	0.58346	1.0	1271	2	0.18238
RVBD1581c:RVBD1581c	5	0.88151	0.66134	0.790456	3590	1	-0.11871	0.35471	0.38724	1.0	966	2	0.12041
RVBD0734:mapA	7	0.88307	0.71021	0.836314	3591	1	-0.28112	0.4543	0.50267	1.0	1134	2	0.29084
RVBD1301:RVBD1301	50	0.88651	0.70379	0.830604	3592	18	-0.28313	0.90132	0.96665	1.0	2456	8	0.18832
RVBD0803:purL	214	0.88678	0.77919	0.899709	3593	69	-0.63705	1.9819e-05	0.00014905	0.002897	197	87	0.29893
RVBD2659c:RVBD2659c	7	0.88705	0.71623	0.842696	3594	2	-0.2009	0.8438	0.85627	1.0	2147	1	0.17272
RVBD3336c:trpS	81	0.88708	0.7594	0.880708	3595	31	-0.64922	0.07796	0.1913	1.0	551	23	0.36733
RVBD1691:RVBD1691	5	0.88713	0.67141	0.800683	3596	1	-0.21943	0.52381	0.5579	1.0	1266	1	0.32866
RVBD0910:RVBD0910	4	0.88997	0.67178	0.800745	3597	1	-0.21796	0.8262	0.90302	1.0	2073	0	0
RVBD3175:RVBD3175	17	0.8927	0.71885	0.845539	3598	5	-0.22941	0.047784	0.076244	0.660368	484	7	0.2654
RVBD2811:RVBD2811	5	0.89357	0.67645	0.805094	3599	1	-0.28406	0.61635	0.63276	1.0	1463	1	0.37304
RVBD0569:RVBD0569	4	0.89361	0.68474	0.813363	3600	1	-0.099036	0.76049	0.81139	1.0	1826	0	0
RVBD2960c:RVBD2960c	7	0.89464	0.72706	0.852582	3601	2	-0.1326	0.65431	0.73526	1.0	1533	1	0.334
RVBD0312:RVBD0312	16	0.89676	0.73099	0.854816	3602	5	-0.23198	0.89338	0.94798	1.0	2407	2	0.23877
RVBD0340:RVBD0340	6	0.8969	0.71125	0.837305	3603	1	-0.28891	0.0080475	0.01259	0.153925	358	4	0.49046
RVBD0744c:RVBD0744c	5	0.89706	0.6807	0.809157	3604	1	-0.10351	0.26921	0.27593	1.0	829	2	0.19066
tRNA-Trp8:tRNA-Trp8	7	0.89773	0.72971	0.85432	3605	2	-0.41648	0.00065614	0.00071476	0.012458	252	3	1.0558
RVBD2367c:RVBD2367c	7	0.89785	0.72971	0.85432	3606	2	-0.26958	0.79089	0.81215	1.0	1941	1	0.2047
RVBD3099c:RVBD3099c	9	0.89856	0.73036	0.85432	3607	2	-0.30991	0.72657	0.80415	1.0	1727	2	0.15725
RVBD0840c:pip	7	0.89887	0.73565	0.858364	3608	2	-0.094844	0.23351	0.2727	1.0	780	3	0.16928
RVBD6002:tRNA-Leu	2	0.89961	0.86131	0.969062	3609	0	0	0.012613	0.0014988	0.024129	385	1	0.90724
RVBD1179c:RVBD1179c	23	0.90003	0.72648	0.852145	3610	7	-0.27344	0.50181	0.65001	1.0	1219	6	0.41496
RVBD0021c:RVBD0021c	7	0.90024	0.74083	0.862971	3611	2	-0.16538	0.94234	0.97372	1.0	2809	0	0
RVBD3549c:RVBD3549c	8	0.90034	0.72468	0.850503	3612	2	-0.26745	0.97308	0.9931	1.0	3176	0	0
RVBD0585c:RVBD0585c	20	0.90052	0.73016	0.85432	3613	6	-0.21166	0.10302	0.1627	1.0	585	8	0.16709
RVBD1364c:RVBD1364c	9	0.90073	0.73344	0.856822	3614	2	-0.2444	0.44857	0.55275	1.0	1122	3	0.12812
RVBD0979A:rpmF	16	0.9028	0.74082	0.862971	3615	3	-0.30982	0.008217	0.014104	0.166173	360	9	0.36826
RVBD2873A:RVBD2873A	5	0.90302	0.68748	0.81569	3616	1	-0.25904	0.83642	0.8786	1.0	2122	0	0
RVBD2334:cysK1	10	0.90404	0.75616	0.877675	3617	2	-0.24124	0.047689	0.067287	0.601307	482	4	0.28853
RVBD2136c:RVBD2136c	13	0.90446	0.74751	0.869312	3618	3	-0.33944	0.02434	0.035589	0.359124	427	6	0.32218
RVBD1014c:pth	37	0.90473	0.73783	0.860424	3619	10	-0.38368	0.0001404	0.00048472	0.0087	227	21	0.27682
RVBD3897c:RVBD3897c	5	0.90504	0.69332	0.821011	3620	1	-0.17154	0.78512	0.80648	1.0	1915	1	0.10272
RVBD2890c:rpsB	39	0.90505	0.73442	0.857403	3621	13	-0.41186	0.93687	0.98108	1.0	2765	7	0.25304
RVBD2931:ppsA	42	0.9054	0.73432	0.857403	3622	11	-0.41894	0.47451	0.64132	1.0	1177	12	0.17621
RVBD3372A:RVBD3372A	4	0.90583	0.71191	0.837842	3623	1	-0.10199	0.30385	0.36222	1.0	892	2	0.122
RVBD0946c:pgi	150	0.90593	0.80564	0.923174	3624	40	-0.28592	0.078424	0.20345	1.0	553	50	0.17433
RVBD0850:RVBD0850	6	0.90707	0.72307	0.849325	3625	1	-0.18137	0.66218	0.70164	1.0	1551	1	0.11931
RVBD0280:PPE3	5	0.90833	0.69831	0.825521	3626	1	-0.21792	0.019598	0.025578	0.278801	411	4	0.22945
tRNA-Ser42:tRNA-Ser42	5	0.90879	0.69918	0.826235	3627	1	-0.18793	0.0033243	0.0033273	0.048563	310	3	0.37035
RVBD0610c:RVBD0610c	7	0.91214	0.75497	0.876537	3628	1	-0.24581	0.3206	0.41024	1.0	917	2	0.2254
RVBD1240:mdh	10	0.91268	0.76738	0.888506	3629	2	-0.30849	0.0011293	0.0019741	0.030501	272	7	0.44877
RVBD0681:RVBD0681	5	0.91358	0.70417	0.830818	3630	1	-0.16511	0.85741	0.90961	1.0	2209	0	0
RVBD2580c:hisS	59	0.91368	0.7532	0.874723	3631	22	-0.59013	0.00015779	0.00069833	0.012222	231	26	0.3764
RVBD3528c:RVBD3528c	6	0.91479	0.72892	0.85432	3632	1	-0.12324	0.67205	0.70747	1.0	1580	1	0.25495
RVBD3722c:RVBD3722c	118	0.91483	0.80869	0.924656	3633	44	-0.70172	0.00013525	0.00095888	0.016114	226	48	0.40111
RVBD1705c:PPE22	4	0.91535	0.74632	0.868644	3634	0	0	0.75482	0.80204	1.0	1814	0	0
RVBD0137c:msrA	8	0.91552	0.74999	0.871479	3635	2	-0.11409	0.11888	0.15209	1.0	614	4	0.21624
RVBD0102:RVBD0102	233	0.91554	0.81046	0.925425	3636	43	-0.3498	1.0087e-11	1.1737e-06	2.9e-05	94	113	0.29904
RVBD0544c:RVBD0544c	6	0.91627	0.72961	0.85432	3637	1	-0.47972	0.029393	0.031394	0.325358	445	4	0.27118
RVBD0510:hemC	45	0.91642	0.7568	0.877944	3638	16	-0.28407	0.003977	0.011083	0.138306	318	14	0.45279
RVBD2856A:RVBD2856A	4	0.91683	0.74897	0.87053	3639	0	0	0.66511	0.67198	1.0	1564	1	0.28323
RVBD1471:trxB1	6	0.91703	0.73036	0.85432	3640	1	-0.12806	0.90454	0.94562	1.0	2472	0	0
RVBD3194c:RVBD3194c	8	0.91706	0.75191	0.873464	3641	2	-0.23723	0.29155	0.33884	1.0	870	3	0.16366
RVBD3838c:pheA	78	0.91715	0.79328	0.911478	3642	23	-0.71794	0.0010716	0.005623	0.078277	270	27	0.49122
RVBD1905c:aao	6	0.91757	0.73036	0.85432	3643	1	-0.16514	1.8772e-05	1.1737e-06	2.9e-05	195	2	1.1323
RVBD1140:RVBD1140	7	0.91925	0.76498	0.885961	3644	1	-0.22728	0.59008	0.66887	1.0	1415	2	0.16887
RVBD2556c:RVBD2556c	6	0.9202	0.73186	0.855592	3645	1	-0.21658	0.18625	0.22978	1.0	715	3	0.23201
RVBD0685:tuf	64	0.92124	0.77275	0.893248	3646	24	-0.4895	0.034514	0.087981	0.729882	458	21	0.36781
RVBD0933:pstB	10	0.92163	0.7757	0.896415	3647	2	-0.18679	0.025359	0.037821	0.376249	433	6	0.17651
tRNA-Pro40:tRNA-Pro40	3	0.9217	0.82969	0.943299	3648	0	0	0.15265	0.16073	1.0	668	2	0.45339
RVBD0609:vapC28	5	0.92381	0.72108	0.847695	3649	1	-0.10818	0.58198	0.60898	1.0	1395	1	0.16338
RVBD2603c:RVBD2603c	5	0.92453	0.72189	0.848169	3650	1	-0.5093	0.0077971	0.0066417	0.089504	354	4	0.38089
RVBD3147:nuoC	6	0.92461	0.73922	0.861574	3651	1	-0.17466	0.14287	0.15697	1.0	650	3	0.14393
RVBD2677c:hemY	97	0.92498	0.80985	0.925232	3652	7	-0.66546	1.7157e-27	1.1737e-06	2.9e-05	34	74	0.48029
RVBD2210c:ilvE	93	0.92551	0.80708	0.924064	3653	29	-0.52599	0.00049703	0.0029471	0.043313	246	39	0.25898
RVBD2620c:RVBD2620c	38	0.92633	0.7608	0.881606	3654	9	-0.13558	0.26318	0.4143	1.0	816	10	0.31289
RVBD1009:rpfB	6	0.92693	0.74346	0.865563	3655	1	-0.45079	0.00898	0.012818	0.155357	364	4	0.30966
RVBD0201c:RVBD0201c	6	0.92702	0.74347	0.865563	3656	1	-0.28939	0.5227	0.60993	1.0	1264	2	0.21024
RVBD3455c:truA	76	0.9275	0.80439	0.921985	3657	27	-0.35451	0.45805	0.66789	1.0	1141	22	0.23896
RVBD0105c:rpmB1	2	0.92803	0.9192	1.0	3658	0	0	0.071966	0.083441	0.702506	536	2	0.22614
RVBD2536:RVBD2536	9	0.92844	0.77181	0.892651	3659	1	-0.18518	0.00068646	0.00082978	0.014286	256	7	0.35626
RVBD0426c:RVBD0426c	5	0.92888	0.73521	0.858089	3660	1	-0.10005	0.27732	0.2903	1.0	842	2	0.38988
RVBD0645c:mmaA1	12	0.92897	0.77986	0.900227	3661	1	-0.26602	0.69051	0.80864	1.0	1626	3	0.1028
RVBD0886:fprB	8	0.92978	0.78281	0.902645	3662	2	-0.1655	0.78289	0.83443	1.0	1902	1	0.21721
RVBD0464c:RVBD0464c	8	0.92981	0.78281	0.902645	3663	2	-0.093849	0.075794	0.091359	0.751172	543	4	0.22023
RVBD0789c:RVBD0789c	10	0.93047	0.78475	0.90415	3664	1	-0.23777	0.73778	0.80501	1.0	1755	1	0.35784
RVBD2856B:RVBD2856B	5	0.93059	0.7385	0.860974	3665	1	-0.17732	0.7554	0.76551	1.0	1815	1	0.079443
RVBD1466:RVBD1466	2	0.93066	0.92296	1.0	3666	0	0	0.069341	0.078838	0.674523	531	2	0.1229
RVBD0292:eccE3	136	0.9307	0.8203	0.934127	3667	15	-0.34754	1.8299e-17	1.1737e-06	2.9e-05	58	85	0.34967
RVBD0554:bpoC	11	0.93143	0.7946	0.912429	3668	2	-0.28009	0.24116	0.30766	1.0	792	4	0.16608
RVBD2392:cysH	64	0.93218	0.78166	0.901812	3669	11	-0.30132	0.0072435	0.022897	0.253473	348	27	0.2466
RVBD1015c:rplY	48	0.93225	0.77765	0.898418	3670	7	-0.32343	2.3666e-12	1.1737e-06	2.9e-05	85	35	0.32583
RVBD0271c:fadE6	14	0.93229	0.78876	0.907274	3671	3	-0.29685	0.78647	0.88222	1.0	1920	3	0.12992
RVBD1331:RVBD1331	4	0.93308	0.79643	0.914109	3672	0	0	0.76292	0.81211	1.0	1836	0	0
RVBD0812:RVBD0812	97	0.93332	0.81726	0.931422	3673	25	-0.22754	0.002722	0.013306	0.158793	304	39	0.18768
RVBD2063:mazE7	3	0.93379	0.85635	0.963988	3674	0	0	0.35878	0.31934	1.0	971	1	0.52725
RVBD2394:ggtB	23	0.93386	0.78024	0.90042	3675	4	-0.36881	0.48288	0.63692	1.0	1186	6	0.21114
RVBD0320:RVBD0320	8	0.93393	0.79152	0.909959	3676	2	-0.10933	0.58088	0.64799	1.0	1393	2	0.14319
RVBD0943c:RVBD0943c	8	0.93524	0.79475	0.912429	3677	2	-0.18444	0.28272	0.32862	1.0	852	3	0.31126
RVBD3416:whiB3	43	0.93867	0.78719	0.905718	3678	6	-0.28077	0.16807	0.28545	1.0	687	15	0.15247
RVBD2996c:serA1	96	0.93911	0.83081	0.94432	3679	33	-0.67322	0.00032687	0.0022499	0.034509	242	43	0.29841
RVBD0694:lldD1	11	0.93955	0.81428	0.929034	3680	2	-0.29139	0.15344	0.21339	1.0	670	5	0.14723
RVBD0052:RVBD0052	8	0.93984	0.81169	0.926576	3681	2	-0.14302	0.88714	0.90007	1.0	2372	1	0.097931
RVBD0055:rpsR1	6	0.93994	0.76018	0.881372	3682	1	-0.54339	0.082395	0.095553	0.772438	560	3	0.32134
RVBD0756c:RVBD0756c	7	0.94023	0.78412	0.903821	3683	1	-0.22429	0.018194	0.026369	0.285694	405	3	0.29811
RVBD2964B:RVBD2964B	4	0.94073	0.82166	0.935316	3684	0	0	0.39166	0.41051	1.0	1021	1	0.16321
RVBD1884c:rpfC	7	0.94176	0.78601	0.905041	3685	1	-0.24803	0.15041	0.17622	1.0	663	3	0.15934
RVBD3467:RVBD3467	2	0.94217	0.94368	1.0	3686	0	0	0.057828	0.05632	0.522109	505	2	0.21115
RVBD1174c:TB8.4	6	0.94251	0.76445	0.885595	3687	1	-0.16924	0.0018932	0.0015668	0.024939	287	5	0.29121
RVBD1507A:RVBD1507A	12	0.94262	0.80864	0.924656	3688	3	-0.18273	0.84909	0.90635	1.0	2173	2	0.18824
RVBD0379:secE2	2	0.94305	0.94491	1.0	3689	0	0	0.056947	0.05509	0.512961	504	2	0.21616
RVBD1794:RVBD1794	70	0.94312	0.80802	0.924628	3690	5	-0.28724	1.9121e-07	3.521e-06	8.4e-05	145	40	0.35231
RVBD3833:RVBD3833	56	0.94349	0.80757	0.924378	3691	20	-0.24977	0.54201	0.72618	1.0	1313	14	0.18949
RVBD2794c:pptT	84	0.94354	0.83222	0.945406	3692	16	-0.46178	0.00066882	0.0036677	0.053163	254	37	0.2399
RVBD0353:hspR	5	0.94356	0.77904	0.899709	3693	1	-0.32572	0.048197	0.048816	0.46271	485	3	0.24814
RVBD3752c:RVBD3752c	47	0.9437	0.79723	0.914779	3694	13	-0.25779	0.14024	0.26861	1.0	647	17	0.21688
RVBD0497:RVBD0497	6	0.94432	0.76858	0.889642	3695	1	-0.2502	0.13247	0.14671	1.0	638	3	0.30149
RVBD0470c:pcaA	9	0.94453	0.79937	0.916981	3696	2	-0.34498	0.024654	0.034312	0.347069	428	5	0.25221
RVBD1703c:RVBD1703c	6	0.94558	0.76937	0.890319	3697	1	-0.1092	0.52405	0.6111	1.0	1267	2	0.11246
RVBD0608:vapB28	5	0.94609	0.78425	0.903821	3698	1	-0.11939	0.30839	0.32851	1.0	905	2	0.17208
RVBD1982A:vapB36	5	0.94631	0.78513	0.904339	3699	1	-0.076382	0.055027	0.054384	0.507502	499	3	0.26505
RVBD2122c:hisE	31	0.94681	0.79395	0.912006	3700	10	-0.65721	0.001885	0.0051042	0.071766	285	15	0.41844
RVBD3074:RVBD3074	7	0.94711	0.78968	0.908088	3701	1	-0.23681	0.18634	0.21305	1.0	716	2	0.3547
RVBD3191c:RVBD3191c	6	0.9474	0.7723	0.892971	3702	1	-0.15634	0.87416	0.90539	1.0	2301	0	0
RVBD2327:RVBD2327	5	0.94879	0.79181	0.910037	3703	1	-0.1121	0.26889	0.27593	1.0	828	2	0.14183
RVBD0780:purC	98	0.94948	0.84973	0.958845	3704	31	-0.35031	1.0211e-05	0.00010446	0.002088	189	47	0.30973
RVBD0524:hemL	133	0.95072	0.85499	0.962972	3705	13	-0.4204	1.5777e-13	1.1737e-06	2.9e-05	76	77	0.41492
RVBD0596c:RVBD0596c	5	0.95117	0.80199	0.919741	3706	1	-0.12959	0.0046756	0.004055	0.057917	322	4	0.42356
RVBD3032:RVBD3032	94	0.95153	0.8502	0.959121	3707	16	-0.42324	1.6487e-09	1.1737e-06	2.9e-05	117	54	0.23282
RVBD1342c:RVBD1342c	49	0.95266	0.81626	0.930785	3708	11	-0.33166	0.0084582	0.025714	0.279537	361	20	0.27691
RVBD0507:mmpL2	44	0.95277	0.80978	0.925232	3709	12	-0.27814	0.032198	0.071684	0.631235	453	18	0.27269
RVBD0445c:sigK	5	0.95364	0.81704	0.931422	3710	0	0	0.14265	0.18274	1.0	649	2	0.39526
tRNA-Ala2:tRNA-Ala2	6	0.95432	0.78639	0.905041	3711	1	-0.092624	0.29997	0.33891	1.0	887	2	0.38129
RVBD0092:ctpA	10	0.95526	0.82178	0.935316	3712	1	-0.26743	0.47316	0.56246	1.0	1172	1	0.27329
RVBD2493:vapB38	5	0.95527	0.8225	0.935876	3713	0	0	0.18269	0.21367	1.0	709	2	0.3918
tRNA-Leu19:tRNA-Leu19	12	0.95611	0.84041	0.951418	3714	3	-0.20039	0.00017829	0.00031806	0.005884	236	7	1.0336
RVBD0046c:ino1	42	0.95695	0.80638	0.923511	3715	3	-0.53382	1.7562e-09	1.1737e-06	2.9e-05	118	29	0.38198
tRNA-Ser44:tRNA-Ser44	11	0.95707	0.83707	0.949128	3716	2	-0.61432	0.0064973	0.0091041	0.11672	342	6	0.78709
RVBD0711:atsA	20	0.95719	0.83755	0.949421	3717	5	-0.2979	0.068392	0.11709	0.90459	529	8	0.21134
RVBD0624:vapC30	9	0.95735	0.83846	0.949938	3718	2	-0.11861	0.92843	0.93843	1.0	2668	1	0.12519
RVBD3857c:RVBD3857c	32	0.95744	0.81807	0.932093	3719	9	-0.19648	0.038065	0.080782	0.685589	467	14	0.23648
tRNA-Asn25:tRNA-Asn25	1	0.95823	0.99809	1.0	3720	0	0	0.041765	0.0019095	0.029721	475	1	0.7573
RVBD1538c:ansA	5	0.95832	0.83315	0.94608	3721	0	0	0.1268	0.15931	1.0	627	2	0.51386
RVBD3842c:glpQ1	4	0.95859	0.87881	0.984282	3722	0	0	0.23596	0.24579	1.0	786	2	0.15585
RVBD1832:gcvB	241	0.95882	0.86608	0.973647	3723	32	-0.37694	6.0186e-24	1.1737e-06	2.9e-05	42	141	0.37131
RVBD0981:mprA	10	0.95893	0.83115	0.944452	3724	2	-0.096514	0.012148	0.017209	0.19779	379	6	0.15935
RVBD1344:mbtL	6	0.95968	0.80275	0.920363	3725	1	-0.1665	0.45966	0.51673	1.0	1143	2	0.19634
RVBD3196:RVBD3196	8	0.95988	0.83326	0.94608	3726	1	-0.18329	0.039042	0.056989	0.527152	468	4	0.2295
RVBD3146:nuoB	9	0.95994	0.84763	0.957531	3727	2	-0.25783	0.017682	0.029012	0.305165	404	6	0.21218
RVBD1606:hisI	37	0.96039	0.81528	0.929921	3728	11	-0.30088	0.0022792	0.007083	0.09395	294	18	0.23492
RVBD0175:RVBD0175	7	0.96079	0.81012	0.925287	3729	1	-0.28988	0.018723	0.02723	0.292256	406	3	0.35334
RVBD3221A:rshA	19	0.96173	0.84532	0.95566	3730	5	-0.34273	0.1623	0.24225	1.0	680	7	0.27604
RVBD2612c:pgsA1	82	0.96202	0.84766	0.957531	3731	7	-0.34237	2.9115e-18	1.1737e-06	2.9e-05	54	55	0.48265
RVBD2889c:tsf	58	0.96243	0.83515	0.947206	3732	14	-0.54947	0.00020698	0.00091193	0.015386	238	28	0.25208
RVBD1596:nadC	90	0.96263	0.8633	0.971043	3733	21	-0.33405	0.0077692	0.030469	0.318908	353	36	0.24567
RVBD2050:RVBD2050	28	0.96285	0.83433	0.946786	3734	2	-0.34574	1.3732e-10	1.1737e-06	2.9e-05	108	22	0.3615
RVBD0949:uvrD1	13	0.96313	0.85141	0.960151	3735	1	-0.45635	8.4063e-21	1.1737e-06	2.9e-05	49	12	1.7059
RVBD3477:PE31	5	0.96328	0.85157	0.960151	3736	0	0	0.11778	0.14506	1.0	613	3	0.2157
RVBD2178c:aroG	63	0.96333	0.84221	0.953161	3737	21	-0.53207	0.1222	0.24447	1.0	621	22	0.30636
RVBD2101:helZ	19	0.96378	0.8532	0.961736	3738	2	-0.39841	4.5515e-13	1.1737e-06	2.9e-05	80	16	0.53718
RVBD0660c:mazE2	5	0.96394	0.85439	0.962558	3739	0	0	0.2801	0.29386	1.0	845	1	0.29412
RVBD3271c:RVBD3271c	5	0.96407	0.85439	0.962558	3740	0	0	0.019656	0.02558	0.278801	412	3	0.22375
RVBD3148:nuoD	7	0.96457	0.81872	0.932579	3741	1	-0.21846	0.0023825	0.0040644	0.057917	297	6	0.21015
RVBD2212:RVBD2212	5	0.96474	0.85777	0.965329	3742	0	0	0.56969	0.5951	1.0	1371	1	0.23498
RVBD0032:bioF2	28	0.96495	0.84005	0.951418	3743	8	-0.29813	0.37177	0.52742	1.0	990	8	0.21245
RVBD0078B:RVBD0078B	3	0.96518	0.93991	1.0	3744	0	0	0.20817	0.23472	1.0	750	1	0.71015
RVBD3157:nuoM	25	0.96703	0.84949	0.958832	3745	4	-0.21906	0.0051499	0.011512	0.142822	329	13	0.36741
RVBD0755A:RVBD0755A	4	0.96711	0.90647	1.0	3746	0	0	0.19024	0.18578	1.0	722	2	0.26358
RVBD0047c:RVBD0047c	6	0.96724	0.83385	0.946492	3747	1	-0.16225	7.7484e-05	2.9341e-05	0.000628	220	4	1.2337
RVBD0237:lpqI	7	0.96729	0.823	0.936192	3748	1	-0.14205	0.3492	0.42349	1.0	961	2	0.18934
RVBD0679c:RVBD0679c	5	0.96739	0.86795	0.975225	3749	0	0	0.87328	0.93059	1.0	2293	0	0
RVBD3444c:esxT	5	0.96808	0.87283	0.979902	3750	0	0	0.71033	0.71743	1.0	1680	1	0.16315
RVBD0606:RVBD0606	7	0.96868	0.82557	0.938871	3751	1	-0.1671	0.839	0.85281	1.0	2131	1	0.090808
RVBD0703:rplW	6	0.96868	0.83825	0.949938	3752	1	-0.37751	0.57137	0.64313	1.0	1376	1	0.60958
RVBD1007c:metS	99	0.96873	0.87709	0.983309	3753	34	-0.5387	5.6426e-05	0.00052228	0.009335	213	41	0.4475
RVBD2906c:trmD	90	0.96878	0.86819	0.975234	3754	26	-0.27105	0.1783	0.35666	1.0	704	29	0.2203
RVBD0508:RVBD0508	4	0.96903	0.91514	1.0	3755	0	0	0.049079	0.052689	0.492777	486	1	0.72723
RVBD1693:RVBD1693	6	0.96955	0.84044	0.951418	3756	1	-0.15151	0.020779	0.021303	0.237088	414	3	0.38707
RVBD2650c:RVBD2650c	119	0.97003	0.88022	0.98542	3757	32	-0.36301	0.8004	0.92726	1.0	1979	28	0.21362
tRNA-Ile1:tRNA-Ile1	6	0.97022	0.84411	0.955029	3758	1	-0.33541	0.087516	0.099631	0.794409	565	3	0.27633
RVBD1601:hisB	37	0.97032	0.84431	0.955029	3759	4	-0.39062	0.00070631	0.0023684	0.036196	259	19	0.27507
RVBD0022c:whiB5	6	0.9706	0.84486	0.955396	3760	1	-0.094784	0.9015	0.94192	1.0	2457	0	0
RVBD0709:rpmC	6	0.97112	0.84632	0.956529	3761	1	-0.15813	0.13157	0.14515	1.0	634	2	0.6546
RVBD3139:fadE24	6	0.97164	0.84852	0.957991	3762	1	-0.19768	0.026161	0.027585	0.294561	436	3	0.3609
RVBD3228:RVBD3228	7	0.97226	0.83478	0.947045	3763	1	-0.12905	0.019172	0.028852	0.305008	408	5	0.22134
RVBD1016c:lpqT	13	0.97234	0.87491	0.981645	3764	2	-0.18067	0.93756	0.96565	1.0	2769	1	0.19738
RVBD2621c:RVBD2621c	6	0.97241	0.84852	0.957991	3765	1	-0.091528	0.33017	0.36472	1.0	928	2	0.16813
RVBD2882c:frr	20	0.97256	0.87304	0.979902	3766	3	-0.48214	0.045833	0.077674	0.667268	480	9	0.24285
RVBD2364c:era	71	0.97264	0.86713	0.97457	3767	19	-0.32476	0.080298	0.18139	1.0	556	23	0.24689
RVBD1527c:pks5	35	0.97302	0.85608	0.96395	3768	9	-0.3243	0.031402	0.064785	0.583894	449	14	0.24317
RVBD0861c:ercc3	16	0.97332	0.88029	0.98542	3769	4	-0.19067	0.044978	0.076453	0.66082	479	8	0.21775
RVBD0500B:RVBD0500B	1	0.97345	1.0	1.0	3770	0	0	0.026548	1.1737e-06	2.9e-05	437	1	0.88509
