id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3833:RVBD3833	56	0.77531	0.77135	0.958612	3183	15	-0.19441	0.49768	0.61491	1.0	1546	13	0.18971
RVBD1028c:kdpD	16	0.77538	0.73115	0.934146	3184	4	-0.17112	0.81943	0.87809	1.0	2523	2	0.11739
RVBD0951:sucC	67	0.77655	0.77862	0.96469	3185	2	-0.3262	4.5273e-24	1.19e-06	3.7e-05	22	52	0.4474
RVBD1218c:RVBD1218c	4	0.77747	0.62248	0.855274	3186	1	-0.13245	0.66008	0.65057	1.0	1960	0	0
RVBD1502:RVBD1502	14	0.77747	0.71748	0.925022	3187	2	-0.31802	0.43283	0.5443	1.0	1400	3	0.25353
RVBD2950c:fadD29	13	0.7778	0.7157	0.924338	3188	3	-0.25605	0.27065	0.33792	1.0	986	3	0.20335
RVBD0804:RVBD0804	6	0.77781	0.62535	0.856173	3189	1	-0.12005	0.67025	0.66064	1.0	1992	1	0.14558
RVBD2931:ppsA	42	0.77809	0.76644	0.956948	3190	10	-0.21191	0.14249	0.20512	1.0	697	13	0.18854
RVBD0840c:pip	7	0.77815	0.66403	0.888835	3191	1	-0.15588	0.7874	0.7689	1.0	2384	1	0.083234
RVBD0931c:pknD	8	0.77824	0.69801	0.912333	3192	1	-0.16814	0.77268	0.76994	1.0	2312	1	0.1789
RVBD3402c:RVBD3402c	12	0.77838	0.72759	0.932458	3193	3	-0.15768	0.060371	0.079276	0.650468	489	5	0.38736
RVBD0500A:RVBD0500A	4	0.77985	0.62477	0.856173	3194	0	0	0.96012	0.98406	1.0	3359	0	0
RVBD1698:mctB	9	0.78002	0.69704	0.912138	3195	2	-0.25921	0.89149	0.87871	1.0	2863	1	0.13139
RVBD0571c:RVBD0571c	6	0.78007	0.62652	0.857061	3196	1	-0.17019	0.72932	0.70948	1.0	2173	1	0.086411
RVBD0505c:serB1	5	0.78028	0.61978	0.853367	3197	1	-0.29624	0.030678	0.031404	0.328238	405	3	0.4507
RVBD0103c:ctpB	17	0.7805	0.73316	0.935685	3198	4	-0.18028	0.63897	0.73925	1.0	1902	2	0.28949
RVBD0878c:PPE13	16	0.78132	0.73653	0.937966	3199	4	-0.16728	0.19195	0.25117	1.0	796	5	0.17821
RVBD1254:RVBD1254	161	0.78173	0.78937	0.97096	3200	34	-0.2516	0.57782	0.66294	1.0	1753	36	0.21886
RVBD0874c:RVBD0874c	6	0.78216	0.62883	0.859336	3201	1	-0.14459	0.099174	0.11471	0.812411	585	2	0.26205
RVBD0301:vapC2	6	0.78225	0.62987	0.859952	3202	1	-0.15631	0.88293	0.89613	1.0	2818	0	0
RVBD2413c:RVBD2413c	42	0.78227	0.77	0.958463	3203	11	-0.26664	0.16994	0.22744	1.0	748	11	0.26874
RVBD2335:cysE	6	0.7825	0.62987	0.859952	3204	1	-0.23162	0.13091	0.1654	1.0	664	3	0.17735
RVBD2991:RVBD2991	5	0.78319	0.61979	0.853367	3205	1	-0.13143	0.92994	0.95502	1.0	3124	0	0
RVBD0023:RVBD0023	51	0.78329	0.76531	0.956333	3206	9	-0.26128	0.074723	0.092216	0.725308	524	13	0.25625
RVBD1809:PPE33	7	0.78369	0.6671	0.890529	3207	1	-0.18077	0.9894	0.99597	1.0	3650	0	0
RVBD1312:RVBD1312	4	0.78407	0.63304	0.863114	3208	0	0	0.61173	0.58672	1.0	1832	1	0.15681
RVBD2600:RVBD2600	11	0.78501	0.71642	0.924414	3209	2	-0.19943	0.4228	0.50683	1.0	1377	2	0.20825
RVBD1398c:vapB10	4	0.78504	0.63419	0.863242	3210	0	0	0.88869	0.92617	1.0	2852	0	0
RVBD0536:galE3	5	0.78564	0.62221	0.855274	3211	1	-0.14691	0.38823	0.4232	1.0	1272	1	0.16304
RVBD2837c:RVBD2837c	4	0.78582	0.63419	0.863242	3212	0	0	0.70325	0.71035	1.0	2087	0	0
RVBD0936:pstA2	10	0.78584	0.70743	0.919658	3213	2	-0.38573	0.49893	0.57219	1.0	1551	2	0.18715
RVBD0632c:echA3	9	0.78628	0.70496	0.917878	3214	2	-0.15801	0.20077	0.23626	1.0	821	3	0.12391
RVBD0683:rpsG	8	0.78636	0.70341	0.916443	3215	1	-0.20257	0.064799	0.079797	0.653456	499	3	0.31287
RVBD2741:PE-PGRS47	8	0.78794	0.70436	0.91739	3216	1	-0.18352	0.83587	0.81797	1.0	2593	1	0.13335
RVBD1724c:RVBD1724c	7	0.78859	0.67233	0.894896	3217	1	-0.1256	0.96145	0.97741	1.0	3371	0	0
RVBD3629c:RVBD3629c	16	0.7887	0.74608	0.944844	3218	4	-0.24325	0.48767	0.60593	1.0	1521	2	0.2319
RVBD3634c:galE1	25	0.78955	0.76535	0.956333	3219	3	-0.25599	0.173	0.23475	1.0	753	8	0.26964
RVBD3212:RVBD3212	68	0.78963	0.787	0.970049	3220	16	-0.21472	0.90123	0.95885	1.0	2921	9	0.25008
RVBD3613c:RVBD3613c	6	0.79103	0.63445	0.863242	3221	1	-0.16136	0.98442	0.99426	1.0	3592	0	0
RVBD1614:lgt	106	0.79134	0.80624	0.981547	3222	25	-0.27715	0.43453	0.5172	1.0	1402	24	0.19791
RVBD2970c:lipN	7	0.7915	0.67234	0.894896	3223	1	-0.20057	0.70338	0.70047	1.0	2088	1	0.32056
RVBD2726c:dapF	57	0.79185	0.78146	0.965511	3224	13	-0.27835	0.63922	0.75087	1.0	1903	12	0.22376
RVBD0589:mce2A	15	0.79203	0.73974	0.940208	3225	3	-0.17126	0.44601	0.5647	1.0	1428	3	0.24182
RVBD0585c:RVBD0585c	20	0.79297	0.76648	0.956948	3226	4	-0.17233	0.092647	0.12768	0.872141	573	7	0.16392
RVBD1948c:RVBD1948c	7	0.79389	0.67234	0.894896	3227	1	-0.49078	0.19301	0.24827	1.0	802	3	0.10233
RVBD2466c:RVBD2466c	9	0.79486	0.7116	0.922479	3228	1	-0.18266	0.85913	0.84714	1.0	2701	1	0.12507
RVBD0917:betP	29	0.79535	0.77451	0.961207	3229	4	-0.29337	0.080753	0.10219	0.768754	542	9	0.26959
RVBD0081:RVBD0081	5	0.7967	0.6339	0.863242	3230	1	-0.11604	0.58806	0.57276	1.0	1774	1	0.33725
RVBD0757:phoP	6	0.79696	0.64327	0.870809	3231	1	-0.49998	0.12763	0.16047	0.997832	656	3	0.27448
RVBD0968:RVBD0968	5	0.79701	0.6339	0.863242	3232	1	-0.13805	0.74494	0.74085	1.0	2221	0	0
RVBD1357c:RVBD1357c	11	0.79702	0.72423	0.929015	3233	2	-0.16208	0.070346	0.091785	0.725308	510	5	0.16135
RVBD3292:RVBD3292	13	0.79703	0.74123	0.94182	3234	2	-0.19055	0.93581	0.93192	1.0	3156	1	0.19271
RVBD0716:rplE	1	0.79715	0.81067	0.984065	3235	0	0	0.20285	0.18933	1.0	827	1	0.26321
RVBD0786c:RVBD0786c	7	0.79743	0.67683	0.897383	3236	1	-0.28507	0.072636	0.081949	0.663299	515	3	0.27797
RVBD2832c:ugpC	8	0.79743	0.70892	0.921307	3237	1	-0.20699	0.69219	0.7198	1.0	2051	1	0.18248
RVBD0282:eccA3	83	0.79782	0.80874	0.98342	3238	21	-0.35009	0.6124	0.70044	1.0	1833	18	0.2749
RVBD1739c:RVBD1739c	23	0.79845	0.77116	0.958612	3239	5	-0.16787	0.50184	0.6186	1.0	1560	5	0.18861
RVBD2211c:gcvT	105	0.79983	0.80824	0.983411	3240	18	-0.1865	0.010287	0.010212	0.131926	322	34	0.22103
RVBD0612:RVBD0612	7	0.80065	0.67939	0.898717	3241	1	-0.11413	0.68721	0.68992	1.0	2035	1	0.14781
RVBD0178:RVBD0178	5	0.80125	0.63735	0.865051	3242	1	-0.15274	0.86157	0.88858	1.0	2714	0	0
RVBD3169:RVBD3169	12	0.80168	0.7433	0.943011	3243	2	-0.24988	0.31308	0.40977	1.0	1093	2	0.32906
RVBD3620c:esxW	2	0.80187	0.7459	0.944844	3244	0	0	0.60546	0.66133	1.0	1818	0	0
RVBD0300:RVBD0300	4	0.80192	0.6648	0.889533	3245	0	0	0.76866	0.79348	1.0	2301	0	0
RVBD1257c:RVBD1257c	9	0.80219	0.71922	0.926015	3246	2	-0.1327	0.21423	0.2544	1.0	854	3	0.28404
RVBD1438:tpi	26	0.80287	0.77969	0.96469	3247	2	-0.23366	0.020887	0.028536	0.305162	367	11	0.20605
RVBD0143c:RVBD0143c	16	0.80362	0.75965	0.952705	3248	2	-0.21725	0.4692	0.57139	1.0	1480	4	0.20577
RVBD0270:fadD2	14	0.80433	0.74156	0.941947	3249	3	-0.13112	0.010558	0.012796	0.159379	324	6	0.27529
RVBD3716c:RVBD3716c	6	0.80468	0.65337	0.880939	3250	1	-0.25557	0.0089138	0.0084051	0.114266	313	4	0.47517
RVBD0732:secY	34	0.80542	0.7954	0.974336	3251	7	-0.26781	0.016205	0.021069	0.241456	346	12	0.29485
RVBD2140c:TB18.6	5	0.80582	0.64422	0.871057	3252	1	-0.13769	0.78247	0.78927	1.0	2355	0	0
RVBD0151c:PE1	16	0.80645	0.76097	0.953507	3253	3	-0.13414	0.91243	0.94399	1.0	2995	1	0.18182
RVBD2213:pepB	10	0.80667	0.72482	0.92948	3254	2	-0.20693	0.72109	0.78676	1.0	2145	1	0.2151
RVBD3196:RVBD3196	8	0.8072	0.71066	0.922479	3255	1	-0.12867	0.37275	0.42291	1.0	1229	2	0.16006
RVBD1596:nadC	90	0.80751	0.81807	0.987209	3256	20	-0.23272	0.51489	0.60804	1.0	1593	21	0.24433
RVBD2998A:RVBD2998A	3	0.80759	0.69768	0.912333	3257	0	0	0.54133	0.53048	1.0	1666	1	0.1164
RVBD0378:RVBD0378	2	0.80821	0.75384	0.948673	3258	0	0	0.6643	0.72428	1.0	1966	0	0
RVBD2909c:rpsP	9	0.8085	0.72702	0.932016	3259	2	-0.30002	0.45602	0.51637	1.0	1447	1	0.68761
RVBD1183:mmpL10	30	0.80851	0.78801	0.97014	3260	3	-0.375	0.30982	0.39519	1.0	1080	7	0.2665
RVBD0630c:recB	11	0.80878	0.73666	0.937966	3261	1	-0.23044	0.50556	0.59547	1.0	1571	1	0.19443
RVBD0390:RVBD0390	6	0.80886	0.65772	0.884046	3262	1	-0.1348	0.32587	0.3525	1.0	1126	1	0.20835
RVBD3236c:RVBD3236c	18	0.80934	0.76244	0.95448	3263	3	-0.24397	0.45446	0.56806	1.0	1441	3	0.37607
RVBD3571:kshB	9	0.8102	0.72961	0.933774	3264	2	-0.15059	0.39949	0.46729	1.0	1306	2	0.14547
RVBD2075c:RVBD2075c	6	0.8108	0.65995	0.885446	3265	1	-0.13656	0.17656	0.21319	1.0	765	2	0.19708
RVBD1385:pyrF	48	0.81091	0.79624	0.974965	3266	7	-0.32221	0.00032614	0.00037724	0.007769	200	20	0.33695
RVBD1599:hisD	80	0.81171	0.82071	0.98875	3267	2	-0.47922	2.053e-75	1.19e-06	3.7e-05	5	71	1.3344
RVBD0426c:RVBD0426c	5	0.81229	0.65119	0.878397	3268	1	-0.27194	0.73459	0.72266	1.0	2187	0	0
RVBD0280:PPE3	5	0.81243	0.65119	0.878397	3269	1	-0.18134	0.023783	0.026294	0.28709	380	3	0.30433
RVBD3470c:ilvB2	17	0.81336	0.76553	0.956333	3270	4	-0.1794	0.41285	0.52032	1.0	1344	4	0.21523
RVBD3340:metC	5	0.8135	0.6512	0.878397	3271	1	-0.13069	0.15504	0.16796	1.0	719	2	0.7061
RVBD0297:PE-PGRS5	10	0.8139	0.73187	0.934733	3272	2	-0.23334	0.62011	0.6818	1.0	1855	2	0.18424
RVBD2736c:recX	6	0.81397	0.66208	0.887041	3273	1	-0.39874	0.42518	0.49233	1.0	1382	1	0.25272
RVBD2793c:truB	6	0.81425	0.66208	0.887041	3274	1	-0.16997	3.5959e-05	1.785e-05	0.000476	161	4	0.4701
RVBD1758:cut1	6	0.8146	0.66208	0.887041	3275	1	-0.34002	0.89963	0.9202	1.0	2913	0	0
RVBD1020:mfd	23	0.81784	0.78815	0.97014	3276	5	-0.18144	0.10294	0.13719	0.905901	596	8	0.32915
RVBD0024:RVBD0024	5	0.81808	0.66285	0.887785	3277	1	-0.28246	0.88044	0.91365	1.0	2804	0	0
RVBD3790:dprE1	69	0.81919	0.81803	0.987209	3278	15	-0.24605	0.051978	0.062051	0.555126	468	19	0.24456
RVBD1634:RVBD1634	6	0.81945	0.66768	0.890529	3279	1	-0.35144	0.78411	0.76915	1.0	2363	1	0.12791
5S:5S	8	0.81955	0.71798	0.925022	3280	1	-0.16714	1.8249e-09	1.19e-06	3.7e-05	80	7	0.99918
RVBD2155c:murD	137	0.8219	0.83154	0.996604	3281	38	-0.23831	0.93627	0.9759	1.0	3160	14	0.25953
RVBD0837c:RVBD0837c	8	0.82285	0.72068	0.927134	3282	1	-0.13618	0.025092	0.029633	0.312082	385	3	0.91354
RVBD3379c:dxs2	14	0.823	0.76845	0.957968	3283	3	-0.15737	0.37315	0.47293	1.0	1230	4	0.15104
RVBD0288:esxH	9	0.82416	0.7497	0.945651	3284	2	-0.27251	0.54004	0.59331	1.0	1659	1	0.34774
RVBD3487c:lipF	8	0.82426	0.72068	0.927134	3285	1	-0.24309	0.96379	0.97714	1.0	3392	0	0
RVBD3611:RVBD3611	4	0.82445	0.6913	0.907484	3286	0	0	0.1679	0.1811	1.0	743	2	0.1595
RVBD2427Ac:RVBD2427Ac	5	0.82555	0.67076	0.894066	3287	1	-0.18331	0.67698	0.65348	1.0	2014	1	0.13371
RVBD3626c:RVBD3626c	2	0.82704	0.77987	0.96469	3288	0	0	0.297	0.27295	1.0	1052	1	0.28129
RVBD0698:RVBD0698	6	0.82736	0.67855	0.898106	3289	1	-0.21528	0.23226	0.26123	1.0	892	1	0.51094
RVBD2653c:RVBD2653c	5	0.82745	0.67311	0.894896	3290	1	-0.12924	0.46105	0.47284	1.0	1462	1	0.3647
RVBD1256c:cyp130	6	0.82802	0.67855	0.898106	3291	1	-0.13416	0.78843	0.77674	1.0	2388	1	0.092515
RVBD1389:gmk	18	0.8282	0.77922	0.96469	3292	2	-0.31139	0.00056972	0.00076756	0.014129	215	9	0.42347
RVBD2332:mez	18	0.82836	0.77922	0.96469	3293	4	-0.14093	0.78971	0.86327	1.0	2393	3	0.14646
RVBD2980:RVBD2980	5	0.82841	0.67311	0.894896	3294	1	-0.11982	0.76308	0.76197	1.0	2272	0	0
RVBD0048c:RVBD0048c	6	0.82842	0.67966	0.898717	3295	1	-0.14321	0.97666	0.98941	1.0	3510	0	0
RVBD2424c:RVBD2424c	5	0.82849	0.67311	0.894896	3296	1	-0.13892	0.0081159	0.0090287	0.120251	306	4	0.21475
RVBD0341:iniB	8	0.82875	0.72245	0.928148	3297	1	-0.19777	0.83295	0.81618	1.0	2575	1	0.14707
RVBD2794c:pptT	73	0.82904	0.81724	0.987209	3298	9	-0.26068	8.61e-05	7.9732e-05	0.001853	175	31	0.26513
RVBD0546c:RVBD0546c	8	0.82917	0.72337	0.928772	3299	1	-0.12489	0.34183	0.40006	1.0	1162	2	0.23351
RVBD2166c:RVBD2166c	1	0.82927	0.84596	1.0	3300	0	0	0.17073	0.15404	0.973961	749	1	0.39417
RVBD3610c:ftsH	2	0.82967	0.78447	0.968075	3301	0	0	0.13536	0.098011	0.75088	676	1	0.33146
RVBD1925:fadD31	10	0.83088	0.7524	0.947613	3302	2	-0.17941	0.049372	0.065838	0.574185	458	5	0.27839
RVBD0292:eccE3	124	0.83095	0.83634	0.999504	3303	7	-0.41698	7.3068e-13	1.19e-06	3.7e-05	57	64	0.30295
RVBD2320c:rocE	19	0.83103	0.77936	0.96469	3304	4	-0.19719	0.29548	0.38192	1.0	1047	5	0.2234
RVBD1655:argD	76	0.83105	0.82389	0.992006	3305	19	-0.22554	0.13824	0.16321	1.0	689	21	0.28097
RVBD3145:nuoA	6	0.83149	0.68073	0.898717	3306	1	-0.38152	0.00081265	0.00066522	0.012522	224	5	0.28643
RVBD2748c:ftsK	155	0.83172	0.83767	1.0	3307	39	-0.27887	0.60274	0.6933	1.0	1812	32	0.20834
RVBD1530:adh	5	0.83201	0.68021	0.898717	3308	1	-0.091118	0.7166	0.69988	1.0	2127	1	0.093107
RVBD3418c:groES	2	0.83231	0.78733	0.97014	3309	0	0	0.28231	0.25457	1.0	1019	1	0.40488
RVBD3858c:gltD	51	0.83247	0.81655	0.986884	3310	12	-0.32477	0.23381	0.3096	1.0	901	14	0.28668
RVBD1338:murI	53	0.83276	0.81769	0.987209	3311	13	-0.31215	0.27025	0.34961	1.0	985	12	0.26155
RVBD2939:papA5	25	0.8331	0.80992	0.98374	3312	5	-0.3034	0.99143	0.99437	1.0	3685	1	0.20127
RVBD3444c:esxT	5	0.83321	0.68022	0.898717	3313	1	-0.13456	0.66465	0.64083	1.0	1968	1	0.24719
RVBD2394:ggtB	23	0.83346	0.79991	0.977846	3314	5	-0.18477	0.79892	0.88703	1.0	2431	4	0.15269
RVBD1353c:RVBD1353c	6	0.83488	0.68508	0.903025	3315	1	-0.12921	0.0032344	0.0037045	0.05729	260	2	1.0573
RVBD1555:frdD	5	0.83517	0.68371	0.901783	3316	1	-0.12218	0.85439	0.8802	1.0	2682	0	0
RVBD2842c:RVBD2842c	1	0.83542	0.85258	1.0	3317	0	0	0.16458	0.14742	0.953736	737	1	0.41686
RVBD1553:frdB	10	0.83601	0.75638	0.951191	3318	2	-0.20408	0.10993	0.13099	0.887497	618	2	0.44443
RVBD0166:fadD5	16	0.83697	0.78298	0.966532	3319	3	-0.19197	0.0091953	0.010809	0.137931	315	8	0.27484
RVBD2190c:RVBD2190c	8	0.8374	0.72974	0.933774	3320	1	-0.26929	0.90272	0.90151	1.0	2932	0	0
RVBD0576:RVBD0576	13	0.83747	0.78145	0.965511	3321	2	-0.18424	0.8014	0.85047	1.0	2443	2	0.12174
RVBD2306A:RVBD2306A	7	0.83768	0.69614	0.912093	3322	1	-0.16124	0.28308	0.32264	1.0	1023	1	0.37354
RVBD0842:RVBD0842	9	0.83773	0.75852	0.952627	3323	1	-0.53543	0.36374	0.44859	1.0	1205	2	0.19447
RVBD2893:RVBD2893	7	0.83812	0.69614	0.912093	3324	1	-0.11667	0.46166	0.51473	1.0	1465	2	0.18561
RVBD3921c:RVBD3921c	40	0.83839	0.82728	0.993496	3325	10	-0.351	0.82106	0.91256	1.0	2531	5	0.27358
RVBD1880c:cyp140	11	0.83898	0.75945	0.952705	3326	2	-0.19978	0.90926	0.90064	1.0	2972	1	0.18572
RVBD2062c:cobN	27	0.83903	0.81256	0.984818	3327	5	-0.26613	0.39993	0.51254	1.0	1309	7	0.22432
RVBD1732c:RVBD1732c	6	0.83945	0.68828	0.905227	3328	1	-0.2143	0.40886	0.47478	1.0	1338	1	0.51659
RVBD0395:RVBD0395	7	0.83992	0.69807	0.912333	3329	1	-0.22856	0.30111	0.33945	1.0	1059	2	0.27068
RVBD2728c:RVBD2728c	4	0.8406	0.71494	0.92394	3330	0	0	0.37559	0.37212	1.0	1236	1	0.21095
RVBD3020c:esxS	27	0.84076	0.81428	0.98512	3331	5	-0.27289	0.42251	0.53698	1.0	1376	7	0.18632
RVBD2495c:bkdC	6	0.84088	0.6893	0.905994	3332	1	-0.31939	0.043815	0.048587	0.464652	442	3	0.23233
RVBD1015c:rplY	37	0.84249	0.82717	0.993496	3333	6	-0.23995	0.00097273	0.0010437	0.018242	230	16	0.2556
RVBD2158c:murE	77	0.84367	0.8329	0.997652	3334	12	-0.18743	1.296e-05	1.071e-05	0.000297	146	32	0.24816
RVBD0256c:PPE2	11	0.84424	0.7649	0.956333	3335	2	-0.21305	0.21406	0.27295	1.0	852	3	0.31054
RVBD1962A:vapB35	5	0.84547	0.70101	0.914747	3336	1	-0.10645	0.8683	0.89697	1.0	2755	0	0
RVBD2142A:parD2	1	0.84557	0.86695	1.0	3337	0	0	0.15443	0.13305	0.895599	717	1	0.22204
RVBD2763c:dfrA	25	0.84607	0.82041	0.988672	3338	5	-0.24178	0.016168	0.022278	0.253219	345	11	0.2412
RVBD0276:RVBD0276	5	0.84632	0.70224	0.915659	3339	1	-0.14097	0.30226	0.34091	1.0	1061	2	0.19022
RVBD2437:RVBD2437	47	0.84752	0.83443	0.998631	3340	10	-0.18946	0.92721	0.97365	1.0	3098	4	0.23185
RVBD3907c:pcnA	70	0.84834	0.84013	1.0	3341	5	-0.35345	1.2205e-13	1.19e-06	3.7e-05	53	42	0.34238
RVBD3465:rmlC	74	0.84841	0.84551	1.0	3342	17	-0.26072	0.98672	0.9972	1.0	3610	9	0.18928
RVBD1583c:RVBD1583c	5	0.84884	0.70575	0.918097	3343	0	0	0.91843	0.94781	1.0	3038	0	0
RVBD1161:narG	28	0.85032	0.8244	0.99216	3344	5	-0.32739	0.014691	0.019537	0.228293	337	10	0.26479
RVBD0221:RVBD0221	8	0.85151	0.73424	0.936084	3345	1	-0.17843	0.51537	0.57427	1.0	1594	2	0.16785
RVBD1552:frdA	16	0.85194	0.79888	0.977163	3346	3	-0.25583	0.039334	0.048366	0.463601	424	7	0.21251
RVBD0909:RVBD0909	6	0.85284	0.70157	0.91519	3347	1	-0.1024	0.12624	0.15979	0.996593	653	1	0.59025
RVBD3809c:glf	14	0.85322	0.80066	0.978187	3348	3	-0.29662	0.38974	0.49835	1.0	1277	2	0.33068
RVBD2357c:glyS	21	0.85325	0.81412	0.98512	3349	2	-0.4539	0.00044938	0.00048196	0.009457	208	7	0.72058
RVBD1412:ribC	2	0.85348	0.81464	0.98512	3350	0	0	0.084517	0.06992	0.599724	551	1	0.62487
RVBD2907c:rimM	29	0.85449	0.83111	0.996375	3351	4	-0.24251	0.0066104	0.0085146	0.115377	292	11	0.38813
RVBD3113:RVBD3113	11	0.85463	0.77566	0.96213	3352	2	-0.16816	0.27811	0.3551	1.0	1004	3	0.17293
RVBD1197:esxK	4	0.85463	0.7387	0.939173	3353	0	0	0.22663	0.26214	1.0	877	2	0.12943
RVBD2690c:RVBD2690c	18	0.85506	0.81442	0.98512	3354	4	-0.35736	0.77306	0.84584	1.0	2314	3	0.37867
RVBD0293c:RVBD0293c	10	0.85536	0.77949	0.96469	3355	2	-0.098783	0.18084	0.23624	1.0	779	3	0.14927
RVBD1701:RVBD1701	8	0.8554	0.73794	0.93864	3356	1	-0.46139	0.044543	0.055868	0.519935	444	4	0.19871
RVBD0050:ponA1	15	0.85546	0.80376	0.979964	3357	2	-0.46085	0.0054474	0.0062893	0.090219	281	8	0.28135
RVBD1652:argC	83	0.85613	0.84879	1.0	3358	16	-0.24863	0.17849	0.21468	1.0	770	23	0.30687
RVBD0830:RVBD0830	10	0.85625	0.78096	0.965461	3359	2	-0.14191	0.0011704	0.0012602	0.021574	238	6	0.22689
RVBD0481c:RVBD0481c	5	0.8566	0.7239	0.928887	3360	0	0	0.44898	0.4613	1.0	1432	1	0.33201
RVBD0212c:nadR	5	0.85669	0.72391	0.928887	3361	0	0	0.14912	0.16475	1.0	708	2	0.28655
RVBD2255A:RVBD2255A	4	0.85692	0.74412	0.943205	3362	0	0	0.82659	0.8673	1.0	2552	0	0
RVBD0304c:PPE5	44	0.85797	0.84488	1.0	3363	8	-0.24467	0.53939	0.65361	1.0	1654	10	0.18731
RVBD3009c:gatB	87	0.85991	0.85427	1.0	3364	15	-0.24449	0.00057368	0.0005248	0.010061	216	30	0.35479
RVBD1532c:RVBD1532c	5	0.86017	0.73582	0.937811	3365	0	0	0.644	0.62247	1.0	1920	1	0.16298
RVBD3839:RVBD3839	5	0.86065	0.73684	0.937966	3366	0	0	0.93098	0.95584	1.0	3132	0	0
RVBD1435c:RVBD1435c	5	0.86072	0.73684	0.937966	3367	0	0	6.6675e-05	4.1651e-05	0.001025	171	4	0.59383
RVBD2025c:RVBD2025c	6	0.86076	0.71248	0.922479	3368	1	-0.19342	0.13755	0.17443	1.0	685	3	0.17149
RVBD2583c:relA	15	0.86195	0.81017	0.98374	3369	3	-0.14967	0.089969	0.12371	0.860616	567	5	0.27288
RVBD2710:sigB	6	0.86249	0.71248	0.922479	3370	1	-0.23709	0.053221	0.056696	0.524257	469	3	0.26845
RVBD2306B:RVBD2306B	1	0.86343	0.88497	1.0	3371	0	0	0.13657	0.11503	0.812411	682	1	0.1712
RVBD1616:RVBD1616	4	0.86354	0.75724	0.951987	3372	0	0	0.062338	0.065024	0.571552	492	2	0.26051
RVBD1378c:RVBD1378c	3	0.86365	0.78824	0.97014	3373	0	0	0.79309	0.84353	1.0	2406	0	0
RVBD1781c:malQ	10	0.86392	0.79253	0.972751	3374	1	-0.15214	0.030199	0.034728	0.354964	402	4	0.30749
RVBD3110:moaB1	6	0.86429	0.71364	0.9226	3375	1	-0.095995	0.31888	0.34902	1.0	1108	2	0.1541
RVBD2343c:dnaG	72	0.86433	0.85018	1.0	3376	13	-0.28612	0.0074138	0.008279	0.11292	299	22	0.27604
RVBD2453c:mobA	6	0.86562	0.718	0.925022	3377	1	-0.19039	0.017535	0.019137	0.224884	351	4	0.19763
RVBD2286c:RVBD2286c	6	0.86625	0.718	0.925022	3378	1	-0.077595	0.8467	0.85595	1.0	2644	0	0
RVBD1965:yrbE3B	11	0.86681	0.78916	0.97096	3379	1	-0.18999	0.85576	0.86727	1.0	2688	1	0.11991
RVBD2684:arsA	14	0.86742	0.81357	0.98512	3380	1	-0.29035	0.055885	0.075477	0.633035	476	6	0.21203
RVBD1177:fdxC	13	0.86788	0.80566	0.981423	3381	1	-0.15779	0.0016232	0.0017529	0.029168	244	7	0.26138
RVBD2679:echA15	7	0.86889	0.73401	0.936084	3382	1	-0.13043	0.30092	0.33945	1.0	1058	2	0.18842
RVBD1682:RVBD1682	11	0.86926	0.79251	0.972751	3383	2	-0.14475	0.74036	0.80288	1.0	2201	2	0.13758
RVBD2301:cut2	6	0.8706	0.72882	0.933462	3384	1	-0.12343	0.93313	0.95706	1.0	3144	0	0
RVBD1891:RVBD1891	11	0.87063	0.79455	0.973719	3385	1	-0.35428	0.36151	0.43003	1.0	1203	2	0.35896
RVBD3423c:alr	73	0.87089	0.85568	1.0	3386	16	-0.29813	0.60466	0.71042	1.0	1815	11	0.30946
RVBD2192c:trpD	68	0.87159	0.84971	1.0	3387	13	-0.2224	3.4948e-06	5.9501e-06	0.000171	132	29	0.36133
RVBD3028c:fixB	43	0.8716	0.85708	1.0	3388	10	-0.22991	0.39991	0.51948	1.0	1308	10	0.26465
RVBD3492c:RVBD3492c	6	0.87173	0.72997	0.933788	3389	1	-0.26548	0.68971	0.67114	1.0	2046	1	0.10299
RVBD0443:RVBD0443	4	0.87224	0.77095	0.958612	3390	0	0	0.75367	0.77181	1.0	2237	0	0
RVBD2681:RVBD2681	7	0.87233	0.73805	0.93864	3391	1	-0.12759	0.13804	0.15767	0.98634	688	3	0.22646
RVBD2634c:PE-PGRS46	5	0.87265	0.7495	0.945651	3392	0	0	0.90886	0.93916	1.0	2969	0	0
RVBD3197:RVBD3197	14	0.87297	0.82004	0.988617	3393	1	-0.27082	0.022203	0.029747	0.312494	373	7	0.17521
RVBD2622:RVBD2622	5	0.8739	0.7495	0.945651	3394	0	0	0.11229	0.12678	0.869371	623	1	0.39317
RVBD1290A:RVBD1290A	5	0.87402	0.7495	0.945651	3395	0	0	0.29395	0.32542	1.0	1042	2	0.1119
RVBD3758c:proV	6	0.87446	0.73107	0.934146	3396	1	-0.19938	0.78047	0.76509	1.0	2344	1	0.14657
RVBD1439c:RVBD1439c	5	0.87457	0.7495	0.945651	3397	0	0	0.65618	0.62919	1.0	1949	1	0.15064
RVBD3062:ligB	17	0.87546	0.82645	0.993376	3398	3	-0.15905	0.94451	0.95993	1.0	3230	1	0.17947
