id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2874:dipZ	19	0.97552	0.8585	1.0	3458	0	0	0.20782	0.023891	0.172353	613	3	0.48736
RVBD1658:argG	50	0.97553	0.7195	1.0	3459	1	-0.55491	0.016834	8.2469e-06	0.000149	283	9	0.72693
RVBD3389c:htdY	8	0.97563	0.92978	1.0	3460	0	0	0.86264	0.75987	1.0	2835	0	0
RVBD1514c:RVBD1514c	8	0.97567	0.93024	1.0	3461	0	0	0.19489	0.037572	0.238956	594	1	0.69407
RVBD1301:RVBD1301	48	0.97567	0.72616	1.0	3462	1	-0.65361	0.20122	0.0020205	0.021303	599	7	0.33649
RVBD2162c:PE-PGRS38	6	0.97572	0.94715	1.0	3463	0	0	0.08766	0.010958	0.092274	431	2	0.35167
RVBD0447c:ufaA1	7	0.97586	0.93757	1.0	3464	0	0	0.84085	0.74209	1.0	2699	0	0
RVBD2441c:rpmA	6	0.97619	0.94978	1.0	3465	0	0	0.00052934	1.1781e-06	2.2e-05	189	3	0.90704
RVBD1004c:RVBD1004c	7	0.97623	0.93798	1.0	3466	0	0	0.45966	0.15173	0.531809	1123	1	0.29948
RVBD1135c:PPE16	16	0.97626	0.87531	1.0	3467	0	0	0.69382	0.24619	0.681641	1979	1	0.38436
RVBD0752c:fadE9	8	0.97634	0.93214	1.0	3468	0	0	0.70639	0.45888	0.918629	2030	0	0
RVBD3723:RVBD3723	7	0.9764	0.93798	1.0	3469	0	0	0.78389	0.63792	1.0	2409	0	0
RVBD1141c:echA11	7	0.97648	0.93838	1.0	3470	0	0	0.55861	0.2388	0.675501	1440	0	0
RVBD1901:cinA	14	0.97658	0.88512	1.0	3471	0	0	0.43004	0.10686	0.442825	1067	2	0.47339
RVBD1168c:PPE17	4	0.97677	0.97481	1.0	3472	0	0	0.75274	0.70425	1.0	2239	0	0
RVBD1895:RVBD1895	12	0.9768	0.90771	1.0	3473	0	0	0.89673	0.74557	1.0	3025	0	0
RVBD0768:aldA	14	0.97681	0.88745	1.0	3474	0	0	0.92918	0.79673	1.0	3251	0	0
RVBD1232c:RVBD1232c	6	0.97687	0.95224	1.0	3475	0	0	0.39465	0.10532	0.439057	965	1	0.36686
RVBD1229c:mrp	97	0.97687	0.76098	1.0	3476	3	-0.56655	1.8812e-08	1.1781e-06	2.2e-05	98	31	0.45313
RVBD2627c:RVBD2627c	16	0.9769	0.87818	1.0	3477	0	0	0.82125	0.40727	0.873204	2596	1	0.36711
RVBD2348c:RVBD2348c	4	0.97691	0.97543	1.0	3478	0	0	0.33232	0.11412	0.456649	840	1	0.36043
RVBD0591:mce2C	18	0.97691	0.87966	1.0	3479	0	0	0.81516	0.37489	0.842407	2566	1	0.40834
RVBD0098:fcoT	11	0.97708	0.92216	1.0	3480	0	0	0.81908	0.57426	0.994927	2587	0	0
RVBD0218:RVBD0218	14	0.97735	0.88866	1.0	3481	0	0	0.35362	0.071853	0.357609	876	1	0.67612
RVBD1609:trpE	122	0.97736	0.76648	1.0	3482	5	-0.49647	0.00013313	1.1781e-06	2.2e-05	169	25	0.55199
RVBD6003:tRNA-Gly	5	0.97754	0.96668	1.0	3483	0	0	0.32661	0.080326	0.379673	828	1	0.49991
RVBD2383c:mbtB	28	0.9776	0.77582	1.0	3484	0	0	0.085786	0.0010945	0.012955	429	4	0.54914
RVBD1359:RVBD1359	11	0.97766	0.92433	1.0	3485	0	0	0.84585	0.63041	1.0	2735	0	0
RVBD2785c:rpsO	1	0.9777	0.99817	1.0	3486	0	0	0.022303	0.0018273	0.019891	302	1	0.94516
RVBD0136:cyp138	12	0.97793	0.91422	1.0	3487	0	0	0.78274	0.4338	0.898397	2402	0	0
RVBD3070:RVBD3070	8	0.97817	0.93802	1.0	3488	0	0	0.70033	0.44401	0.904185	2008	0	0
RVBD0895:RVBD0895	9	0.97817	0.93092	1.0	3489	0	0	0.83747	0.69004	1.0	2678	0	0
RVBD1030:kdpB	11	0.97825	0.92505	1.0	3490	0	0	0.28685	0.061957	0.32913	742	2	0.42047
RVBD3545c:cyp125	17	0.97826	0.88439	1.0	3491	0	0	0.96499	0.87724	1.0	3507	0	0
RVBD0270:fadD2	14	0.97827	0.89098	1.0	3492	0	0	0.30958	0.052049	0.298374	785	1	0.62717
RVBD3029c:fixA	52	0.97827	0.73223	1.0	3493	2	-0.52398	0.98031	0.68348	1.0	3631	1	0.52073
RVBD1007c:metS	68	0.97837	0.75919	1.0	3494	2	-0.59692	0.088615	4.1234e-05	0.000654	432	10	0.56796
RVBD0613c:RVBD0613c	17	0.97838	0.88439	1.0	3495	0	0	0.4104	0.087425	0.396719	1013	2	0.45197
RVBD3175:RVBD3175	17	0.97842	0.88439	1.0	3496	0	0	0.72451	0.26194	0.706016	2118	1	0.42637
RVBD2523c:acpS	18	0.97846	0.88126	1.0	3497	0	0	0.83182	0.40933	0.873996	2647	1	0.30768
RVBD2801c:RVBD2801c	4	0.97865	0.9779	1.0	3498	0	0	0.23854	0.053257	0.300893	664	1	0.37077
RVBD0446c:RVBD0446c	5	0.97867	0.96901	1.0	3499	0	0	0.31112	0.072166	0.357609	790	1	0.3553
RVBD3804c:fbpA	7	0.97877	0.94258	1.0	3500	0	0	0.46221	0.15173	0.531809	1136	1	0.32874
RVBD1684:RVBD1684	32	0.97898	0.73616	1.0	3501	0	0	0.52363	0.10955	0.448692	1329	2	0.49721
RVBD1794:RVBD1794	70	0.979	0.76589	1.0	3502	2	-0.52808	4.9465e-05	1.1781e-06	2.2e-05	157	18	0.47821
RVBD1526c:RVBD1526c	12	0.97907	0.91882	1.0	3503	0	0	0.63529	0.21138	0.637626	1722	1	0.40483
RVBD1294:thrA	54	0.97913	0.7279	1.0	3504	2	-0.37788	1.8216e-12	1.1781e-06	2.2e-05	68	25	0.68562
RVBD2152c:murC	126	0.97926	0.76836	1.0	3505	7	-0.42481	0.71964	0.080192	0.379673	2094	9	0.48818
RVBD1262c:RVBD1262c	6	0.97932	0.959	1.0	3506	0	0	0.35015	0.084211	0.390139	867	1	0.40358
RVBD0431:RVBD0431	5	0.97934	0.97013	1.0	3507	0	0	0.43447	0.17376	0.578569	1080	1	0.41469
RVBD1143:mcr	7	0.97947	0.94562	1.0	3508	0	0	0.83445	0.73246	1.0	2658	0	0
RVBD1335:cysO	9	0.97953	0.93452	1.0	3509	0	0	0.84404	0.71098	1.0	2716	0	0
RVBD1422:RVBD1422	6	0.97956	0.95927	1.0	3510	0	0	0.3893	0.10238	0.433555	949	1	0.46968
RVBD1315:murA	115	0.97959	0.77258	1.0	3511	4	-0.5436	0.020951	1.1781e-06	2.2e-05	298	15	0.61107
RVBD2389c:rpfD	6	0.9796	0.95954	1.0	3512	0	0	0.80445	0.70786	1.0	2520	0	0
RVBD1769:RVBD1769	6	0.97997	0.96076	1.0	3513	0	0	0.88059	0.84193	1.0	2931	0	0
RVBD3877:eccD1	13	0.98004	0.91575	1.0	3514	0	0	0.4062	0.10319	0.434043	1002	1	0.41605
RVBD0532:PE-PGRS6	9	0.98028	0.93744	1.0	3515	0	0	0.045561	0.0021147	0.02216	358	3	0.435
RVBD2803:RVBD2803	7	0.98038	0.94716	1.0	3516	0	0	0.95838	0.95491	1.0	3452	0	0
RVBD2555c:alaS	110	0.98041	0.77379	1.0	3517	6	-0.42062	2.4401e-06	1.1781e-06	2.2e-05	123	26	0.60091
RVBD0642c:mmaA4	8	0.98042	0.94454	1.0	3518	0	0	0.024987	0.00090362	0.01107	311	3	0.42819
RVBD1613:trpA	52	0.9805	0.74947	1.0	3519	2	-0.35027	0.013782	1.2959e-05	0.000227	276	11	0.48829
RVBD3028c:fixB	51	0.98054	0.75133	1.0	3520	2	-0.48458	0.45438	0.047838	0.281533	1114	3	0.52563
RVBD2622:RVBD2622	5	0.98056	0.97237	1.0	3521	0	0	0.79687	0.73138	1.0	2477	0	0
RVBD1814:erg3	17	0.98057	0.88996	1.0	3522	0	0	0.8792	0.54439	0.970492	2924	0	0
RVBD2077c:RVBD2077c	10	0.9806	0.9344	1.0	3523	0	0	0.9666	0.9465	1.0	3515	0	0
RVBD1274:lprB	12	0.98062	0.92317	1.0	3524	0	0	0.030262	0.00093897	0.011403	321	4	0.30159
RVBD0320:RVBD0320	8	0.98074	0.94454	1.0	3525	0	0	0.38379	0.092583	0.412365	940	1	0.39881
RVBD1285:cysD	9	0.98083	0.93844	1.0	3526	0	0	0.71284	0.42127	0.88333	2061	0	0
RVBD0085:hycP	6	0.98084	0.96255	1.0	3527	0	0	0.59319	0.35022	0.815748	1579	0	0
RVBD0297:PE-PGRS5	11	0.98084	0.93207	1.0	3528	0	0	0.70176	0.31175	0.769732	2016	1	0.36149
RVBD3074:RVBD3074	7	0.98092	0.95013	1.0	3529	0	0	0.038431	0.0023032	0.023572	346	2	0.49562
RVBD1735Ac:RVBD1735Ac	6	0.98092	0.96255	1.0	3530	0	0	0.93052	0.92519	1.0	3261	0	0
RVBD0348:RVBD0348	8	0.98131	0.94695	1.0	3531	0	0	0.11975	0.012376	0.100472	495	2	0.42318
RVBD3838c:pheA	68	0.98134	0.77721	1.0	3532	1	-0.74924	0.018028	1.1781e-06	2.2e-05	292	13	0.53783
RVBD0546c:RVBD0546c	8	0.9815	0.94778	1.0	3533	0	0	0.89382	0.82496	1.0	3006	0	0
RVBD0452:RVBD0452	9	0.98185	0.94159	1.0	3534	0	0	0.72049	0.43815	0.903767	2101	0	0
RVBD0229Ac:RVBD0229Ac	2	0.9819	0.996	1.0	3535	0	0	0.10816	0.018194	0.137997	470	1	0.51168
RVBD1416:ribH	29	0.9819	0.79858	1.0	3536	0	0	0.67499	0.19684	0.613146	1889	2	0.53394
RVBD2141c:RVBD2141c	11	0.98215	0.93671	1.0	3537	0	0	0.85568	0.673	1.0	2793	0	0
RVBD0587:yrbE2A	6	0.98217	0.96393	1.0	3538	0	0	0.55996	0.29605	0.748174	1447	0	0
RVBD1952:vapB14	7	0.98218	0.95363	1.0	3539	0	0	0.57417	0.26594	0.711278	1498	0	0
RVBD2589:gabT	5	0.98232	0.97546	1.0	3540	0	0	0.32014	0.080324	0.379673	815	1	0.36819
RVBD0179c:lprO	14	0.98237	0.9155	1.0	3541	0	0	0.8927	0.67731	1.0	2996	0	0
RVBD3591c:RVBD3591c	8	0.98237	0.9516	1.0	3542	0	0	0.42284	0.11198	0.455077	1044	1	0.42442
RVBD2513:RVBD2513	10	0.98246	0.93902	1.0	3543	0	0	0.96423	0.94049	1.0	3501	0	0
RVBD1253:deaD	16	0.9825	0.90234	1.0	3544	0	0	0.20714	0.025124	0.177726	611	3	0.37067
RVBD0234c:gabD1	15	0.98252	0.90531	1.0	3545	0	0	0.12037	0.0056703	0.051462	497	3	0.40589
RVBD1538c:ansA	5	0.98256	0.97574	1.0	3546	0	0	0.68637	0.54374	0.970492	1946	0	0
RVBD2819c:RVBD2819c	11	0.98264	0.93776	1.0	3547	0	0	0.70596	0.32113	0.782715	2028	1	0.36959
RVBD0536:galE3	5	0.98275	0.9761	1.0	3548	0	0	0.65313	0.5097	0.953172	1802	0	0
RVBD2369c:RVBD2369c	4	0.9828	0.98445	1.0	3549	0	0	0.032251	0.00166	0.018334	331	2	0.38847
RVBD3418c:groES	3	0.98292	0.9902	1.0	3550	0	0	0.3408	0.16618	0.561203	852	0	0
RVBD1224:tatB	23	0.98305	0.86238	1.0	3551	0	0	0.26797	0.03014	0.203943	704	3	0.46167
RVBD3105c:prfB	79	0.9832	0.78653	1.0	3552	1	-0.63429	1.7279e-17	1.1781e-06	2.2e-05	48	37	0.74733
RVBD1665:pks11	8	0.9834	0.95432	1.0	3553	0	0	0.59005	0.24489	0.681016	1571	1	0.33097
RVBD3124:moaR1	14	0.98341	0.92143	1.0	3554	0	0	0.92217	0.77831	1.0	3197	0	0
RVBD0644c:mmaA2	10	0.98342	0.941	1.0	3555	0	0	0.082201	0.0052556	0.04843	415	3	0.32458
RVBD1354c:RVBD1354c	11	0.98348	0.93994	1.0	3556	0	0	0.63756	0.24162	0.675999	1736	1	0.33798
tRNA-Asn25:tRNA-Asn25	1	0.98357	0.99933	1.0	3557	0	0	0.016431	0.00066564	0.008476	281	1	0.95012
RVBD1346:mbtN	6	0.9836	0.96841	1.0	3558	0	0	0.58553	0.33434	0.796872	1550	0	0
RVBD0963c:RVBD0963c	6	0.98367	0.96841	1.0	3559	0	0	0.66966	0.48241	0.934881	1863	0	0
RVBD2517c:RVBD2517c	7	0.98373	0.95864	1.0	3560	0	0	0.11674	0.01404	0.111733	492	2	0.39282
RVBD2913c:RVBD2913c	20	0.98419	0.89809	1.0	3561	0	0	0.89228	0.50597	0.951108	2992	1	0.36362
RVBD3156:nuoL	24	0.98421	0.8637	1.0	3562	0	0	2.9778e-05	1.1781e-06	2.2e-05	151	10	0.43727
RVBD2620c:RVBD2620c	38	0.98422	0.72687	1.0	3563	1	-0.40001	0.9859	0.73901	1.0	3683	1	0.31413
RVBD3694c:RVBD3694c	14	0.98441	0.9255	1.0	3564	0	0	0.95607	0.87299	1.0	3426	0	0
RVBD1151c:RVBD1151c	6	0.98444	0.97053	1.0	3565	0	0	0.56481	0.30452	0.756258	1466	0	0
RVBD1076:lipU	10	0.98448	0.94451	1.0	3566	0	0	0.84367	0.66714	1.0	2713	0	0
RVBD3470c:ilvB2	17	0.98461	0.90844	1.0	3567	0	0	0.64174	0.22172	0.651992	1754	1	0.39105
RVBD0940c:RVBD0940c	9	0.9847	0.95081	1.0	3568	0	0	0.8737	0.74924	1.0	2895	0	0
RVBD1005c:pabB	105	0.9847	0.7898	1.0	3569	2	-0.40361	6.5914e-05	1.1781e-06	2.2e-05	163	25	0.53887
RVBD1917c:PPE34	41	0.9847	0.74825	1.0	3570	1	-0.3496	0.9881	0.74333	1.0	3703	1	0.33777
RVBD2372c:RVBD2372c	5	0.98482	0.98007	1.0	3571	0	0	0.0061758	0.00019203	0.002672	256	3	0.28946
RVBD3149:nuoE	10	0.98485	0.94535	1.0	3572	0	0	0.49443	0.14098	0.518442	1247	1	0.35613
RVBD0236c:aftD	466	0.98485	0.79082	1.0	3573	27	-0.46056	0.93064	0.28672	0.737006	3264	39	0.48047
RVBD3602c:panC	92	0.98489	0.78299	1.0	3574	2	-0.6407	8.7028e-09	1.1781e-06	2.2e-05	91	30	0.45653
RVBD1467c:fadE15	19	0.98494	0.90533	1.0	3575	0	0	0.12439	0.0053876	0.049322	505	4	0.41573
RVBD1939:RVBD1939	6	0.98494	0.97203	1.0	3576	0	0	0.36629	0.087348	0.396719	897	1	0.37279
RVBD0964c:RVBD0964c	6	0.98495	0.97203	1.0	3577	0	0	0.66111	0.47135	0.92869	1832	0	0
RVBD0407:fgd1	8	0.98512	0.95699	1.0	3578	0	0	0.50049	0.16537	0.559737	1262	1	0.35267
RVBD0286:PPE4	104	0.98528	0.79961	1.0	3579	4	-0.53457	0.80105	0.10133	0.433555	2504	9	0.41867
RVBD2451:RVBD2451	5	0.98528	0.98107	1.0	3580	0	0	0.5234	0.29005	0.740479	1328	0	0
RVBD2593c:ruvA	57	0.98531	0.75728	1.0	3581	2	-0.53638	0.0002276	1.1781e-06	2.2e-05	176	16	0.57582
RVBD2782c:pepR	6	0.98534	0.97309	1.0	3582	0	0	0.11081	0.016285	0.125331	474	2	0.55873
RVBD6013:tRNA-Arg	3	0.98535	0.99246	1.0	3583	0	0	0.10999	0.014318	0.11373	472	1	0.55037
RVBD1458c:RVBD1458c	54	0.9854	0.77546	1.0	3584	1	-0.59661	0.6439	0.080149	0.379673	1763	5	0.39801
RVBD2347c:esxP	1	0.98543	0.99933	1.0	3585	0	0	0.014573	0.00066564	0.008476	278	1	1.0975
RVBD3131:RVBD3131	11	0.98548	0.94502	1.0	3586	0	0	0.36707	0.091122	0.408205	902	1	0.75171
RVBD0213c:RVBD0213c	16	0.98549	0.91115	1.0	3587	0	0	0.84527	0.46292	0.920579	2729	0	0
RVBD0169:mce1A	13	0.98556	0.93735	1.0	3588	0	0	0.1118	0.013931	0.111292	477	2	0.66069
RVBD3230c:RVBD3230c	7	0.98562	0.96283	1.0	3589	0	0	0.78157	0.63613	1.0	2397	0	0
RVBD2931:ppsA	43	0.98567	0.75869	1.0	3590	1	-0.44209	0.86909	0.37147	0.837952	2867	1	0.55488
RVBD2054:RVBD2054	7	0.98571	0.96284	1.0	3591	0	0	0.85884	0.77807	1.0	2816	0	0
RVBD0751c:mmsB	6	0.9858	0.97415	1.0	3592	0	0	0.64838	0.44623	0.904185	1783	0	0
RVBD2956:RVBD2956	15	0.98591	0.92494	1.0	3593	0	0	0.80275	0.3886	0.858934	2511	1	0.30741
RVBD0338c:RVBD0338c	309	0.98593	0.80102	1.0	3594	19	-0.57488	0.99864	0.83058	1.0	3848	7	0.57165
RVBD1966:mce3A	10	0.98625	0.95024	1.0	3595	0	0	0.72871	0.39659	0.861542	2142	0	0
RVBD0194:RVBD0194	17	0.98626	0.91485	1.0	3596	0	0	0.068246	0.0019851	0.021118	391	4	0.41904
RVBD0786c:RVBD0786c	7	0.98637	0.96589	1.0	3597	0	0	0.14259	0.027998	0.19446	527	2	0.30267
RVBD1479:moxR1	155	0.98639	0.80235	1.0	3598	2	-0.62373	5.8022e-43	1.1781e-06	2.2e-05	12	87	0.55797
RVBD0878c:PPE13	16	0.98669	0.91907	1.0	3599	0	0	0.63957	0.21833	0.651115	1747	1	0.49655
RVBD3110:moaB1	6	0.98673	0.97636	1.0	3600	0	0	0.57918	0.3235	0.783025	1514	0	0
RVBD0576:RVBD0576	13	0.9868	0.94214	1.0	3601	0	0	0.7326	0.33046	0.794614	2158	1	0.28282
RVBD2386c:mbtI	98	0.98681	0.80258	1.0	3602	4	-0.43131	0.97477	0.47837	0.934063	3578	4	0.45944
RVBD1702c:RVBD1702c	117	0.98712	0.80541	1.0	3603	2	-0.46709	0.89004	0.22972	0.658896	2976	8	0.38628
RVBD0602c:tcrA	5	0.98719	0.98463	1.0	3604	0	0	0.46254	0.20533	0.629793	1137	0	0
RVBD1431:RVBD1431	26	0.98721	0.86402	1.0	3605	0	0	0.46169	0.091384	0.408505	1133	3	0.33406
RVBD2194:qcrC	68	0.98722	0.79136	1.0	3606	2	-0.58282	0.46652	0.051643	0.297335	1156	7	0.48329
RVBD0205:RVBD0205	18	0.98733	0.91629	1.0	3607	0	0	0.45831	0.10829	0.447526	1121	2	0.45437
RVBD1250:RVBD1250	17	0.98736	0.91788	1.0	3608	0	0	0.065701	0.0018367	0.019891	387	4	0.46027
RVBD1506c:RVBD1506c	10	0.98751	0.95377	1.0	3609	0	0	0.85292	0.69006	1.0	2779	0	0
RVBD0425c:ctpH	24	0.98754	0.88405	1.0	3610	0	0	0.21447	0.024212	0.173318	622	3	0.56729
RVBD2427Ac:RVBD2427Ac	5	0.98761	0.98514	1.0	3611	0	0	0.40806	0.14437	0.519414	1007	1	0.36667
RVBD2583c:relA	15	0.98776	0.93586	1.0	3612	0	0	0.28912	0.051961	0.298281	746	1	0.72182
RVBD0488:RVBD0488	7	0.98782	0.97119	1.0	3613	0	0	0.10663	0.012664	0.102136	469	2	0.42018
RVBD0685:tuf	35	0.98783	0.81051	1.0	3614	0	0	7.026e-21	1.1781e-06	2.2e-05	39	25	0.74883
RVBD1785c:cyp143	10	0.98783	0.95456	1.0	3615	0	0	0.46071	0.12361	0.480775	1130	1	0.59739
RVBD3319:sdhB	14	0.98783	0.94104	1.0	3616	0	0	0.067026	0.0025459	0.025716	389	3	0.46046
RVBD3854c:ethA	12	0.98785	0.95043	1.0	3617	0	0	0.16922	0.021097	0.155797	564	2	0.4941
RVBD2192c:trpD	88	0.98789	0.81443	1.0	3618	4	-0.42151	2.3717e-06	1.1781e-06	2.2e-05	122	25	0.51938
RVBD0747:PE-PGRS10	8	0.9879	0.96335	1.0	3619	0	0	0.018523	0.00041117	0.005538	293	3	0.39718
ssr:ssr	24	0.98806	0.89149	1.0	3620	0	0	0.0017876	1.1781e-06	2.2e-05	210	8	0.41629
RVBD1265:RVBD1265	6	0.98806	0.97999	1.0	3621	0	0	0.62342	0.39598	0.861542	1684	0	0
RVBD1835c:RVBD1835c	12	0.98815	0.95136	1.0	3622	0	0	0.7221	0.32419	0.784262	2109	1	0.25729
RVBD2235:RVBD2235	105	0.98818	0.81	1.0	3623	3	-0.51934	0.054898	1.1781e-06	2.2e-05	373	7	0.54815
RVBD3464:rmlB	63	0.98828	0.7787	1.0	3624	2	-0.38729	0.99855	0.8718	1.0	3842	1	0.3988
RVBD3558:PPE64	11	0.98844	0.95389	1.0	3625	0	0	0.57181	0.18038	0.583058	1489	1	0.43799
RVBD2042c:RVBD2042c	10	0.98845	0.95684	1.0	3626	0	0	0.75843	0.47054	0.927833	2261	0	0
RVBD0875c:RVBD0875c	5	0.98848	0.98693	1.0	3627	0	0	0.12927	0.023993	0.172353	512	1	0.73856
RVBD2385:mbtJ	10	0.98853	0.95684	1.0	3628	0	0	0.70938	0.3685	0.83564	2046	0	0
RVBD1239c:corA	7	0.98867	0.97425	1.0	3629	0	0	0.029617	0.0016129	0.018051	320	3	0.30542
RVBD0458:RVBD0458	20	0.98877	0.91999	1.0	3630	0	0	0.33884	0.05526	0.307147	849	3	0.47892
RVBD2522c:RVBD2522c	6	0.98885	0.98196	1.0	3631	0	0	0.20529	0.037814	0.238956	608	1	0.45109
RVBD0772:purD	105	0.98887	0.81	1.0	3632	4	-0.52873	0.85696	0.1345	0.50476	2807	8	0.47592
RVBD2332:mez	18	0.98906	0.92652	1.0	3633	0	0	0.43375	0.088054	0.398712	1079	2	0.59009
RVBD1523:RVBD1523	12	0.98932	0.95598	1.0	3634	0	0	0.8902	0.72991	1.0	2979	0	0
RVBD0327c:cyp135A1	25	0.98943	0.88799	1.0	3635	0	0	0.59885	0.16021	0.554077	1598	2	0.48306
RVBD0301:vapC2	6	0.98947	0.98304	1.0	3636	0	0	0.63366	0.4057	0.871548	1718	0	0
RVBD0856:RVBD0856	7	0.98952	0.9765	1.0	3637	0	0	0.54673	0.22133	0.651992	1398	1	0.22445
RVBD1765c:RVBD1765c	6	0.98955	0.98313	1.0	3638	0	0	0.708	0.55544	0.980204	2036	0	0
RVBD0051:RVBD0051	21	0.98956	0.92084	1.0	3639	0	0	0.18829	0.022699	0.16588	585	3	0.42959
RVBD2171:lppM	12	0.98967	0.95735	1.0	3640	0	0	0.37767	0.10395	0.435718	929	2	0.30355
RVBD0837c:RVBD0837c	8	0.98967	0.96888	1.0	3641	0	0	0.0014011	3.5344e-06	6.6e-05	204	3	1.2214
RVBD2721c:RVBD2721c	23	0.98968	0.91419	1.0	3642	0	0	3.8372e-06	1.1781e-06	2.2e-05	128	11	0.39716
RVBD0118c:oxcA	10	0.98973	0.96158	1.0	3643	0	0	0.25758	0.055079	0.306557	689	2	0.34227
RVBD1357c:RVBD1357c	11	0.98981	0.9582	1.0	3644	0	0	0.31806	0.072447	0.358564	809	2	0.34563
RVBD1177:fdxC	19	0.98985	0.92246	1.0	3645	0	0	0.1134	0.0043438	0.040742	484	4	0.42213
RVBD1203c:RVBD1203c	5	0.98988	0.98862	1.0	3646	0	0	0.48338	0.22846	0.658798	1212	0	0
RVBD2193:ctaE	73	0.98989	0.81056	1.0	3647	2	-0.65054	0.98778	0.6881	1.0	3700	3	0.32888
RVBD2023c:RVBD2023c	7	0.98991	0.97774	1.0	3648	0	0	0.15919	0.031295	0.209729	547	2	0.35307
RVBD1430:PE16	22	0.98993	0.92145	1.0	3649	0	0	0.37325	0.061516	0.327453	922	3	0.36525
RVBD1465:RVBD1465	33	0.99031	0.84671	1.0	3650	0	0	0.57944	0.12295	0.479247	1515	3	0.49459
RVBD2127:ansP1	20	0.99047	0.92646	1.0	3651	0	0	0.79044	0.32638	0.788842	2448	1	0.44487
RVBD3153:nuoI	4	0.99049	0.99289	1.0	3652	0	0	0.35607	0.12706	0.490554	880	1	0.28789
RVBD1801:PPE29	8	0.99057	0.97256	1.0	3653	0	0	0.65406	0.34766	0.812953	1807	0	0
RVBD3667:acs	12	0.99071	0.96075	1.0	3654	0	0	0.22035	0.031794	0.211851	629	1	0.80993
RVBD2565:RVBD2565	11	0.99072	0.96134	1.0	3655	0	0	0.75614	0.42022	0.88333	2251	0	0
RVBD2103c:vapC37	6	0.99077	0.98576	1.0	3656	0	0	0.6908	0.52029	0.958567	1969	0	0
RVBD1644:tsnR	6	0.9908	0.98576	1.0	3657	0	0	0.4287	0.13978	0.515682	1064	1	0.29385
RVBD0621:RVBD0621	10	0.99089	0.96615	1.0	3658	0	0	0.14861	0.016245	0.125252	536	2	0.45696
RVBD3432c:gadB	13	0.99091	0.95894	1.0	3659	0	0	0.90107	0.74341	1.0	3043	0	0
RVBD0023:RVBD0023	54	0.99106	0.80656	1.0	3660	1	-0.53266	0.90435	0.38069	0.84942	3069	3	0.35437
RVBD1378c:RVBD1378c	4	0.99111	0.99367	1.0	3661	0	0	0.17439	0.02867	0.19738	565	1	0.64793
RVBD1992c:ctpG	11	0.99113	0.96346	1.0	3662	0	0	0.93532	0.86061	1.0	3285	0	0
RVBD0812:RVBD0812	97	0.99121	0.81645	1.0	3663	3	-0.42271	0.33247	0.0022608	0.023284	841	12	0.43531
RVBD3404c:RVBD3404c	14	0.99132	0.95741	1.0	3664	0	0	0.87125	0.61401	1.0	2881	0	0
RVBD2320c:rocE	19	0.99142	0.93594	1.0	3665	0	0	0.45809	0.10246	0.433555	1120	2	0.53926
RVBD1836c:RVBD1836c	15	0.99155	0.95379	1.0	3666	0	0	0.32963	0.056221	0.311307	836	2	0.42598
RVBD2120c:RVBD2120c	76	0.99161	0.82229	1.0	3667	2	-0.48203	0.97167	0.55278	0.9776	3555	3	0.36181
RVBD1080c:greA	5	0.99163	0.99161	1.0	3668	0	0	0.0024243	4.5947e-05	0.000718	217	3	0.60353
RVBD2007c:fdxA	5	0.99173	0.99184	1.0	3669	0	0	0.75406	0.66308	1.0	2244	0	0
RVBD0861c:ercc3	16	0.99174	0.95028	1.0	3670	0	0	0.79789	0.38495	0.854054	2487	1	0.28607
RVBD2781c:RVBD2781c	7	0.99177	0.98195	1.0	3671	0	0	0.63533	0.36677	0.835047	1723	0	0
RVBD0972c:fadE12	7	0.99183	0.9821	1.0	3672	0	0	0.42445	0.1136	0.456649	1050	1	0.54254
RVBD2890c:rpsB	31	0.99183	0.88039	1.0	3673	0	0	0.00032642	1.1781e-06	2.2e-05	181	9	0.57356
RVBD2789c:fadE21	6	0.99183	0.98783	1.0	3674	0	0	0.70644	0.54965	0.974844	2031	0	0
RVBD0780:purC	90	0.9919	0.83803	1.0	3675	1	-0.47825	7.204e-07	1.1781e-06	2.2e-05	113	26	0.45501
RVBD1033c:trcR	14	0.99191	0.96162	1.0	3676	0	0	0.78418	0.37775	0.845128	2411	1	0.33978
RVBD1206:fadD6	16	0.99192	0.95201	1.0	3677	0	0	0.076322	0.0026331	0.026281	407	3	0.46681
RVBD0292:eccE3	131	0.99195	0.82826	1.0	3678	5	-0.48135	0.2522	0.001938	0.020722	682	16	0.47192
RVBD3132c:devS	13	0.99195	0.9622	1.0	3679	0	0	0.075583	0.0025294	0.025611	406	3	0.41285
RVBD3001c:ilvC	31	0.99201	0.88286	1.0	3680	0	0	0.3894	0.042788	0.262861	950	4	0.41165
RVBD0291:mycP3	93	0.99201	0.83863	1.0	3681	4	-0.46101	0.99124	0.63796	1.0	3739	2	0.47672
RVBD2095c:pafC	14	0.99208	0.96245	1.0	3682	0	0	0.66847	0.22928	0.658798	1859	1	0.45329
RVBD2137c:RVBD2137c	7	0.99211	0.98281	1.0	3683	0	0	0.7882	0.63792	1.0	2439	0	0
