id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2494:vapC38	6	0.6693	0.54576	0.776255	3037	1	-0.11563	0.81008	0.82631	1.0	2725	0	0
RVBD2298:RVBD2298	10	0.67092	0.61326	0.824081	3038	2	-0.28268	0.19614	0.32018	1.0	984	2	0.18315
RVBD2474c:RVBD2474c	6	0.67191	0.54577	0.776255	3039	1	-0.10721	0.040877	0.078746	0.892414	402	2	0.28844
RVBD3409c:choD	13	0.67228	0.63929	0.845631	3040	3	-0.20669	0.96791	0.97189	1.0	3605	0	0
RVBD1693:RVBD1693	6	0.67453	0.54703	0.776959	3041	1	-0.33148	0.50863	0.54354	1.0	1831	1	0.14482
RVBD1993c:RVBD1993c	2	0.67502	0.58884	0.806604	3042	0	0	0.4298	0.44899	1.0	1630	0	0
RVBD3137:RVBD3137	47	0.67538	0.61832	0.827936	3043	10	-0.3105	0.064065	0.17556	1.0	510	13	0.27539
RVBD2139:pyrD	76	0.67578	0.57701	0.801133	3044	10	-0.3086	0.051747	0.16422	1.0	456	20	0.18685
RVBD3079c:RVBD3079c	7	0.6765	0.57812	0.801609	3045	1	-0.21699	0.53732	0.59973	1.0	1898	1	0.17492
RVBD2751:RVBD2751	5	0.67686	0.54265	0.773396	3046	1	-0.11921	0.88638	0.91612	1.0	3078	0	0
RVBD2910c:RVBD2910c	9	0.6769	0.61288	0.823914	3047	2	-0.14708	0.892	0.89501	1.0	3115	0	0
RVBD1905c:aao	6	0.67711	0.54977	0.778714	3048	1	-0.14821	0.99117	0.99676	1.0	3838	0	0
RVBD3625c:mesJ	55	0.67714	0.62067	0.830359	3049	12	-0.23791	0.086641	0.24438	1.0	602	15	0.19443
RVBD2268c:cyp128	14	0.67717	0.62981	0.838082	3050	2	-0.16179	0.11708	0.24766	1.0	715	4	0.20329
RVBD0864:moaC2	5	0.67765	0.54265	0.773396	3051	1	-0.15263	0.96653	0.98219	1.0	3596	0	0
RVBD1101c:RVBD1101c	15	0.67875	0.63772	0.844055	3052	3	-0.17077	0.94919	0.94847	1.0	3463	1	0.12
RVBD3035:RVBD3035	71	0.67905	0.58647	0.805455	3053	12	-0.34273	0.39908	0.70732	1.0	1554	13	0.20749
RVBD2935:ppsE	44	0.67951	0.62885	0.837665	3054	10	-0.23404	0.048361	0.14445	1.0	437	13	0.189
RVBD1273c:RVBD1273c	25	0.67954	0.65502	0.856491	3055	4	-0.17664	0.083167	0.18615	1.0	586	7	0.24912
RVBD1290A:RVBD1290A	5	0.68067	0.54265	0.773396	3056	1	-0.16811	0.0093779	0.021109	0.438546	213	3	0.14225
RVBD1736c:narX	13	0.68139	0.64698	0.850934	3057	2	-0.18218	0.32489	0.50634	1.0	1342	3	0.20511
RVBD0548c:menB	96	0.68203	0.52993	0.761736	3058	20	-0.38435	0.00056076	0.0034133	0.135018	95	31	0.23089
RVBD1272c:RVBD1272c	13	0.68213	0.64698	0.850934	3059	2	-0.16395	0.08884	0.19884	1.0	615	5	0.16924
RVBD3052c:nrdI	54	0.68249	0.63348	0.841363	3060	9	-0.26652	0.53869	0.80225	1.0	1904	10	0.18343
RVBD3067:RVBD3067	7	0.68274	0.58345	0.803833	3061	1	-0.14107	0.82361	0.82981	1.0	2797	0	0
RVBD2415c:RVBD2415c	7	0.68284	0.58345	0.803833	3062	1	-0.11376	0.34214	0.43663	1.0	1383	1	0.56402
RVBD0387c:RVBD0387c	15	0.68418	0.64404	0.848928	3063	3	-0.27858	0.59265	0.74426	1.0	2048	2	0.31352
RVBD2938:drrC	11	0.68418	0.62853	0.837665	3064	2	-0.22999	0.96883	0.97656	1.0	3618	0	0
RVBD0562:grcC1	70	0.68432	0.59382	0.809365	3065	16	-0.34182	0.10473	0.29482	1.0	668	16	0.21585
RVBD0895:RVBD0895	9	0.68466	0.61624	0.826047	3066	1	-0.31944	0.015147	0.037782	0.62616	262	5	0.10439
RVBD3300c:RVBD3300c	5	0.68482	0.54813	0.77776	3067	1	-0.17938	0.73369	0.74698	1.0	2435	0	0
RVBD3630:RVBD3630	16	0.68497	0.64721	0.850968	3068	2	-0.33772	0.79962	0.87714	1.0	2673	2	0.13477
RVBD3031:RVBD3031	125	0.68532	0.52803	0.760876	3069	30	-0.33936	0.4132	0.72678	1.0	1590	25	0.1816
RVBD0312:RVBD0312	16	0.68585	0.64861	0.851995	3070	3	-0.29672	0.42783	0.62943	1.0	1627	2	0.25977
RVBD2963:RVBD2963	23	0.68732	0.65871	0.858292	3071	3	-0.28219	0.1569	0.34538	1.0	864	7	0.12482
RVBD1195:PE13	4	0.68746	0.54398	0.774508	3072	1	-0.15607	0.80544	0.84567	1.0	2707	0	0
RVBD0105c:rpmB1	2	0.6882	0.60464	0.818355	3073	0	0	0.49117	0.52504	1.0	1785	0	0
RVBD1322A:RVBD1322A	11	0.68823	0.63139	0.839645	3074	2	-0.15064	0.4483	0.58184	1.0	1678	2	0.19506
RVBD0353:hspR	5	0.68842	0.55079	0.779174	3075	1	-0.41428	0.28124	0.36133	1.0	1235	1	0.40376
RVBD1398c:vapB10	4	0.68849	0.54668	0.776959	3076	1	-0.13916	0.85116	0.88594	1.0	2926	0	0
RVBD2895c:viuB	5	0.68902	0.55209	0.780484	3077	1	-0.18833	0.75743	0.78001	1.0	2519	0	0
RVBD3870:eccCa1	33	0.68933	0.63464	0.842401	3078	7	-0.19829	0.31857	0.56886	1.0	1329	6	0.14753
RVBD1317c:alkA	10	0.68952	0.62869	0.837665	3079	2	-0.13637	0.091054	0.17877	1.0	621	4	0.2261
RVBD1713:engA	69	0.68989	0.59721	0.811706	3080	15	-0.28911	0.018562	0.051679	0.713962	297	17	0.25517
RVBD1605:hisF	63	0.68999	0.61339	0.824081	3081	12	-0.33093	0.11814	0.31071	1.0	722	13	0.20696
RVBD0360c:RVBD0360c	4	0.69102	0.54794	0.777759	3082	1	-0.096265	0.28096	0.31576	1.0	1233	1	0.26547
RVBD2073c:RVBD2073c	7	0.69157	0.58745	0.805485	3083	1	-0.17306	0.081857	0.13878	1.0	577	2	0.29632
RVBD3021c:RVBD3021c	3	0.69208	0.57789	0.801609	3084	0	0	0.35628	0.34884	1.0	1422	1	0.16929
RVBD2231Ac:RVBD2231Ac	6	0.69285	0.56873	0.794616	3085	1	-0.28102	0.81393	0.83337	1.0	2740	0	0
RVBD2432c:RVBD2432c	6	0.69363	0.5713	0.796625	3086	1	-0.22482	0.7742	0.78063	1.0	2570	0	0
RVBD1204c:RVBD1204c	7	0.6938	0.58745	0.805485	3087	1	-0.19369	0.89658	0.91675	1.0	3141	0	0
RVBD2653c:RVBD2653c	6	0.69442	0.5713	0.796625	3088	1	-0.14978	0.50604	0.54353	1.0	1826	1	0.15125
RVBD1230c:RVBD1230c	10	0.69455	0.63213	0.840371	3089	2	-0.37224	0.90091	0.9015	1.0	3169	0	0
RVBD2334:cysK1	10	0.69489	0.6333	0.841363	3090	2	-0.17611	0.038471	0.0858	0.935554	391	4	0.20974
RVBD1016c:lpqT	13	0.69553	0.66195	0.858385	3091	3	-0.12569	0.10194	0.22677	1.0	663	3	0.15901
RVBD1231c:RVBD1231c	6	0.69621	0.57261	0.797699	3092	1	-0.11477	0.081758	0.14122	1.0	576	3	0.15603
RVBD2694c:RVBD2694c	4	0.69701	0.55608	0.784799	3093	1	-0.16967	0.9515	0.97373	1.0	3481	0	0
RVBD2758c:vapB21	4	0.69734	0.55608	0.784799	3094	1	-0.10412	0.19825	0.26209	1.0	989	1	0.24849
RVBD1641:infC	11	0.69852	0.64125	0.846859	3095	2	-0.45191	0.40395	0.55709	1.0	1568	1	0.2966
RVBD2101:helZ	20	0.6986	0.66434	0.859744	3096	4	-0.22134	0.73513	0.85483	1.0	2439	3	0.16256
RVBD0383c:RVBD0383c	35	0.69884	0.64192	0.847478	3097	5	-0.35411	0.0037286	0.011392	0.286032	167	13	0.22459
RVBD1137c:RVBD1137c	6	0.6994	0.57667	0.801054	3098	1	-0.14394	0.59885	0.60099	1.0	2070	1	0.16495
RVBD2413c:RVBD2413c	42	0.69951	0.64661	0.850934	3099	6	-0.31797	0.03195	0.10544	1.0	365	8	0.18918
RVBD2763c:dfrA	29	0.69981	0.66628	0.861458	3100	6	-0.29565	0.045434	0.13077	1.0	426	10	0.16543
RVBD0850:RVBD0850	6	0.69986	0.57668	0.801054	3101	1	-0.18741	0.3092	0.39348	1.0	1311	2	0.13946
RVBD2291:sseB	8	0.69989	0.61607	0.826047	3102	1	-0.16564	0.95729	0.97024	1.0	3531	0	0
RVBD3595c:PE-PGRS59	5	0.70035	0.56151	0.789128	3103	1	-0.13771	0.8877	0.91744	1.0	3089	0	0
RVBD0694:lldD1	11	0.70082	0.64345	0.848696	3104	1	-0.28396	0.15855	0.28919	1.0	869	4	0.19125
RVBD3876:espI	10	0.70184	0.63687	0.843565	3105	1	-0.18449	0.2658	0.41551	1.0	1191	3	0.19645
RVBD0938:ligD	16	0.70184	0.66413	0.859737	3106	3	-0.12989	0.6156	0.76404	1.0	2117	3	0.17086
RVBD1652:argC	92	0.70232	0.57087	0.796625	3107	20	-0.41226	0.053562	0.17266	1.0	464	23	0.2135
RVBD3017c:esxQ	5	0.70287	0.5669	0.79384	3108	1	-0.15865	0.46147	0.47892	1.0	1711	1	0.10792
RVBD3749c:RVBD3749c	7	0.70381	0.59384	0.809365	3109	1	-0.11932	0.50074	0.58125	1.0	1812	1	0.14082
RVBD0232:RVBD0232	12	0.70483	0.65156	0.85362	3110	2	-0.19296	0.18818	0.33447	1.0	960	3	0.17889
RVBD2946c:pks1	20	0.70484	0.66949	0.863457	3111	3	-0.25747	0.66975	0.81882	1.0	2248	3	0.14774
RVBD3563:fadE32	6	0.70534	0.58074	0.803576	3112	1	-0.083238	0.46714	0.52139	1.0	1729	1	0.22778
RVBD2558:RVBD2558	7	0.70752	0.59384	0.809365	3113	1	-0.15424	0.68825	0.69219	1.0	2298	1	0.18224
RVBD3906c:RVBD3906c	4	0.70781	0.57223	0.797657	3114	0	0	0.47121	0.46572	1.0	1740	1	0.16252
tRNA-Thr39:tRNA-Thr39	3	0.708	0.59232	0.809365	3115	0	0	0.22618	0.23856	1.0	1060	1	0.20381
RVBD1816:RVBD1816	6	0.70915	0.58343	0.803833	3116	1	-0.1668	0.33464	0.4288	1.0	1364	2	0.1617
RVBD3769:RVBD3769	6	0.70968	0.58343	0.803833	3117	1	-0.13536	0.46857	0.52267	1.0	1734	1	0.17986
RVBD0159c:PE3	12	0.70991	0.659	0.858385	3118	1	-0.21849	0.93922	0.93856	1.0	3392	0	0
RVBD3092c:RVBD3092c	8	0.71014	0.62534	0.834249	3119	1	-0.26736	0.80444	0.79687	1.0	2705	1	0.12648
RVBD2904c:rplS	5	0.71035	0.57529	0.800057	3120	1	-0.18734	0.00057105	0.001111	0.054168	96	3	0.36638
RVBD2072c:cobL	7	0.71051	0.59508	0.810115	3121	1	-0.12159	0.934	0.95152	1.0	3352	0	0
RVBD1864c:RVBD1864c	6	0.71119	0.58343	0.803833	3122	1	-0.10646	0.93196	0.95261	1.0	3339	0	0
RVBD1985c:RVBD1985c	6	0.71282	0.58479	0.804626	3123	1	-0.13891	0.82854	0.85063	1.0	2821	0	0
RVBD2419c:gpgP	5	0.71366	0.57794	0.801609	3124	1	-0.098714	0.12939	0.19079	1.0	763	1	0.47131
RVBD2786c:ribF	55	0.71386	0.65823	0.857934	3125	12	-0.57427	0.32789	0.61739	1.0	1349	9	0.24148
RVBD2163c:pbpB	130	0.715	0.58678	0.805485	3126	31	-0.40107	0.59034	0.86852	1.0	2039	23	0.26438
RVBD3889c:espG2	5	0.71572	0.57938	0.802819	3127	1	-0.099789	0.0060351	0.014327	0.339403	188	2	0.23859
RVBD2951c:RVBD2951c	9	0.71583	0.65129	0.85362	3128	2	-0.18427	0.79445	0.79743	1.0	2646	1	0.14446
RVBD1457c:RVBD1457c	90	0.71645	0.58779	0.805688	3129	17	-0.27498	0.56983	0.85216	1.0	1988	17	0.23493
RVBD2117:RVBD2117	5	0.71654	0.58074	0.803576	3130	1	-0.1879	0.90282	0.93263	1.0	3183	0	0
RVBD2800:RVBD2800	17	0.71694	0.67979	0.870071	3131	3	-0.1779	0.18605	0.34287	1.0	954	3	0.2691
RVBD0500:proC	43	0.71738	0.6627	0.858686	3132	7	-0.34361	0.017136	0.06873	0.825417	282	14	0.21479
RVBD0739:RVBD0739	6	0.71744	0.5848	0.804626	3133	1	-0.12818	0.047386	0.088846	0.947913	431	2	0.2567
RVBD2908c:RVBD2908c	5	0.71805	0.58356	0.803833	3134	1	-0.23848	0.625	0.61988	1.0	2139	1	0.24332
RVBD0130:htdZ	5	0.71836	0.58356	0.803833	3135	1	-0.11659	0.53567	0.53339	1.0	1895	1	0.2116
RVBD3590c:PE-PGRS58	6	0.71862	0.58613	0.805455	3136	1	-0.30648	0.44476	0.51298	1.0	1664	1	0.16974
RVBD0425c:ctpH	24	0.71902	0.69095	0.87414	3137	5	-0.23441	0.35608	0.59619	1.0	1420	3	0.21649
RVBD2266:cyp124	12	0.71965	0.66741	0.862388	3138	2	-0.13627	0.43482	0.59293	1.0	1643	3	0.30402
RVBD1917c:PPE34	41	0.71996	0.66662	0.861635	3139	7	-0.25901	0.35705	0.62597	1.0	1425	5	0.29746
RVBD2371:PE-PGRS40	2	0.72063	0.64822	0.851766	3140	0	0	0.40169	0.41136	1.0	1561	0	0
RVBD3236c:RVBD3236c	18	0.72097	0.6882	0.873906	3141	3	-0.31586	0.63212	0.77917	1.0	2154	3	0.23607
RVBD1560:vapB11	3	0.72215	0.60945	0.821494	3142	0	0	0.052266	0.07622	0.875587	458	2	0.18727
RVBD2443:dctA	11	0.72232	0.66092	0.858385	3143	1	-0.33775	0.1111	0.20974	1.0	693	2	0.25886
RVBD3756c:proZ	6	0.72243	0.59159	0.808835	3144	1	-0.15113	0.97639	0.98758	1.0	3701	0	0
RVBD1927:RVBD1927	6	0.72271	0.59159	0.808835	3145	1	-0.23018	0.7037	0.69439	1.0	2351	1	0.091148
RVBD0878c:PPE13	16	0.72285	0.68067	0.870262	3146	3	-0.17614	0.36502	0.56343	1.0	1445	4	0.12544
RVBD1194c:RVBD1194c	10	0.72309	0.65471	0.856491	3147	2	-0.16819	0.79089	0.80333	1.0	2637	1	0.29995
RVBD3586:RVBD3586	4	0.72366	0.57999	0.803133	3148	0	0	0.34174	0.36194	1.0	1381	1	0.12227
RVBD3729:RVBD3729	32	0.72372	0.68689	0.873369	3149	7	-0.16608	0.13519	0.29954	1.0	788	7	0.18644
RVBD2253:RVBD2253	6	0.72421	0.59433	0.809365	3150	1	-0.32218	0.96911	0.98203	1.0	3623	0	0
RVBD0038:RVBD0038	5	0.72424	0.5849	0.804626	3151	1	-0.18248	0.020107	0.033558	0.592765	307	2	0.24861
RVBD0784:RVBD0784	8	0.72445	0.63491	0.842457	3152	1	-0.22895	0.94067	0.95606	1.0	3400	0	0
RVBD1353c:RVBD1353c	6	0.72451	0.59433	0.809365	3153	1	-0.13492	0.51886	0.55214	1.0	1853	1	0.1771
RVBD1662:pks8	27	0.72452	0.70026	0.880148	3154	4	-0.2795	0.82264	0.92936	1.0	2792	3	0.16667
RVBD2705c:RVBD2705c	6	0.72461	0.59433	0.809365	3155	1	-0.24389	0.41354	0.48972	1.0	1592	1	0.41979
RVBD0719:rplF	4	0.72472	0.5813	0.803833	3156	0	0	0.56686	0.55742	1.0	1977	1	0.23656
RVBD1601:hisB	30	0.72475	0.69609	0.877279	3157	4	-0.35185	9.2102e-05	0.0004333	0.024166	68	15	0.19743
RVBD3153:nuoI	4	0.72542	0.58256	0.803833	3158	0	0	0.11662	0.1694	1.0	711	2	0.24644
RVBD0757:phoP	7	0.72589	0.60776	0.820725	3159	1	-0.56155	0.14962	0.2659	1.0	836	3	0.2839
RVBD3852:hns	6	0.72638	0.59704	0.811706	3160	1	-0.11712	0.077526	0.13543	1.0	561	2	0.34274
RVBD0221:RVBD0221	8	0.72684	0.63614	0.843028	3161	1	-0.21821	0.91517	0.92938	1.0	3243	0	0
RVBD1594:nadA	89	0.727	0.61678	0.826518	3162	12	-0.46333	0.058809	0.18385	1.0	486	15	0.28621
RVBD2231B:RVBD2231B	2	0.72729	0.65788	0.857934	3163	0	0	0.5723	0.62144	1.0	1995	0	0
RVBD2426c:RVBD2426c	9	0.7274	0.66143	0.858385	3164	1	-0.16232	0.25384	0.40016	1.0	1146	3	0.18298
RVBD1894c:RVBD1894c	9	0.72778	0.66143	0.858385	3165	1	-0.14132	0.82871	0.82698	1.0	2822	1	0.18438
RVBD1699:pyrG	139	0.72796	0.59668	0.811706	3166	31	-0.30713	0.0042848	0.01309	0.320972	172	39	0.20974
RVBD2789c:fadE21	6	0.72799	0.59704	0.811706	3167	1	-0.097527	0.52574	0.55344	1.0	1869	1	0.1906
RVBD3785:RVBD3785	7	0.72814	0.60776	0.820725	3168	1	-0.14899	0.37023	0.46499	1.0	1461	1	0.22841
RVBD0179c:lprO	14	0.72858	0.69214	0.87414	3169	2	-0.18242	0.14661	0.28456	1.0	827	3	0.22948
RVBD0180c:RVBD0180c	15	0.72942	0.69203	0.87414	3170	2	-0.21634	0.80311	0.8749	1.0	2695	1	0.38052
RVBD2906c:trmD	90	0.72961	0.62279	0.831637	3171	18	-0.21043	0.028438	0.12211	1.0	352	22	0.25868
RVBD3477:PE31	5	0.72983	0.59163	0.808835	3172	1	-0.10721	0.7997	0.82986	1.0	2675	0	0
RVBD0127:mak	12	0.72986	0.67839	0.869324	3173	2	-0.42238	0.97544	0.9814	1.0	3691	0	0
RVBD0203:RVBD0203	5	0.73072	0.59298	0.809365	3174	1	-0.13353	0.22684	0.29841	1.0	1061	2	0.21493
RVBD1392:metK	73	0.73181	0.64215	0.84751	3175	12	-0.52848	0.00038802	0.0022704	0.098142	89	25	0.26089
RVBD3439c:RVBD3439c	7	0.73203	0.61143	0.823096	3176	1	-0.18465	0.088376	0.1497	1.0	613	3	0.25157
RVBD0054:ssb	3	0.73258	0.62123	0.830359	3177	0	0	0.23966	0.25312	1.0	1095	1	0.24633
RVBD3642c:RVBD3642c	1	0.73326	0.71572	0.886383	3178	0	0	0.26674	0.28428	1.0	1196	0	0
RVBD2706c:RVBD2706c	9	0.73376	0.66143	0.858385	3179	1	-0.14964	0.92836	0.94176	1.0	3314	0	0
RVBD2056c:rpsN	2	0.73382	0.66894	0.863457	3180	0	0	0.74714	0.80352	1.0	2481	0	0
RVBD1186c:RVBD1186c	10	0.73385	0.66865	0.863457	3181	2	-0.1305	0.57738	0.6798	1.0	2010	2	0.13698
RVBD1054:RVBD1054	5	0.73389	0.59298	0.809365	3182	1	-0.11466	0.037084	0.070345	0.835568	388	1	0.42432
RVBD2857c:RVBD2857c	5	0.73572	0.59298	0.809365	3183	1	-0.18939	0.30893	0.37642	1.0	1310	1	0.17774
RVBD3253c:RVBD3253c	25	0.737	0.70788	0.882323	3184	4	-0.24246	0.61556	0.81066	1.0	2115	3	0.282
RVBD1644:tsnR	6	0.73716	0.60647	0.820037	3185	1	-0.1431	0.63453	0.63489	1.0	2163	1	0.11757
RVBD3530c:RVBD3530c	6	0.73723	0.60647	0.820037	3186	1	-0.13405	0.77992	0.78604	1.0	2591	0	0
RVBD2555c:alaS	105	0.7374	0.60213	0.815747	3187	20	-0.38309	0.0016499	0.0067026	0.197166	131	34	0.19449
RVBD0261c:narK3	20	0.73875	0.70978	0.883376	3188	3	-0.17378	0.46295	0.67305	1.0	1717	4	0.19545
RVBD3202A:RVBD3202A	4	0.73891	0.59928	0.813466	3189	0	0	0.90094	0.93104	1.0	3170	0	0
RVBD1750c:fadD1	15	0.73903	0.70227	0.880302	3190	3	-0.34463	0.13411	0.26891	1.0	782	3	0.27207
RVBD1770:RVBD1770	10	0.73962	0.67754	0.868519	3191	2	-0.16793	0.71624	0.7695	1.0	2393	1	0.25063
RVBD2144c:RVBD2144c	20	0.73977	0.71117	0.884585	3192	2	-0.19403	0.35797	0.57226	1.0	1427	4	0.2569
RVBD2515c:RVBD2515c	12	0.73996	0.6846	0.873301	3193	2	-0.13778	0.39897	0.55455	1.0	1553	3	0.18909
RVBD1501:RVBD1501	18	0.74004	0.70711	0.881976	3194	3	-0.19734	0.12461	0.27039	1.0	745	6	0.19805
RVBD1803c:PE-PGRS32	6	0.74177	0.6105	0.822309	3195	1	-0.22354	0.35273	0.44991	1.0	1413	1	0.33253
RVBD3263:RVBD3263	18	0.74179	0.70711	0.881976	3196	2	-0.21069	0.019723	0.056158	0.749905	306	7	0.20732
RVBD0476:RVBD0476	7	0.74179	0.62153	0.830407	3197	1	-0.20641	0.20691	0.31052	1.0	1010	1	0.36208
RVBD1521:fadD25	21	0.7419	0.70762	0.882261	3198	3	-0.25549	0.38529	0.61312	1.0	1512	5	0.14918
RVBD1675c:cmr	10	0.74328	0.68077	0.870262	3199	2	-0.11672	0.85316	0.85248	1.0	2938	1	0.12911
RVBD1982c:vapC36	7	0.74381	0.62406	0.833069	3200	1	-0.15594	0.17763	0.28469	1.0	925	2	0.31741
RVBD0116c:ldtA	5	0.74448	0.60951	0.821494	3201	1	-0.082576	0.60729	0.60309	1.0	2096	1	0.1506
RVBD2914c:pknI	19	0.74458	0.7101	0.883514	3202	4	-0.2065	0.83636	0.91366	1.0	2851	1	0.18675
RVBD0559c:RVBD0559c	5	0.74476	0.60951	0.821494	3203	1	-0.11153	0.77662	0.79997	1.0	2577	0	0
RVBD1603:hisA	40	0.74479	0.68968	0.87414	3204	8	-0.34202	0.59039	0.8229	1.0	2040	7	0.18877
RVBD3582c:ispD	82	0.74486	0.6479	0.851617	3205	13	-0.24997	0.26802	0.53945	1.0	1200	15	0.21541
RVBD0066c:icd2	22	0.74738	0.71818	0.888036	3206	3	-0.31159	0.14533	0.32612	1.0	824	6	0.20685
RVBD3850:RVBD3850	6	0.74748	0.61181	0.823096	3207	1	-0.32827	0.35907	0.45599	1.0	1428	1	0.23338
RVBD1638A:RVBD1638A	2	0.7478	0.68524	0.873369	3208	0	0	0.21424	0.20514	1.0	1036	1	0.27995
RVBD1154c:RVBD1154c	8	0.74834	0.64921	0.851995	3209	1	-0.19442	0.8228	0.81844	1.0	2794	1	0.17275
RVBD1535:RVBD1535	5	0.74844	0.61229	0.823391	3210	1	-0.17282	0.18861	0.25625	1.0	963	1	0.40691
RVBD1792A:RVBD1792A	2	0.7493	0.6867	0.873369	3211	0	0	0.040036	0.062371	0.791442	398	1	0.29935
RVBD2064:cobG	6	0.74936	0.61579	0.825977	3212	1	-0.46197	0.76932	0.77297	1.0	2551	0	0
RVBD2120c:RVBD2120c	76	0.75139	0.65953	0.858385	3213	13	-0.23334	0.00046324	0.0026364	0.111661	91	24	0.21206
RVBD2417c:RVBD2417c	5	0.75206	0.615	0.825448	3214	1	-0.097987	0.29844	0.36638	1.0	1286	1	0.17657
RVBD0503c:cmaA2	10	0.75238	0.6903	0.87414	3215	2	-0.18386	0.1058	0.20544	1.0	672	4	0.19541
RVBD2983:RVBD2983	5	0.75272	0.615	0.825448	3216	1	-0.10102	0.69305	0.69391	1.0	2314	0	0
RVBD2021c:RVBD2021c	2	0.75286	0.69009	0.87414	3217	0	0	0.64295	0.69105	1.0	2183	0	0
RVBD0555:menD	107	0.75294	0.61373	0.824264	3218	23	-0.4682	0.09171	0.26183	1.0	623	24	0.20507
RVBD2049c:RVBD2049c	3	0.75299	0.65187	0.85362	3219	0	0	0.39473	0.38856	1.0	1537	1	0.20509
RVBD2290:lppO	7	0.75306	0.63544	0.842766	3220	1	-0.23347	0.86138	0.87869	1.0	2965	0	0
RVBD3143:RVBD3143	6	0.75344	0.61843	0.827936	3221	1	-0.2032	0.27551	0.35621	1.0	1222	2	0.16381
RVBD2267c:RVBD2267c	14	0.75359	0.71782	0.888036	3222	2	-0.16517	0.22464	0.38813	1.0	1056	3	0.1793
RVBD1726:RVBD1726	6	0.75458	0.6212	0.830359	3223	1	-0.14467	0.78349	0.79233	1.0	2604	0	0
RVBD3042c:serB2	88	0.75462	0.65701	0.857133	3224	17	-0.451	0.14903	0.37909	1.0	834	21	0.18311
RVBD2211c:gcvT	107	0.75484	0.61547	0.825814	3225	8	-0.27908	9.9818e-06	7.4381e-05	0.006115	44	40	0.21174
tRNA-His29:tRNA-His29	3	0.75486	0.65281	0.85459	3226	0	0	0.73267	0.78077	1.0	2432	0	0
RVBD1092c:coaA	81	0.75497	0.65508	0.856491	3227	14	-0.27736	0.1764	0.41178	1.0	921	16	0.22694
RVBD0561c:RVBD0561c	13	0.75606	0.70607	0.8819	3228	1	-0.17286	0.017526	0.043107	0.662079	288	6	0.17868
RVBD3517:RVBD3517	6	0.75643	0.6212	0.830359	3229	1	-0.11848	0.59214	0.59736	1.0	2045	1	0.20866
RVBD2732c:RVBD2732c	6	0.75674	0.6212	0.830359	3230	1	-0.25448	0.73026	0.72615	1.0	2424	1	0.13624
RVBD1602:hisH	37	0.75688	0.71144	0.884598	3231	4	-0.44471	0.024	0.084635	0.933409	333	12	0.25779
RVBD0966c:RVBD0966c	8	0.75721	0.65038	0.853265	3232	1	-0.2492	0.4644	0.56996	1.0	1721	2	0.18642
RVBD3279c:birA	69	0.75788	0.68874	0.873962	3233	11	-0.46966	0.00095818	0.0035786	0.140233	110	21	0.20935
RVBD1044:RVBD1044	34	0.75795	0.72614	0.8934	3234	3	-0.24034	0.0017496	0.0057085	0.182715	136	12	0.20426
RVBD3167c:RVBD3167c	7	0.75805	0.64069	0.84638	3235	1	-0.16913	0.82665	0.83263	1.0	2811	0	0
RVBD0366c:RVBD0366c	7	0.7588	0.64069	0.84638	3236	1	-0.17599	0.77246	0.7709	1.0	2566	1	0.12475
RVBD3302c:glpD2	57	0.76078	0.70225	0.880302	3237	11	-0.382	0.042935	0.13838	1.0	414	15	0.24449
RVBD3317:sdhD	10	0.76105	0.69667	0.877484	3238	1	-0.17737	0.56759	0.67477	1.0	1982	1	0.20656
RVBD3675:RVBD3675	41	0.76105	0.70147	0.880302	3239	9	-0.21855	0.40411	0.67204	1.0	1569	8	0.22913
RVBD2121c:hisG	44	0.76113	0.7032	0.88121	3240	9	-0.40602	0.088471	0.23508	1.0	614	12	0.21129
RVBD1404:RVBD1404	5	0.76144	0.62483	0.833834	3241	1	-0.19341	0.035486	0.06809	0.825316	382	1	0.41597
RVBD0709:rpmC	4	0.76252	0.63466	0.842401	3242	0	0	0.18159	0.25073	1.0	943	1	0.35086
RVBD2448c:valS	86	0.76303	0.66048	0.858385	3243	15	-0.49676	0.016951	0.051764	0.713962	279	17	0.251
RVBD2118c:RVBD2118c	6	0.76308	0.62933	0.837713	3244	1	-0.16151	0.40926	0.486	1.0	1580	1	0.19259
RVBD2923c:RVBD2923c	5	0.76372	0.62618	0.835102	3245	1	-0.14014	0.059991	0.1131	1.0	493	2	0.24403
RVBD1886c:fbpB	9	0.76427	0.6821	0.87143	3246	1	-0.11199	0.40855	0.51888	1.0	1578	2	0.16034
RVBD3714c:RVBD3714c	6	0.76523	0.63321	0.841363	3247	1	-0.17418	0.29363	0.3792	1.0	1268	1	0.17455
RVBD2433c:RVBD2433c	5	0.76788	0.63006	0.838143	3248	1	-0.10736	0.91812	0.94168	1.0	3253	0	0
RVBD0202c:mmpL11	14	0.76886	0.72901	0.895357	3249	2	-0.18301	0.20748	0.35796	1.0	1013	3	0.26124
RVBD3632:RVBD3632	6	0.76907	0.63715	0.843565	3250	1	-0.13434	0.86356	0.88821	1.0	2973	0	0
RVBD1582c:RVBD1582c	8	0.76916	0.66102	0.858385	3251	1	-0.17125	0.48097	0.58968	1.0	1763	2	0.099281
