id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1642:rpmI	2	0.8154	0.70495	0.910365	2821	0	0	0.48434	0.50082	0.996852	2263	0	0
RVBD1186c:RVBD1186c	10	0.81588	0.49608	0.727482	2822	3	-0.17407	0.5537	0.65098	1.0	2396	1	0.24391
RVBD0755A:RVBD0755A	4	0.81621	0.51142	0.742204	2823	1	-0.24963	0.86199	0.9217	1.0	3074	0	0
RVBD3198A:RVBD3198A	4	0.81745	0.51368	0.743563	2824	1	-0.15819	0.18806	0.23014	0.673292	1488	1	0.32861
RVBD0985c:mscL	7	0.81787	0.52444	0.755201	2825	1	-0.30126	0.07104	0.1139	0.45624	981	3	0.2455
RVBD2023A:RVBD2023A	3	0.81889	0.59353	0.816658	2826	0	0	0.20668	0.2257	0.669226	1530	1	0.1925
RVBD2874:dipZ	19	0.81896	0.37848	0.606901	2827	5	-0.26775	0.49359	0.65375	1.0	2285	4	0.19125
RVBD0616A:RVBD0616A	2	0.81917	0.71499	0.918705	2828	0	0	0.62914	0.7208	1.0	2515	0	0
RVBD0347:RVBD0347	38	0.81971	0.21971	0.410818	2829	13	-0.31466	0.29037	0.42366	0.932862	1759	11	0.23512
RVBD1526c:RVBD1526c	12	0.81974	0.49725	0.728424	2830	4	-0.23875	0.82879	0.88652	1.0	2990	2	0.15254
RVBD1236:sugA	5	0.81982	0.52786	0.759604	2831	1	-0.31381	0.29811	0.35887	0.861703	1794	1	0.29112
RVBD3270:ctpC	9	0.82	0.53683	0.768276	2832	2	-0.298	0.33653	0.44735	0.957834	1906	3	0.11457
RVBD1735Ac:RVBD1735Ac	6	0.82006	0.56836	0.795892	2833	1	-0.34087	0.014789	0.0165	0.130929	541	4	0.19327
RVBD1069c:RVBD1069c	11	0.82084	0.48776	0.718781	2834	3	-0.17764	0.028882	0.043049	0.258045	662	6	0.19497
RVBD2519:PE26	13	0.82109	0.46342	0.692801	2835	4	-0.2132	0.83073	0.88617	1.0	2998	1	0.19552
RVBD0823c:RVBD0823c	6	0.82117	0.56836	0.795892	2836	1	-0.65415	0.00187	0.0022114	0.02879	314	5	0.44449
RVBD0324:RVBD0324	7	0.82225	0.53981	0.771206	2837	2	-0.20805	0.012031	0.017472	0.136051	509	3	0.31078
RVBD1025:RVBD1025	35	0.82227	0.24415	0.441844	2838	12	-0.33479	0.17657	0.26632	0.730408	1450	10	0.26492
RVBD2760c:vapB42	5	0.82228	0.52887	0.760543	2839	1	-0.47595	0.050276	0.06783	0.339668	830	2	0.32041
RVBD3114:RVBD3114	6	0.82246	0.57012	0.796751	2840	1	-0.15549	0.3845	0.45871	0.965154	2024	1	0.26733
RVBD0678:RVBD0678	6	0.82259	0.57012	0.796751	2841	1	-0.24318	0.00075332	0.00067852	0.010914	267	4	0.49289
RVBD1913:RVBD1913	8	0.82271	0.52034	0.750335	2842	2	-0.35793	0.080081	0.12347	0.478669	1036	3	0.32943
RVBD0038:RVBD0038	5	0.82334	0.52887	0.760543	2843	1	-0.20032	0.644	0.62662	1.0	2546	1	0.11866
RVBD0562:grcC1	49	0.82363	0.16762	0.339611	2844	16	-0.68506	0.66768	0.83148	1.0	2598	11	0.16554
RVBD1298:rpmE	1	0.82432	0.85141	1.0	2845	0	0	0.17568	0.14859	0.535188	1448	1	0.24327
RVBD3850:RVBD3850	6	0.82516	0.57195	0.79797	2846	1	-0.56852	0.054043	0.074458	0.359447	864	3	0.39542
RVBD2861c:mapB	6	0.8252	0.57195	0.79797	2847	1	-0.39245	0.10506	0.14007	0.517773	1152	2	0.35565
RVBD0195:RVBD0195	8	0.82522	0.5222	0.752501	2848	1	-0.82283	0.25213	0.34124	0.84218	1660	2	0.19445
RVBD0789c:RVBD0789c	10	0.82526	0.51823	0.748701	2849	2	-0.26266	0.0027796	0.0039392	0.04546	347	7	0.24465
tRNA-Val34:tRNA-Val34	3	0.82533	0.61284	0.834611	2850	0	0	0.77145	0.85133	1.0	2846	0	0
RVBD2873A:RVBD2873A	5	0.82575	0.53074	0.762966	2851	1	-0.43554	0.45201	0.49146	0.989092	2197	1	0.42287
RVBD3538:RVBD3538	10	0.8259	0.5225	0.752679	2852	3	-0.22281	0.9461	0.94619	1.0	3340	0	0
RVBD2992c:gltS	59	0.8259	0.17303	0.347061	2853	11	-0.29178	0.0018888	0.0029316	0.03592	315	25	0.22503
RVBD2906c:trmD	89	0.82634	0.15987	0.326968	2854	24	-0.35166	0.33067	0.46828	0.972016	1884	24	0.21951
RVBD1167c:RVBD1167c	6	0.82648	0.57288	0.798504	2855	1	-0.26347	0.48633	0.56285	1.0	2268	1	0.20499
RVBD3771c:RVBD3771c	2	0.82662	0.73454	0.933007	2856	0	0	0.026156	0.025783	0.181744	640	1	0.391
RVBD3122:RVBD3122	5	0.82736	0.53172	0.763405	2857	1	-0.18793	0.17225	0.21123	0.645437	1436	2	0.18487
RVBD2618:RVBD2618	5	0.82749	0.53172	0.763405	2858	1	-0.32774	0.52494	0.53111	1.0	2337	1	0.25507
RVBD1808:PPE32	6	0.82752	0.57381	0.799228	2859	1	-0.27026	0.018428	0.022857	0.168536	567	3	0.50528
RVBD3282:RVBD3282	5	0.82753	0.53172	0.763405	2860	1	-0.12303	0.054108	0.071343	0.349662	865	3	0.1962
RVBD0422c:thiD	72	0.82787	0.14471	0.306802	2861	25	-0.299	0.50321	0.6881	1.0	2302	18	0.26172
RVBD0658c:RVBD0658c	11	0.82809	0.50236	0.734005	2862	3	-0.34049	0.021192	0.029245	0.196511	604	6	0.2185
RVBD0500:proC	31	0.82855	0.29185	0.503869	2863	11	-0.39983	0.64835	0.81059	1.0	2560	7	0.15592
RVBD2659c:RVBD2659c	7	0.82875	0.55332	0.785666	2864	1	-0.28354	0.048243	0.070451	0.347749	820	4	0.28154
RVBD1335:cysO	9	0.82964	0.54363	0.775598	2865	2	-0.24406	0.10152	0.15902	0.560466	1138	4	0.27046
RVBD2043c:pncA	7	0.83022	0.55539	0.786721	2866	1	-0.30797	0.6631	0.68923	1.0	2593	1	0.27455
RVBD3196A:RVBD3196A	2	0.83041	0.74293	0.940211	2867	0	0	0.17672	0.14715	0.531695	1451	1	0.27493
RVBD3124:moaR1	14	0.83053	0.46106	0.691179	2868	4	-0.19549	0.42238	0.55856	1.0	2126	4	0.1095
RVBD3433c:RVBD3433c	5	0.8306	0.53374	0.765162	2869	1	-0.19297	0.020325	0.027777	0.191269	590	3	0.3026
RVBD1454c:qor	10	0.83119	0.53221	0.763759	2870	3	-0.19643	0.50688	0.61404	1.0	2309	2	0.17034
RVBD3396c:guaA	75	0.83154	0.14909	0.313051	2871	28	-0.40697	0.36352	0.50434	0.999263	1969	19	0.24547
RVBD2481c:RVBD2481c	6	0.83162	0.57648	0.801067	2872	1	-0.25597	0.10015	0.13058	0.49339	1129	3	0.17365
RVBD2190Ac:RVBD2190Ac	5	0.83217	0.53584	0.767111	2873	1	-0.14812	0.031321	0.035776	0.227549	684	3	0.36901
RVBD2298:RVBD2298	10	0.83251	0.53407	0.765365	2874	2	-0.20438	0.035037	0.046338	0.269615	720	3	0.39113
RVBD1182:papA3	12	0.83265	0.518	0.748701	2875	3	-0.29818	0.0027946	0.004089	0.046164	350	6	0.30314
tRNA-Ile1:tRNA-Ile1	3	0.8328	0.62533	0.845264	2876	0	0	0.72636	0.79459	1.0	2736	0	0
RVBD0148:RVBD0148	7	0.83281	0.56014	0.789161	2877	2	-0.11435	0.7776	0.76833	1.0	2864	1	0.11099
RVBD1128c:RVBD1128c	7	0.83339	0.56198	0.790944	2878	2	-0.23411	0.019061	0.023539	0.170844	576	4	0.27122
RVBD2799:RVBD2799	8	0.83508	0.54177	0.773218	2879	2	-0.28031	0.1012	0.15734	0.557923	1136	2	0.32403
RVBD2679:echA15	7	0.83524	0.56399	0.792712	2880	2	-0.12661	0.085967	0.12782	0.487825	1064	3	0.32512
RVBD0848:cysK2	7	0.83563	0.56399	0.792712	2881	1	-0.40073	0.17305	0.237	0.681429	1439	3	0.16022
RVBD1904:RVBD1904	4	0.83589	0.54693	0.778069	2882	1	-0.14474	0.50458	0.48288	0.984106	2304	1	0.14869
RVBD3258c:RVBD3258c	1	0.83597	0.8664	1.0	2883	0	0	0.16403	0.1336	0.50053	1388	1	0.25417
RVBD1896c:RVBD1896c	8	0.83618	0.54578	0.77693	2884	1	-0.34592	0.00078174	0.00091619	0.01393	269	6	0.21404
RVBD0943c:RVBD0943c	8	0.83627	0.54579	0.77693	2885	2	-0.38174	0.0095772	0.011899	0.102628	475	5	0.23985
RVBD3097c:lipY	9	0.83633	0.5539	0.785782	2886	2	-0.33107	0.36037	0.47203	0.975311	1962	2	0.25138
RVBD1046c:RVBD1046c	9	0.83693	0.5539	0.785782	2887	2	-0.25547	0.35551	0.46992	0.973938	1952	3	0.15651
RVBD3548c:RVBD3548c	5	0.83808	0.5378	0.769392	2888	1	-0.6039	0.010758	0.013417	0.112694	493	4	0.18705
RVBD0414c:thiE	46	0.83838	0.18141	0.358644	2889	13	-0.42179	0.72718	0.87206	1.0	2738	9	0.26262
RVBD0853c:pdc	16	0.83881	0.45073	0.68108	2890	3	-0.29619	0.37009	0.51771	1.0	1987	3	0.25541
RVBD2254c:RVBD2254c	5	0.83906	0.53973	0.771206	2891	1	-0.60798	0.073268	0.10295	0.432345	992	3	0.14104
RVBD2606c:snzP	7	0.83978	0.57354	0.799114	2892	1	-0.33071	0.22686	0.3249	0.820513	1583	3	0.20242
RVBD2069:sigC	4	0.84013	0.55461	0.785969	2893	1	-0.17892	0.17148	0.20066	0.630416	1432	2	0.26647
RVBD3537:kstD	13	0.84026	0.50231	0.734005	2894	4	-0.19157	0.31629	0.43104	0.941287	1858	4	0.27597
RVBD0210:RVBD0210	6	0.84082	0.58377	0.808218	2895	1	-0.2903	0.49798	0.56732	1.0	2291	1	0.26839
RVBD1940:ribA1	7	0.84083	0.57745	0.802154	2896	2	-0.15095	0.14805	0.19808	0.626578	1322	1	0.5075
RVBD0886:fprB	8	0.84091	0.5491	0.780471	2897	2	-0.26448	0.15818	0.21687	0.65566	1362	3	0.23105
RVBD0031:RVBD0031	2	0.84096	0.7659	0.957604	2898	0	0	0.2936	0.25438	0.710763	1775	1	0.23275
RVBD0190:RVBD0190	5	0.84097	0.54491	0.776897	2899	1	-0.26914	0.040312	0.0453	0.266412	767	3	0.3332
RVBD0515:RVBD0515	3	0.84167	0.65397	0.866831	2900	0	0	0.30079	0.28854	0.769887	1801	1	0.23882
RVBD2286c:RVBD2286c	6	0.84188	0.58467	0.808671	2901	1	-0.16463	0.010075	0.010965	0.096571	482	2	0.36716
RVBD1839c:vapB13	5	0.84202	0.54586	0.77693	2902	1	-0.18759	0.79218	0.80646	1.0	2899	0	0
RVBD3265c:wbbL1	60	0.84315	0.17733	0.352949	2903	19	-0.48011	0.10224	0.14493	0.526865	1141	19	0.22986
RVBD6028:tRNA-Pro	1	0.84366	0.87331	1.0	2904	0	0	0.15634	0.12669	0.484726	1355	1	0.28845
RVBD1924c:RVBD1924c	4	0.84399	0.56004	0.789161	2905	1	-0.14093	0.026628	0.030992	0.203971	644	3	0.47793
RVBD3109:moaA1	10	0.84418	0.54455	0.776648	2906	2	-0.2099	0.077427	0.12199	0.476282	1018	3	0.35944
RVBD3360:RVBD3360	6	0.84511	0.58656	0.810753	2907	1	-0.21354	0.36198	0.42976	0.939827	1967	2	0.16558
RVBD0143c:RVBD0143c	16	0.84538	0.45703	0.687852	2908	4	-0.29762	0.15823	0.25628	0.714159	1364	4	0.2417
RVBD1028c:kdpD	16	0.8456	0.45703	0.687852	2909	5	-0.25521	0.67149	0.78497	1.0	2608	3	0.13653
RVBD2386c:mbtI	98	0.84578	0.12557	0.277084	2910	37	-0.31845	0.90208	0.97241	1.0	3183	15	0.27148
RVBD0862c:RVBD0862c	19	0.84614	0.43135	0.66115	2911	6	-0.24847	0.10501	0.15811	0.558667	1151	5	0.25833
RVBD2014:RVBD2014	7	0.84625	0.58234	0.807336	2912	1	-0.2744	0.089934	0.1311	0.49339	1082	3	0.19978
RVBD0137c:msrA	8	0.84631	0.55467	0.785969	2913	2	-0.15717	0.40564	0.49245	0.990457	2082	2	0.21286
RVBD3183:RVBD3183	2	0.84814	0.77763	0.967905	2914	0	0	0.62048	0.71226	1.0	2502	0	0
RVBD0152c:PE2	16	0.8484	0.46215	0.692071	2915	2	-1.2546	0.030942	0.047251	0.273019	679	6	0.22177
RVBD3455c:truA	75	0.84921	0.1523	0.317558	2916	27	-0.283	0.31249	0.45034	0.958624	1843	20	0.21925
RVBD0613c:RVBD0613c	17	0.84953	0.45954	0.689644	2917	5	-0.33159	0.05058	0.078121	0.370673	834	7	0.22756
RVBD0782:ptrBb	14	0.84956	0.49611	0.727482	2918	4	-0.24022	0.64799	0.76035	1.0	2557	3	0.17872
RVBD0046c:ino1	40	0.85009	0.23418	0.430194	2919	7	-0.55302	0.0027912	0.0039606	0.04558	349	18	0.23627
RVBD2042c:RVBD2042c	10	0.85011	0.55757	0.788368	2920	3	-0.15594	0.30406	0.40342	0.910395	1816	3	0.16295
RVBD3454:RVBD3454	26	0.85015	0.35472	0.581569	2921	7	-0.24476	0.40028	0.55816	1.0	2069	7	0.14729
RVBD0681:RVBD0681	5	0.85028	0.55768	0.788368	2922	1	-0.3746	0.15505	0.18994	0.610595	1351	2	0.28878
RVBD1738:RVBD1738	2	0.85062	0.78172	0.970526	2923	0	0	0.18451	0.15564	0.553707	1472	1	0.2303
tRNA-Ala37:tRNA-Ala37	5	0.85073	0.55769	0.788368	2924	1	-0.1656	0.027893	0.033528	0.217567	653	1	1.1632
RVBD1976c:RVBD1976c	5	0.85076	0.55769	0.788368	2925	1	-0.23104	0.16581	0.20458	0.634034	1400	2	0.19856
RVBD0976c:RVBD0976c	15	0.85079	0.49601	0.727482	2926	4	-0.19655	0.40324	0.54125	1.0	2075	4	0.20499
RVBD3269:RVBD3269	2	0.85107	0.78172	0.970526	2927	0	0	0.10723	0.10619	0.439532	1158	1	0.20642
tRNA-Leu19:tRNA-Leu19	7	0.8512	0.59366	0.816658	2928	1	-0.21578	0.36944	0.43601	0.947034	1986	2	0.45369
RVBD1000c:RVBD1000c	5	0.85128	0.55871	0.788519	2929	1	-0.18426	0.0052783	0.0050563	0.054037	411	4	0.21947
RVBD2537c:aroD	23	0.8514	0.38092	0.609186	2930	7	-0.2034	0.99589	0.99673	1.0	3647	1	0.16468
RVBD1063c:RVBD1063c	6	0.85198	0.59377	0.816658	2931	1	-0.19674	0.34172	0.39625	0.90281	1916	2	0.16093
RVBD0733:adk	1	0.85215	0.88679	1.0	2932	0	0	0.14785	0.11321	0.455049	1321	1	0.34983
RVBD1160:mutT2	6	0.85227	0.59377	0.816658	2933	1	-0.34728	0.11855	0.16271	0.566437	1194	2	0.40803
RVBD3724B:cut5b	5	0.85246	0.55977	0.789161	2934	1	-0.2504	0.0090771	0.010962	0.096571	471	3	0.27139
RVBD1498A:RVBD1498A	7	0.85296	0.60017	0.823012	2935	2	-0.18141	0.033076	0.044137	0.262933	702	3	0.27917
RVBD2674:msrB	5	0.85335	0.56079	0.789541	2936	1	-0.21688	0.23197	0.2788	0.753718	1601	1	0.38123
RVBD3530c:RVBD3530c	6	0.85339	0.59377	0.816658	2937	1	-0.14916	0.37982	0.45386	0.959293	2016	2	0.1794
RVBD2191:RVBD2191	10	0.85398	0.56564	0.793979	2938	2	-0.40126	0.29757	0.39679	0.90281	1792	3	0.24409
RVBD0961:RVBD0961	8	0.8541	0.56517	0.793979	2939	2	-0.22687	0.055115	0.07615	0.364647	872	3	0.30316
RVBD0221:RVBD0221	8	0.8543	0.56628	0.794321	2940	1	-0.5138	0.10834	0.17131	0.582968	1161	4	0.18721
RVBD1948c:RVBD1948c	7	0.85464	0.60497	0.826867	2941	2	-0.15039	0.9065	0.91806	1.0	3196	0	0
RVBD0913c:RVBD0913c	22	0.85476	0.39078	0.617959	2942	5	-0.369	0.0003439	0.00046225	0.008195	229	12	0.29567
RVBD0852:fadD16	11	0.85531	0.54884	0.780359	2943	3	-0.2639	0.24157	0.33722	0.836236	1632	3	0.29472
RVBD0365c:RVBD0365c	7	0.85535	0.60585	0.827533	2944	2	-0.14988	0.21574	0.30107	0.784895	1557	2	0.25225
RVBD1290c:RVBD1290c	20	0.85616	0.43641	0.666202	2945	5	-0.24126	0.035043	0.056757	0.302754	721	9	0.18889
RVBD1358:RVBD1358	14	0.85699	0.5183	0.748701	2946	3	-0.26788	0.67379	0.78364	1.0	2615	3	0.21006
RVBD0333:RVBD0333	5	0.85706	0.56371	0.792712	2947	1	-0.1679	0.1613	0.19799	0.626578	1374	2	0.40436
RVBD1168c:PPE17	4	0.85717	0.59293	0.816658	2948	1	-0.12051	0.17426	0.20582	0.635134	1445	2	0.24477
RVBD3562:fadE31	7	0.85779	0.60794	0.829577	2949	2	-0.16069	0.47132	0.5478	1.0	2232	2	0.11774
RVBD2425c:RVBD2425c	10	0.85779	0.57157	0.79797	2950	2	-0.27992	0.10276	0.15994	0.562252	1143	4	0.20843
RVBD0277Ac:RVBD0277Ac	2	0.85813	0.79254	0.978533	2951	0	0	0.19759	0.16813	0.577437	1511	1	0.21675
RVBD0159c:PE3	12	0.85869	0.55049	0.781903	2952	3	-0.19219	0.15869	0.25482	0.711527	1366	4	0.21205
RVBD2077Bc:RVBD2077Bc	5	0.85874	0.5668	0.794509	2953	1	-0.21116	0.1804	0.21517	0.651461	1460	2	0.22813
RVBD1694:tlyA	5	0.85894	0.56785	0.795711	2954	1	-0.24506	0.030401	0.035192	0.225206	671	3	0.43389
RVBD0843:RVBD0843	10	0.85932	0.57573	0.800564	2955	2	-0.46968	0.25811	0.35328	0.853983	1682	3	0.28298
RVBD1193:fadD36	6	0.85945	0.59724	0.820149	2956	1	-0.31712	0.022258	0.02902	0.19626	615	3	0.45391
RVBD0121c:RVBD0121c	5	0.85995	0.56985	0.796751	2957	1	-0.22296	0.098924	0.1435	0.523482	1123	2	0.2895
RVBD1995:RVBD1995	7	0.86051	0.61474	0.83584	2958	2	-0.12043	0.28804	0.37577	0.877992	1751	2	0.24838
RVBD1120c:RVBD1120c	5	0.86057	0.57086	0.797513	2959	1	-0.40607	0.60209	0.58862	1.0	2463	1	0.17015
RVBD3906c:RVBD3906c	4	0.86066	0.60144	0.823257	2960	1	-0.1451	0.015253	0.016008	0.128228	548	3	0.33295
RVBD0883c:RVBD0883c	45	0.86125	0.23783	0.433415	2961	15	-0.42696	0.050843	0.075364	0.362547	837	10	0.33217
RVBD3385c:RVBD3385c	5	0.86127	0.57291	0.798504	2962	1	-0.33256	0.078755	0.1101	0.448795	1029	2	0.28942
RVBD3354:RVBD3354	5	0.86133	0.57291	0.798504	2963	1	-0.27712	0.42752	0.47841	0.980839	2141	1	0.20461
RVBD0781:ptrBa	7	0.8614	0.61971	0.84068	2964	2	-0.13488	0.031454	0.041352	0.251126	687	3	0.39716
RVBD1851:ureF	7	0.86152	0.61971	0.84068	2965	2	-0.12001	0.422	0.4951	0.99254	2125	2	0.14934
RVBD0512:hemB	55	0.86218	0.1852	0.363463	2966	7	-0.42307	6.4392e-10	1.1883e-06	3.5e-05	75	35	0.25554
RVBD1908c:katG	12	0.86266	0.55874	0.788519	2967	3	-0.20389	0.32682	0.46076	0.966536	1874	4	0.15086
RVBD2532c:RVBD2532c	5	0.86269	0.57492	0.799971	2968	1	-0.19625	0.12399	0.16613	0.573417	1224	1	0.44107
RVBD0131c:fadE1	13	0.86293	0.54704	0.778069	2969	3	-0.27325	0.07002	0.11263	0.45389	971	4	0.30156
RVBD3395c:RVBD3395c	5	0.86307	0.57492	0.799971	2970	1	-0.21894	0.013257	0.017353	0.135632	527	2	0.39078
RVBD0269c:RVBD0269c	7	0.86347	0.6247	0.844696	2971	2	-0.17179	0.12635	0.16424	0.569397	1231	3	0.2161
RVBD2003c:RVBD2003c	7	0.86352	0.6247	0.844696	2972	2	-0.22778	0.18322	0.24932	0.702586	1466	2	0.3764
RVBD0021c:RVBD0021c	7	0.86361	0.6247	0.844696	2973	2	-0.14875	0.93027	0.95168	1.0	3271	0	0
RVBD1240:mdh	1	0.86368	0.89564	1.0	2974	0	0	0.13632	0.10436	0.436523	1272	1	0.53333
RVBD0606:RVBD0606	7	0.8648	0.62575	0.845294	2975	2	-0.1402	0.038974	0.053625	0.291266	755	2	0.4419
RVBD0426c:RVBD0426c	5	0.8655	0.58166	0.806662	2976	1	-0.16181	0.0048837	0.0047924	0.052402	400	4	0.29614
RVBD1869c:RVBD1869c	8	0.86589	0.58826	0.812027	2977	2	-0.1949	0.68909	0.74144	1.0	2650	1	0.17044
RVBD0256c:PPE2	11	0.86611	0.56937	0.796509	2978	3	-0.23856	0.41428	0.5385	1.0	2101	2	0.25548
RVBD0858c:dapC	11	0.8664	0.56937	0.796509	2979	3	-0.22636	0.049744	0.074152	0.359447	827	4	0.2958
RVBD2988c:leuC	55	0.86643	0.18698	0.36468	2980	15	-0.31321	0.33808	0.48901	0.987984	1908	13	0.16184
RVBD0878c:PPE13	16	0.86656	0.51033	0.741299	2981	4	-0.34655	0.26634	0.37715	0.880231	1705	4	0.20788
RVBD2054:RVBD2054	7	0.86657	0.63152	0.849501	2982	2	-0.18251	0.024807	0.03051	0.201752	636	4	0.19577
RVBD2636:RVBD2636	8	0.86664	0.58936	0.813001	2983	2	-0.21709	0.17058	0.2325	0.675604	1428	3	0.16112
RVBD1210:tagA	10	0.86674	0.59966	0.82285	2984	3	-0.35764	0.45763	0.58889	1.0	2206	3	0.14836
RVBD1314c:RVBD1314c	5	0.86675	0.58266	0.807505	2985	1	-0.16103	0.3079	0.37095	0.873091	1829	2	0.15429
RVBD1237:sugB	8	0.8668	0.5902	0.813623	2986	2	-0.20477	0.062605	0.088789	0.399456	916	4	0.21101
RVBD0755c:PPE12	18	0.86717	0.48654	0.717249	2987	3	-0.29427	0.00099012	0.0014771	0.021069	279	7	0.31046
RVBD1111c:RVBD1111c	47	0.8673	0.23685	0.432965	2988	8	-1.2059	3.3193e-27	1.1883e-06	3.5e-05	12	36	0.82233
RVBD2786c:ribF	28	0.8674	0.34991	0.575033	2989	8	-0.56873	0.20985	0.31744	0.807526	1539	9	0.21328
RVBD0726c:RVBD0726c	13	0.86775	0.5581	0.788519	2990	1	-0.34494	0.012976	0.018294	0.141397	520	5	0.30962
RVBD1718:RVBD1718	6	0.86805	0.60714	0.828746	2991	1	-0.28288	0.49104	0.56556	1.0	2278	1	0.37247
RVBD1577c:RVBD1577c	74	0.86864	0.19136	0.370611	2992	21	-0.22303	0.77469	0.90487	1.0	2852	14	0.22812
tRNA-Gly4:tRNA-Gly4	5	0.86867	0.58365	0.808218	2993	1	-0.56574	0.0020379	0.0019215	0.025739	324	3	0.70654
RVBD1515c:RVBD1515c	14	0.86882	0.53954	0.771206	2994	2	-0.3392	0.55038	0.6852	1.0	2387	2	0.16817
RVBD2175c:RVBD2175c	5	0.87027	0.58774	0.811578	2995	1	-0.29878	0.0084308	0.010085	0.091139	458	3	0.36464
RVBD1880c:cyp140	11	0.87034	0.57639	0.801067	2996	3	-0.25574	0.97432	0.97801	1.0	3473	0	0
RVBD1996:RVBD1996	8	0.87043	0.5973	0.820149	2997	2	-0.21833	0.0085218	0.010703	0.095263	460	5	0.22437
RVBD3489:RVBD3489	5	0.87044	0.58774	0.811578	2998	1	-0.41306	0.084775	0.11866	0.467674	1057	3	0.2876
RVBD3359:RVBD3359	7	0.87076	0.64494	0.860753	2999	2	-0.13639	0.14543	0.19414	0.618683	1312	3	0.23161
RVBD1461:RVBD1461	96	0.87079	0.17181	0.345105	3000	35	-0.35072	0.96669	0.99443	1.0	3435	14	0.20034
RVBD1506c:RVBD1506c	10	0.87089	0.61472	0.83584	3001	2	-0.25382	0.034782	0.046226	0.269615	717	5	0.16888
RVBD0417:thiG	70	0.87134	0.1889	0.367908	3002	24	-0.33077	0.67216	0.83349	1.0	2609	15	0.22562
RVBD1123c:bpoB	12	0.87136	0.56859	0.795953	3003	3	-0.17815	0.051145	0.084274	0.388354	840	3	0.38977
RVBD0719:rplF	5	0.87159	0.58974	0.813266	3004	1	-0.49967	0.0019853	0.0018787	0.025248	321	4	0.7624
RVBD2088:pknJ	15	0.87164	0.53178	0.763405	3005	4	-0.24666	0.25456	0.36082	0.863391	1671	3	0.25554
tRNA-Thr39:tRNA-Thr39	3	0.87208	0.72135	0.92364	3006	0	0	0.48326	0.4562	0.96133	2262	1	0.15274
RVBD2516c:RVBD2516c	30	0.87245	0.35256	0.578935	3007	10	-0.18159	0.44644	0.62827	1.0	2187	8	0.24996
RVBD0478:deoC	5	0.8728	0.59276	0.816658	3008	1	-0.21398	0.012392	0.015818	0.126986	515	3	0.2875
RVBD0786c:RVBD0786c	7	0.87282	0.64927	0.86335	3009	1	-0.20089	0.28839	0.37577	0.877992	1753	2	0.19993
RVBD1606:hisI	32	0.87292	0.34058	0.56327	3010	7	-0.39074	0.041303	0.065902	0.334816	775	12	0.23602
RVBD0069c:sdaA	11	0.87323	0.58143	0.806604	3011	3	-0.24827	0.073185	0.10893	0.446202	991	4	0.29203
RVBD1703c:RVBD1703c	6	0.87535	0.61159	0.834005	3012	1	-0.28535	0.018628	0.023121	0.169283	572	3	0.29936
RVBD3749c:RVBD3749c	7	0.87584	0.65164	0.865387	3013	1	-0.43993	0.32002	0.39801	0.903604	1861	2	0.15023
RVBD2572c:aspS	25	0.8762	0.39354	0.620553	3014	6	-0.59865	0.19928	0.2933	0.776306	1516	8	0.29237
RVBD0958:RVBD0958	6	0.87627	0.61248	0.83443	3015	1	-0.41187	0.04212	0.061259	0.320204	782	2	0.41068
RVBD3014c:ligA	147	0.87652	0.17712	0.352949	3016	56	-0.28408	0.94096	0.987	1.0	3311	25	0.23616
RVBD0397A:RVBD0397A	6	0.87663	0.61338	0.835079	3017	1	-0.35053	0.0032812	0.0045405	0.050175	363	3	0.35403
RVBD1550:fadD11	10	0.87677	0.61879	0.839976	3018	2	-0.25189	0.19811	0.28898	0.769887	1512	4	0.22456
RVBD3905c:esxF	4	0.87699	0.6375	0.855882	3019	1	-0.1157	0.021124	0.022389	0.165376	602	3	0.27258
RVBD3372:otsB2	57	0.87717	0.1893	0.368523	3020	18	-0.34843	0.54445	0.72824	1.0	2376	14	0.17216
RVBD1558:RVBD1558	4	0.87746	0.63975	0.857806	3021	1	-0.14612	0.91158	0.96852	1.0	3216	0	0
RVBD0649:fabD2	8	0.87772	0.6145	0.83584	3022	1	-0.34134	0.05014	0.067117	0.33892	829	4	0.2554
RVBD3069:RVBD3069	5	0.87776	0.59892	0.822104	3023	1	-0.15009	0.8111	0.82438	1.0	2944	0	0
RVBD0085:hycP	5	0.87829	0.60079	0.82305	3024	1	-0.32242	0.70301	0.6977	1.0	2678	1	0.16804
RVBD2646:RVBD2646	12	0.87854	0.58108	0.806395	3025	3	-0.20654	0.11096	0.17431	0.58421	1172	3	0.27884
RVBD1460:RVBD1460	4	0.87881	0.64294	0.860494	3026	1	-0.26524	0.57631	0.55142	1.0	2434	1	0.15262
RVBD2788:sirR	5	0.87902	0.60079	0.82305	3027	1	-0.15185	0.069955	0.099006	0.424779	969	2	0.31031
RVBD1766:RVBD1766	5	0.87944	0.60079	0.82305	3028	1	-0.2217	0.014494	0.019939	0.150479	538	4	0.22842
RVBD0593:lprL	12	0.8797	0.58587	0.810069	3029	3	-0.11371	0.017261	0.024792	0.176853	561	6	0.18526
RVBD3181c:RVBD3181c	4	0.87975	0.64401	0.860753	3030	1	-0.12142	0.36854	0.38484	0.89019	1983	1	0.31679
