id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0271c:fadE6	14	0.55791	0.41403	0.555047	3048	3	-0.18781	0.99075	0.99898	1.0	3784	0	0
RVBD3846:sodA	60	0.55818	0.32349	0.471308	3049	17	-0.29507	0.085983	0.73688	1.0	570	12	0.20955
RVBD0167:yrbE1A	6	0.55819	0.40906	0.550308	3050	1	-0.21817	0.23637	0.47814	1.0	1027	1	0.2008
RVBD3768:RVBD3768	6	0.55882	0.40906	0.550308	3051	1	-0.18686	0.14221	0.38999	1.0	778	2	0.16215
RVBD0367c:RVBD0367c	5	0.55956	0.40314	0.544004	3052	1	-0.23695	0.91804	0.97434	1.0	3233	0	0
RVBD0023:RVBD0023	51	0.56053	0.31466	0.462811	3053	4	-0.18844	0.0016906	0.13257	1.0	90	14	0.15786
RVBD1845c:blaR	1	0.56087	0.4294	0.567032	3054	0	0	0.43913	0.5706	1.0	1547	0	0
tRNA-Ala37:tRNA-Ala37	5	0.56104	0.40314	0.544004	3055	1	-0.44254	0.33594	0.50536	1.0	1299	1	0.20839
RVBD2385:mbtJ	10	0.56105	0.42466	0.562964	3056	2	-0.21775	0.56328	0.79188	1.0	1868	1	0.17082
RVBD0158:RVBD0158	5	0.56174	0.40314	0.544004	3057	1	-0.16599	0.47182	0.65017	1.0	1616	1	0.12323
RVBD3060c:RVBD3060c	7	0.56293	0.41538	0.555233	3058	2	-0.13535	0.15874	0.43495	1.0	824	1	0.26726
RVBD0430:RVBD0430	5	0.56365	0.40314	0.544004	3059	1	-0.22047	0.54592	0.7088	1.0	1827	0	0
RVBD2477c:RVBD2477c	88	0.56369	0.32616	0.474191	3060	21	-0.23842	0.095027	0.8474	1.0	610	15	0.30226
RVBD0720:rplR	2	0.56382	0.36191	0.50806	3061	0	0	0.62561	0.76603	1.0	2045	0	0
RVBD0075:RVBD0075	6	0.56441	0.41445	0.555047	3062	2	-0.12139	0.89446	0.96131	1.0	3101	0	0
RVBD0890c:RVBD0890c	22	0.56505	0.4045	0.545226	3063	7	-0.18282	0.29887	0.78328	1.0	1206	3	0.1891
RVBD2448c:valS	68	0.56519	0.3277	0.475884	3064	12	-0.29626	0.0028834	0.23006	1.0	116	18	0.21999
RVBD3125c:PPE49	6	0.56538	0.41445	0.555047	3065	2	-0.21756	0.86705	0.94694	1.0	2965	0	0
RVBD2681:RVBD2681	7	0.56568	0.41619	0.555639	3066	2	-0.21284	0.16259	0.43939	1.0	829	1	0.38337
RVBD2811:RVBD2811	5	0.5657	0.40314	0.544004	3067	1	-0.30967	0.33122	0.50037	1.0	1289	1	0.12348
RVBD2676c:RVBD2676c	34	0.56602	0.39026	0.53212	3068	7	-0.30606	0.0061827	0.17118	1.0	158	7	0.27664
RVBD0148:RVBD0148	7	0.5671	0.41619	0.555639	3069	2	-0.10669	0.78448	0.90153	1.0	2602	0	0
RVBD1736c:narX	13	0.56739	0.4216	0.560477	3070	3	-0.18655	0.81505	0.93496	1.0	2739	1	0.19109
RVBD0709:rpmC	3	0.56833	0.35355	0.500375	3071	1	-0.34004	0.023259	0.073149	1.0	297	2	0.42451
RVBD2206:RVBD2206	2	0.56928	0.36779	0.513378	3072	0	0	0.78745	0.89737	1.0	2617	0	0
RVBD1865c:RVBD1865c	6	0.5698	0.41994	0.559338	3073	2	-0.16515	0.90579	0.96665	1.0	3162	0	0
RVBD1733c:RVBD1733c	8	0.5704	0.42369	0.562529	3074	2	-0.20584	0.98345	0.99761	1.0	3709	0	0
RVBD2119:RVBD2119	4	0.57065	0.3782	0.522123	3075	1	-0.19045	0.086498	0.25476	1.0	573	2	0.15764
RVBD0606:RVBD0606	7	0.57098	0.42112	0.560017	3076	1	-0.25448	0.68967	0.83292	1.0	2246	0	0
RVBD0033:acpA	5	0.57103	0.40314	0.544004	3077	1	-0.10713	0.68412	0.82573	1.0	2218	0	0
RVBD1813c:RVBD1813c	6	0.57114	0.41994	0.559338	3078	1	-0.14049	0.36371	0.56384	1.0	1369	1	0.24014
RVBD2614A:RVBD2614A	3	0.57197	0.35592	0.502236	3079	1	-0.12913	0.74284	0.86261	1.0	2444	0	0
RVBD2808:RVBD2808	7	0.57261	0.42355	0.562522	3080	2	-0.15033	0.74845	0.87464	1.0	2469	0	0
RVBD3055:RVBD3055	7	0.57316	0.42429	0.562964	3081	1	-0.11996	0.10394	0.31382	1.0	635	2	0.34061
RVBD1514c:RVBD1514c	8	0.57368	0.42442	0.562964	3082	2	-0.19765	0.85238	0.942	1.0	2899	0	0
RVBD3321c:vapB44	5	0.5741	0.40444	0.545226	3083	1	-0.15777	0.85458	0.93776	1.0	2915	0	0
RVBD0704:rplB	8	0.5743	0.42521	0.563475	3084	1	-0.81537	0.048099	0.22052	1.0	428	3	0.38952
RVBD3628:ppa	37	0.5743	0.38999	0.53212	3085	9	-0.18027	0.062883	0.55899	1.0	474	8	0.21323
RVBD2684:arsA	14	0.5759	0.43357	0.571455	3086	4	-0.1251	0.72649	0.91178	1.0	2386	1	0.18661
RVBD3376:RVBD3376	7	0.57634	0.42678	0.564301	3087	2	-0.1028	0.1068	0.3147	1.0	646	2	0.17618
RVBD0058:dnaB	93	0.57674	0.33209	0.4798	3088	26	-0.31995	0.11158	0.87784	1.0	667	11	0.26163
RVBD2679:echA15	7	0.57728	0.42679	0.564301	3089	2	-0.17544	0.48267	0.68589	1.0	1650	1	0.12982
RVBD0634c:RVBD0634c	11	0.57788	0.43523	0.572782	3090	3	-0.13902	0.34219	0.69952	1.0	1316	2	0.14011
RVBD1539:lspA	63	0.57929	0.33237	0.4798	3091	16	-0.24585	0.14782	0.84473	1.0	797	11	0.23499
RVBD2548:vapC19	6	0.58016	0.42961	0.567129	3092	2	-0.10482	0.1046	0.31007	1.0	638	1	0.28424
RVBD1079:metB	6	0.58062	0.43135	0.569247	3093	1	-0.16797	0.96272	0.99201	1.0	3540	0	0
RVBD3857c:RVBD3857c	32	0.5807	0.40803	0.549271	3094	7	-0.20843	0.023895	0.34618	1.0	306	7	0.21593
RVBD1726:RVBD1726	6	0.582	0.43224	0.570241	3095	2	-0.13795	0.81577	0.91746	1.0	2743	0	0
RVBD1309:atpG	26	0.58221	0.41539	0.555233	3096	7	-0.32267	0.40058	0.87835	1.0	1459	2	0.43118
RVBD1301:RVBD1301	37	0.5823	0.39818	0.540384	3097	10	-0.2872	0.32773	0.88795	1.0	1281	6	0.19438
RVBD1505c:RVBD1505c	5	0.58264	0.40978	0.550754	3098	1	-0.17852	0.85373	0.93776	1.0	2909	0	0
RVBD2013:RVBD2013	4	0.58319	0.37952	0.523279	3099	1	-0.14343	0.41813	0.57424	1.0	1503	1	0.10382
RVBD2011c:RVBD2011c	5	0.58342	0.40978	0.550754	3100	1	-0.21113	0.096854	0.29508	1.0	619	2	0.18764
RVBD3737:RVBD3737	14	0.58462	0.43923	0.576721	3101	3	-0.19766	0.72309	0.91088	1.0	2376	1	0.15722
RVBD2220:glnA1	62	0.58505	0.33816	0.485369	3102	16	-0.38151	0.28391	0.92993	1.0	1160	10	0.20483
tRNA-Leu3:tRNA-Leu3	3	0.58539	0.36215	0.50806	3103	1	-0.48559	0.74482	0.86453	1.0	2454	0	0
RVBD1973:RVBD1973	6	0.58598	0.43312	0.571122	3104	2	-0.11341	0.43134	0.62471	1.0	1528	1	0.1897
RVBD3624c:hpt	37	0.58749	0.40185	0.5436	3105	7	-0.42002	0.28817	0.8669	1.0	1178	6	0.26602
RVBD3736:RVBD3736	6	0.58758	0.43572	0.572948	3106	2	-0.13248	0.79015	0.90308	1.0	2630	0	0
RVBD2446c:RVBD2446c	39	0.58761	0.40175	0.5436	3107	8	-0.21629	0.00024355	0.030518	1.0	48	12	0.23371
RVBD2878c:mpt53	7	0.58792	0.43318	0.571122	3108	2	-0.18026	0.8905	0.96115	1.0	3079	0	0
RVBD1015c:rplY	38	0.58873	0.40123	0.543463	3109	7	-0.32712	0.056623	0.54096	1.0	451	9	0.15369
RVBD2935:ppsE	43	0.5894	0.3816	0.525255	3110	13	-0.17236	0.126	0.7372	1.0	723	6	0.16723
RVBD0172:mce1D	11	0.58944	0.44454	0.581682	3111	3	-0.18042	0.41773	0.74941	1.0	1500	1	0.2046
tRNA-Val31:tRNA-Val31	5	0.5906	0.4124	0.553371	3112	1	-0.34328	0.41399	0.59907	1.0	1491	1	0.3112
RVBD0628c:RVBD0628c	10	0.59077	0.45064	0.587632	3113	2	-0.24916	0.69564	0.86642	1.0	2272	1	0.15124
RVBD2978c:RVBD2978c	5	0.59087	0.4124	0.553371	3114	1	-0.11153	0.9791	0.99667	1.0	3660	0	0
RVBD0222:echA1	9	0.59089	0.46066	0.59695	3115	3	-0.10948	0.83141	0.93162	1.0	2815	0	0
RVBD3584:lpqE	6	0.59193	0.44057	0.577754	3116	2	-0.13607	0.81164	0.91475	1.0	2722	0	0
RVBD1216c:RVBD1216c	8	0.59232	0.4444	0.581682	3117	1	-0.53272	0.90905	0.96894	1.0	3180	0	0
RVBD0880:RVBD0880	7	0.59293	0.43722	0.574443	3118	1	-0.15409	0.22502	0.50776	1.0	990	2	0.11933
RVBD1009:rpfB	6	0.59341	0.44057	0.577754	3119	2	-0.23488	0.064149	0.22091	1.0	480	1	0.2918
RVBD0393:RVBD0393	6	0.59374	0.44057	0.577754	3120	2	-0.13406	0.88477	0.95658	1.0	3053	0	0
RVBD3833:RVBD3833	56	0.59423	0.33879	0.485597	3121	15	-0.20693	0.85116	0.99827	1.0	2895	3	0.13591
RVBD3127:RVBD3127	12	0.59454	0.45555	0.592356	3122	3	-0.14893	0.17271	0.5292	1.0	853	3	0.15551
RVBD2181:RVBD2181	13	0.59483	0.45273	0.58998	3123	4	-0.17968	0.025165	0.20678	1.0	313	1	0.44587
RVBD3077:RVBD3077	11	0.59529	0.454	0.59057	3124	1	-0.32576	0.85239	0.94364	1.0	2900	0	0
RVBD2098c:RVBD2098c	5	0.59616	0.41767	0.556852	3125	1	-0.21834	0.31969	0.49433	1.0	1264	1	0.11926
RVBD1469:ctpD	11	0.59627	0.454	0.59057	3126	3	-0.20713	0.037011	0.22406	1.0	378	3	0.2379
RVBD0079:RVBD0079	5	0.59682	0.41767	0.556852	3127	1	-0.19818	0.69291	0.83104	1.0	2259	0	0
RVBD2873A:RVBD2873A	5	0.59842	0.42044	0.559824	3128	1	-0.16387	0.81852	0.91692	1.0	2758	0	0
RVBD1770:RVBD1770	10	0.60037	0.45398	0.59057	3129	3	-0.14556	0.59694	0.81025	1.0	1974	1	0.17562
RVBD0552:RVBD0552	14	0.60089	0.44723	0.584465	3130	4	-0.2648	0.015569	0.16032	1.0	232	5	0.25941
RVBD2701c:suhB	6	0.60225	0.44848	0.585181	3131	2	-0.37441	0.52921	0.71482	1.0	1780	1	0.11037
RVBD0476:RVBD0476	7	0.60263	0.44288	0.580601	3132	2	-0.13716	0.89939	0.96595	1.0	3132	0	0
RVBD3122:RVBD3122	5	0.60313	0.42448	0.562964	3133	1	-0.094968	0.2993	0.47463	1.0	1208	1	0.15482
RVBD0811c:RVBD0811c	94	0.60377	0.37299	0.517856	3134	25	-0.29029	0.29092	0.97044	1.0	1185	12	0.22334
RVBD0633c:RVBD0633c	7	0.6045	0.44449	0.581682	3135	2	-0.13417	0.69877	0.83658	1.0	2287	0	0
RVBD3725:RVBD3725	12	0.60503	0.46057	0.59695	3136	3	-0.13202	0.92545	0.98016	1.0	3290	0	0
RVBD2401:RVBD2401	7	0.60634	0.44449	0.581682	3137	2	-0.25495	0.13633	0.39019	1.0	760	2	0.11651
RVBD0875c:RVBD0875c	5	0.60718	0.426	0.563797	3138	1	-0.30558	0.95454	0.98931	1.0	3472	0	0
RVBD2563:RVBD2563	13	0.60776	0.46617	0.602391	3139	4	-0.21204	0.39351	0.76388	1.0	1443	2	0.26694
RVBD1967:mce3B	7	0.60856	0.44531	0.582312	3140	2	-0.11454	0.71793	0.84997	1.0	2359	0	0
RVBD3610c:ftsH	2	0.60872	0.41338	0.554511	3141	0	0	0.48343	0.62226	1.0	1652	0	0
RVBD3034c:RVBD3034c	57	0.60875	0.3489	0.495403	3142	10	-0.35859	0.0081769	0.30908	1.0	175	10	0.22024
RVBD3911:sigM	7	0.60885	0.44531	0.582312	3143	2	-0.14384	0.3285	0.57874	1.0	1282	1	0.21707
RVBD2554c:RVBD2554c	27	0.6095	0.4358	0.572948	3144	8	-0.28935	0.33837	0.85194	1.0	1302	4	0.19981
RVBD3265c:wbbL1	64	0.60995	0.35248	0.499717	3145	15	-0.31445	0.0051622	0.27985	1.0	145	13	0.24327
RVBD3224A:RVBD3224A	2	0.6103	0.41623	0.555639	3146	0	0	0.19035	0.29591	1.0	906	1	0.14732
RVBD1990c:RVBD1990c	29	0.61051	0.4354	0.572782	3147	3	-0.17262	0.0044436	0.12581	1.0	139	9	0.20411
RVBD1507A:RVBD1507A	12	0.61062	0.46509	0.601564	3148	3	-0.16091	0.10926	0.42443	1.0	656	3	0.12865
RVBD0142:RVBD0142	7	0.61071	0.44768	0.584869	3149	1	-0.19329	0.62543	0.78848	1.0	2044	1	0.1789
RVBD3222c:RVBD3222c	11	0.61178	0.47114	0.606978	3150	2	-0.35149	0.0082585	0.087716	1.0	177	5	0.26166
RVBD3767c:RVBD3767c	7	0.61279	0.44847	0.585181	3151	2	-0.24133	0.047892	0.20432	1.0	426	2	0.24549
tRNA-Thr39:tRNA-Thr39	2	0.61349	0.42189	0.560677	3152	0	0	0.5809	0.72432	1.0	1925	0	0
RVBD0204c:RVBD0204c	13	0.61426	0.47506	0.611044	3153	4	-0.267	0.97896	0.99653	1.0	3656	0	0
RVBD0767c:RVBD0767c	7	0.61473	0.45343	0.590528	3154	2	-0.17543	0.083952	0.28171	1.0	559	2	0.14888
RVBD1002c:RVBD1002c	190	0.61473	0.38858	0.532049	3155	55	-0.23402	0.00015184	0.10342	1.0	43	44	0.18333
RVBD2248:RVBD2248	6	0.61544	0.46427	0.600699	3156	2	-0.089925	0.62261	0.77847	1.0	2040	0	0
RVBD3086:adhD	11	0.61573	0.47441	0.610394	3157	2	-0.17526	0.72908	0.89076	1.0	2400	1	0.15089
RVBD0759c:RVBD0759c	5	0.61589	0.43396	0.571542	3158	1	-0.19684	0.70299	0.83996	1.0	2301	0	0
RVBD1087A:RVBD1087A	6	0.61622	0.46427	0.600699	3159	2	-0.27863	0.39268	0.58677	1.0	1440	1	0.16617
RVBD1112:RVBD1112	6	0.61643	0.46427	0.600699	3160	2	-0.12621	0.76272	0.88231	1.0	2512	0	0
RVBD0202c:mmpL11	14	0.61671	0.47238	0.608347	3161	4	-0.18574	0.90973	0.97357	1.0	3183	0	0
RVBD0195:RVBD0195	8	0.61676	0.4653	0.601651	3162	2	-0.23585	0.85832	0.94702	1.0	2928	0	0
RVBD3368c:RVBD3368c	5	0.6171	0.43397	0.571542	3163	1	-0.17662	0.84742	0.9344	1.0	2877	0	0
RVBD2847c:cysG	104	0.61759	0.38938	0.53212	3164	25	-0.23556	0.060203	0.80424	1.0	467	20	0.1774
RVBD2856A:RVBD2856A	4	0.61774	0.4032	0.544004	3165	1	-0.30541	0.26503	0.40951	1.0	1099	1	0.18604
tRNA-Met38:tRNA-Met38	1	0.6181	0.49129	0.624963	3166	0	0	0.3819	0.50871	1.0	1417	0	0
RVBD2211c:gcvT	104	0.61822	0.38962	0.53212	3167	23	-0.19514	2.7157e-05	0.045054	1.0	23	26	0.21906
RVBD1300:hemK	59	0.61861	0.35122	0.498268	3168	18	-0.30566	0.6763	0.99293	1.0	2187	6	0.15541
RVBD3016:lpqA	7	0.61878	0.45594	0.592571	3169	1	-0.20426	0.76933	0.89243	1.0	2536	0	0
RVBD3771c:RVBD3771c	2	0.6192	0.4266	0.564301	3170	0	0	0.23498	0.34461	1.0	1025	1	0.22378
RVBD2232:ptkA	8	0.62018	0.46945	0.605703	3171	2	-0.22325	0.15366	0.43273	1.0	813	1	0.22508
RVBD1727:RVBD1727	6	0.62033	0.46779	0.60375	3172	1	-0.42929	0.065992	0.22366	1.0	492	2	0.2548
RVBD2338c:moeW	10	0.62051	0.48228	0.61672	3173	2	-0.185	0.81653	0.9228	1.0	2749	0	0
RVBD0800:pepC	12	0.62051	0.47596	0.611442	3174	3	-0.17652	0.86752	0.95419	1.0	2969	0	0
RVBD2731:RVBD2731	10	0.62108	0.48228	0.61672	3175	2	-0.184	0.37445	0.70585	1.0	1401	2	0.12771
RVBD2046:lppI	6	0.62255	0.47004	0.606088	3176	2	-0.11477	0.023396	0.12547	1.0	299	1	0.41917
RVBD2375:RVBD2375	6	0.62259	0.47004	0.606088	3177	2	-0.12333	0.085819	0.25543	1.0	568	2	0.16721
RVBD1892:RVBD1892	7	0.6231	0.46236	0.598776	3178	2	-0.15298	0.97047	0.9943	1.0	3596	0	0
RVBD3910:RVBD3910	315	0.62388	0.39029	0.53212	3179	64	-0.26014	0.0012425	0.24991	1.0	79	60	0.19819
RVBD0030:RVBD0030	4	0.62465	0.40993	0.550768	3180	1	-0.10413	0.20473	0.35085	1.0	939	1	0.17093
RVBD2572c:aspS	26	0.62633	0.45403	0.59057	3181	7	-0.3315	0.03392	0.3489	1.0	366	2	0.28056
RVBD0577:TB27.3	7	0.6264	0.46631	0.602391	3182	2	-0.13701	0.66313	0.81339	1.0	2160	0	0
RVBD1413:RVBD1413	7	0.62721	0.46713	0.603271	3183	2	-0.12313	0.87922	0.9536	1.0	3029	0	0
RVBD3441c:mrsA	55	0.62804	0.35714	0.503406	3184	10	-0.22534	0.0019576	0.15624	1.0	94	12	0.18938
RVBD2727c:miaA	74	0.62917	0.37024	0.51542	3185	19	-0.28017	0.096284	0.81109	1.0	616	7	0.33165
RVBD1142c:echA10	7	0.63055	0.47117	0.606978	3186	2	-0.23676	0.52487	0.72171	1.0	1762	1	0.13462
RVBD0959A:vapB9	7	0.63128	0.47117	0.606978	3187	1	-0.28065	0.52821	0.72718	1.0	1776	1	0.11901
RVBD3349c:RVBD3349c	6	0.63149	0.47406	0.610133	3188	1	-0.34992	0.72172	0.85647	1.0	2370	0	0
RVBD1900c:lipJ	10	0.63198	0.48822	0.622196	3189	3	-0.095502	0.67914	0.85989	1.0	2198	1	0.13662
RVBD3006:lppZ	125	0.63199	0.39239	0.533836	3190	27	-0.21225	0.015393	0.58128	1.0	229	26	0.17811
RVBD3264c:manB	99	0.63228	0.39245	0.533836	3191	25	-0.36946	0.0029759	0.34562	1.0	119	20	0.20608
RVBD1563c:treY	16	0.63234	0.48581	0.62027	3192	3	-0.23592	0.88762	0.96862	1.0	3065	1	0.12159
RVBD3354:RVBD3354	5	0.6325	0.44723	0.584465	3193	1	-0.26122	0.56496	0.72243	1.0	1877	0	0
RVBD3423c:alr	73	0.63253	0.3677	0.513378	3194	22	-0.28757	0.11061	0.82218	1.0	664	10	0.23282
RVBD0962c:lprP	6	0.63257	0.47406	0.610133	3195	1	-0.29721	0.77467	0.89365	1.0	2560	0	0
RVBD1788:PE18	5	0.63492	0.44863	0.58519	3196	1	-0.54408	0.0011175	0.0099379	1.0	75	3	0.22622
RVBD0174:mce1F	15	0.63619	0.48725	0.621533	3197	3	-0.27768	0.11886	0.48828	1.0	687	4	0.131
RVBD2797c:RVBD2797c	11	0.63783	0.48868	0.622473	3198	3	-0.19151	0.88094	0.95973	1.0	3041	0	0
RVBD1058:fadD14	12	0.63805	0.49444	0.628208	3199	3	-0.17332	0.5856	0.83819	1.0	1942	1	0.18078
RVBD3401:RVBD3401	17	0.6385	0.48815	0.622196	3200	5	-0.13699	0.94672	0.98817	1.0	3413	0	0
RVBD0326:RVBD0326	6	0.63918	0.47526	0.611115	3201	1	-0.19564	0.88698	0.9579	1.0	3062	0	0
RVBD0039c:RVBD0039c	5	0.6404	0.45265	0.58998	3202	1	-0.18025	0.88631	0.96009	1.0	3058	0	0
RVBD1146:mmpL13b	9	0.64152	0.49574	0.628735	3203	2	-0.14374	0.93859	0.98332	1.0	3365	0	0
RVBD1991c:mazF6	4	0.64416	0.42071	0.559824	3204	1	-0.12416	0.46578	0.62355	1.0	1606	0	0
tRNA-Arg28:tRNA-Arg28	4	0.64484	0.42071	0.559824	3205	1	-0.36665	0.016141	0.068628	1.0	236	2	0.28557
RVBD0898c:RVBD0898c	4	0.64611	0.42204	0.560704	3206	1	-0.19592	0.03502	0.11479	1.0	373	1	0.31715
RVBD2231B:RVBD2231B	2	0.64612	0.45844	0.594971	3207	0	0	0.73113	0.85074	1.0	2410	0	0
RVBD3824c:papA1	17	0.64693	0.49648	0.628912	3208	5	-0.17329	0.07764	0.42579	1.0	535	4	0.18291
RVBD3250c:rubB	4	0.64744	0.42469	0.562964	3209	1	-0.07697	0.021297	0.075825	1.0	272	1	0.37303
RVBD1330c:pncB1	8	0.6476	0.48402	0.618739	3210	2	-0.27106	0.94047	0.98312	1.0	3375	0	0
RVBD3898c:RVBD3898c	4	0.64787	0.42598	0.563797	3211	1	-0.10462	0.6841	0.81474	1.0	2217	0	0
RVBD2473:RVBD2473	7	0.64841	0.48709	0.621526	3212	1	-0.26346	0.37647	0.60196	1.0	1404	1	0.21764
RVBD1491c:RVBD1491c	8	0.64847	0.48475	0.619111	3213	2	-0.12102	0.28385	0.59702	1.0	1159	2	0.13602
RVBD0662c:vapB7	8	0.64904	0.48475	0.619111	3214	2	-0.14642	0.41248	0.65829	1.0	1488	1	0.13055
RVBD0616A:RVBD0616A	2	0.65238	0.46766	0.60375	3215	0	0	0.74383	0.86156	1.0	2449	0	0
RVBD1241:RVBD1241	4	0.65339	0.43405	0.571542	3216	1	-0.11884	0.78494	0.89018	1.0	2607	0	0
RVBD1184c:RVBD1184c	14	0.6535	0.5051	0.637461	3217	4	-0.13816	0.86778	0.95873	1.0	2973	1	0.1686
RVBD3561:fadD3	11	0.65404	0.508	0.64016	3218	2	-0.1423	0.13102	0.46143	1.0	745	3	0.13924
RVBD0170:mce1B	10	0.65412	0.51132	0.642588	3219	3	-0.18327	0.94378	0.98532	1.0	3393	0	0
RVBD0372c:RVBD0372c	5	0.65525	0.45659	0.592788	3220	1	-0.17486	0.009414	0.059776	1.0	186	2	0.26801
RVBD1159A:RVBD1159A	4	0.65611	0.43529	0.572782	3221	1	-0.14937	0.65127	0.7937	1.0	2124	0	0
RVBD1458c:RVBD1458c	53	0.65667	0.42566	0.563794	3222	14	-0.30319	0.39225	0.95073	1.0	1438	8	0.22872
RVBD1932:tpx	6	0.65811	0.48451	0.619111	3223	1	-0.16231	0.89654	0.96228	1.0	3114	0	0
RVBD2540c:aroF	17	0.6589	0.50879	0.640952	3224	1	-0.29455	0.056726	0.36916	1.0	452	5	0.2387
RVBD3106:fprA	10	0.65913	0.51624	0.647202	3225	1	-0.32934	0.67546	0.85831	1.0	2185	1	0.15935
RVBD2551c:RVBD2551c	7	0.65975	0.49592	0.628735	3226	2	-0.19884	0.83851	0.93454	1.0	2842	0	0
RVBD1659:argH	90	0.65984	0.39244	0.533836	3227	19	-0.27653	0.0024158	0.28984	1.0	108	22	0.19146
RVBD1273c:RVBD1273c	25	0.65985	0.48873	0.622473	3228	5	-0.18749	0.057294	0.43342	1.0	454	3	0.2002
RVBD0566c:RVBD0566c	4	0.66049	0.43656	0.573755	3229	1	-0.096567	0.45721	0.61381	1.0	1579	0	0
RVBD1699:pyrG	127	0.66066	0.39981	0.542249	3230	32	-0.20447	0.024567	0.66043	1.0	310	17	0.23464
RVBD0188:RVBD0188	7	0.66111	0.49592	0.628735	3231	2	-0.36743	0.79411	0.90767	1.0	2648	0	0
RVBD0548c:menB	78	0.66128	0.39102	0.532507	3232	20	-0.27691	0.19971	0.91824	1.0	931	13	0.16838
RVBD0500B:RVBD0500B	1	0.66129	0.54879	0.676997	3233	0	0	0.33871	0.45121	1.0	1305	0	0
RVBD1542c:glbN	7	0.66158	0.49592	0.628735	3234	2	-0.14869	0.8789	0.9536	1.0	3024	0	0
RVBD0836c:RVBD0836c	10	0.66161	0.51801	0.649226	3235	2	-0.15611	0.091798	0.36355	1.0	598	3	0.12474
RVBD1034c:RVBD1034c	5	0.66375	0.45659	0.592788	3236	1	-0.16993	0.76555	0.88037	1.0	2521	0	0
RVBD1117:RVBD1117	5	0.66387	0.45659	0.592788	3237	1	-0.13944	0.095979	0.29418	1.0	614	1	0.1739
RVBD0580c:RVBD0580c	16	0.66475	0.51924	0.650092	3238	4	-0.22013	0.25947	0.69868	1.0	1090	3	0.19654
RVBD2033c:RVBD2033c	6	0.66659	0.49105	0.624848	3239	1	-0.18822	0.48208	0.67923	1.0	1646	1	0.15352
RVBD0567:RVBD0567	15	0.66714	0.51948	0.650092	3240	3	-0.33685	0.0097486	0.11877	1.0	189	4	0.20634
RVBD2543:lppA	8	0.66744	0.50028	0.632729	3241	2	-0.12281	0.90585	0.96743	1.0	3163	0	0
RVBD2754c:thyX	61	0.66778	0.3868	0.530132	3242	16	-0.30267	0.26322	0.91937	1.0	1096	10	0.19779
RVBD3107c:agpS	8	0.66809	0.50028	0.632729	3243	2	-0.17216	0.17833	0.47339	1.0	866	2	0.26546
RVBD0804:RVBD0804	6	0.66899	0.49518	0.628735	3244	1	-0.31582	0.0020943	0.019227	1.0	97	3	0.22111
RVBD1423:whiA	52	0.66982	0.45862	0.594971	3245	12	-0.21706	0.20311	0.85719	1.0	937	7	0.2308
RVBD3589:mutY	7	0.66983	0.50757	0.639814	3246	2	-0.10869	0.83782	0.93411	1.0	2839	0	0
RVBD0844c:narL	7	0.67048	0.50758	0.639814	3247	1	-0.17317	0.4178	0.63156	1.0	1501	1	0.29255
RVBD3299c:atsB	27	0.67155	0.49153	0.624977	3248	8	-0.20266	0.66652	0.96009	1.0	2164	2	0.18535
RVBD1190:RVBD1190	8	0.67156	0.50677	0.639184	3249	2	-0.11564	0.50834	0.71563	1.0	1709	1	0.13003
RVBD3724B:cut5b	6	0.67235	0.49651	0.628912	3250	1	-0.1907	0.79587	0.90897	1.0	2658	0	0
RVBD2708c:RVBD2708c	7	0.67283	0.51129	0.642588	3251	2	-0.1669	0.89168	0.96163	1.0	3088	0	0
RVBD1230c:RVBD1230c	8	0.67293	0.50677	0.639184	3252	2	-0.16785	0.74339	0.87192	1.0	2447	0	0
RVBD3444c:esxT	5	0.67403	0.46576	0.602061	3253	1	-0.09999	0.44592	0.63128	1.0	1558	1	0.20011
RVBD3100c:smpB	14	0.67473	0.5262	0.65536	3254	4	-0.36055	0.91182	0.9739	1.0	3198	0	0
RVBD2522c:RVBD2522c	6	0.67569	0.49651	0.628912	3255	1	-0.17593	0.89042	0.95844	1.0	3077	0	0
RVBD2223c:RVBD2223c	8	0.67651	0.50995	0.641835	3256	1	-0.20302	0.80503	0.91538	1.0	2701	0	0
RVBD3450c:eccB4	8	0.67821	0.5122	0.643309	3257	2	-0.2778	0.93612	0.98145	1.0	3350	0	0
RVBD2992c:gltS	58	0.67845	0.4174	0.556851	3258	4	-0.36023	8.3567e-06	0.0078499	1.0	11	20	0.21316
RVBD0919:RVBD0919	11	0.68013	0.53058	0.659623	3259	3	-0.10113	0.3058	0.66298	1.0	1225	1	0.25024
RVBD0972c:fadE12	7	0.6802	0.51869	0.649685	3260	2	-0.1457	0.028168	0.15184	1.0	329	3	0.29643
RVBD3388:PE-PGRS52	4	0.6812	0.44838	0.585181	3261	1	-0.14473	0.06104	0.19274	1.0	471	2	0.36017
RVBD1538c:ansA	4	0.68145	0.44838	0.585181	3262	1	-0.17739	0.93213	0.98016	1.0	3328	0	0
RVBD1363c:RVBD1363c	6	0.68162	0.50301	0.635309	3263	1	-0.12071	0.60674	0.76196	1.0	1997	0	0
