id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2157c:murF	95	0.92847	0.98101	1.0	3556	9	-0.21264	0.00069257	1.1723e-06	1.8e-05	289	48	0.2892
RVBD3037c:RVBD3037c	7	0.92859	0.90986	1.0	3557	0	0	0.061185	0.024377	0.161104	581	4	0.21143
RVBD0422c:thiD	72	0.92874	0.97733	1.0	3558	14	-0.20477	0.37011	0.068743	0.34541	1245	26	0.21213
RVBD0977:PE-PGRS16	19	0.92963	0.95257	1.0	3559	2	-0.23307	0.41844	0.20106	0.677093	1346	6	0.24875
RVBD2802c:RVBD2802c	7	0.92964	0.90986	1.0	3560	0	0	0.013907	0.002681	0.023936	415	5	0.28445
RVBD0747:PE-PGRS10	8	0.92965	0.90596	1.0	3561	0	0	0.16104	0.072759	0.359371	805	4	0.16529
RVBD1002c:RVBD1002c	191	0.93014	0.98196	1.0	3562	30	-0.26657	0.062877	0.0020198	0.019082	586	76	0.21241
RVBD3566A:RVBD3566A	2	0.93076	0.97513	1.0	3563	0	0	0.069236	0.029106	0.185954	601	2	0.38109
RVBD0054:ssb	4	0.93141	0.95071	1.0	3564	0	0	0.03519	0.01175	0.085994	511	3	0.56665
RVBD0943c:RVBD0943c	8	0.93172	0.90728	1.0	3565	0	0	0.50334	0.35422	0.936093	1542	3	0.15021
RVBD0769:RVBD0769	6	0.93232	0.92736	1.0	3566	0	0	0.023833	0.010791	0.080087	469	4	0.24968
RVBD1630:rpsA	84	0.93238	0.98043	1.0	3567	7	-0.33675	4.0542e-18	1.1723e-06	1.8e-05	60	64	0.63588
RVBD3253c:RVBD3253c	25	0.93242	0.96364	1.0	3568	2	-0.31238	0.01818	0.0011312	0.011484	441	14	0.23597
RVBD0703:rplW	7	0.93259	0.91568	1.0	3569	0	0	0.61256	0.47046	1.0	1840	2	0.42855
RVBD0051:RVBD0051	22	0.93286	0.95664	1.0	3570	1	-1.0146	0.005435	0.00034348	0.003899	366	13	0.20716
RVBD3608c:folP1	81	0.93304	0.98032	1.0	3571	9	-0.32311	0.00038631	1.1723e-06	1.8e-05	271	42	0.2972
RVBD2351c:plcA	16	0.93306	0.94259	1.0	3572	2	-0.19341	0.80465	0.66339	1.0	2370	4	0.18833
RVBD2309c:RVBD2309c	5	0.93322	0.93294	1.0	3573	0	0	0.52001	0.38863	0.975314	1583	2	0.24354
RVBD1029:kdpA	25	0.93411	0.96472	1.0	3574	1	-0.30783	0.3035	0.09609	0.428497	1095	10	0.29265
RVBD0256c:PPE2	11	0.93453	0.91408	1.0	3575	1	-0.081079	0.085414	0.029216	0.186376	638	5	0.25821
tRNA-Arg43:tRNA-Arg43	1	0.93502	0.99199	1.0	3576	0	0	0.064981	0.0080125	0.061187	592	1	0.68699
RVBD1751:RVBD1751	15	0.93518	0.9452	1.0	3577	2	-0.11879	0.82612	0.71496	1.0	2439	4	0.10138
RVBD0417:thiG	77	0.93551	0.98016	1.0	3578	13	-0.19791	0.3623	0.066835	0.340051	1231	28	0.22337
RVBD0777:purB	81	0.93661	0.98128	1.0	3579	4	-0.38841	7.1197e-12	1.1723e-06	1.8e-05	102	58	0.44704
RVBD3099c:RVBD3099c	9	0.9379	0.91617	1.0	3580	1	-0.10712	0.90155	0.81551	1.0	2754	1	0.19177
RVBD2603c:RVBD2603c	5	0.93852	0.9452	1.0	3581	0	0	0.19218	0.10106	0.442694	871	3	0.20594
RVBD1254:RVBD1254	174	0.93859	0.98463	1.0	3582	20	-0.21151	3.5229e-06	1.1723e-06	1.8e-05	200	90	0.25265
RVBD0528:RVBD0528	158	0.93866	0.98463	1.0	3583	20	-0.25927	0.00066349	1.1723e-06	1.8e-05	288	75	0.26386
RVBD2981c:ddlA	121	0.9388	0.98463	1.0	3584	15	-0.24821	1.1652e-08	1.1723e-06	1.8e-05	137	72	0.27416
tRNA-Thr9:tRNA-Thr9	8	0.9391	0.92209	1.0	3585	0	0	0.28341	0.16848	0.610758	1040	3	0.5356
RVBD1028c:kdpD	16	0.93914	0.94924	1.0	3586	2	-0.11486	0.26376	0.11323	0.478632	1013	6	0.17555
RVBD0619:galTb	6	0.9393	0.93181	1.0	3587	0	0	0.17057	0.086705	0.399936	830	3	0.23477
RVBD2062c:cobN	27	0.94009	0.96777	1.0	3588	2	-0.21753	0.45978	0.19702	0.670638	1430	10	0.22751
RVBD1111c:RVBD1111c	99	0.94119	0.98505	1.0	3589	7	-0.32756	5.0103e-06	1.1723e-06	1.8e-05	203	56	0.28843
RVBD3224A:RVBD3224A	2	0.94134	0.98221	1.0	3590	0	0	0.058656	0.02117	0.143963	575	2	0.22538
RVBD0509:hemA	107	0.94218	0.98537	1.0	3591	13	-0.28854	3.0724e-09	1.1723e-06	1.8e-05	129	60	0.32214
RVBD2162c:PE-PGRS38	6	0.94221	0.935	1.0	3592	0	0	0.22199	0.11398	0.481322	937	2	0.26095
RVBD0285:PE5	8	0.94267	0.92638	1.0	3593	0	0	0.91936	0.81606	1.0	2863	1	0.12893
RVBD1260:RVBD1260	13	0.94307	0.93529	1.0	3594	1	-0.18769	0.0022911	0.00017467	0.00209	319	9	0.18089
RVBD1127c:ppdK	8	0.94308	0.92638	1.0	3595	0	0	0.988	0.97352	1.0	3539	0	0
RVBD3442c:rpsI	24	0.94318	0.96627	1.0	3596	2	-0.2081	2.6833e-08	1.1723e-06	1.8e-05	145	18	0.94476
tRNA-Ala2:tRNA-Ala2	6	0.94376	0.93751	1.0	3597	0	0	0.43388	0.29829	0.857099	1375	2	0.17979
RVBD1985c:RVBD1985c	6	0.94402	0.93821	1.0	3598	0	0	0.93987	0.87122	1.0	3016	0	0
RVBD3782:glfT1	74	0.94501	0.98403	1.0	3599	11	-0.28346	0.29374	0.0588	0.312641	1071	25	0.26692
RVBD1364c:RVBD1364c	9	0.94637	0.92758	1.0	3600	0	0	0.00026832	1.2895e-05	0.000187	265	8	0.24171
RVBD1430:PE16	22	0.94664	0.96553	1.0	3601	3	-0.1428	0.097048	0.028513	0.182718	668	11	0.2747
RVBD1399c:nlhH	9	0.94699	0.92758	1.0	3602	0	0	0.98005	0.93285	1.0	3410	0	0
RVBD2688c:RVBD2688c	7	0.94735	0.93924	1.0	3603	0	0	0.76051	0.65577	1.0	2251	2	0.1342
RVBD3244c:lpqB	184	0.94746	0.98658	1.0	3604	14	-0.26837	3.7315e-05	1.1723e-06	1.8e-05	229	91	0.27535
RVBD2905:lppW	9	0.9475	0.92802	1.0	3605	0	0	0.0066747	0.00079597	0.008362	380	5	0.3
RVBD0787:RVBD0787	8	0.94795	0.93228	1.0	3606	0	0	0.70169	0.56627	1.0	2078	1	0.32659
RVBD1702c:RVBD1702c	117	0.94806	0.98673	1.0	3607	22	-0.19693	0.46541	0.080585	0.380022	1444	38	0.22589
RVBD3148:nuoD	7	0.94864	0.94113	1.0	3608	0	0	0.027431	0.010244	0.076435	483	5	0.15979
RVBD0337c:aspC	116	0.94883	0.98726	1.0	3609	10	-0.257	3.4875e-33	1.1723e-06	1.8e-05	33	86	0.6979
RVBD3285:accA3	93	0.94909	0.98626	1.0	3610	8	-0.2824	0.051149	0.0017877	0.017276	557	39	0.30309
RVBD2396:PE-PGRS41	8	0.94924	0.93461	1.0	3611	0	0	0.955	0.86909	1.0	3148	1	0.089653
RVBD0973c:accA2	13	0.9504	0.93815	1.0	3612	1	-0.14067	0.59583	0.41814	0.997949	1799	4	0.19475
RVBD2980:RVBD2980	6	0.95108	0.94895	1.0	3613	0	0	0.37696	0.25818	0.798592	1253	2	0.36249
RVBD3064c:RVBD3064c	9	0.95133	0.93175	1.0	3614	0	0	0.030173	0.0060407	0.04788	488	5	0.38171
RVBD0042c:RVBD0042c	5	0.95146	0.96195	1.0	3615	0	0	0.20853	0.11668	0.488343	900	2	0.32752
RVBD1200:RVBD1200	18	0.95155	0.9598	1.0	3616	2	-0.16728	0.37952	0.18165	0.640321	1258	7	0.17588
RVBD2376c:cfp2	7	0.95196	0.94711	1.0	3617	0	0	0.13152	0.057328	0.309583	746	3	0.22877
RVBD3634c:galE1	40	0.95208	0.98119	1.0	3618	5	-0.27934	0.19813	0.04537	0.259268	881	17	0.18539
RVBD0503c:cmaA2	10	0.95249	0.9336	1.0	3619	1	-0.16221	0.0055703	0.00069281	0.007426	368	6	0.24589
RVBD1982c:vapC36	7	0.95254	0.9482	1.0	3620	0	0	0.30824	0.17858	0.6339	1112	3	0.41571
RVBD2967c:pca	27	0.95322	0.97545	1.0	3621	3	-0.16073	0.00069274	1.9929e-05	0.000283	290	18	0.30583
RVBD1634:RVBD1634	8	0.95335	0.93913	1.0	3622	0	0	0.018523	0.0040221	0.033768	444	6	0.2537
RVBD0234c:gabD1	15	0.95376	0.95753	1.0	3623	1	-0.16716	0.021876	0.0024207	0.022272	458	9	0.20593
RVBD2516c:RVBD2516c	34	0.95539	0.98005	1.0	3624	5	-0.34001	0.91723	0.76366	1.0	2848	8	0.20146
RVBD2631:RVBD2631	9	0.95623	0.94045	1.0	3625	0	0	0.95297	0.87042	1.0	3131	1	0.099144
RVBD0847:lpqS	5	0.95642	0.9679	1.0	3626	0	0	0.23045	0.1433	0.559818	951	2	0.24106
RVBD0642c:mmaA4	8	0.95671	0.94568	1.0	3627	0	0	1.8059e-05	1.1723e-06	1.8e-05	217	7	0.49975
RVBD2343c:dnaG	90	0.95686	0.98893	1.0	3628	15	-0.24214	0.00058567	1.1723e-06	1.8e-05	282	45	0.30321
RVBD1401:RVBD1401	9	0.95692	0.94287	1.0	3629	0	0	0.58347	0.43285	1.0	1771	3	0.26237
RVBD1832:gcvB	242	0.9571	0.98923	1.0	3630	20	-0.28249	1.0672e-10	1.1723e-06	1.8e-05	109	133	0.23156
RVBD1984A:RVBD1984A	4	0.9573	0.97268	1.0	3631	0	0	0.16236	0.084022	0.393154	809	2	0.26915
RVBD6012:tRNA-Phe	3	0.95732	0.98297	1.0	3632	0	0	0.042684	0.021719	0.146984	537	3	0.20274
tRNA-Glu35:tRNA-Glu35	4	0.95807	0.97349	1.0	3633	0	0	0.056556	0.020551	0.140888	569	3	0.39134
RVBD0545c:pitA	5	0.95808	0.97044	1.0	3634	0	0	0.17567	0.089192	0.406769	840	3	0.20876
RVBD1476:RVBD1476	80	0.9583	0.98871	1.0	3635	8	-0.29794	4.9324e-16	1.1723e-06	1.8e-05	71	55	0.41082
RVBD1133c:metE	200	0.95859	0.98968	1.0	3636	43	-0.18146	0.0032666	1.1723e-06	1.8e-05	340	89	0.27392
RVBD0407:fgd1	8	0.95902	0.94956	1.0	3637	0	0	0.076193	0.027409	0.176984	615	5	0.27857
RVBD3332:nagA	8	0.95907	0.94956	1.0	3638	0	0	0.50271	0.35421	0.936093	1538	3	0.1757
RVBD0591:mce2C	18	0.9591	0.96517	1.0	3639	1	-0.17542	0.045633	0.0062517	0.049256	543	8	0.28707
RVBD2347c:esxP	1	0.95923	0.99746	1.0	3640	0	0	0.040775	0.0025427	0.023141	528	1	0.82597
RVBD1301:RVBD1301	50	0.95929	0.98675	1.0	3641	5	-0.24615	0.90916	0.652	1.0	2800	11	0.1538
RVBD1178:RVBD1178	8	0.95932	0.95028	1.0	3642	0	0	0.024032	0.0060829	0.048089	472	6	0.17862
RVBD2893:RVBD2893	7	0.95933	0.95516	1.0	3643	0	0	0.5554	0.41906	0.997949	1689	2	0.17891
RVBD1463:RVBD1463	77	0.95943	0.98902	1.0	3644	7	-0.30131	2.3142e-05	1.1723e-06	1.8e-05	220	44	0.34446
RVBD1339:RVBD1339	9	0.9595	0.94599	1.0	3645	0	0	0.42208	0.27931	0.832092	1352	3	0.31471
RVBD2353c:PPE39	10	0.95951	0.94511	1.0	3646	0	0	0.03509	0.01367	0.09801	510	6	0.28318
RVBD1887:RVBD1887	7	0.95954	0.95516	1.0	3647	0	0	0.041124	0.01502	0.106427	531	5	0.11047
RVBD1406:fmt	83	0.95958	0.98956	1.0	3648	11	-0.21471	0.081127	0.0018416	0.017716	629	35	0.24816
RVBD0267:narU	28	0.95959	0.97876	1.0	3649	3	-0.19156	0.092	0.0097404	0.073062	653	13	0.23231
RVBD3157:nuoM	25	0.95984	0.97578	1.0	3650	2	-0.21366	2.8026e-05	1.1723e-06	1.8e-05	226	19	0.3691
RVBD6046:tRNA-Ser	2	0.96009	0.99142	1.0	3651	0	0	0.039907	0.010896	0.080728	526	2	0.5061
RVBD3161c:RVBD3161c	9	0.96075	0.94726	1.0	3652	0	0	0.1624	0.079223	0.37767	810	4	0.17877
RVBD0634A:RVBD0634A	5	0.96083	0.9733	1.0	3653	0	0	0.031619	0.011503	0.08478	498	4	0.1731
RVBD3893c:PE36	6	0.9609	0.96109	1.0	3654	0	0	0.84505	0.70218	1.0	2509	1	0.24875
tRNA-Thr39:tRNA-Thr39	5	0.9613	0.97388	1.0	3655	0	0	0.1876	0.098528	0.434326	865	3	0.32831
RVBD3791:dprE2	69	0.9627	0.98911	1.0	3656	6	-0.31552	1.7734e-08	1.1723e-06	1.8e-05	141	45	0.33557
RVBD2748c:ftsK	177	0.96303	0.99112	1.0	3657	37	-0.23513	0.63711	0.11739	0.48985	1913	49	0.29041
tRNA-Lys30:tRNA-Lys30	4	0.96318	0.97761	1.0	3658	0	0	0.0075891	0.0016681	0.016345	385	3	0.4575
RVBD0078:RVBD0078	7	0.96403	0.95916	1.0	3659	0	0	0.046444	0.01834	0.127177	545	5	0.16398
RVBD3221c:TB7.3	18	0.9644	0.97104	1.0	3660	2	-0.16203	0.0062258	0.00052635	0.005804	375	12	0.20908
RVBD3740c:RVBD3740c	9	0.9644	0.95291	1.0	3661	0	0	0.61767	0.47698	1.0	1857	3	0.17783
RVBD2825c:RVBD2825c	4	0.96441	0.97864	1.0	3662	0	0	0.076801	0.033244	0.206113	616	2	0.30292
RVBD2990c:RVBD2990c	9	0.96468	0.95291	1.0	3663	0	0	0.37306	0.23576	0.753101	1248	3	0.22003
RVBD0716:rplE	10	0.96473	0.94823	1.0	3664	0	0	0.010384	0.0013821	0.013766	399	6	0.55417
RVBD1100:RVBD1100	7	0.96563	0.96219	1.0	3665	0	0	0.0055263	0.00077956	0.00821	367	6	0.21319
RVBD1161:narG	29	0.96592	0.98216	1.0	3666	2	-0.19672	0.72327	0.45868	1.0	2136	8	0.22992
RVBD2136c:RVBD2136c	13	0.96592	0.95102	1.0	3667	1	-0.14646	0.0072597	0.00066233	0.007135	383	9	0.26096
RVBD1643:rplT	11	0.96613	0.95063	1.0	3668	1	-0.089568	0.00066152	7.1508e-05	0.00091	287	9	0.35047
RVBD3280:accD5	106	0.9665	0.99219	1.0	3669	9	-0.25713	0.064456	0.0020269	0.019106	589	45	0.31672
RVBD3028c:fixB	51	0.96686	0.98915	1.0	3670	6	-0.19843	0.60596	0.18718	0.651114	1822	15	0.20067
RVBD2135c:RVBD2135c	8	0.96697	0.96149	1.0	3671	0	0	0.0021237	0.00024735	0.002886	317	7	0.24998
RVBD2398c:cysW	96	0.9678	0.99215	1.0	3672	18	-0.19908	0.89045	0.36912	0.947602	2704	28	0.20639
RVBD2007c:fdxA	5	0.96873	0.98052	1.0	3673	0	0	0.020854	0.0075248	0.057988	452	3	0.26255
RVBD0621:RVBD0621	10	0.96881	0.95617	1.0	3674	0	0	0.052569	0.017946	0.124855	561	6	0.19543
RVBD2050:RVBD2050	29	0.96929	0.9842	1.0	3675	1	-0.24944	0.00064437	1.2895e-05	0.000187	285	19	0.21084
RVBD3917c:parB	85	0.96979	0.99279	1.0	3676	12	-0.19998	0.00018397	1.1723e-06	1.8e-05	258	43	0.52289
RVBD2617c:RVBD2617c	7	0.9698	0.9686	1.0	3677	0	0	0.0051474	0.00073032	0.007749	360	6	0.22313
RVBD2797c:RVBD2797c	11	0.97087	0.95909	1.0	3678	0	0	0.55692	0.40769	0.986229	1695	4	0.12759
RVBD2211c:gcvT	107	0.97123	0.99316	1.0	3679	13	-0.24109	0.80613	0.21168	0.697873	2379	33	0.23015
RVBD2241:aceE	32	0.97137	0.98634	1.0	3680	4	-0.29026	0.024207	0.0012274	0.01243	473	17	0.29359
RVBD2552c:aroE	4	0.97148	0.98605	1.0	3681	0	0	0.045654	0.015431	0.108606	544	3	0.2233
RVBD2589:gabT	5	0.97166	0.98279	1.0	3682	0	0	0.037237	0.013773	0.098582	517	4	0.11308
RVBD1680:RVBD1680	8	0.97216	0.9696	1.0	3683	0	0	0.064462	0.023062	0.1541	590	4	0.19859
RVBD1531:RVBD1531	8	0.97219	0.9696	1.0	3684	0	0	0.032244	0.013201	0.095622	500	4	0.3842
RVBD2619c:RVBD2619c	5	0.97245	0.983	1.0	3685	0	0	0.74478	0.58049	1.0	2206	1	0.16007
RVBD0714:rplN	7	0.97245	0.97221	1.0	3686	0	0	0.031384	0.011574	0.085002	494	5	0.29745
RVBD0612:RVBD0612	7	0.97252	0.97221	1.0	3687	0	0	0.67235	0.52639	1.0	1996	1	0.21373
RVBD2465c:rpiB	29	0.97259	0.98641	1.0	3688	2	-0.23683	0.00061573	1.2895e-05	0.000187	284	19	0.22496
RVBD1435c:RVBD1435c	5	0.97263	0.983	1.0	3689	0	0	0.00051065	2.4618e-05	0.000344	277	4	0.58609
RVBD3671c:RVBD3671c	6	0.97323	0.97976	1.0	3690	0	0	0.032354	0.012333	0.0898	502	4	0.31468
RVBD3341:metA	57	0.97331	0.99233	1.0	3691	8	-0.25638	0.014232	0.00010433	0.001281	419	28	0.27112
RVBD1663:pks17	14	0.97357	0.96129	1.0	3692	1	-0.11103	0.58533	0.41628	0.997949	1778	4	0.19126
tRNA-Arg14:tRNA-Arg14	12	0.97412	0.96089	1.0	3693	1	-0.13	2.2327e-07	1.1723e-06	1.8e-05	173	10	0.49986
RVBD1486c:RVBD1486c	11	0.97412	0.96129	1.0	3694	0	0	0.022805	0.0035625	0.030455	464	7	0.25194
RVBD3484:cpsA	10	0.97424	0.96437	1.0	3695	0	0	0.3081	0.16764	0.610281	1111	4	0.23178
RVBD1273c:RVBD1273c	25	0.97429	0.98349	1.0	3696	3	-0.15368	0.98071	0.94085	1.0	3420	3	0.20708
RVBD0104:RVBD0104	25	0.97441	0.98349	1.0	3697	1	-0.10715	0.050402	0.0048473	0.039442	555	13	0.26201
RVBD1633:uvrB	18	0.97447	0.97957	1.0	3698	1	-0.28168	0.0014015	6.4475e-05	0.000828	305	12	0.2442
tRNA-Phe13:tRNA-Phe13	11	0.9745	0.96165	1.0	3699	0	0	0.6519	0.5004	1.0	1946	1	0.63693
RVBD1062:RVBD1062	6	0.97451	0.98153	1.0	3700	0	0	0.012787	0.0026974	0.023981	410	3	0.36449
RVBD0424c:RVBD0424c	3	0.97492	0.99303	1.0	3701	0	0	0.025078	0.0097123	0.07298	475	3	0.11072
RVBD0226c:RVBD0226c	176	0.97522	0.99428	1.0	3702	21	-0.23527	0.018254	3.8685e-05	0.000511	442	74	0.25334
RVBD3499c:mce4A	7	0.97538	0.97555	1.0	3703	0	0	0.3883	0.24688	0.775788	1278	3	0.14545
RVBD2555c:alaS	175	0.97571	0.99452	1.0	3704	16	-0.2251	1.245e-16	1.1723e-06	1.8e-05	69	115	0.44564
RVBD2476c:gdh	41	0.97604	0.99066	1.0	3705	2	-0.29668	0.00018536	1.1723e-06	1.8e-05	259	26	0.254
RVBD2166c:RVBD2166c	3	0.97605	0.99361	1.0	3706	0	0	0.02395	0.0090323	0.06848	470	3	0.61279
RVBD1695:ppnK	64	0.97605	0.99364	1.0	3707	7	-0.18689	0.00013137	1.1723e-06	1.8e-05	248	35	0.25582
tRNA-Ser41:tRNA-Ser41	7	0.9763	0.97723	1.0	3708	0	0	0.13016	0.056181	0.305344	741	4	0.44291
RVBD2994:RVBD2994	9	0.97659	0.97175	1.0	3709	0	0	0.34027	0.20162	0.677906	1185	4	0.18749
RVBD2438A:RVBD2438A	27	0.97702	0.98633	1.0	3710	3	-0.22511	1.2561e-07	1.1723e-06	1.8e-05	168	15	0.23399
RVBD0518:RVBD0518	12	0.97721	0.96672	1.0	3711	1	-0.13782	0.58064	0.40496	0.983532	1764	2	0.26419
RVBD2565:RVBD2565	11	0.97751	0.96575	1.0	3712	0	0	0.0013761	0.00014653	0.001763	304	9	0.15113
RVBD0462:lpdC	114	0.97792	0.99529	1.0	3713	8	-0.21275	1.1911e-09	1.1723e-06	1.8e-05	124	71	0.30664
RVBD6014:tRNA-Ala	2	0.97796	0.99786	1.0	3714	0	0	0.022043	0.0032882	0.028631	459	2	0.47911
RVBD2326c:RVBD2326c	9	0.97797	0.97412	1.0	3715	0	0	0.2727	0.14417	0.562331	1030	3	0.20511
RVBD0189c:ilvD	179	0.978	0.9953	1.0	3716	21	-0.1707	1.3844e-17	1.1723e-06	1.8e-05	61	118	0.41429
RVBD0649:fabD2	8	0.978	0.97508	1.0	3717	0	0	0.14242	0.063695	0.331262	768	4	0.36859
RVBD2374c:hrcA	5	0.97826	0.98673	1.0	3718	0	0	0.00042339	1.2895e-05	0.000187	273	4	0.69638
RVBD3014c:ligA	177	0.97831	0.99531	1.0	3719	34	-0.21331	0.31673	0.067432	0.341466	1130	65	0.21376
RVBD3793:embC	415	0.97865	0.99536	1.0	3720	18	-0.29041	7.5825e-81	1.1723e-06	1.8e-05	7	323	0.39121
RVBD0145:RVBD0145	7	0.97877	0.97995	1.0	3721	0	0	0.11037	0.042808	0.248662	699	4	0.25572
RVBD1096:RVBD1096	15	0.97921	0.96941	1.0	3722	1	-0.11555	0.00052301	1.524e-05	0.00022	279	10	0.32328
RVBD2443:dctA	11	0.98027	0.97222	1.0	3723	0	0	0.19565	0.084859	0.394671	875	4	0.23689
RVBD2127:ansP1	20	0.98029	0.98342	1.0	3724	2	-0.13408	0.16031	0.046135	0.262924	802	9	0.22467
RVBD0204c:RVBD0204c	13	0.98041	0.96983	1.0	3725	1	-0.24883	0.0064342	0.00054511	0.005948	376	8	0.40117
RVBD1159:pimE	13	0.98043	0.96983	1.0	3726	1	-0.17888	0.00011154	1.1723e-06	1.8e-05	244	10	0.36999
RVBD3292:RVBD3292	13	0.98062	0.97034	1.0	3727	1	-0.12769	0.99645	0.97916	1.0	3731	0	0
RVBD2198c:mmpS3	7	0.98106	0.98528	1.0	3728	0	0	0.0041159	0.00053338	0.005835	353	6	0.27947
RVBD0694:lldD1	11	0.98106	0.97355	1.0	3729	0	0	0.22211	0.0982	0.433331	939	4	0.35169
RVBD3915:RVBD3915	102	0.98125	0.99596	1.0	3730	16	-0.201	0.35654	0.070326	0.351462	1222	37	0.20441
RVBD3835:RVBD3835	10	0.98134	0.97562	1.0	3731	0	0	0.02115	0.0039564	0.033349	453	7	0.19253
RVBD1158c:RVBD1158c	7	0.98138	0.98543	1.0	3732	0	0	0.0064425	0.0010304	0.010613	377	5	0.40924
RVBD0648:RVBD0648	12	0.98152	0.9708	1.0	3733	0	0	0.45775	0.2931	0.847793	1421	4	0.20893
RVBD0579:RVBD0579	8	0.98154	0.98084	1.0	3734	0	0	0.0032016	0.00051697	0.00573	339	7	0.24057
RVBD2907c:rimM	31	0.98158	0.99151	1.0	3735	2	-0.18443	0.36615	0.11305	0.478348	1239	12	0.15845
RVBD3316:sdhC	11	0.98158	0.97355	1.0	3736	0	0	0.22572	0.10169	0.443801	945	5	0.24257
RVBD1125:RVBD1125	6	0.98165	0.98881	1.0	3737	0	0	0.015124	0.0033797	0.029207	428	5	0.22713
RVBD1507A:RVBD1507A	12	0.98183	0.97113	1.0	3738	0	0	0.2065	0.094667	0.423493	897	6	0.14559
RVBD2391:sirA	9	0.98226	0.98091	1.0	3739	0	0	0.17011	0.085253	0.395197	829	3	0.33343
RVBD2710:sigB	6	0.98253	0.98951	1.0	3740	0	0	0.077429	0.029706	0.188931	618	4	0.22743
RVBD2540c:aroF	31	0.98267	0.99213	1.0	3741	4	-0.15233	0.47382	0.18243	0.641874	1468	11	0.27751
RVBD1174c:TB8.4	6	0.98274	0.98977	1.0	3742	0	0	0.060646	0.02222	0.1492	576	4	0.36906
RVBD2741:PE-PGRS47	8	0.98302	0.9829	1.0	3743	0	0	0.014772	0.0026083	0.023457	425	6	0.18449
RVBD2118c:RVBD2118c	6	0.9832	0.99022	1.0	3744	0	0	0.53685	0.39559	0.976947	1635	1	0.26011
RVBD3601c:panD	34	0.98388	0.99244	1.0	3745	3	-0.16912	1.6621e-08	1.1723e-06	1.8e-05	140	27	0.5533
RVBD2197c:RVBD2197c	7	0.98432	0.98881	1.0	3746	0	0	0.0052545	0.00075142	0.007953	365	6	0.14471
RVBD3441c:mrsA	56	0.98457	0.99586	1.0	3747	4	-0.22954	9.6677e-06	1.1723e-06	1.8e-05	210	35	0.24719
RVBD1661:pks7	27	0.98461	0.98995	1.0	3748	2	-0.24822	0.13743	0.035807	0.217886	760	12	0.21686
RVBD0746:PE-PGRS9	8	0.9847	0.98545	1.0	3749	0	0	0.0085677	0.0012883	0.012954	387	6	0.21007
RVBD0814c:sseC2	7	0.98481	0.98938	1.0	3750	0	0	0.01698	0.0031827	0.027827	433	5	0.25867
RVBD0208c:RVBD0208c	8	0.98496	0.98559	1.0	3751	0	0	0.055912	0.019728	0.135908	566	5	0.13066
RVBD2684:arsA	14	0.9852	0.97631	1.0	3752	1	-0.063073	0.0014883	0.00010902	0.001331	308	10	0.24382
RVBD0710:rpsQ	7	0.9854	0.98991	1.0	3753	0	0	0.019344	0.003661	0.031065	448	5	0.41309
RVBD1014c:pth	37	0.98593	0.99441	1.0	3754	4	-0.43192	1.9835e-10	1.1723e-06	1.8e-05	115	24	0.4765
RVBD3487c:lipF	8	0.98595	0.98684	1.0	3755	0	0	0.27691	0.16314	0.603636	1035	3	0.18728
RVBD0066c:icd2	22	0.98632	0.98898	1.0	3756	2	-0.14725	0.075219	0.02301	0.153999	612	11	0.19694
RVBD1617:pykA	88	0.98633	0.99692	1.0	3757	8	-0.23363	6.0866e-06	1.1723e-06	1.8e-05	206	51	0.31126
RVBD3494c:mce4F	13	0.98639	0.97815	1.0	3758	0	0	0.34991	0.18473	0.645788	1206	5	0.19137
RVBD0622:RVBD0622	14	0.9867	0.97894	1.0	3759	1	-0.091677	0.00098639	5.5097e-05	0.000714	298	11	0.24302
rnpB:rnpB	21	0.98695	0.98905	1.0	3760	1	-0.17699	1.3291e-06	1.1723e-06	1.8e-05	192	18	0.38826
RVBD2442c:rplU	13	0.987	0.97864	1.0	3761	0	0	0.003829	0.00030596	0.003521	349	8	0.58163
RVBD3920c:RVBD3920c	7	0.98709	0.99175	1.0	3762	0	0	0.0016896	0.00018405	0.002183	311	6	0.29628
RVBD0654:RVBD0654	9	0.98716	0.98585	1.0	3763	0	0	0.048989	0.019346	0.133712	550	5	0.22088
RVBD3848:RVBD3848	8	0.98718	0.98769	1.0	3764	0	0	0.00015787	1.7584e-05	0.000253	254	7	0.25458
RVBD1436:gap	52	0.98723	0.99602	1.0	3765	5	-0.2667	0.40902	0.089194	0.406769	1331	18	0.24547
RVBD0495c:RVBD0495c	7	0.98723	0.99189	1.0	3766	0	0	0.0036627	0.00047477	0.005276	346	5	0.40151
RVBD6023:tRNA-Pro	2	0.98741	0.99927	1.0	3767	0	0	0.012591	0.0018909	0.018148	409	2	0.70306
RVBD3584:lpqE	6	0.98744	0.99287	1.0	3768	0	0	0.18437	0.092831	0.418383	860	2	0.24202
RVBD3259:RVBD3259	6	0.98749	0.99287	1.0	3769	0	0	0.010572	0.002123	0.019923	400	4	0.24109
tRNA-Val23:tRNA-Val23	3	0.98753	0.99801	1.0	3770	0	0	0.012469	0.0040736	0.034133	408	3	0.90832
RVBD2906c:trmD	90	0.98757	0.99747	1.0	3771	14	-0.18018	0.33598	0.065709	0.336233	1175	29	0.20936
