id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD6017:tRNA-Arg	2	0.62469	0.63983	0.90058	3041	0	0	0.75073	0.64464	1.0	1633	0	0
RVBD2490c:PE-PGRS43	6	0.62675	0.68129	0.940919	3042	1	-0.29744	0.70615	0.36833	0.954518	1530	2	0.32163
RVBD1814:erg3	17	0.62841	0.73743	1.0	3043	4	-0.2978	0.86793	0.47814	1.0	1998	6	0.20301
RVBD0911:RVBD0911	9	0.62949	0.70813	0.969058	3044	2	-0.48848	0.99592	0.96507	1.0	3382	1	0.16764
RVBD0385:RVBD0385	7	0.62954	0.66523	0.926374	3045	2	-0.31985	0.83239	0.53026	1.0	1867	2	0.34654
RVBD2421c:nadD	17	0.63045	0.73825	1.0	3046	5	-0.34915	0.71516	0.25773	0.779696	1552	7	0.35292
RVBD3077:RVBD3077	11	0.63258	0.7108	0.971764	3047	2	-0.26955	0.31803	0.053629	0.232622	964	5	0.34921
RVBD2847c:cysG	104	0.63283	0.74292	1.0	3048	31	-0.40758	0.99808	0.55697	1.0	3540	33	0.30866
RVBD1746:pknF	11	0.63699	0.71412	0.975268	3049	2	-0.32234	0.90108	0.61268	1.0	2160	3	0.25552
RVBD3522:ltp4	7	0.63748	0.6706	0.931078	3050	2	-0.45255	0.38952	0.12297	0.45429	1044	3	0.59441
RVBD2598:RVBD2598	7	0.63787	0.67061	0.931078	3051	1	-0.44735	0.51418	0.19	0.635825	1181	3	0.28818
RVBD0240:vapC24	9	0.63877	0.71416	0.975268	3052	2	-0.31747	0.96843	0.86654	1.0	2685	2	0.16492
RVBD3494c:mce4F	13	0.6443	0.75282	1.0	3053	2	-0.50408	0.22487	0.033253	0.156664	863	7	0.4575
RVBD0761c:adhB	7	0.64434	0.6781	0.937981	3054	2	-0.14953	0.37213	0.10735	0.408823	1019	4	0.27156
RVBD2483c:plsC	14	0.64455	0.74422	1.0	3055	3	-0.42264	0.42272	0.07801	0.316033	1078	6	0.4823
RVBD2963:RVBD2963	23	0.64505	0.77877	1.0	3056	7	-0.21848	0.4677	0.058101	0.246928	1126	11	0.22199
RVBD0449c:RVBD0449c	15	0.64508	0.74863	1.0	3057	4	-0.31865	0.6874	0.24078	0.743993	1485	6	0.32787
RVBD1144Ac:RVBD1144Ac	5	0.6456	0.63116	0.891237	3058	1	-0.47074	0.38391	0.13371	0.485822	1035	2	0.34823
RVBD1182:papA3	12	0.6456	0.73545	0.999594	3059	2	-0.48437	0.090171	0.0054039	0.029814	743	8	0.52235
RVBD1379:pyrR	3	0.64803	0.58714	0.843979	3060	1	-0.50955	0.66172	0.32764	0.896149	1430	1	0.5369
RVBD2380c:mbtE	39	0.64929	0.78964	1.0	3061	12	-0.19424	0.3932	0.016424	0.083373	1051	12	0.29412
RVBD2467:pepN	16	0.65009	0.76204	1.0	3062	4	-0.31977	0.27146	0.03199	0.151392	916	9	0.2544
RVBD0456A:mazF1	3	0.65032	0.58894	0.845699	3063	1	-0.13657	0.715	0.38486	0.973553	1551	1	0.36278
RVBD0950c:RVBD0950c	8	0.65095	0.6958	0.956861	3064	2	-0.37022	0.23422	0.040833	0.188353	869	5	0.38301
RVBD0379:secE2	2	0.65205	0.67838	0.937981	3065	0	0	0.46108	0.14652	0.524199	1121	1	0.36549
RVBD1679:fadE16	13	0.65349	0.76382	1.0	3066	4	-0.30344	0.97416	0.84365	1.0	2782	3	0.18264
RVBD0047c:RVBD0047c	5	0.65412	0.63427	0.894849	3067	1	-0.51114	0.027284	0.0039493	0.022344	635	3	0.63607
RVBD1428c:RVBD1428c	15	0.65421	0.75337	1.0	3068	4	-0.34761	0.89413	0.56572	1.0	2121	5	0.15652
RVBD0105c:rpmB1	2	0.65509	0.6833	0.943076	3069	0	0	0.68116	0.46212	1.0	1472	1	0.094004
RVBD1154c:RVBD1154c	8	0.65617	0.69935	0.959546	3070	2	-0.22476	0.35576	0.095165	0.36981	999	4	0.23471
RVBD1121:zwf1	14	0.65736	0.75568	1.0	3071	4	-0.21838	0.3279	0.057688	0.245819	974	5	0.49577
RVBD3873:PPE68	7	0.65754	0.69802	0.958669	3072	2	-0.22462	0.7039	0.40149	0.997476	1526	3	0.2555
RVBD2943:RVBD2943	10	0.65856	0.7453	1.0	3073	2	-0.33399	0.092138	0.0073897	0.039878	745	7	0.39572
RVBD1370c:RVBD1370c	1	0.66168	0.90785	1.0	3074	0	0	0.33832	0.092147	0.359415	984	1	0.15432
RVBD0490:senX3	8	0.66311	0.70352	0.964327	3075	2	-0.25609	0.3573	0.095481	0.370696	1001	4	0.29067
RVBD2837c:RVBD2837c	5	0.66359	0.64297	0.904683	3076	1	-0.40141	0.74973	0.4978	1.0	1632	2	0.25512
RVBD1526c:RVBD1526c	12	0.66402	0.74695	1.0	3077	3	-0.22223	0.30835	0.064668	0.271697	958	6	0.35132
RVBD2062c:cobN	27	0.66413	0.79085	1.0	3078	7	-0.36633	0.87976	0.38278	0.971541	2048	10	0.26798
RVBD3692:moxR2	13	0.66454	0.76826	1.0	3079	2	-0.30212	0.099445	0.0082493	0.044288	751	7	0.43296
RVBD2671:ribD	6	0.66568	0.69921	0.959546	3080	1	-0.41437	0.32475	0.10294	0.395246	971	3	0.49762
tRNA-Tyr5:tRNA-Tyr5	2	0.66693	0.70665	0.967341	3081	0	0	0.43512	0.13295	0.484327	1092	1	0.80202
RVBD3152:nuoH	19	0.66995	0.77959	1.0	3082	4	-0.43344	0.2091	0.016275	0.082819	848	11	0.33147
RVBD2267c:RVBD2267c	14	0.67014	0.76728	1.0	3083	4	-0.20388	0.88314	0.55603	1.0	2056	4	0.35338
RVBD0510:hemC	40	0.67043	0.80682	1.0	3084	12	-0.51997	6.8747e-05	1.1807e-06	1e-05	392	22	1.6141
RVBD2541:RVBD2541	2	0.67089	0.71453	0.975268	3085	0	0	0.59835	0.28572	0.837194	1309	1	0.29337
RVBD3432c:gadB	13	0.67097	0.77238	1.0	3086	3	-0.35409	0.77664	0.37959	0.967555	1704	5	0.20928
RVBD2520c:RVBD2520c	5	0.67265	0.64761	0.908174	3087	1	-0.68605	0.91357	0.70955	1.0	2238	1	0.47281
RVBD3343c:PPE54	56	0.67407	0.79638	1.0	3088	11	-0.40263	0.95377	0.33834	0.911415	2517	20	0.22263
RVBD0621:RVBD0621	11	0.67426	0.75168	1.0	3089	3	-0.54442	0.94703	0.7816	1.0	2457	2	0.28393
RVBD1730c:RVBD1730c	12	0.67473	0.75652	1.0	3090	3	-0.20553	0.11278	0.009548	0.050613	769	8	0.30141
RVBD2688c:RVBD2688c	7	0.67507	0.71107	0.971806	3091	2	-0.30874	0.69169	0.37805	0.966696	1494	3	0.22973
RVBD3281:accE5	11	0.67524	0.75206	1.0	3092	2	-0.37524	0.13264	0.011834	0.061638	783	6	0.5888
RVBD3607c:folB	11	0.67566	0.75206	1.0	3093	1	-0.46781	0.28806	0.045688	0.204193	935	6	0.55694
tRNA-Gly32:tRNA-Gly32	2	0.67618	0.72736	0.989879	3094	0	0	0.80437	0.75571	1.0	1798	0	0
RVBD3080c:pknK	33	0.67685	0.80737	1.0	3095	9	-0.36191	0.65832	0.099285	0.383688	1420	13	0.27884
RVBD3113:RVBD3113	11	0.67755	0.75248	1.0	3096	3	-0.31811	0.29869	0.047497	0.210744	945	6	0.35091
RVBD2651c:RVBD2651c	51	0.67807	0.81058	1.0	3097	14	-0.24439	0.9903	0.63189	1.0	3122	15	0.26572
RVBD1449c:tkt	165	0.67939	0.78155	1.0	3098	51	-0.32683	0.021152	1.1807e-06	1e-05	619	83	0.93071
RVBD2291:sseB	8	0.6795	0.7184	0.979907	3099	2	-0.21397	0.16683	0.022337	0.109159	814	4	1.0543
RVBD1944c:RVBD1944c	6	0.6806	0.70432	0.965096	3100	1	-0.29923	0.68599	0.35378	0.931206	1482	2	0.27073
RVBD3722c:RVBD3722c	78	0.68089	0.79951	1.0	3101	10	-0.84428	3.3027e-08	1.1807e-06	1e-05	261	57	1.0293
RVBD0799c:RVBD0799c	17	0.68101	0.79373	1.0	3102	4	-0.32691	0.74068	0.28957	0.843748	1615	7	0.27295
RVBD3151:nuoG	15	0.68541	0.78355	1.0	3103	2	-0.31457	0.0076931	0.00012633	0.000871	565	12	0.40421
RVBD2984:ppk1	215	0.68545	0.78383	1.0	3104	67	-0.40055	0.97611	0.18259	0.61974	2814	84	0.57123
RVBD0402c:mmpL1	32	0.69456	0.81554	1.0	3105	9	-0.22227	0.93411	0.45915	1.0	2354	10	0.28772
RVBD3586:RVBD3586	4	0.69537	0.62978	0.890877	3106	1	-0.16391	0.19873	0.045728	0.204193	839	3	0.25049
RVBD2085:RVBD2085	4	0.69784	0.63058	0.891141	3107	1	-0.49487	0.42097	0.13538	0.491471	1075	2	0.32123
RVBD3601c:panD	32	0.69905	0.81865	1.0	3108	1	-0.82344	0.0075173	1.0626e-05	8.1e-05	562	21	0.86114
RVBD0987:RVBD0987	24	0.69915	0.81934	1.0	3109	6	-0.26723	0.74912	0.23233	0.722666	1631	10	0.17631
RVBD1293:lysA	57	0.69922	0.8178	1.0	3110	13	-0.44157	0.035034	1.771e-05	0.000132	651	34	0.48547
RVBD6035:tRNA-Cys	1	0.70121	0.94683	1.0	3111	0	0	0.29879	0.053169	0.231261	946	1	0.6267
RVBD0852:fadD16	11	0.70152	0.76958	1.0	3112	3	-0.19256	0.92798	0.68758	1.0	2314	3	0.18941
RVBD1024:RVBD1024	23	0.7016	0.8137	1.0	3113	6	-0.76182	0.036111	0.00041441	0.002745	654	13	0.67456
RVBD3294c:RVBD3294c	14	0.70348	0.80303	1.0	3114	4	-0.34557	0.97428	0.82088	1.0	2783	3	0.25684
RVBD3666B:RVBD3666B	2	0.70481	0.76837	1.0	3115	0	0	0.63853	0.37264	0.960929	1373	1	0.34765
RVBD6043:tRNA-Ser	1	0.70531	0.95442	1.0	3116	0	0	0.29469	0.045582	0.204154	943	1	0.67717
RVBD2741:PE-PGRS47	8	0.70559	0.741	1.0	3117	2	-0.32275	0.44139	0.12515	0.460709	1095	1	1.6457
RVBD2614A:RVBD2614A	3	0.70678	0.67397	0.934503	3118	0	0	0.8692	0.76672	1.0	2003	0	0
RVBD1642:rpmI	3	0.70926	0.67839	0.937981	3119	0	0	0.021404	5.7852e-05	0.000408	621	2	2.2182
RVBD3350c:PPE56	32	0.70998	0.826	1.0	3120	9	-0.34387	0.95416	0.53855	1.0	2519	10	0.32371
RVBD1558:RVBD1558	4	0.7104	0.64361	0.904986	3121	1	-0.25015	0.12099	0.014613	0.075089	774	2	1.163
RVBD6030:tRNA-Arg	2	0.71254	0.78317	1.0	3122	0	0	0.4419	0.13633	0.494078	1098	1	0.90467
RVBD0390:RVBD0390	8	0.71313	0.74641	1.0	3123	2	-0.4057	0.33182	0.087339	0.345242	977	4	0.53638
RVBD2127:ansP1	20	0.71317	0.81804	1.0	3124	2	-0.49192	0.0010067	1.1807e-06	1e-05	481	14	0.71336
RVBD3812:PE-PGRS62	19	0.71431	0.80878	1.0	3125	5	-0.2238	0.31616	0.031071	0.147712	960	9	0.50958
RVBD2088:pknJ	15	0.7144	0.80199	1.0	3126	4	-0.20252	0.093732	0.0060556	0.033061	746	9	0.31041
RVBD0970:RVBD0970	10	0.71572	0.78123	1.0	3127	2	-0.37989	0.73717	0.37762	0.966696	1602	4	0.26334
RVBD0670:end	7	0.7158	0.75961	1.0	3128	2	-0.17488	0.97599	0.86962	1.0	2810	1	0.1833
RVBD1955:higB	10	0.71642	0.78234	1.0	3129	2	-0.21189	0.99575	0.95486	1.0	3369	1	0.23655
RVBD0861c:ercc3	16	0.71793	0.81105	1.0	3130	4	-0.21706	0.0055585	0.00011689	0.000809	544	12	0.35021
RVBD2969c:RVBD2969c	48	0.71813	0.84293	1.0	3131	14	-0.51002	0.66222	0.052524	0.228694	1433	21	0.35806
RVBD3770c:RVBD3770c	9	0.71912	0.76212	1.0	3132	2	-0.20494	0.32658	0.065634	0.274654	973	5	0.30773
RVBD1282c:oppC	14	0.72084	0.81717	1.0	3133	3	-0.23175	0.47854	0.11802	0.438711	1137	7	0.279
RVBD2664:RVBD2664	1	0.72096	0.96236	1.0	3134	0	0	0.27904	0.037643	0.175179	927	1	0.73508
RVBD0707:rpsC	14	0.7219	0.81741	1.0	3135	1	-0.73845	3.2371e-06	1.1807e-06	1e-05	328	13	2.9372
RVBD1590:RVBD1590	14	0.72322	0.8187	1.0	3136	3	-0.21724	0.10241	0.0057675	0.031571	753	9	0.33175
RVBD0267:narU	28	0.72465	0.84063	1.0	3137	5	-0.47707	0.93149	0.49318	1.0	2335	9	0.33861
RVBD3438:RVBD3438	6	0.72499	0.71871	0.980013	3138	1	-0.36561	0.18314	0.028797	0.138155	824	4	0.53858
RVBD0591:mce2C	18	0.72718	0.82862	1.0	3139	4	-0.43056	0.91826	0.60507	1.0	2260	4	0.32799
RVBD3214:gpm2	4	0.72765	0.66201	0.923419	3140	1	-0.30001	0.47557	0.16509	0.575406	1133	2	0.65357
RVBD0436c:pssA	5	0.72778	0.68455	0.943878	3141	1	-0.53818	0.67686	0.35069	0.927144	1462	1	0.60115
RVBD3181c:RVBD3181c	4	0.72791	0.66201	0.923419	3142	1	-0.22469	0.43003	0.13945	0.502343	1088	2	0.41475
RVBD0500B:RVBD0500B	1	0.72793	0.96787	1.0	3143	0	0	0.27207	0.032127	0.151869	920	1	0.57082
RVBD2590:fadD9	22	0.73036	0.833	1.0	3144	6	-0.19235	0.016855	0.00019009	0.001292	601	13	0.35378
RVBD2871:vapB43	6	0.73117	0.7226	0.984999	3145	1	-0.28366	0.53209	0.21941	0.701758	1211	2	0.37992
RVBD2772c:RVBD2772c	35	0.7318	0.84991	1.0	3146	7	-0.35861	0.1445	0.0027238	0.01584	796	20	0.25705
RVBD2581c:RVBD2581c	17	0.73355	0.83012	1.0	3147	1	-1.1956	0.00031761	3.542e-06	2.8e-05	442	15	0.90515
RVBD3018Bc:RVBD3018Bc	4	0.73396	0.66817	0.928932	3148	1	-0.29794	0.62709	0.38163	0.969376	1360	2	0.39316
RVBD2363:amiA2	14	0.73409	0.82743	1.0	3149	3	-0.35649	0.037579	0.0010779	0.006706	664	10	0.38216
RVBD2235:RVBD2235	102	0.73513	0.83611	1.0	3150	7	-0.24857	3.3743e-13	1.1807e-06	1e-05	166	75	1.3018
RVBD0247c:RVBD0247c	8	0.73522	0.7674	1.0	3151	1	-0.53359	0.051225	0.0032692	0.018804	690	6	0.75852
RVBD3135:PPE50	4	0.73527	0.66818	0.928932	3152	1	-0.29375	0.32972	0.11348	0.426377	976	2	0.31268
RVBD2052c:RVBD2052c	9	0.73964	0.77818	1.0	3153	2	-0.30116	0.22228	0.042051	0.193405	859	5	0.39887
RVBD0574c:RVBD0574c	15	0.73971	0.82564	1.0	3154	3	-0.20538	0.58321	0.17683	0.607257	1288	7	0.26563
RVBD0784:RVBD0784	8	0.73973	0.76985	1.0	3155	1	-0.2492	0.9644	0.84357	1.0	2629	1	0.20517
RVBD2891:RVBD2891	6	0.74212	0.72966	0.992361	3156	1	-0.24447	0.12686	0.018372	0.092257	777	4	0.30315
RVBD1402:priA	187	0.74573	0.84273	1.0	3157	22	-0.39548	1.4489e-05	1.1807e-06	1e-05	361	116	0.36074
tRNA-Ser44:tRNA-Ser44	7	0.74617	0.77268	1.0	3158	1	-1.2757	0.0091024	0.0004333	0.002848	574	5	1.3818
RVBD3201c:RVBD3201c	18	0.74681	0.84915	1.0	3159	2	-0.58047	0.67192	0.23017	0.719363	1453	7	0.36774
tRNA-Pro21:tRNA-Pro21	2	0.74727	0.83388	1.0	3160	0	0	0.6213	0.33905	0.911885	1350	1	0.44923
RVBD2139:pyrD	76	0.74789	0.85512	1.0	3161	8	-0.36142	0.00020153	1.1807e-06	1e-05	430	49	0.6544
RVBD2970A:RVBD2970A	3	0.74837	0.73912	1.0	3162	0	0	0.22321	0.043508	0.197736	861	2	1.1759
RVBD3814c:RVBD3814c	8	0.74858	0.77895	1.0	3163	2	-0.27006	0.0094039	0.00023495	0.001589	575	6	1.0296
RVBD1168c:PPE17	4	0.74885	0.68926	0.948492	3164	1	-0.13463	0.76048	0.46268	1.0	1657	1	0.24717
RVBD2633c:RVBD2633c	8	0.74895	0.77955	1.0	3165	1	-0.20647	0.020841	0.001784	0.010671	618	6	0.32893
RVBD0759c:RVBD0759c	5	0.74917	0.69614	0.957015	3166	1	-0.3183	0.28172	0.063998	0.269961	929	3	0.52796
RVBD2502c:accD1	17	0.75034	0.83988	1.0	3167	4	-0.29587	0.23975	0.026363	0.127203	879	8	0.40653
RVBD0849:RVBD0849	22	0.75173	0.85318	1.0	3168	6	-0.36535	0.49925	0.07971	0.321677	1158	9	0.40219
RVBD0363c:fba	86	0.75192	0.85586	1.0	3169	9	-0.87812	1.7167e-08	1.1807e-06	1e-05	255	65	0.59098
RVBD2689c:RVBD2689c	6	0.75367	0.73851	1.0	3170	1	-0.2886	0.26534	0.079254	0.320146	907	4	0.2851
RVBD0777:purB	37	0.75413	0.86133	1.0	3171	2	-0.49994	6.3512e-11	1.1807e-06	1e-05	198	30	1.5595
RVBD3069:RVBD3069	5	0.75415	0.70069	0.961065	3172	1	-0.19216	0.59378	0.25822	0.780063	1302	2	0.36826
RVBD3694c:RVBD3694c	14	0.75465	0.83468	1.0	3173	2	-0.23771	0.63537	0.20259	0.666037	1370	6	0.40965
RVBD2546:vapC18	5	0.75585	0.70232	0.962994	3174	1	-0.31959	0.87408	0.62543	1.0	2024	1	0.27632
RVBD0837c:RVBD0837c	8	0.75655	0.78379	1.0	3175	2	-0.23691	0.24654	0.047348	0.21053	889	4	0.82994
RVBD3679:RVBD3679	8	0.75696	0.78379	1.0	3176	1	-0.4531	0.056702	0.0037368	0.021202	701	6	0.497
Empty	1	0.75719	0.9842	1.0	3177	0	0	0.24281	0.015798	0.080587	884	1	0.034091
RVBD3663c:dppD	9	0.75819	0.79152	1.0	3178	1	-0.84391	0.048033	0.0035597	0.020307	684	6	0.57293
RVBD2575:RVBD2575	7	0.75822	0.77468	1.0	3179	1	-0.27394	0.79566	0.4788	1.0	1766	2	0.2025
RVBD3091:RVBD3091	12	0.76038	0.81847	1.0	3180	3	-0.24777	0.091242	0.0054771	0.030178	744	7	0.25872
RVBD3266c:rmlD	52	0.7604	0.87681	1.0	3181	12	-0.5717	0.3074	0.0041925	0.023497	957	26	0.36697
RVBD1274:lprB	12	0.76064	0.81879	1.0	3182	3	-0.23118	0.078516	0.0044877	0.025056	730	7	0.56005
RVBD2186c:RVBD2186c	17	0.76101	0.84462	1.0	3183	3	-0.54796	0.057407	0.0018147	0.010823	703	11	0.39347
RVBD3002c:ilvN	3	0.7614	0.76349	1.0	3184	0	0	0.045661	0.001954	0.011556	680	2	2.5407
RVBD0795:RVBD0795	1	0.76321	0.98853	1.0	3185	0	0	0.23679	0.011472	0.059905	871	1	0.39329
RVBD0522:gabP	27	0.76528	0.86523	1.0	3186	6	-0.26112	0.90493	0.43427	1.0	2177	9	0.27475
RVBD1651c:PE-PGRS30	15	0.76561	0.85458	1.0	3187	4	-0.25794	0.93866	0.66644	1.0	2385	4	0.23356
RVBD0979c:RVBD0979c	1	0.76567	0.98853	1.0	3188	0	0	0.23433	0.011472	0.059905	870	1	0.86821
RVBD3059:cyp136	19	0.76805	0.8633	1.0	3189	5	-0.19259	0.95717	0.69057	1.0	2545	5	0.33051
RVBD3150:nuoF	22	0.76852	0.8666	1.0	3190	4	-0.36566	0.026428	0.00036246	0.002412	633	13	0.40408
RVBD3303c:lpdA	3	0.76854	0.77955	1.0	3191	0	0	0.59386	0.28317	0.831472	1303	1	0.87814
RVBD0280:PPE3	5	0.77075	0.71453	0.975268	3192	1	-0.22685	0.76808	0.54614	1.0	1680	2	0.17446
RVBD0652:rplL	13	0.77096	0.8293	1.0	3193	3	-0.53526	0.13897	0.010514	0.055382	792	6	1.162
RVBD2402:RVBD2402	18	0.77105	0.85984	1.0	3194	4	-0.26192	0.29287	0.034531	0.1625	941	9	0.33612
RVBD3296:lhr	22	0.7711	0.87029	1.0	3195	4	-0.46678	0.73467	0.22894	0.719046	1592	9	0.23264
RVBD0180c:RVBD0180c	15	0.77204	0.85931	1.0	3196	3	-0.5027	0.031583	0.0010661	0.006662	647	9	0.49966
RVBD1486c:RVBD1486c	11	0.77237	0.83122	1.0	3197	1	-0.32619	0.0014147	1.771e-05	0.000132	491	10	0.49901
RVBD1860:apa	9	0.77281	0.79971	1.0	3198	2	-0.23949	0.058654	0.0061005	0.033263	704	5	0.67693
RVBD1479:moxR1	146	0.77342	0.86439	1.0	3199	43	-0.37037	0.9829	0.23224	0.722666	2934	56	0.4216
RVBD0018c:pstP	129	0.77458	0.86842	1.0	3200	38	-0.44941	0.54432	0.0027096	0.01578	1233	59	0.40827
RVBD3573c:fadE34	17	0.77464	0.85481	1.0	3201	4	-0.30602	0.62	0.18422	0.622936	1345	4	0.42949
RVBD1028c:kdpD	16	0.77491	0.85224	1.0	3202	4	-0.23874	0.66355	0.22726	0.71594	1435	6	0.35901
RVBD0641:rplA	34	0.77762	0.8754	1.0	3203	6	-0.92605	1.2411e-05	1.1807e-06	1e-05	358	22	0.36469
RVBD0073:RVBD0073	8	0.77807	0.81399	1.0	3204	2	-0.21416	0.10522	0.017961	0.09041	756	5	0.46585
RVBD1305:atpE	4	0.77877	0.73196	0.995176	3205	1	-0.18478	0.10627	0.013272	0.068448	758	3	0.37625
RVBD3649:RVBD3649	10	0.78066	0.81856	1.0	3206	1	-0.36101	0.21006	0.027477	0.132277	852	5	0.49019
RVBD2726c:dapF	67	0.78067	0.88349	1.0	3207	19	-0.37969	0.78232	0.055688	0.239743	1721	28	0.28862
RVBD2933:ppsC	48	0.78471	0.88875	1.0	3208	4	-0.30716	1.1078e-09	1.1807e-06	1e-05	226	42	0.42878
RVBD2425c:RVBD2425c	12	0.78585	0.85042	1.0	3209	3	-0.35366	0.99176	0.93541	1.0	3176	2	0.16391
RVBD2482c:plsB2	27	0.78649	0.87742	1.0	3210	2	-0.76842	0.00088705	3.542e-06	2.8e-05	476	20	0.4374
RVBD3170:aofH	8	0.78831	0.82347	1.0	3211	1	-0.35654	0.75727	0.40789	1.0	1650	3	0.23636
RVBD3190c:RVBD3190c	13	0.78835	0.84603	1.0	3212	3	-0.20978	0.34656	0.058125	0.246928	992	6	0.44751
RVBD2612c:pgsA1	76	0.78851	0.8808	1.0	3213	1	-1.2734	8.1653e-38	1.1807e-06	1e-05	36	74	2.6056
RVBD0055:rpsR1	4	0.78953	0.74718	1.0	3214	1	-0.12695	0.19263	0.04007	0.185447	834	3	0.22475
RVBD0995:rimJ	8	0.78963	0.82485	1.0	3215	1	-0.30161	0.052071	0.0033188	0.019063	693	6	0.48407
RVBD0202c:mmpL11	14	0.79105	0.85095	1.0	3216	3	-0.37252	0.8346	0.44884	1.0	1873	5	0.25317
RVBD1652:argC	92	0.79138	0.88402	1.0	3217	16	-0.40234	0.0014212	1.1807e-06	1e-05	492	57	0.71238
RVBD0640:rplK	1	0.7918	0.99368	1.0	3218	0	0	0.2082	0.0063177	0.034358	847	1	0.93227
RVBD2485c:lipQ	9	0.79222	0.81713	1.0	3219	2	-0.33753	0.95934	0.81739	1.0	2564	2	0.24213
RVBD2990c:RVBD2990c	9	0.7945	0.82023	1.0	3220	2	-0.18534	0.86674	0.60541	1.0	1989	3	0.25269
RVBD1020:mfd	23	0.79471	0.88515	1.0	3221	4	-0.49162	0.10509	0.0030213	0.017498	755	14	0.26577
RVBD3477:PE31	5	0.796	0.73633	1.0	3222	1	-0.21558	0.23703	0.049485	0.217952	873	3	0.26857
RVBD3628:ppa	45	0.79623	0.89358	1.0	3223	6	-0.35866	0.001103	1.1807e-06	1e-05	483	31	0.65849
RVBD2344c:dgt	9	0.79676	0.82081	1.0	3224	2	-0.19458	0.80347	0.45178	1.0	1795	3	0.2251
RVBD0266c:oplA	23	0.79753	0.88737	1.0	3225	6	-0.25956	0.37929	0.045622	0.204154	1029	12	0.25309
RVBD0982:mprB	138	0.79917	0.88995	1.0	3226	13	-0.37425	7.6422e-41	1.1807e-06	1e-05	29	118	1.8256
RVBD2259:mscR	10	0.80181	0.83035	1.0	3227	1	-0.20098	0.016258	0.00038607	0.002561	599	8	0.59795
RVBD2329c:narK1	18	0.80186	0.8756	1.0	3228	4	-0.21125	0.23688	0.018592	0.093137	872	10	0.33053
RVBD0701:rplC	9	0.80426	0.8264	1.0	3229	1	-1.2281	0.077904	0.0081265	0.043685	729	4	1.3421
RVBD3620c:esxW	2	0.80471	0.924	1.0	3230	0	0	0.19529	0.076912	0.31249	835	2	0.38122
RVBD2434c:RVBD2434c	19	0.80579	0.88638	1.0	3231	3	-0.36843	0.77773	0.30359	0.864116	1708	7	0.19797
RVBD3039c:echA17	62	0.8058	0.90244	1.0	3232	4	-0.39658	4.6141e-12	1.1807e-06	1e-05	181	51	0.89189
RVBD0304c:PPE5	44	0.80612	0.90322	1.0	3233	11	-0.28911	0.96124	0.45284	1.0	2585	15	0.25801
RVBD3755c:RVBD3755c	3	0.80674	0.84136	1.0	3234	0	0	0.79017	0.53838	1.0	1746	1	0.37271
RVBD0019c:fhaB	4	0.80858	0.78351	1.0	3235	0	0	0.62456	0.38063	0.96875	1353	2	0.3095
RVBD0847:lpqS	5	0.80881	0.75086	1.0	3236	1	-0.15506	0.94196	0.79256	1.0	2409	1	0.15891
RVBD3274c:fadE25	10	0.80907	0.83687	1.0	3237	1	-0.35605	6.3829e-05	1.1807e-06	1e-05	389	9	0.72973
RVBD1031:kdpC	6	0.80949	0.76687	1.0	3238	1	-0.45706	0.99433	0.99086	1.0	3306	0	0
RVBD2600:RVBD2600	11	0.80979	0.8521	1.0	3239	1	-0.27141	0.13665	0.012377	0.064069	787	6	0.54085
RVBD3414c:sigD	6	0.81141	0.76878	1.0	3240	1	-0.21267	0.017542	0.0013707	0.008391	606	5	1.0071
RVBD3904c:esxE	4	0.812	0.78977	1.0	3241	0	0	0.96337	0.94185	1.0	2617	0	0
RVBD3175:RVBD3175	17	0.81244	0.88067	1.0	3242	3	-0.56568	0.42519	0.075202	0.306435	1081	8	0.35902
RVBD2958c:RVBD2958c	16	0.81274	0.88469	1.0	3243	3	-0.37505	0.44145	0.083566	0.334343	1096	7	0.30341
RVBD3305c:amiA1	12	0.81644	0.8699	1.0	3244	2	-0.25633	0.01234	0.00048525	0.003159	591	9	0.69336
RVBD3063:cstA	40	0.81944	0.91034	1.0	3245	9	-0.26528	0.12956	0.0012598	0.007768	782	22	0.33672
RVBD2165c:RVBD2165c	78	0.82107	0.90611	1.0	3246	15	-1.193	6.8461e-10	1.1807e-06	1e-05	219	58	0.95478
RVBD3719:RVBD3719	14	0.82128	0.87448	1.0	3247	1	-0.54879	5.246e-08	1.1807e-06	1e-05	269	12	1.1832
RVBD3606c:folK	64	0.82318	0.91476	1.0	3248	12	-0.51309	5.8757e-05	1.1807e-06	1e-05	388	43	0.5477
RVBD2941:fadD28	12	0.82724	0.87459	1.0	3249	1	-0.40697	0.036639	0.0018288	0.010892	658	9	0.37288
RVBD1266c:pknH	13	0.82727	0.88033	1.0	3250	3	-0.18465	0.96968	0.80923	1.0	2707	2	0.34583
RVBD2124c:metH	26	0.82822	0.90731	1.0	3251	6	-0.24154	0.85615	0.36491	0.947989	1944	9	0.28458
RVBD1030:kdpB	11	0.82931	0.85897	1.0	3252	2	-0.31888	0.514	0.14814	0.527743	1180	4	0.33902
RVBD2838c:rbfA	6	0.83085	0.78528	1.0	3253	1	-0.19072	0.26881	0.081306	0.326548	915	4	0.43639
