id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3875:esxA	5	0.83795	0.984	1.0	3073	0	0	0.67642	0.21825	0.308	2732	0	0
RVBD1453:RVBD1453	6	0.83801	0.98069	1.0	3074	0	0	0.14076	0.011547	0.036626	1043	2	0.39194
RVBD1552:frdA	16	0.83861	0.9804	1.0	3075	0	0	0.02497	1.7672e-05	0.000184	418	5	0.52943
RVBD0793:RVBD0793	5	0.83865	0.98425	1.0	3076	0	0	0.65876	0.19998	0.291876	2669	0	0
RVBD0893c:RVBD0893c	8	0.83881	0.9797	1.0	3077	0	0	0.33682	0.041636	0.092913	1705	1	0.50109
RVBD0029:RVBD0029	9	0.83908	0.97954	1.0	3078	0	0	0.28202	0.023293	0.059766	1531	2	0.33907
RVBD0898c:RVBD0898c	4	0.83938	0.98308	1.0	3079	0	0	0.6699	0.21828	0.308	2712	0	0
RVBD0911:RVBD0911	9	0.83974	0.9797	1.0	3080	0	0	0.29897	0.023929	0.060939	1594	2	0.42944
RVBD3504:fadE26	11	0.83989	0.98144	1.0	3081	0	0	0.51344	0.088099	0.163153	2206	2	0.32765
RVBD1897c:RVBD1897c	6	0.84052	0.98136	1.0	3082	0	0	0.9638	0.66071	0.722246	3806	0	0
RVBD0964c:RVBD0964c	6	0.84088	0.98163	1.0	3083	0	0	0.041035	0.00067507	0.003468	532	3	0.30072
RVBD0220:lipC	10	0.8411	0.97994	1.0	3084	0	0	0.85543	0.32168	0.409035	3367	0	0
RVBD1123c:bpoB	12	0.84154	0.98333	1.0	3085	0	0	0.083421	0.00049599	0.002717	788	4	0.30186
RVBD2721c:RVBD2721c	23	0.84173	0.98088	1.0	3086	0	0	0.0022053	1.1781e-06	1.6e-05	155	9	0.38084
RVBD1815:RVBD1815	7	0.84173	0.98076	1.0	3087	0	0	0.12091	0.0068508	0.0235	942	2	0.50619
RVBD2893:RVBD2893	7	0.84184	0.98076	1.0	3088	0	0	0.024705	0.00013313	0.000999	415	1	0.91036
RVBD0688:RVBD0688	8	0.84191	0.98034	1.0	3089	0	0	0.16551	0.013922	0.041548	1131	1	0.50732
RVBD1587c:RVBD1587c	3	0.84199	0.9822	1.0	3090	0	0	0.53982	0.14989	0.239763	2278	0	0
RVBD1418:lprH	7	0.84199	0.98076	1.0	3091	0	0	0.30785	0.038486	0.087557	1620	2	0.2894
RVBD1911c:lppC	6	0.84199	0.98191	1.0	3092	0	0	0.4164	0.056568	0.117498	1923	1	0.45567
RVBD2245:kasA	49	0.84207	0.98713	1.0	3093	1	0	0.043259	1.1781e-06	1.6e-05	545	10	0.42037
RVBD3883c:mycP1	8	0.84232	0.98085	1.0	3094	0	0	0.72162	0.21287	0.304176	2878	1	0.29399
RVBD2831:echA16	7	0.84237	0.98076	1.0	3095	0	0	0.27574	0.023802	0.060762	1506	1	0.40678
RVBD0568:cyp135B1	6	0.84277	0.98202	1.0	3096	0	0	0.057019	0.0012853	0.005734	644	2	0.48841
RVBD3480c:RVBD3480c	8	0.84282	0.98085	1.0	3097	0	0	0.3647	0.051966	0.110117	1785	1	0.34655
RVBD0814c:sseC2	7	0.84302	0.98076	1.0	3098	0	0	0.044833	0.00045829	0.002554	558	3	0.3308
RVBD0250c:RVBD0250c	4	0.84324	0.98429	1.0	3099	0	0	0.13705	0.011269	0.035989	1017	1	0.37011
RVBD2090:RVBD2090	6	0.84333	0.98229	1.0	3100	0	0	0.019234	8.3647e-05	0.000684	364	2	0.48615
RVBD2475c:RVBD2475c	7	0.84371	0.98076	1.0	3101	0	0	0.76544	0.25588	0.345922	3037	0	0
RVBD0153c:ptbB	5	0.84374	0.9859	1.0	3102	0	0	0.42424	0.07858	0.149967	1942	1	0.40284
RVBD3585:radA	7	0.84375	0.98076	1.0	3103	0	0	0.075182	0.0015375	0.006609	739	3	0.31394
RVBD3429:PPE59	6	0.84379	0.98251	1.0	3104	0	0	0.56748	0.13896	0.227563	2366	1	0.26422
RVBD2034:RVBD2034	4	0.84392	0.98441	1.0	3105	0	0	0.077872	0.0051849	0.018464	754	1	0.56891
RVBD2787:RVBD2787	18	0.84411	0.98177	1.0	3106	0	0	0.13384	0.00086357	0.004236	1007	1	0.61555
RVBD1058:fadD14	13	0.84413	0.9832	1.0	3107	0	0	0.28856	0.023856	0.060864	1556	3	0.49038
RVBD1916:aceAb	10	0.84419	0.98053	1.0	3108	0	0	0.8346	0.29492	0.383276	3295	0	0
RVBD2307c:RVBD2307c	5	0.84499	0.98616	1.0	3109	0	0	0.8651	0.40835	0.487468	3401	0	0
RVBD2883c:pyrH	77	0.84549	0.99722	1.0	3110	2	0	0.040726	1.1781e-06	1.6e-05	530	18	0.43148
RVBD3683:RVBD3683	5	0.84589	0.98616	1.0	3111	0	0	0.17171	0.015058	0.043733	1163	1	0.40145
RVBD2268c:cyp128	14	0.84596	0.98479	1.0	3112	0	0	0.092971	0.00051013	0.00278	831	2	0.42289
RVBD2041c:RVBD2041c	14	0.84605	0.98479	1.0	3113	0	0	0.35645	0.028908	0.070052	1757	3	0.34479
RVBD3588c:canB	6	0.84636	0.98366	1.0	3114	0	0	0.87462	0.39622	0.475829	3441	0	0
RVBD3157:nuoM	25	0.84655	0.98177	1.0	3115	0	0	0.01248	1.1781e-06	1.6e-05	301	8	0.37176
RVBD1344:mbtL	6	0.847	0.98376	1.0	3116	0	0	0.65811	0.18882	0.280662	2667	0	0
RVBD2050:RVBD2050	28	0.84705	0.98203	1.0	3117	0	0	0.22882	0.001118	0.005173	1353	6	0.37279
RVBD1261c:RVBD1261c	6	0.84722	0.9839	1.0	3118	0	0	0.11334	0.0064055	0.022135	921	2	0.43135
RVBD0546c:RVBD0546c	8	0.84734	0.98196	1.0	3119	0	0	0.85776	0.35161	0.433782	3377	0	0
RVBD3059:cyp136	19	0.84737	0.98192	1.0	3120	0	0	0.42519	0.035197	0.081846	1946	3	0.38084
RVBD3607c:folB	11	0.84745	0.98314	1.0	3121	0	0	0.45653	0.065734	0.130294	2037	1	0.38246
RVBD0778:cyp126	8	0.84762	0.98225	1.0	3122	0	0	0.22479	0.017447	0.048455	1340	2	0.33161
RVBD3093c:RVBD3093c	8	0.8478	0.98225	1.0	3123	0	0	0.00060757	1.1781e-06	1.6e-05	91	4	0.4025
RVBD0119:fadD7	10	0.84792	0.98162	1.0	3124	0	0	0.48191	0.079643	0.150883	2114	2	0.29481
RVBD1963c:mce3R	12	0.84797	0.98443	1.0	3125	0	0	0.366	0.030595	0.073421	1788	1	0.55424
RVBD0728c:serA2	6	0.848	0.98448	1.0	3126	0	0	0.012618	5.5372e-05	0.000485	304	3	0.3297
RVBD3487c:lipF	8	0.84808	0.98225	1.0	3127	0	0	0.035659	0.00020146	0.001385	497	2	0.45397
RVBD0831c:RVBD0831c	10	0.84829	0.98162	1.0	3128	0	0	0.89667	0.38954	0.469554	3521	0	0
RVBD1482c:RVBD1482c	12	0.8488	0.9846	1.0	3129	0	0	0.44538	0.050541	0.107312	1997	1	0.50352
RVBD3352c:RVBD3352c	6	0.84882	0.98467	1.0	3130	0	0	0.89756	0.44381	0.520923	3525	0	0
RVBD3267:RVBD3267	9	0.84888	0.98166	1.0	3131	0	0	0.00018306	1.1781e-06	1.6e-05	65	5	0.40018
RVBD0979A:rpmF	13	0.84915	0.98503	1.0	3132	0	0	0.96986	0.5378	0.60667	3833	0	0
RVBD2230c:RVBD2230c	5	0.84929	0.9869	1.0	3133	0	0	0.046645	0.00088477	0.00426	566	2	0.50244
RVBD2299c:htpG	11	0.8495	0.98314	1.0	3134	0	0	0.88145	0.34884	0.432269	3464	0	0
RVBD0585c:RVBD0585c	20	0.84952	0.98275	1.0	3135	0	0	0.048059	9.3072e-05	0.000749	577	1	0.8375
RVBD1992c:ctpG	11	0.84971	0.98364	1.0	3136	0	0	0.90069	0.38077	0.462513	3534	0	0
RVBD3839:RVBD3839	5	0.84982	0.98691	1.0	3137	0	0	0.51808	0.12683	0.214504	2218	1	0.32932
RVBD0942:RVBD0942	7	0.85043	0.98181	1.0	3138	0	0	0.23243	0.019721	0.052903	1365	1	0.52798
RVBD1723:RVBD1723	8	0.85053	0.98279	1.0	3139	0	0	0.048253	0.00035462	0.002096	578	3	0.35824
RVBD0531:RVBD0531	5	0.85054	0.987	1.0	3140	0	0	0.102	0.0091599	0.030188	872	2	0.54318
RVBD0397A:RVBD0397A	6	0.85114	0.98539	1.0	3141	0	0	0.88407	0.41568	0.495377	3469	0	0
RVBD0374c:RVBD0374c	10	0.85124	0.98266	1.0	3142	0	0	0.11398	0.0019145	0.007866	922	3	0.3209
RVBD3281:accE5	11	0.85162	0.98398	1.0	3143	0	0	0.49335	0.080448	0.152135	2141	2	0.41307
RVBD2507:RVBD2507	7	0.8517	0.98207	1.0	3144	0	0	0.34581	0.049994	0.106456	1728	1	0.48649
RVBD1235:lpqY	6	0.85175	0.98552	1.0	3145	0	0	0.031499	0.00031692	0.001913	468	2	0.40824
RVBD1263:amiB2	10	0.85256	0.98266	1.0	3146	0	0	0.14619	0.0035356	0.013066	1063	2	0.43793
RVBD3081:RVBD3081	16	0.8527	0.98491	1.0	3147	0	0	0.55683	0.075849	0.146474	2337	2	0.36719
RVBD1260:RVBD1260	13	0.85302	0.98567	1.0	3148	0	0	0.018499	3.6522e-05	0.000343	357	4	0.30557
RVBD1866:RVBD1866	21	0.85311	0.98342	1.0	3149	0	0	0.012331	3.5344e-06	4.4e-05	299	8	0.31636
RVBD3017c:esxQ	5	0.85432	0.98767	1.0	3150	0	0	0.78639	0.3102	0.397154	3119	0	0
RVBD1433:RVBD1433	6	0.85437	0.9861	1.0	3151	0	0	0.24743	0.024532	0.062099	1423	2	0.26654
RVBD1386:PE15	5	0.8545	0.98767	1.0	3152	0	0	0.76296	0.28671	0.376134	3028	0	0
tRNA-Pro21:tRNA-Pro21	4	0.85493	0.98732	1.0	3153	0	0	0.12485	0.011269	0.035989	952	2	0.43284
RVBD2800:RVBD2800	17	0.85499	0.98469	1.0	3154	0	0	0.94893	0.43731	0.51444	3736	1	0.30806
RVBD2824c:RVBD2824c	8	0.85515	0.98378	1.0	3155	0	0	0.30366	0.026278	0.065261	1606	1	0.42512
RVBD1228:lpqX	8	0.8552	0.98378	1.0	3156	0	0	0.057618	0.00065857	0.0034	648	2	0.40981
RVBD2942:mmpL7	22	0.85572	0.98475	1.0	3157	0	0	0.99861	0.79235	0.844398	3991	0	0
RVBD3463:RVBD3463	5	0.85601	0.98799	1.0	3158	0	0	0.31874	0.043613	0.095501	1646	1	0.42696
RVBD0823c:RVBD0823c	6	0.8563	0.9862	1.0	3159	0	0	0.021003	8.836e-05	0.000717	385	2	0.58039
RVBD0511:hemD	116	0.85711	0.99907	1.0	3160	1	0	0.82731	0.064506	0.128767	3268	13	0.39933
RVBD0146:RVBD0146	7	0.85725	0.98429	1.0	3161	0	0	0.024301	0.00013313	0.000999	413	3	0.40567
RVBD3467:RVBD3467	2	0.85766	0.98336	1.0	3162	0	0	0.59772	0.23495	0.327277	2460	0	0
RVBD0723:rplO	7	0.85795	0.98429	1.0	3163	0	0	0.020423	0.00010957	0.000857	375	3	0.49679
RVBD3248c:sahH	86	0.85836	0.99859	1.0	3164	1	0	2.5619e-08	1.1781e-06	1.6e-05	22	33	0.46081
RVBD3515c:fadD19	14	0.85855	0.98676	1.0	3165	0	0	0.74919	0.19214	0.284486	2989	1	0.35608
RVBD3614c:espD	6	0.85999	0.98748	1.0	3166	0	0	0.84508	0.36073	0.442824	3331	0	0
RVBD1431:RVBD1431	26	0.85999	0.98526	1.0	3167	0	0	0.46471	0.041415	0.092764	2061	4	0.36095
RVBD2792c:RVBD2792c	7	0.85999	0.98465	1.0	3168	0	0	0.059179	0.00099316	0.004684	657	2	0.4262
RVBD2643:arsC	10	0.86037	0.98467	1.0	3169	0	0	0.48386	0.079643	0.150883	2119	2	0.36116
RVBD0536:galE3	5	0.8604	0.98896	1.0	3170	0	0	0.40244	0.065201	0.1296	1886	1	0.41076
RVBD1873:RVBD1873	7	0.86064	0.98482	1.0	3171	0	0	0.22415	0.018187	0.050014	1338	1	0.40349
RVBD1551:plsB1	19	0.8607	0.98552	1.0	3172	0	0	0.54068	0.050689	0.107573	2281	3	0.29287
RVBD2948c:fadD22	23	0.86116	0.98544	1.0	3173	0	0	0.13929	0.00069392	0.003543	1030	3	0.46866
RVBD3455c:truA	76	0.86141	0.99765	1.0	3174	2	0	0.096665	1.1781e-06	1.6e-05	849	15	0.37787
RVBD2021c:RVBD2021c	2	0.86164	0.98383	1.0	3175	0	0	0.45522	0.13425	0.223504	2029	0	0
RVBD2866:relG	4	0.86166	0.98831	1.0	3176	0	0	0.79824	0.34156	0.426513	3157	0	0
RVBD3809c:glf	40	0.86305	0.98478	1.0	3177	1	0	0.00028094	1.1781e-06	1.6e-05	72	13	0.51888
RVBD2417c:RVBD2417c	5	0.86317	0.98927	1.0	3178	0	0	0.66327	0.20254	0.294387	2687	0	0
RVBD0607:RVBD0607	8	0.8632	0.98635	1.0	3179	0	0	0.031249	0.00018025	0.001269	466	2	0.51288
RVBD2574:RVBD2574	7	0.86387	0.98576	1.0	3180	0	0	0.24831	0.021438	0.056022	1428	2	0.40846
RVBD3694c:RVBD3694c	14	0.86392	0.98782	1.0	3181	0	0	0.3218	0.025776	0.064204	1653	3	0.39796
RVBD2509:RVBD2509	85	0.86398	0.99835	1.0	3182	1	0	0.32443	0.0001614	0.001177	1666	9	0.4344
RVBD1346:mbtN	6	0.86416	0.9889	1.0	3183	0	0	0.6792	0.20462	0.296776	2738	0	0
RVBD1645c:RVBD1645c	12	0.86431	0.98691	1.0	3184	0	0	0.92285	0.41188	0.491129	3625	0	0
RVBD3394c:RVBD3394c	7	0.86446	0.98607	1.0	3185	0	0	0.066262	0.0012029	0.005447	697	3	0.38017
RVBD3877:eccD1	13	0.86465	0.98794	1.0	3186	0	0	0.099673	0.00070806	0.003593	862	3	0.37963
RVBD0506:mmpS2	6	0.86467	0.98921	1.0	3187	0	0	0.63158	0.17335	0.265847	2579	1	0.27619
RVBD1408:rpe	64	0.86503	0.99563	1.0	3188	1	0	0.47397	0.0034013	0.012704	2094	7	0.41152
RVBD2598:RVBD2598	6	0.86517	0.9896	1.0	3189	0	0	0.88569	0.41807	0.497093	3475	0	0
RVBD3729:RVBD3729	31	0.8653	0.98605	1.0	3190	0	0	0.35964	0.0027721	0.010619	1767	3	0.46936
RVBD2258c:RVBD2258c	11	0.86532	0.98643	1.0	3191	0	0	0.034718	0.00018732	0.001303	488	4	0.30623
RVBD1937:RVBD1937	24	0.86553	0.98661	1.0	3192	0	0	0.051701	1.7672e-05	0.000184	600	5	0.36961
RVBD1054:RVBD1054	5	0.86575	0.98962	1.0	3193	0	0	0.049063	0.00088477	0.00426	585	1	0.52351
RVBD0293c:RVBD0293c	10	0.86613	0.98617	1.0	3194	0	0	0.089418	0.0010073	0.00474	812	2	0.53853
RVBD1202:dapE	105	0.86614	0.99925	1.0	3195	2	0	0.022472	1.1781e-06	1.6e-05	399	23	0.41221
RVBD2852c:mqo	15	0.8663	0.98903	1.0	3196	0	0	0.3237	0.027784	0.067922	1663	3	0.31438
RVBD1625c:cya	8	0.86641	0.98722	1.0	3197	0	0	0.44451	0.074897	0.144902	1995	1	0.33095
RVBD0982:mprB	139	0.86695	0.99925	1.0	3198	3	0	0.35196	0.00027922	0.001752	1747	12	0.41566
RVBD1256c:cyp130	6	0.86707	0.9898	1.0	3199	0	0	0.23529	0.019864	0.052903	1380	2	0.31712
RVBD3469c:mhpE	15	0.86709	0.98927	1.0	3200	0	0	0.72236	0.15813	0.249676	2882	1	0.3626
RVBD0427c:xthA	8	0.86715	0.98746	1.0	3201	0	0	0.25133	0.019487	0.052424	1444	1	0.34422
RVBD0389:purT	11	0.86715	0.98696	1.0	3202	0	0	0.75193	0.20749	0.299652	2993	1	0.29208
RVBD1092c:coaA	82	0.86752	0.99829	1.0	3203	2	0	0.67551	0.0057104	0.020113	2731	10	0.38493
RVBD0981:mprA	10	0.86764	0.98643	1.0	3204	0	0	0.26994	0.021434	0.056022	1495	2	0.31065
RVBD1173:fbiC	16	0.86785	0.98784	1.0	3205	0	0	0.055424	0.0003664	0.002153	632	5	0.32952
RVBD1601:hisB	30	0.86788	0.98655	1.0	3206	0	0	6.3225e-07	1.1781e-06	1.6e-05	31	11	0.50986
RVBD2849c:cobO	6	0.86802	0.98995	1.0	3207	0	0	0.17567	0.015173	0.043856	1188	2	0.36511
RVBD2013:RVBD2013	4	0.86813	0.98947	1.0	3208	0	0	0.64367	0.19476	0.287127	2627	0	0
RVBD3485c:RVBD3485c	11	0.86821	0.98709	1.0	3209	0	0	0.82187	0.28139	0.369966	3250	1	0.45378
RVBD0086:hycQ	22	0.86875	0.98685	1.0	3210	0	0	0.014504	5.8906e-06	7e-05	320	4	0.61629
RVBD2282c:RVBD2282c	8	0.86882	0.98783	1.0	3211	0	0	0.66166	0.17312	0.265847	2681	1	0.31736
RVBD0653c:RVBD0653c	7	0.86887	0.98758	1.0	3212	0	0	0.10214	0.0021736	0.008609	873	2	0.41314
RVBD2473:RVBD2473	7	0.86893	0.98758	1.0	3213	0	0	0.27826	0.027381	0.067171	1517	2	0.30853
RVBD3283:sseA	7	0.86895	0.98758	1.0	3214	0	0	0.44984	0.063962	0.128168	2013	1	0.36395
RVBD2911:dacB2	5	0.86944	0.99026	1.0	3215	0	0	0.89098	0.46761	0.541598	3504	0	0
RVBD0421c:RVBD0421c	6	0.86974	0.99028	1.0	3216	0	0	0.69208	0.21087	0.302425	2777	0	0
RVBD2549c:vapC20	5	0.87038	0.99042	1.0	3217	0	0	0.68658	0.21825	0.308	2759	0	0
RVBD0783c:emrB	22	0.8711	0.98754	1.0	3218	0	0	0.98232	0.53618	0.605324	3888	0	0
RVBD0545c:pitA	5	0.8712	0.99059	1.0	3219	0	0	0.57703	0.14891	0.238915	2393	1	0.26554
RVBD0840c:pip	7	0.8714	0.98811	1.0	3220	0	0	0.84434	0.33068	0.416645	3326	0	0
RVBD3400:RVBD3400	7	0.87142	0.98811	1.0	3221	0	0	0.80434	0.29599	0.383751	3185	0	0
RVBD3447c:eccC4	34	0.87165	0.98686	1.0	3222	0	0	0.04306	1.2959e-05	0.000143	543	9	0.38525
RVBD0540:RVBD0540	5	0.87171	0.99059	1.0	3223	0	0	0.12934	0.011742	0.03696	982	2	0.34496
RVBD1161:narG	29	0.87186	0.98691	1.0	3224	0	0	0.065771	2.9453e-05	0.000286	691	5	0.42589
RVBD0099:fadD10	18	0.87198	0.98853	1.0	3225	0	0	0.213	0.0026661	0.010259	1302	3	0.40682
RVBD0841:RVBD0841	5	0.87199	0.99067	1.0	3226	0	0	0.63788	0.18174	0.273825	2603	0	0
RVBD2131c:cysQ	7	0.87203	0.98811	1.0	3227	0	0	0.11462	0.0064715	0.022344	923	1	0.60197
RVBD2385:mbtJ	10	0.87239	0.98731	1.0	3228	0	0	0.12139	0.0023103	0.00909	944	3	0.34101
RVBD2436:rbsK	6	0.87299	0.99068	1.0	3229	0	0	0.45382	0.078903	0.149967	2023	1	0.47414
RVBD2360c:RVBD2360c	6	0.87346	0.99076	1.0	3230	0	0	0.049782	0.00087771	0.00426	593	2	0.44815
RVBD2961:RVBD2961	5	0.87374	0.99081	1.0	3231	0	0	0.069925	0.001554	0.006649	720	2	0.31255
RVBD1273c:RVBD1273c	25	0.87393	0.98839	1.0	3232	0	0	0.90616	0.3009	0.387743	3551	2	0.39246
RVBD0117:oxyS	6	0.87425	0.99101	1.0	3233	0	0	0.21422	0.018491	0.050525	1307	1	0.35515
RVBD0658c:RVBD0658c	11	0.87436	0.98808	1.0	3234	0	0	0.0065464	1.1781e-06	1.6e-05	234	3	0.68515
RVBD0416:thiS	7	0.87513	0.98892	1.0	3235	0	0	0.088484	0.0021713	0.008609	808	2	0.41444
RVBD1535:RVBD1535	5	0.87517	0.99107	1.0	3236	0	0	0.9098	0.51374	0.585177	3568	0	0
RVBD1062:RVBD1062	6	0.87534	0.99119	1.0	3237	0	0	0.031001	0.00028393	0.001752	462	1	0.65527
RVBD0459:RVBD0459	6	0.87556	0.99119	1.0	3238	0	0	0.067134	0.0014126	0.00614	705	2	0.53863
RVBD3140:fadE23	7	0.87556	0.98901	1.0	3239	0	0	0.064064	0.0012005	0.005447	682	3	0.35816
RVBD3659c:RVBD3659c	6	0.87574	0.99119	1.0	3240	0	0	0.74565	0.25578	0.345922	2976	0	0
RVBD2104c:vapB37	6	0.87596	0.99126	1.0	3241	0	0	0.86531	0.386	0.466621	3402	0	0
RVBD3292:RVBD3292	13	0.87656	0.98996	1.0	3242	0	0	0.088668	0.00059024	0.003128	809	3	0.46272
RVBD0113:gmhA	6	0.87691	0.99126	1.0	3243	0	0	0.68372	0.20773	0.299652	2749	0	0
RVBD0842:RVBD0842	9	0.8772	0.98875	1.0	3244	0	0	0.57475	0.10735	0.19001	2388	1	0.32243
RVBD3517:RVBD3517	6	0.87755	0.9915	1.0	3245	0	0	0.40258	0.053363	0.11186	1887	1	0.34873
tRNA-Pro26:tRNA-Pro26	1	0.8778	0.97975	1.0	3246	0	0	0.1222	0.020248	0.053749	946	1	0.50596
RVBD1878:glnA3	16	0.87807	0.99109	1.0	3247	0	0	0.49158	0.046146	0.100158	2134	1	0.43617
RVBD0765c:RVBD0765c	7	0.87822	0.98954	1.0	3248	0	0	0.098349	0.0021736	0.008609	853	2	0.32824
RVBD1984c:cfp21	6	0.8784	0.99164	1.0	3249	0	0	0.33018	0.043705	0.095501	1686	1	0.36765
RVBD1876:bfrA	6	0.87843	0.99164	1.0	3250	0	0	0.56011	0.13268	0.22133	2350	1	0.27083
RVBD0174:mce1F	15	0.87853	0.99034	1.0	3251	0	0	0.14427	0.0011369	0.005221	1053	4	0.37693
RVBD2259:mscR	10	0.87902	0.9886	1.0	3252	0	0	0.10689	0.0018579	0.007676	897	3	0.29146
RVBD0671:lpqP	6	0.87926	0.9917	1.0	3253	0	0	0.47727	0.09153	0.16825	2106	1	0.28545
RVBD0522:gabP	26	0.87934	0.98939	1.0	3254	0	0	0.23618	0.0014998	0.006464	1382	5	0.33901
RVBD0779c:RVBD0779c	8	0.87944	0.98894	1.0	3255	0	0	0.14263	0.0078428	0.026142	1048	2	0.40111
RVBD0916c:PE7	5	0.87966	0.99174	1.0	3256	0	0	0.16281	0.014108	0.041896	1119	2	0.45497
RVBD3242c:RVBD3242c	7	0.87974	0.98973	1.0	3257	0	0	0.73455	0.23505	0.327277	2935	0	0
RVBD3147:nuoC	6	0.88009	0.99196	1.0	3258	0	0	0.03756	0.00049364	0.002708	507	3	0.34448
RVBD3735:RVBD3735	9	0.8803	0.98932	1.0	3259	0	0	0.46836	0.081891	0.154277	2071	1	0.40275
RVBD2738c:RVBD2738c	5	0.88033	0.99187	1.0	3260	0	0	0.26067	0.032591	0.07672	1477	1	0.58753
RVBD0428c:RVBD0428c	6	0.88046	0.99202	1.0	3261	0	0	0.64773	0.18244	0.27438	2638	1	0.3179
RVBD2886c:RVBD2886c	7	0.88047	0.98982	1.0	3262	0	0	0.028107	0.00016376	0.001188	446	2	0.43511
tRNA-Phe13:tRNA-Phe13	6	0.88116	0.99239	1.0	3263	0	0	0.18109	0.015519	0.044636	1207	2	0.4634
RVBD0900:RVBD0900	5	0.88133	0.99203	1.0	3264	0	0	0.059622	0.00088713	0.00426	661	2	0.36268
RVBD3747:RVBD3747	5	0.88139	0.99203	1.0	3265	0	0	0.80454	0.32191	0.409035	3186	0	0
RVBD3127:RVBD3127	12	0.88229	0.99024	1.0	3266	0	0	0.83545	0.28709	0.376162	3297	1	0.27134
RVBD0264c:RVBD0264c	5	0.88249	0.99212	1.0	3267	0	0	0.55576	0.14341	0.233035	2332	1	0.4084
RVBD2367c:RVBD2367c	6	0.88249	0.99264	1.0	3268	0	0	0.0020837	1.1781e-06	1.6e-05	150	3	0.63754
RVBD3639c:RVBD3639c	8	0.88264	0.98902	1.0	3269	0	0	0.092043	0.0019851	0.00803	827	3	0.38485
RVBD0268c:RVBD0268c	2	0.88296	0.98859	1.0	3270	0	0	0.033271	0.0022632	0.008929	478	1	0.48122
RVBD1930c:RVBD1930c	5	0.88309	0.99219	1.0	3271	0	0	0.043386	0.00088477	0.00426	546	1	0.65742
RVBD2294:RVBD2294	15	0.88331	0.99125	1.0	3272	0	0	0.018798	8.2469e-06	9.7e-05	362	4	0.39527
RVBD1056:RVBD1056	6	0.88338	0.99273	1.0	3273	0	0	0.16996	0.014127	0.041922	1155	2	0.39516
RVBD1981c:nrdF1	9	0.88345	0.99011	1.0	3274	0	0	0.0052938	1.1781e-06	1.6e-05	213	3	0.40616
RVBD2959c:RVBD2959c	6	0.88353	0.99273	1.0	3275	0	0	0.22966	0.019396	0.052344	1356	2	0.35253
RVBD0406c:RVBD0406c	7	0.88354	0.99047	1.0	3276	0	0	0.086488	0.0021242	0.008501	799	3	0.2756
RVBD3084:lipR	7	0.88362	0.99047	1.0	3277	0	0	0.23866	0.020913	0.055129	1392	2	0.39285
RVBD0179c:lprO	14	0.88375	0.99162	1.0	3278	0	0	0.98046	0.59207	0.658348	3875	0	0
RVBD1605:hisF	66	0.88376	0.99664	1.0	3279	1	0	2.4519e-07	1.1781e-06	1.6e-05	29	28	0.45797
RVBD1769:RVBD1769	6	0.88392	0.99273	1.0	3280	0	0	0.52342	0.11379	0.198647	2232	1	0.2584
RVBD2843:RVBD2843	8	0.88451	0.9892	1.0	3281	0	0	0.0025227	3.5344e-06	4.4e-05	162	4	0.50358
RVBD2511:orn	42	0.88451	0.98894	1.0	3282	0	0	0.013278	1.1781e-06	1.6e-05	308	11	0.43612
RVBD3362c:RVBD3362c	8	0.88468	0.9892	1.0	3283	0	0	0.91611	0.44994	0.526037	3600	0	0
RVBD1117:RVBD1117	5	0.88494	0.9925	1.0	3284	0	0	0.25454	0.032588	0.07672	1455	1	0.32723
RVBD1446c:opcA	5	0.88496	0.9925	1.0	3285	0	0	0.40755	0.068059	0.134014	1905	1	0.2782
RVBD2091c:RVBD2091c	8	0.88496	0.9892	1.0	3286	0	0	0.24778	0.019487	0.052424	1426	1	0.4567
RVBD1706c:PPE23	6	0.88498	0.9928	1.0	3287	0	0	0.9649	0.66534	0.726737	3808	0	0
RVBD2244:acpM	12	0.88511	0.99035	1.0	3288	0	0	0.06302	0.00030985	0.001887	678	4	0.40457
RVBD2022c:RVBD2022c	9	0.88525	0.99029	1.0	3289	0	0	0.92041	0.43727	0.51444	3619	0	0
RVBD2237:RVBD2237	6	0.88559	0.99298	1.0	3290	0	0	0.72014	0.22887	0.320362	2876	0	0
RVBD1255c:RVBD1255c	7	0.88563	0.99102	1.0	3291	0	0	0.25439	0.022023	0.057235	1454	2	0.30857
RVBD3111:moaC1	6	0.88618	0.99298	1.0	3292	0	0	0.76482	0.27012	0.36044	3036	0	0
RVBD2019:RVBD2019	8	0.8862	0.98956	1.0	3293	0	0	0.72784	0.22077	0.31047	2906	1	0.24655
RVBD3226c:RVBD3226c	6	0.88624	0.99298	1.0	3294	0	0	0.79947	0.29313	0.381576	3164	0	0
RVBD3134c:RVBD3134c	7	0.88653	0.99128	1.0	3295	0	0	0.95564	0.59269	0.658857	3771	0	0
RVBD3190c:RVBD3190c	13	0.88712	0.99074	1.0	3296	0	0	0.1267	0.0014173	0.00614	964	4	0.36858
RVBD1598c:RVBD1598c	5	0.88772	0.99301	1.0	3297	0	0	0.8	0.31963	0.407119	3167	0	0
RVBD1821:secA2	10	0.88792	0.99023	1.0	3298	0	0	0.16189	0.0097584	0.031844	1111	3	0.31532
