id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0623:vapB30	2	0.92325	0.9994	1.0	3368	0	0	0.076748	0.00059903	0.001144	1348	2	0.46712
RVBD3280:accD5	106	0.92343	1.0	1.0	3369	5	-0.31324	0.45702	1.1723e-06	4e-06	3044	82	0.55319
RVBD2961:RVBD2961	5	0.92351	0.99995	1.0	3370	0	0	0.076492	0.00017232	0.000387	1345	5	0.42652
RVBD1432:RVBD1432	8	0.92351	0.99998	1.0	3371	0	0	0.076491	2.6962e-05	7.2e-05	1344	8	0.57404
RVBD2282c:RVBD2282c	8	0.92383	0.99998	1.0	3372	0	0	0.076168	2.6962e-05	7.2e-05	1339	8	0.46314
RVBD1963c:mce3R	12	0.92389	0.99999	1.0	3373	0	0	0.21435	0.00020046	0.000439	2238	10	0.49865
RVBD0861c:ercc3	16	0.92431	1.0	1.0	3374	0	0	0.095681	1.1723e-06	4e-06	1513	15	0.32193
RVBD1877:RVBD1877	22	0.9244	1.0	1.0	3375	0	0	0.00016887	1.1723e-06	4e-06	159	20	0.617
RVBD2610c:pimA	120	0.92446	1.0	1.0	3376	4	-0.47908	0.43032	1.1723e-06	4e-06	2978	95	0.45175
tRNA-Arg14:tRNA-Arg14	12	0.92501	0.99999	1.0	3377	0	0	0.076267	1.2895e-05	3.8e-05	1340	11	0.55508
RVBD2893:RVBD2893	7	0.92537	0.99998	1.0	3378	0	0	0.066513	3.8685e-05	0.0001	1264	7	0.4163
RVBD3123:RVBD3123	5	0.9255	0.99995	1.0	3379	0	0	0.04445	3.1651e-05	8.4e-05	1040	5	0.57882
RVBD2746c:pgsA3	74	0.9257	1.0	1.0	3380	3	-0.12534	0.60667	1.1723e-06	4e-06	3361	58	0.38865
RVBD3824c:papA1	17	0.9258	0.99999	1.0	3381	0	0	0.29603	4.3374e-05	0.000111	2561	14	0.37002
RVBD2229c:RVBD2229c	6	0.92587	0.99997	1.0	3382	0	0	0.054125	2.2273e-05	6.1e-05	1136	6	0.70331
RVBD3421c:RVBD3421c	5	0.92621	0.99995	1.0	3383	0	0	0.073786	0.00016529	0.000372	1327	5	0.52758
RVBD2902c:rnhB	5	0.92662	0.99996	1.0	3384	0	0	0.048484	4.1029e-05	0.000106	1083	5	0.4571
RVBD1599:hisD	101	0.92664	1.0	1.0	3385	2	-0.37903	6.4604e-06	1.1723e-06	4e-06	94	95	0.61129
RVBD2687c:RVBD2687c	12	0.92708	0.99999	1.0	3386	0	0	0.15707	3.634e-05	9.5e-05	1922	11	0.48539
RVBD1905c:aao	6	0.92714	0.99998	1.0	3387	0	0	0.054417	2.2273e-05	6.1e-05	1143	6	0.36817
RVBD1081c:RVBD1081c	6	0.9272	0.99998	1.0	3388	0	0	0.060022	4.8063e-05	0.000122	1204	6	0.43386
RVBD0530:RVBD0530	11	0.92736	1.0	1.0	3389	0	0	0.072644	1.055e-05	3.2e-05	1316	11	0.49152
RVBD2996c:serA1	96	0.92752	1.0	1.0	3390	4	-0.21491	0.03215	1.1723e-06	4e-06	881	81	0.6554
RVBD3308:pmmB	15	0.92754	0.99999	1.0	3391	0	0	0.040229	1.1723e-06	4e-06	994	14	0.49899
RVBD0968:RVBD0968	5	0.92762	0.99996	1.0	3392	0	0	0.072381	0.00016295	0.000368	1312	5	0.4743
RVBD3464:rmlB	63	0.92807	1.0	1.0	3393	1	-0.23155	0.016469	1.1723e-06	4e-06	642	53	0.4733
RVBD3247c:tmk	50	0.92839	1.0	1.0	3394	1	-0.27655	4.5882e-05	1.1723e-06	4e-06	118	48	0.54743
RVBD1117:RVBD1117	5	0.92864	0.99996	1.0	3395	0	0	0.010505	1.1723e-06	4e-06	545	5	0.57065
tRNA-Phe13:tRNA-Phe13	11	0.92869	1.0	1.0	3396	0	0	0.054405	5.8613e-06	1.9e-05	1141	11	0.59435
RVBD0908:ctpE	14	0.92894	1.0	1.0	3397	0	0	0.29113	0.00024969	0.000539	2543	12	0.32774
RVBD0636:hadB	18	0.92916	1.0	1.0	3398	0	0	0.078149	1.1723e-06	4e-06	1366	15	0.62555
RVBD3008:RVBD3008	7	0.92927	0.99998	1.0	3399	0	0	0.070728	4.1029e-05	0.000106	1298	7	0.4155
RVBD2071c:cobM	6	0.93015	0.99998	1.0	3400	0	0	0.069851	8.3231e-05	0.000198	1290	6	0.54293
RVBD2196:qcrB	200	0.93021	1.0	1.0	3401	6	-0.36126	0.00012548	1.1723e-06	4e-06	152	178	0.66094
RVBD3904c:esxE	4	0.93043	0.99991	1.0	3402	0	0	0.069571	0.00018874	0.000418	1286	4	0.57246
RVBD3880c:espL	5	0.93045	0.99996	1.0	3403	0	0	0.0045716	1.1723e-06	4e-06	389	5	0.59059
RVBD0760c:RVBD0760c	6	0.93071	0.99998	1.0	3404	0	0	0.069288	8.0887e-05	0.000193	1281	6	0.4036
RVBD0100:RVBD0100	5	0.93091	0.99996	1.0	3405	0	0	0.069092	0.00015826	0.000358	1278	5	0.30219
RVBD0763c:RVBD0763c	5	0.93095	0.99996	1.0	3406	0	0	0.069054	0.00015826	0.000358	1277	5	0.64235
RVBD2349c:plcC	12	0.93113	0.99999	1.0	3407	0	0	0.0076772	1.1723e-06	4e-06	479	11	0.60524
RVBD1638:uvrA	25	0.93118	1.0	1.0	3408	0	0	0.1374	1.1723e-06	4e-06	1808	21	0.54984
RVBD3263:RVBD3263	18	0.93124	1.0	1.0	3409	0	0	0.44529	0.00071391	0.001328	3019	15	0.38638
RVBD0504c:RVBD0504c	5	0.93125	0.99996	1.0	3410	0	0	0.052295	6.6819e-05	0.000163	1121	5	0.4927
RVBD3039c:echA17	64	0.93127	1.0	1.0	3411	2	-0.2062	0.0046909	1.1723e-06	4e-06	392	56	0.49023
RVBD2584c:apt	7	0.9315	0.99998	1.0	3412	0	0	0.068503	4.1029e-05	0.000106	1273	7	0.45196
RVBD2009:vapB15	4	0.9322	0.99991	1.0	3413	0	0	0.035169	5.5097e-05	0.000137	928	4	0.60397
RVBD1791:PE19	5	0.93273	0.99996	1.0	3414	0	0	0.030883	1.2895e-05	3.8e-05	864	5	0.54008
RVBD3203:lipV	7	0.93303	0.99998	1.0	3415	0	0	0.066969	3.8685e-05	0.0001	1266	7	0.37341
RVBD1344:mbtL	6	0.93358	0.99998	1.0	3416	0	0	0.01529	1.1723e-06	4e-06	619	6	0.60466
RVBD3231c:RVBD3231c	6	0.93397	0.99998	1.0	3417	0	0	0.0016915	1.1723e-06	4e-06	264	6	0.70258
RVBD3350c:PPE56	32	0.93398	1.0	1.0	3418	1	-0.13361	0.045694	1.1723e-06	4e-06	1055	28	0.46406
RVBD3631:RVBD3631	5	0.93409	0.99996	1.0	3419	0	0	0.0067568	1.1723e-06	4e-06	456	5	0.518
RVBD3754:tyrA	108	0.93411	1.0	1.0	3420	4	-0.30317	0.22979	1.1723e-06	4e-06	2302	85	0.47472
RVBD3525c:RVBD3525c	5	0.93419	0.99996	1.0	3421	0	0	0.050866	6.213e-05	0.000153	1105	5	0.32502
RVBD6033:tRNA-Val	2	0.93434	0.99952	1.0	3422	0	0	0.065664	0.00047946	0.000953	1257	2	1.1612
RVBD0506:mmpS2	6	0.93449	0.99998	1.0	3423	0	0	0.037959	1.055e-05	3.2e-05	965	6	0.54459
RVBD1086:RVBD1086	6	0.93451	0.99998	1.0	3424	0	0	0.065492	7.6198e-05	0.000183	1254	6	0.4652
RVBD1655:argD	92	0.93454	1.0	1.0	3425	1	-0.20539	1.5674e-07	1.1723e-06	4e-06	64	83	0.66242
RVBD1786:RVBD1786	7	0.93456	0.99998	1.0	3426	0	0	0.065444	3.8685e-05	0.0001	1253	7	0.52905
RVBD3776:RVBD3776	11	0.93465	1.0	1.0	3427	0	0	0.065348	8.2059e-06	2.6e-05	1250	11	0.30299
RVBD3716c:RVBD3716c	6	0.93499	0.99998	1.0	3428	0	0	0.065006	7.6198e-05	0.000183	1248	6	0.55884
RVBD3586:RVBD3586	5	0.93546	0.99996	1.0	3429	0	0	0.0066382	1.1723e-06	4e-06	449	5	0.56852
RVBD1062:RVBD1062	6	0.93558	0.99999	1.0	3430	0	0	0.012496	1.1723e-06	4e-06	580	6	0.55274
RVBD1713:engA	83	0.93562	1.0	1.0	3431	2	-0.2288	9.2861e-06	1.1723e-06	4e-06	98	74	0.66623
RVBD2013:RVBD2013	4	0.93562	0.99992	1.0	3432	0	0	0.02499	1.524e-05	4.4e-05	784	4	0.58231
RVBD0183:RVBD0183	6	0.93563	0.99999	1.0	3433	0	0	0.012316	1.1723e-06	4e-06	575	6	0.61848
RVBD0393:RVBD0393	6	0.93577	0.99999	1.0	3434	0	0	0.064228	7.3853e-05	0.000178	1244	6	0.36912
RVBD0769:RVBD0769	6	0.93578	0.99999	1.0	3435	0	0	0.064222	7.3853e-05	0.000178	1243	6	0.38236
RVBD0569:RVBD0569	4	0.9359	0.99992	1.0	3436	0	0	0.064103	0.00017232	0.000387	1242	4	0.4108
RVBD0248c:RVBD0248c	6	0.9359	0.99999	1.0	3437	0	0	0.064102	7.3853e-05	0.000178	1241	6	0.60811
RVBD3592:mhuD	5	0.93608	0.99996	1.0	3438	0	0	0.063922	0.00015122	0.000344	1239	5	0.3574
RVBD2900c:fdhF	15	0.93614	0.99999	1.0	3439	0	0	0.055629	1.1723e-06	4e-06	1161	14	0.29715
RVBD3757c:proW	5	0.93653	0.99997	1.0	3440	0	0	0.063471	0.00014888	0.000339	1236	5	0.55239
RVBD1710:scpB	6	0.93673	0.99999	1.0	3441	0	0	0.014606	1.1723e-06	4e-06	610	6	0.70741
RVBD2629:RVBD2629	7	0.93708	0.99998	1.0	3442	0	0	0.027234	1.1723e-06	4e-06	817	7	0.46345
RVBD1771:RVBD1771	18	0.93724	1.0	1.0	3443	0	0	0.057016	1.1723e-06	4e-06	1177	17	0.41119
RVBD2255c:RVBD2255c	5	0.93738	0.99997	1.0	3444	0	0	0.013996	3.5168e-06	1.2e-05	602	5	0.71721
RVBD0853c:pdc	16	0.9376	1.0	1.0	3445	0	0	0.09445	1.1723e-06	4e-06	1505	14	0.40656
RVBD1622c:cydB	21	0.93762	1.0	1.0	3446	0	0	0.12437	1.1723e-06	4e-06	1713	19	0.468
RVBD2177c:RVBD2177c	5	0.93793	0.99997	1.0	3447	0	0	0.053807	6.9164e-05	0.000168	1135	5	0.48582
RVBD3432c:gadB	13	0.938	1.0	1.0	3448	0	0	0.024956	1.1723e-06	4e-06	782	12	0.40916
RVBD2066:cobI	11	0.93824	1.0	1.0	3449	0	0	0.028152	1.1723e-06	4e-06	828	11	0.54165
RVBD2535c:pepQ	7	0.9383	0.99998	1.0	3450	0	0	0.061696	2.9307e-05	7.8e-05	1222	7	0.31847
RVBD1138c:RVBD1138c	6	0.93839	0.99999	1.0	3451	0	0	0.061613	7.1508e-05	0.000173	1221	6	0.30363
RVBD1606:hisI	37	0.93847	1.0	1.0	3452	1	-0.22101	0.016954	1.1723e-06	4e-06	648	31	0.50743
RVBD0251c:hsp	8	0.93856	1.0	1.0	3453	0	0	0.049309	3.5168e-06	1.2e-05	1093	8	0.68938
RVBD1004c:RVBD1004c	7	0.93857	0.99998	1.0	3454	0	0	0.0044792	1.1723e-06	4e-06	384	7	0.47237
RVBD2580c:hisS	62	0.93907	1.0	1.0	3455	2	-0.14926	0.060538	1.1723e-06	4e-06	1210	54	0.59893
RVBD1466:RVBD1466	2	0.93912	0.99957	1.0	3456	0	0	0.0028561	1.1723e-06	4e-06	328	2	0.75078
RVBD3924c:rpmH	9	0.93927	0.99999	1.0	3457	0	0	0.06073	8.2059e-06	2.6e-05	1212	9	0.57502
tRNA-Ser45:tRNA-Ser45	6	0.93932	0.99999	1.0	3458	0	0	0.036053	1.055e-05	3.2e-05	940	6	0.88191
RVBD0406c:RVBD0406c	7	0.93964	0.99998	1.0	3459	0	0	0.023669	1.1723e-06	4e-06	765	7	0.50118
RVBD0155:pntAa	10	0.93966	0.99999	1.0	3460	0	0	0.0019612	1.1723e-06	4e-06	278	10	0.67509
RVBD2998:RVBD2998	7	0.93968	0.99998	1.0	3461	0	0	0.060322	2.6962e-05	7.2e-05	1208	7	0.38443
RVBD0361:RVBD0361	6	0.93976	0.99999	1.0	3462	0	0	0.060238	5.0408e-05	0.000127	1206	6	0.48862
RVBD2333c:stp	19	0.94045	1.0	1.0	3463	0	0	0.12131	1.1723e-06	4e-06	1696	17	0.43335
RVBD2793c:truB	6	0.94058	0.99999	1.0	3464	0	0	0.059418	4.8063e-05	0.000122	1198	6	0.43261
RVBD2534c:efp	47	0.94064	1.0	1.0	3465	1	-0.20764	0.10776	1.1723e-06	4e-06	1604	41	0.41925
RVBD1329c:dinG	11	0.94066	1.0	1.0	3466	0	0	0.05934	5.8613e-06	1.9e-05	1197	11	0.45352
RVBD1561:vapC11	6	0.94116	0.99999	1.0	3467	0	0	0.058839	3.634e-05	9.5e-05	1191	6	0.532
RVBD0213c:RVBD0213c	16	0.94118	1.0	1.0	3468	0	0	0.026065	1.1723e-06	4e-06	800	15	0.35206
RVBD2337c:RVBD2337c	9	0.94123	1.0	1.0	3469	0	0	0.058773	5.8613e-06	1.9e-05	1188	9	0.40983
RVBD2738c:RVBD2738c	5	0.94139	0.99997	1.0	3470	0	0	0.058606	8.0887e-05	0.000193	1187	5	0.40774
RVBD0693:pqqE	10	0.94149	0.99999	1.0	3471	0	0	0.058507	1.524e-05	4.4e-05	1185	10	0.56828
RVBD1038c:esxJ	3	0.94151	0.99992	1.0	3472	0	0	0.048838	0.0001606	0.000363	1088	3	0.49066
RVBD2577:RVBD2577	6	0.94159	0.99999	1.0	3473	0	0	0.058406	3.634e-05	9.5e-05	1184	6	0.41789
RVBD2455c:RVBD2455c	170	0.94164	1.0	1.0	3474	3	-0.57345	0.0014076	1.1723e-06	4e-06	248	146	0.51834
RVBD3457c:rpoA	49	0.94214	1.0	1.0	3475	1	-0.25724	0.12574	1.1723e-06	4e-06	1722	38	0.62805
RVBD1746:pknF	11	0.94221	1.0	1.0	3476	0	0	0.0017315	1.1723e-06	4e-06	267	11	0.47929
RVBD3626c:RVBD3626c	6	0.9423	0.99999	1.0	3477	0	0	0.057698	3.3996e-05	8.9e-05	1182	6	0.47979
RVBD2217:lipB	38	0.94278	1.0	1.0	3478	1	-0.25694	0.00056248	1.1723e-06	4e-06	199	30	0.63352
RVBD6017:tRNA-Arg	2	0.94295	0.99968	1.0	3479	0	0	0.057054	0.00031534	0.000658	1179	2	0.77891
RVBD1576c:RVBD1576c	125	0.94295	1.0	1.0	3480	6	-0.21845	0.014286	1.1723e-06	4e-06	607	97	0.44718
RVBD3607c:folB	11	0.94295	1.0	1.0	3481	0	0	0.057053	5.8613e-06	1.9e-05	1178	11	0.42609
RVBD2423:RVBD2423	11	0.94328	1.0	1.0	3482	0	0	0.056724	5.8613e-06	1.9e-05	1175	11	0.38512
RVBD1964:yrbE3A	8	0.94335	1.0	1.0	3483	0	0	0.056654	5.8613e-06	1.9e-05	1174	8	0.30987
RVBD2555c:alaS	175	0.94349	1.0	1.0	3484	6	-0.3226	8.6702e-05	1.1723e-06	4e-06	139	157	0.68815
RVBD0555:menD	115	0.94386	1.0	1.0	3485	4	-0.26351	0.45427	1.1723e-06	4e-06	3039	92	0.44577
tRNA-Leu3:tRNA-Leu3	10	0.9441	1.0	1.0	3486	0	0	0.055898	1.2895e-05	3.8e-05	1165	10	0.75558
RVBD3261:fbiA	10	0.94431	1.0	1.0	3487	0	0	0.055686	1.2895e-05	3.8e-05	1162	10	0.43785
RVBD1801:PPE29	8	0.9444	1.0	1.0	3488	0	0	0.055604	5.8613e-06	1.9e-05	1160	8	0.54285
RVBD2049c:RVBD2049c	3	0.94461	0.99992	1.0	3489	0	0	0.055392	0.00022625	0.00049	1155	3	0.56897
RVBD2947c:pks15	13	0.94463	1.0	1.0	3490	0	0	0.322	0.00090851	0.001631	2646	11	0.40943
RVBD3736:RVBD3736	6	0.94465	0.99999	1.0	3491	0	0	0.055346	2.2273e-05	6.1e-05	1154	6	0.40601
RVBD1625c:cya	8	0.94481	1.0	1.0	3492	0	0	0.03183	1.1723e-06	4e-06	873	8	0.50128
RVBD2302:RVBD2302	3	0.94482	0.99992	1.0	3493	0	0	0.055182	0.00022625	0.00049	1150	3	0.41754
RVBD1263:amiB2	10	0.94485	1.0	1.0	3494	0	0	0.0053687	1.1723e-06	4e-06	412	10	0.4976
RVBD2965c:kdtB	6	0.94511	0.99999	1.0	3495	0	0	0.054888	2.2273e-05	6.1e-05	1148	6	0.41415
RVBD3663c:dppD	9	0.94526	1.0	1.0	3496	0	0	0.054736	3.5168e-06	1.2e-05	1147	9	0.4062
RVBD2172c:RVBD2172c	74	0.94529	1.0	1.0	3497	3	-0.14665	0.31917	1.1723e-06	4e-06	2641	59	0.44516
RVBD0694:lldD1	11	0.94539	1.0	1.0	3498	0	0	0.054606	5.8613e-06	1.9e-05	1144	11	0.43131
RVBD1887:RVBD1887	7	0.94544	0.99999	1.0	3499	0	0	5.5977e-05	1.1723e-06	4e-06	121	7	0.44496
RVBD2914c:pknI	19	0.94545	1.0	1.0	3500	0	0	0.021951	1.1723e-06	4e-06	731	16	0.54305
RVBD1560:vapB11	3	0.94559	0.99992	1.0	3501	0	0	0.05441	0.00022625	0.00049	1142	3	0.46101
RVBD2063A:mazF7	6	0.94568	0.99999	1.0	3502	0	0	0.054317	2.2273e-05	6.1e-05	1138	6	0.48529
RVBD1273c:RVBD1273c	25	0.94571	1.0	1.0	3503	0	0	0.61992	0.0012532	0.002148	3379	18	0.47762
RVBD2785c:rpsO	3	0.94576	0.99992	1.0	3504	0	0	0.054245	0.00022625	0.00049	1137	3	0.84651
RVBD1327c:glgE	167	0.94583	1.0	1.0	3505	1	-0.58459	3.2769e-17	1.1723e-06	4e-06	8	161	0.73818
RVBD0766c:cyp123	16	0.9461	1.0	1.0	3506	0	0	0.024084	1.1723e-06	4e-06	771	13	0.49023
RVBD0161:RVBD0161	6	0.94613	0.99999	1.0	3507	0	0	0.034422	1.055e-05	3.2e-05	913	6	0.41816
RVBD2704:RVBD2704	5	0.94661	0.99998	1.0	3508	0	0	0.0027381	1.1723e-06	4e-06	319	5	0.59384
RVBD0199:RVBD0199	5	0.94672	0.99998	1.0	3509	0	0	0.050706	6.213e-05	0.000153	1102	5	0.43536
RVBD2911:dacB2	5	0.94676	0.99998	1.0	3510	0	0	0.042452	2.6962e-05	7.2e-05	1024	5	0.47924
RVBD2632c:RVBD2632c	4	0.94688	0.99995	1.0	3511	0	0	0.053115	0.00010902	0.000255	1131	4	0.3688
RVBD2256c:RVBD2256c	5	0.94719	0.99998	1.0	3512	0	0	0.052811	6.6819e-05	0.000163	1126	5	0.37894
RVBD1207:folP2	8	0.9473	1.0	1.0	3513	0	0	0.052695	3.5168e-06	1.2e-05	1124	8	0.3622
RVBD0567:RVBD0567	15	0.94736	1.0	1.0	3514	0	0	0.12182	5.8613e-06	1.9e-05	1697	14	0.37439
RVBD3262:fbiB	10	0.94769	1.0	1.0	3515	0	0	0.052314	1.2895e-05	3.8e-05	1122	10	0.29706
RVBD1187:rocA	10	0.94784	1.0	1.0	3516	0	0	0.0022623	1.1723e-06	4e-06	290	10	0.53794
RVBD0303:RVBD0303	10	0.94802	1.0	1.0	3517	0	0	0.051976	1.2895e-05	3.8e-05	1119	10	0.36245
RVBD2268c:cyp128	14	0.94804	1.0	1.0	3518	0	0	0.17143	1.9929e-05	5.6e-05	2001	13	0.39295
RVBD2678c:hemE	79	0.94805	1.0	1.0	3519	3	-0.18865	0.046977	1.1723e-06	4e-06	1070	68	0.53929
RVBD1941:RVBD1941	5	0.94827	0.99998	1.0	3520	0	0	0.051727	6.4475e-05	0.000158	1114	5	0.37887
RVBD0839:RVBD0839	10	0.94858	1.0	1.0	3521	0	0	0.05142	1.2895e-05	3.8e-05	1111	10	0.38279
RVBD0846c:RVBD0846c	10	0.94864	1.0	1.0	3522	0	0	0.05136	1.2895e-05	3.8e-05	1110	10	0.33485
RVBD0956:purN	64	0.9495	1.0	1.0	3523	1	-0.34197	0.011577	1.1723e-06	4e-06	565	58	0.52198
RVBD3808c:glfT2	141	0.94954	1.0	1.0	3524	6	-0.47718	0.010725	1.1723e-06	4e-06	550	113	0.58251
RVBD1089A:celA2a	2	0.95059	0.99979	1.0	3525	0	0	0.049414	0.00020984	0.000458	1094	2	0.62769
RVBD1644:tsnR	6	0.95109	1.0	1.0	3526	0	0	0.011855	1.1723e-06	4e-06	572	6	0.53308
RVBD0078:RVBD0078	7	0.95125	0.99999	1.0	3527	0	0	0.048746	1.2895e-05	3.8e-05	1085	7	0.67742
tRNA-Ser41:tRNA-Ser41	7	0.95155	0.99999	1.0	3528	0	0	0.048451	1.2895e-05	3.8e-05	1081	7	0.92836
RVBD2699c:RVBD2699c	19	0.95159	1.0	1.0	3529	0	0	0.016997	1.1723e-06	4e-06	650	17	0.57572
RVBD2832c:ugpC	9	0.9517	1.0	1.0	3530	0	0	0.048304	1.1723e-06	4e-06	1080	9	0.31009
tRNA-Trp8:tRNA-Trp8	8	0.95173	1.0	1.0	3531	0	0	0.048271	3.5168e-06	1.2e-05	1078	8	0.71241
RVBD3427c:RVBD3427c	14	0.95188	1.0	1.0	3532	0	0	0.12291	1.055e-05	3.2e-05	1705	12	0.41855
RVBD1642:rpmI	13	0.95191	1.0	1.0	3533	0	0	0.027211	1.1723e-06	4e-06	816	13	1.1214
RVBD0463:RVBD0463	6	0.95201	1.0	1.0	3534	0	0	0.045608	1.524e-05	4.4e-05	1054	6	0.57037
RVBD3560c:fadE30	10	0.9527	1.0	1.0	3535	0	0	0.044554	3.5168e-06	1.2e-05	1043	10	0.38472
RVBD3120:RVBD3120	8	0.95274	1.0	1.0	3536	0	0	0.047262	3.5168e-06	1.2e-05	1075	8	0.37042
RVBD1398c:vapB10	4	0.95278	0.99996	1.0	3537	0	0	0.047218	9.4954e-05	0.000225	1074	4	0.62253
RVBD2624c:RVBD2624c	5	0.95293	0.99999	1.0	3538	0	0	0.03979	2.2273e-05	6.1e-05	990	5	0.62355
RVBD2877c:RVBD2877c	6	0.95294	1.0	1.0	3539	0	0	0.047056	1.7584e-05	5e-05	1071	6	0.50941
RVBD2882c:frr	20	0.95315	1.0	1.0	3540	0	0	0.02139	1.1723e-06	4e-06	725	19	0.5317
RVBD2181:RVBD2181	13	0.95316	1.0	1.0	3541	0	0	0.046842	1.1723e-06	4e-06	1068	13	0.35941
RVBD3093c:RVBD3093c	8	0.95316	1.0	1.0	3542	0	0	0.046839	3.5168e-06	1.2e-05	1067	8	0.28293
RVBD3602c:panC	97	0.9532	1.0	1.0	3543	3	-0.21511	7.9793e-12	1.1723e-06	4e-06	23	90	0.7996
RVBD1872c:lldD2	8	0.95328	1.0	1.0	3544	0	0	0.023267	1.1723e-06	4e-06	763	8	0.37565
RVBD1415:ribA2	57	0.95364	1.0	1.0	3545	2	-0.27659	0.12126	1.1723e-06	4e-06	1695	49	0.47817
RVBD3168:RVBD3168	8	0.95366	1.0	1.0	3546	0	0	0.025429	1.1723e-06	4e-06	792	8	0.39213
RVBD0407:fgd1	8	0.9538	1.0	1.0	3547	0	0	0.046199	3.5168e-06	1.2e-05	1063	8	0.27749
RVBD6041:tRNA-Thr	3	0.95384	0.99994	1.0	3548	0	0	0.046158	0.00014184	0.000325	1062	3	0.74001
RVBD3081:RVBD3081	16	0.95404	1.0	1.0	3549	0	0	0.073755	1.1723e-06	4e-06	1326	14	0.37065
RVBD2503c:scoB	7	0.95411	0.99999	1.0	3550	0	0	0.00699	1.1723e-06	4e-06	465	7	0.73307
RVBD1954A:RVBD1954A	5	0.95425	0.99999	1.0	3551	0	0	0.04575	3.634e-05	9.5e-05	1058	5	0.42267
RVBD2053c:fxsA	6	0.95427	1.0	1.0	3552	0	0	0.030517	8.2059e-06	2.6e-05	859	6	0.54866
RVBD2258c:RVBD2258c	11	0.95427	1.0	1.0	3553	0	0	0.045726	3.5168e-06	1.2e-05	1057	11	0.24135
RVBD1137c:RVBD1137c	6	0.95452	1.0	1.0	3554	0	0	0.020832	1.1723e-06	4e-06	718	6	0.56148
RVBD2748c:ftsK	177	0.95469	1.0	1.0	3555	3	-0.31215	0.0022454	1.1723e-06	4e-06	288	152	0.5162
RVBD3166c:RVBD3166c	12	0.95473	1.0	1.0	3556	0	0	0.041683	3.5168e-06	1.2e-05	1014	12	0.48193
RVBD2119:RVBD2119	4	0.95476	0.99996	1.0	3557	0	0	0.034819	5.2752e-05	0.000132	922	4	0.48181
RVBD1376:RVBD1376	10	0.95492	1.0	1.0	3558	0	0	0.034542	1.1723e-06	4e-06	917	10	0.66424
RVBD0851c:RVBD0851c	7	0.95494	0.99999	1.0	3559	0	0	0.045057	1.055e-05	3.2e-05	1047	7	0.48431
RVBD0640:rplK	1	0.95502	1.0	1.0	3560	0	0	0.04498	1.1723e-06	4e-06	1045	1	1.3845
RVBD0234c:gabD1	15	0.95524	1.0	1.0	3561	0	0	0.13188	1.524e-05	4.4e-05	1769	12	0.34316
RVBD3666c:dppA	7	0.95564	0.99999	1.0	3562	0	0	0.044363	1.055e-05	3.2e-05	1039	7	0.47997
RVBD2982c:gpdA2	6	0.95572	1.0	1.0	3563	0	0	0.038066	1.055e-05	3.2e-05	967	6	0.48062
RVBD1063c:RVBD1063c	6	0.95577	1.0	1.0	3564	0	0	0.0076896	1.1723e-06	4e-06	480	6	0.54514
RVBD2017:RVBD2017	86	0.95603	1.0	1.0	3565	2	-0.20074	0.56979	1.1723e-06	4e-06	3301	68	0.50785
RVBD0431:RVBD0431	8	0.95631	1.0	1.0	3566	0	0	0.043693	3.5168e-06	1.2e-05	1036	8	0.63518
RVBD3130c:tgs1	10	0.95643	1.0	1.0	3567	0	0	0.010961	1.1723e-06	4e-06	554	10	0.62216
RVBD3100c:smpB	21	0.95657	1.0	1.0	3568	0	0	0.073988	1.1723e-06	4e-06	1330	18	0.56331
RVBD1513:RVBD1513	15	0.9571	1.0	1.0	3569	0	0	0.035637	1.1723e-06	4e-06	933	13	0.54873
RVBD3777:RVBD3777	7	0.95722	0.99999	1.0	3570	0	0	0.042785	1.055e-05	3.2e-05	1027	7	0.49969
RVBD2721c:RVBD2721c	23	0.9575	1.0	1.0	3571	0	0	0.0085531	1.1723e-06	4e-06	503	22	0.53673
RVBD3849:espR	5	0.95758	0.99999	1.0	3572	0	0	0.042417	2.6962e-05	7.2e-05	1023	5	0.37199
RVBD2681:RVBD2681	7	0.95769	0.99999	1.0	3573	0	0	0.042309	1.055e-05	3.2e-05	1022	7	0.49136
RVBD0739:RVBD0739	6	0.95771	1.0	1.0	3574	0	0	0.0075493	1.1723e-06	4e-06	476	6	0.44031
RVBD2968c:RVBD2968c	107	0.95786	1.0	1.0	3575	3	-0.33824	0.098694	1.1723e-06	4e-06	1531	89	0.59355
RVBD3782:glfT1	74	0.9582	1.0	1.0	3576	2	-0.28728	0.0053804	1.1723e-06	4e-06	413	61	0.57767
RVBD2077Bc:RVBD2077Bc	5	0.95821	0.99999	1.0	3577	0	0	0.041791	2.4618e-05	6.7e-05	1016	5	0.56859
RVBD3332:nagA	8	0.95859	1.0	1.0	3578	0	0	0.018321	1.1723e-06	4e-06	670	8	0.6578
RVBD3222c:RVBD3222c	13	0.95859	1.0	1.0	3579	0	0	0.041406	1.1723e-06	4e-06	1012	13	0.57031
RVBD1651c:PE-PGRS30	15	0.9586	1.0	1.0	3580	0	0	0.27342	6.213e-05	0.000153	2475	13	0.3077
RVBD1122:gnd2	74	0.95895	1.0	1.0	3581	2	-0.428	0.010346	1.1723e-06	4e-06	543	66	0.46134
