id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3564:fadE33	7	0.80187	0.96486	1.0	3006	0	0	0.98388	0.58394	0.689637	3442	0	0
RVBD3283:sseA	7	0.80206	0.96486	1.0	3007	0	0	0.99023	0.68831	0.786874	3571	0	0
RVBD1409:ribG	68	0.8021	0.95056	1.0	3008	1	-0.56361	4.6755e-05	1.1781e-06	7e-06	221	35	0.61989
RVBD3896c:RVBD3896c	7	0.80247	0.96506	1.0	3009	0	0	0.88414	0.1439	0.23704	2456	1	0.47544
RVBD1172c:PE12	9	0.80262	0.96378	1.0	3010	0	0	0.66718	0.018811	0.046475	1595	1	0.43019
RVBD1216c:RVBD1216c	8	0.80293	0.96581	1.0	3011	0	0	0.060329	1.1781e-06	7e-06	525	1	1.2664
RVBD0145:RVBD0145	7	0.80303	0.96531	1.0	3012	0	0	0.94112	0.30766	0.421649	2892	0	0
RVBD1568:bioA	83	0.80324	0.96658	1.0	3013	1	-0.61698	0.99991	0.052876	0.106922	3931	10	0.37679
RVBD1515c:RVBD1515c	14	0.80341	0.95811	1.0	3014	0	0	0.75727	0.014264	0.038569	1860	3	0.2876
RVBD3068c:pgmA	8	0.80378	0.96581	1.0	3015	0	0	0.38391	0.00086592	0.003131	1005	3	0.35286
RVBD0858c:dapC	11	0.80385	0.95867	1.0	3016	0	0	0.619	0.010044	0.028658	1476	3	0.34404
RVBD2473:RVBD2473	7	0.80431	0.96555	1.0	3017	0	0	0.86059	0.10754	0.190133	2320	1	0.27936
RVBD3123:RVBD3123	5	0.80445	0.97711	1.0	3018	0	0	0.85282	0.19188	0.294045	2284	0	0
RVBD0186:bglS	12	0.80458	0.96101	1.0	3019	0	0	0.83742	0.035979	0.077929	2196	2	0.47182
RVBD0878c:PPE13	16	0.80472	0.95119	1.0	3020	0	0	0.83674	0.018302	0.045992	2190	3	0.26175
RVBD1964:yrbE3A	8	0.80524	0.96608	1.0	3021	0	0	0.359	0.00061616	0.00233	974	3	0.33966
RVBD0604:lpqO	12	0.80549	0.96137	1.0	3022	0	0	0.64195	0.0090822	0.02665	1537	3	0.4464
RVBD2584c:apt	7	0.80561	0.96583	1.0	3023	0	0	0.63546	0.023707	0.055319	1521	2	0.31339
RVBD3234c:tgs3	9	0.80594	0.96408	1.0	3024	0	0	0.85248	0.080399	0.15109	2280	1	0.39256
RVBD3043c:ctaD	178	0.80613	0.97368	1.0	3025	6	0	3.719e-11	1.1781e-06	7e-06	85	92	0.61837
RVBD3378c:RVBD3378c	15	0.80661	0.95671	1.0	3026	0	0	0.60212	0.00067507	0.002521	1439	4	0.36249
RVBD1494:mazE4	2	0.80676	0.98678	1.0	3027	0	0	0.39829	0.025628	0.059365	1039	1	0.26661
RVBD3824c:papA1	17	0.80712	0.94869	1.0	3028	0	0	0.89934	0.036837	0.079623	2560	2	0.40018
RVBD0390:RVBD0390	8	0.80713	0.96706	1.0	3029	0	0	0.24039	0.00014962	0.000658	804	3	0.52781
RVBD1722:RVBD1722	12	0.80747	0.96137	1.0	3030	0	0	0.98256	0.30087	0.414642	3416	1	0.25053
RVBD3195:RVBD3195	6	0.80755	0.97425	1.0	3031	0	0	0.96632	0.50043	0.612703	3166	0	0
RVBD1685c:RVBD1685c	7	0.80777	0.96632	1.0	3032	0	0	0.99366	0.75994	0.850179	3658	0	0
RVBD1297:rho	86	0.80816	0.97126	1.0	3033	1	-0.62778	6.4614e-48	1.1781e-06	7e-06	8	83	0.9836
RVBD1906c:RVBD1906c	6	0.80829	0.97459	1.0	3034	0	0	0.94628	0.39172	0.509132	2942	0	0
RVBD0890c:RVBD0890c	22	0.80855	0.93556	1.0	3035	0	0	0.86111	0.015588	0.041143	2325	4	0.43125
RVBD1660:pks10	8	0.80909	0.96779	1.0	3036	0	0	0.92498	0.1831	0.284847	2756	1	0.33902
RVBD0281:RVBD0281	6	0.80957	0.97499	1.0	3037	0	0	0.87385	0.17357	0.274303	2396	0	0
RVBD3635:RVBD3635	223	0.80978	0.97441	1.0	3038	6	-0.47906	0.95655	1.1781e-06	7e-06	3042	50	0.40847
RVBD0768:aldA	14	0.80987	0.96027	1.0	3039	0	0	0.58765	0.00082587	0.003007	1411	4	0.3464
RVBD2353c:PPE39	10	0.80999	0.96403	1.0	3040	0	0	0.55386	0.0026991	0.008477	1327	3	0.39105
RVBD0904c:accD3	11	0.81013	0.96258	1.0	3041	0	0	0.76715	0.025145	0.058348	1892	2	0.46625
RVBD1811:mgtC	5	0.81047	0.97839	1.0	3042	0	0	0.92027	0.36022	0.476137	2717	0	0
RVBD1583c:RVBD1583c	5	0.8105	0.97839	1.0	3043	0	0	0.65954	0.041148	0.08715	1580	1	0.4247
RVBD3002c:ilvN	4	0.81064	0.97964	1.0	3044	0	0	0.20142	0.00076932	0.002838	746	2	0.65691
RVBD0663:atsD	16	0.81065	0.95638	1.0	3045	0	0	0.65385	0.00077874	0.002858	1567	3	0.35735
RVBD0312:RVBD0312	16	0.81069	0.95638	1.0	3046	0	0	0.34351	1.7672e-05	9.1e-05	944	4	0.47955
RVBD2337c:RVBD2337c	9	0.81153	0.96659	1.0	3047	0	0	0.97664	0.39605	0.513805	3314	0	0
RVBD0489:gpm1	4	0.81169	0.98016	1.0	3048	0	0	0.94214	0.54875	0.657504	2900	0	0
RVBD3126c:RVBD3126c	7	0.81189	0.96761	1.0	3049	0	0	0.88218	0.1402	0.23275	2442	1	0.39857
RVBD0257:RVBD0257	8	0.81195	0.96825	1.0	3050	0	0	0.65068	0.018573	0.046126	1560	2	0.35219
RVBD1456c:RVBD1456c	98	0.81225	0.97428	1.0	3051	3	0	0.25133	1.1781e-06	7e-06	819	29	0.46366
RVBD2040c:RVBD2040c	15	0.81238	0.9596	1.0	3052	0	0	0.99959	0.7604	0.850467	3893	0	0
RVBD3104c:RVBD3104c	7	0.81243	0.96786	1.0	3053	0	0	0.063192	1.1781e-06	7e-06	528	4	0.40889
RVBD3817:RVBD3817	7	0.81256	0.9681	1.0	3054	0	0	0.90262	0.17702	0.277755	2591	1	0.34506
RVBD2395:RVBD2395	29	0.81328	0.91841	1.0	3055	0	0	0.99993	0.55503	0.662563	3933	1	0.28777
RVBD0552:RVBD0552	16	0.81367	0.95848	1.0	3056	0	0	0.87436	0.034459	0.075406	2400	3	0.44528
RVBD0263c:RVBD0263c	7	0.81417	0.96931	1.0	3057	0	0	0.76506	0.060543	0.11905	1885	1	0.32677
RVBD0486:mshA	7	0.81432	0.96954	1.0	3058	0	0	0.030289	1.1781e-06	7e-06	462	3	0.76543
RVBD3041c:RVBD3041c	7	0.81438	0.96954	1.0	3059	0	0	0.9461	0.32382	0.437105	2940	0	0
RVBD3581c:ispF	39	0.81468	0.9101	1.0	3060	1	0	0.99819	0.11389	0.199574	3807	2	0.51321
RVBD1085c:RVBD1085c	10	0.81501	0.96629	1.0	3061	0	0	0.29426	0.00014727	0.000649	881	4	0.33134
RVBD0134:ephF	12	0.81516	0.96251	1.0	3062	0	0	0.8719	0.046582	0.096905	2386	1	0.48102
RVBD3153:nuoI	4	0.81561	0.9813	1.0	3063	0	0	0.9079	0.40627	0.522969	2624	0	0
RVBD1338:murI	66	0.81579	0.95601	1.0	3064	2	0	0.97359	0.00081173	0.002966	3269	11	0.46572
RVBD1655:argD	89	0.81582	0.97355	1.0	3065	2	0	0.046107	1.1781e-06	7e-06	494	30	0.63309
RVBD1162:narH	8	0.8161	0.96967	1.0	3066	0	0	0.91787	0.1671	0.266094	2699	1	0.31574
RVBD0195:RVBD0195	8	0.81636	0.96967	1.0	3067	0	0	0.39469	0.0010097	0.003586	1030	1	0.80275
RVBD0694:lldD1	11	0.81654	0.9656	1.0	3068	0	0	0.12446	5.8906e-06	3.2e-05	629	5	0.4551
RVBD2194:qcrC	68	0.81665	0.95714	1.0	3069	1	0	2.6712e-09	1.1781e-06	7e-06	120	42	0.68367
RVBD2391:sirA	9	0.81699	0.96884	1.0	3070	0	0	0.038324	1.1781e-06	7e-06	477	5	0.57713
RVBD0521:RVBD0521	6	0.81699	0.97799	1.0	3071	0	0	0.72782	0.050489	0.102638	1759	1	0.35396
RVBD0817c:RVBD0817c	75	0.81742	0.96142	1.0	3072	2	0	0.48148	1.1781e-06	7e-06	1174	19	0.48347
RVBD1717:RVBD1717	4	0.81745	0.98154	1.0	3073	0	0	0.4984	0.011815	0.032989	1202	1	0.56933
RVBD3822:RVBD3822	9	0.81797	0.96908	1.0	3074	0	0	0.8956	0.1159	0.202253	2524	1	0.31549
RVBD3791:dprE2	68	0.81809	0.95714	1.0	3075	1	0	0.0010576	1.1781e-06	7e-06	309	31	0.54744
RVBD1226c:RVBD1226c	6	0.81828	0.97845	1.0	3076	0	0	0.81082	0.092809	0.169264	2067	1	0.26803
RVBD3540c:ltp2	8	0.81835	0.96967	1.0	3077	0	0	0.80408	0.070114	0.134657	2036	1	0.3688
RVBD1758:cut1	6	0.81849	0.97845	1.0	3078	0	0	0.31989	0.0012076	0.004178	915	2	0.39205
RVBD0299:RVBD0299	5	0.81851	0.98007	1.0	3079	0	0	0.69966	0.055013	0.110288	1680	1	0.40844
RVBD0973c:accA2	13	0.81854	0.96472	1.0	3080	0	0	0.85896	0.040149	0.085813	2312	2	0.41948
RVBD2965c:kdtB	6	0.81878	0.97877	1.0	3081	0	0	0.75663	0.060326	0.11905	1856	1	0.46811
RVBD0404:fadD30	16	0.81938	0.96277	1.0	3082	0	0	0.75118	0.012004	0.033433	1830	3	0.53199
RVBD2499c:RVBD2499c	5	0.81947	0.98045	1.0	3083	0	0	0.93852	0.42941	0.544634	2870	0	0
RVBD1890c:RVBD1890c	6	0.81969	0.9794	1.0	3084	0	0	0.76046	0.066728	0.129217	1869	1	0.38238
RVBD2749:RVBD2749	6	0.82002	0.9794	1.0	3085	0	0	0.95343	0.42578	0.541175	3016	0	0
RVBD1684:RVBD1684	32	0.82035	0.92322	1.0	3086	0	0	0.013645	1.1781e-06	7e-06	405	14	0.64796
RVBD1613:trpA	52	0.82058	0.9411	1.0	3087	1	0	3.0129e-14	1.1781e-06	7e-06	64	27	1.1059
RVBD0497:RVBD0497	6	0.8206	0.97997	1.0	3088	0	0	0.44635	0.0071406	0.021649	1113	2	0.34465
RVBD0224c:RVBD0224c	95	0.82137	0.97292	1.0	3089	1	-0.55298	0.24803	1.1781e-06	7e-06	816	30	0.49249
RVBD1046c:RVBD1046c	9	0.82171	0.97079	1.0	3090	0	0	0.8017	0.04039	0.086151	2022	1	0.35403
RVBD0301:vapC2	6	0.82175	0.97998	1.0	3091	0	0	0.28043	0.00058082	0.002215	862	2	0.51772
RVBD3332:nagA	8	0.82178	0.97106	1.0	3092	0	0	0.78473	0.045698	0.095535	1954	1	0.48556
RVBD2015c:RVBD2015c	2	0.82197	0.98925	1.0	3093	0	0	0.44537	0.039292	0.084267	1111	1	0.29476
RVBD3790:dprE1	113	0.82197	0.97694	1.0	3094	2	-0.37615	0.002212	1.1781e-06	7e-06	325	43	0.57151
RVBD2209:RVBD2209	17	0.82279	0.95793	1.0	3095	0	0	0.71703	0.0013984	0.004731	1729	4	0.43195
RVBD3727:RVBD3727	21	0.82282	0.94842	1.0	3096	0	0	0.94459	0.044933	0.094074	2923	3	0.34725
RVBD1031:kdpC	6	0.82315	0.98013	1.0	3097	0	0	0.62415	0.021552	0.051684	1493	1	0.4394
RVBD0697:RVBD0697	150	0.82325	0.97694	1.0	3098	4	-0.4066	0.99983	0.06132	0.120462	3917	14	0.37194
RVBD0509:hemA	87	0.82356	0.97342	1.0	3099	2	-0.5868	6.4848e-15	1.1781e-06	7e-06	59	52	0.76204
RVBD2985:mutT1	6	0.82361	0.98013	1.0	3100	0	0	0.82647	0.11194	0.196574	2137	1	0.29137
RVBD3884c:eccA2	10	0.82446	0.97067	1.0	3101	0	0	0.70536	0.020755	0.050486	1703	2	0.49199
RVBD2072c:cobL	7	0.82455	0.97291	1.0	3102	0	0	0.80657	0.071346	0.136271	2052	1	0.3479
RVBD0295c:RVBD0295c	8	0.82471	0.97268	1.0	3103	0	0	0.95486	0.29333	0.406073	3027	0	0
RVBD0283:eccB3	120	0.82472	0.97695	1.0	3104	3	0	0.11317	1.1781e-06	7e-06	615	40	0.49957
RVBD0105c:rpmB1	2	0.82504	0.98963	1.0	3105	0	0	0.41327	0.031936	0.071233	1064	1	0.26921
RVBD1333:RVBD1333	8	0.8259	0.97306	1.0	3106	0	0	0.93336	0.21129	0.316069	2829	0	0
RVBD2294:RVBD2294	15	0.82592	0.96698	1.0	3107	0	0	0.98461	0.22441	0.331443	3456	1	0.31691
RVBD1114:vapC32	7	0.82601	0.97327	1.0	3108	0	0	0.084722	8.2469e-06	4.4e-05	566	3	0.56161
RVBD1825:RVBD1825	8	0.82711	0.97347	1.0	3109	0	0	0.69428	0.028356	0.064413	1664	2	0.25787
RVBD0431:RVBD0431	5	0.82735	0.9826	1.0	3110	0	0	0.21115	0.00033341	0.001363	759	2	0.74079
RVBD3877:eccD1	13	0.8278	0.97016	1.0	3111	0	0	0.95798	0.15818	0.255162	3058	1	0.34597
RVBD2471:aglA	21	0.82786	0.95513	1.0	3112	0	0	0.99591	0.29339	0.406073	3724	1	0.38095
RVBD3167c:RVBD3167c	7	0.82792	0.97485	1.0	3113	0	0	0.92823	0.24473	0.353072	2780	0	0
RVBD1792A:RVBD1792A	2	0.82792	0.98997	1.0	3114	0	0	0.65693	0.18808	0.289806	1573	0	0
RVBD3350c:PPE56	32	0.8282	0.92802	1.0	3115	0	0	0.96504	0.023526	0.055104	3150	4	0.38617
RVBD3077:RVBD3077	11	0.8293	0.97015	1.0	3116	0	0	0.97444	0.27657	0.389695	3284	1	0.36665
RVBD3922c:RVBD3922c	2	0.82949	0.99051	1.0	3117	0	0	0.28074	0.0046807	0.014612	864	1	0.53262
RVBD2781c:RVBD2781c	7	0.83026	0.97576	1.0	3118	0	0	0.73016	0.02756	0.062973	1771	1	0.54315
RVBD1654:argB	72	0.83045	0.9636	1.0	3119	1	0	0.56436	1.1781e-06	7e-06	1346	12	0.69962
RVBD3134c:RVBD3134c	7	0.83063	0.97576	1.0	3120	0	0	0.021682	1.1781e-06	7e-06	431	2	0.77475
RVBD3416:whiB3	43	0.83109	0.92256	1.0	3121	1	0	0.99993	0.37204	0.48808	3932	2	0.36865
RVBD3280:accD5	65	0.83121	0.96482	1.0	3122	2	0	0.0002747	1.1781e-06	7e-06	269	21	0.77979
RVBD3026c:RVBD3026c	11	0.83147	0.97088	1.0	3123	0	0	0.62541	0.010046	0.028658	1497	3	0.36726
RVBD1635c:RVBD1635c	20	0.83203	0.95941	1.0	3124	0	0	0.6771	0.00044651	0.001772	1613	5	0.3813
RVBD0776c:RVBD0776c	7	0.83219	0.97682	1.0	3125	0	0	0.45292	0.0066741	0.020561	1123	2	0.41426
RVBD3605c:RVBD3605c	6	0.83232	0.98266	1.0	3126	0	0	0.88639	0.19584	0.298262	2469	0	0
RVBD3552:RVBD3552	6	0.83246	0.98266	1.0	3127	0	0	0.654	0.021554	0.051684	1568	1	0.44395
RVBD1777:cyp144	14	0.83285	0.97007	1.0	3128	0	0	0.77892	0.015691	0.041318	1929	3	0.37682
RVBD3516:echA19	8	0.83317	0.97529	1.0	3129	0	0	0.98591	0.55768	0.6646	3487	0	0
RVBD3601c:panD	31	0.83375	0.93063	1.0	3130	0	0	0.034572	1.1781e-06	7e-06	471	12	0.60052
RVBD1120c:RVBD1120c	6	0.83388	0.98275	1.0	3131	0	0	0.15949	0.0001025	0.000471	692	3	0.54675
RVBD3251c:rubA	5	0.8339	0.98351	1.0	3132	0	0	0.96753	0.58764	0.693424	3181	0	0
RVBD1579c:RVBD1579c	9	0.83487	0.97608	1.0	3133	0	0	0.91386	0.13848	0.23082	2673	1	0.38998
RVBD1360:RVBD1360	10	0.83497	0.97572	1.0	3134	0	0	0.27887	0.00013548	0.000602	857	2	0.53878
RVBD3754:tyrA	96	0.83508	0.97765	1.0	3135	2	-0.38893	0.00027198	1.1781e-06	7e-06	268	41	0.61083
RVBD2460c:clpP2	33	0.83523	0.93255	1.0	3136	0	0	1.5706e-10	1.1781e-06	7e-06	92	26	0.68367
RVBD1186c:RVBD1186c	10	0.83548	0.97573	1.0	3137	0	0	0.48378	0.00095311	0.003402	1178	2	0.57789
RVBD3379c:dxs2	14	0.83558	0.97104	1.0	3138	0	0	0.091525	1.1781e-06	7e-06	576	6	0.40032
RVBD0401:RVBD0401	6	0.83607	0.98314	1.0	3139	0	0	0.28793	0.00068449	0.00255	874	2	0.49222
RVBD1398c:vapB10	4	0.83613	0.98535	1.0	3140	0	0	0.58118	0.032626	0.072537	1395	1	0.47329
RVBD1793:esxN	1	0.83664	0.99818	1.0	3141	0	0	0.16336	0.0018226	0.005932	696	1	0.52033
RVBD1411c:lprG	7	0.83676	0.97819	1.0	3142	0	0	0.015249	1.1781e-06	7e-06	411	5	0.48095
RVBD2257c:RVBD2257c	7	0.83682	0.97819	1.0	3143	0	0	0.90142	0.17702	0.277755	2580	1	0.31463
RVBD3442c:rpsI	13	0.83717	0.97197	1.0	3144	0	0	0.0015389	1.1781e-06	7e-06	314	8	0.68366
RVBD3428c:RVBD3428c	10	0.83762	0.97594	1.0	3145	0	0	0.057346	1.1781e-06	7e-06	519	5	0.39799
RVBD2139:pyrD	78	0.83766	0.96901	1.0	3146	2	0	0.12712	1.1781e-06	7e-06	633	24	0.58958
RVBD2068c:blaC	9	0.83768	0.97648	1.0	3147	0	0	0.95356	0.24001	0.348607	3017	0	0
RVBD3749c:RVBD3749c	7	0.83774	0.97842	1.0	3148	0	0	0.93848	0.28488	0.39796	2867	0	0
RVBD2972c:RVBD2972c	5	0.83777	0.98459	1.0	3149	0	0	0.59303	0.016137	0.041523	1419	1	0.3995
RVBD2126c:PE-PGRS37	6	0.83785	0.98349	1.0	3150	0	0	0.081235	2.2384e-05	0.000114	557	3	0.5547
RVBD2481c:RVBD2481c	6	0.83901	0.98431	1.0	3151	0	0	0.8914	0.21146	0.316213	2504	0	0
RVBD0762c:RVBD0762c	8	0.84013	0.97752	1.0	3152	0	0	0.90428	0.14657	0.240855	2603	1	0.26471
RVBD2862A:vapB23	7	0.84016	0.97957	1.0	3153	0	0	0.52165	0.0091859	0.026756	1245	1	0.63157
RVBD1126c:RVBD1126c	6	0.84035	0.98477	1.0	3154	0	0	0.73049	0.053688	0.108141	1772	1	0.40577
RVBD0548c:menB	95	0.84078	0.97993	1.0	3155	3	0	0.93459	1.1781e-06	7e-06	2841	21	0.40548
RVBD2850c:RVBD2850c	8	0.84098	0.97787	1.0	3156	0	0	0.8213	0.070116	0.134657	2106	1	0.50219
RVBD0479c:RVBD0479c	101	0.84152	0.97892	1.0	3157	3	0	2.7757e-06	1.1781e-06	7e-06	175	45	0.69795
RVBD2812:RVBD2812	14	0.84165	0.97259	1.0	3158	0	0	0.97405	0.19943	0.302525	3277	1	0.37672
RVBD3130c:tgs1	9	0.84185	0.97785	1.0	3159	0	0	0.88913	0.10687	0.189968	2487	1	0.27447
RVBD1695:ppnK	63	0.84215	0.96662	1.0	3160	1	0	0.11767	1.1781e-06	7e-06	620	22	0.44535
RVBD1678:RVBD1678	7	0.84228	0.98081	1.0	3161	0	0	0.54498	0.0095629	0.027557	1302	2	0.39274
RVBD0051:RVBD0051	21	0.84254	0.96479	1.0	3162	0	0	0.84615	0.015067	0.040403	2247	3	0.45384
RVBD0112:gca	10	0.84306	0.97739	1.0	3163	0	0	0.47685	0.0007434	0.002755	1163	3	0.35538
RVBD3155:nuoK	6	0.84354	0.98565	1.0	3164	0	0	0.24564	0.00051955	0.002025	813	2	0.57981
RVBD0194:RVBD0194	17	0.8437	0.97028	1.0	3165	0	0	0.26246	1.1781e-06	7e-06	835	6	0.37528
RVBD3356c:folD	51	0.84391	0.9447	1.0	3166	1	0	0.16439	1.1781e-06	7e-06	698	15	0.507
RVBD0453:PPE11	13	0.84422	0.97346	1.0	3167	0	0	0.3103	6.4797e-05	0.000312	899	4	0.51674
RVBD2739c:RVBD2739c	7	0.84448	0.98246	1.0	3168	0	0	0.12539	3.6522e-05	0.000183	630	3	0.47546
RVBD0488:RVBD0488	7	0.84449	0.98246	1.0	3169	0	0	0.16588	6.0085e-05	0.00029	700	1	0.8353
RVBD0628c:RVBD0628c	10	0.84472	0.97808	1.0	3170	0	0	0.28964	0.00014491	0.000641	876	4	0.36576
RVBD1859:modC	6	0.84473	0.98597	1.0	3171	0	0	0.14547	0.00010014	0.000462	663	3	0.37319
RVBD3459c:rpsK	8	0.84503	0.97871	1.0	3172	0	0	0.15936	4.3591e-05	0.000215	690	3	0.50377
RVBD2382c:mbtC	14	0.8452	0.97523	1.0	3173	0	0	0.33147	5.066e-05	0.000247	929	4	0.39309
RVBD1403c:RVBD1403c	8	0.84579	0.97892	1.0	3174	0	0	0.40722	0.0013513	0.004605	1051	2	0.68289
RVBD3368c:RVBD3368c	6	0.84582	0.98646	1.0	3175	0	0	0.87659	0.17663	0.277755	2412	0	0
RVBD1230c:RVBD1230c	10	0.84608	0.97831	1.0	3176	0	0	0.10656	3.5344e-06	2e-05	606	4	0.52455
RVBD0253:nirD	6	0.84615	0.98646	1.0	3177	0	0	0.96431	0.48549	0.599652	3143	0	0
RVBD3480c:RVBD3480c	8	0.8462	0.97892	1.0	3178	0	0	0.9611	0.34373	0.458531	3104	0	0
RVBD0417:thiG	77	0.84673	0.97021	1.0	3179	2	0	0.99571	0.0012665	0.004344	3720	12	0.44444
RVBD0308:RVBD0308	8	0.84705	0.97911	1.0	3180	0	0	0.19993	7.4222e-05	0.000355	743	1	1.2247
RVBD1693:RVBD1693	6	0.84722	0.9866	1.0	3181	0	0	0.75734	0.063556	0.12384	1861	1	0.40628
RVBD2821c:RVBD2821c	9	0.84744	0.97913	1.0	3182	0	0	0.91712	0.13848	0.23082	2693	1	0.39634
RVBD1922:RVBD1922	7	0.84756	0.9836	1.0	3183	0	0	0.94993	0.34863	0.463294	2987	0	0
RVBD0546c:RVBD0546c	8	0.84764	0.97924	1.0	3184	0	0	0.99709	0.81405	0.896391	3762	0	0
RVBD0558:menH	55	0.84774	0.95416	1.0	3185	1	0	0.00025549	1.1781e-06	7e-06	267	27	0.51994
RVBD2686c:RVBD2686c	12	0.84819	0.97512	1.0	3186	0	0	0.82374	0.028896	0.065421	2120	2	0.3833
RVBD2031c:hspX	9	0.84828	0.97979	1.0	3187	0	0	0.69126	0.019346	0.047545	1659	2	0.3397
RVBD1832:gcvB	238	0.84868	0.98095	1.0	3188	6	-0.39818	1.0	0.12463	0.213833	3989	38	0.37072
RVBD0622:RVBD0622	14	0.84896	0.97692	1.0	3189	0	0	0.76612	0.015246	0.040636	1889	3	0.35607
RVBD0472c:RVBD0472c	9	0.84942	0.97995	1.0	3190	0	0	0.33666	0.00035226	0.001426	933	3	0.44433
RVBD3323c:moaX	8	0.84958	0.9798	1.0	3191	0	0	0.68773	0.022892	0.053989	1647	1	0.59555
RVBD0832:PE-PGRS12	5	0.84977	0.98801	1.0	3192	0	0	0.7627	0.082673	0.154327	1877	1	0.38926
RVBD0402c:mmpL1	32	0.85008	0.93833	1.0	3193	0	0	0.98155	0.045863	0.095832	3398	1	0.54203
RVBD0037c:RVBD0037c	17	0.85018	0.97317	1.0	3194	0	0	0.98999	0.25342	0.364313	3565	1	0.35549
RVBD2899c:fdhD	9	0.85056	0.97995	1.0	3195	0	0	0.56989	0.0094356	0.027306	1363	2	0.41254
RVBD0120c:fusA2	20	0.85101	0.96869	1.0	3196	0	0	0.35848	1.1781e-06	7e-06	972	3	0.77886
RVBD1427c:fadD12	12	0.85121	0.97653	1.0	3197	0	0	0.59451	0.0010638	0.003735	1422	3	0.32214
tRNA-Met38:tRNA-Met38	2	0.85204	0.99348	1.0	3198	0	0	0.54927	0.09271	0.169264	1317	0	0
RVBD2950c:fadD29	12	0.85211	0.97722	1.0	3199	0	0	0.84049	0.036877	0.079669	2215	2	0.32895
RVBD2124c:metH	26	0.85212	0.95372	1.0	3200	0	0	0.64008	0.00012842	0.000574	1532	7	0.33118
RVBD3156:nuoL	24	0.85269	0.95968	1.0	3201	0	0	0.9965	0.26543	0.377546	3739	2	0.32079
RVBD2582:ppiB	67	0.85274	0.97296	1.0	3202	2	0	0.2294	1.1781e-06	7e-06	791	16	0.51074
RVBD1921c:lppF	13	0.85277	0.97657	1.0	3203	0	0	0.61272	0.0015987	0.005318	1460	3	0.43198
RVBD2123:PPE37	13	0.85284	0.97657	1.0	3204	0	0	0.97047	0.19788	0.300727	3225	1	0.33074
RVBD0962c:lprP	6	0.85286	0.98815	1.0	3205	0	0	0.13006	5.7728e-05	0.00028	638	2	0.57411
RVBD1204c:RVBD1204c	7	0.85309	0.98542	1.0	3206	0	0	0.87076	0.12915	0.219191	2377	1	0.33654
RVBD0272c:RVBD0272c	8	0.85372	0.98138	1.0	3207	0	0	0.89691	0.12642	0.216388	2531	1	0.28723
RVBD3901c:RVBD3901c	37	0.85373	0.93802	1.0	3208	0	0	0.99976	0.34525	0.459872	3912	2	0.3623
RVBD2889c:tsf	50	0.85391	0.94322	1.0	3209	1	0	5.3955e-07	1.1781e-06	7e-06	160	24	0.85886
RVBD0569:RVBD0569	4	0.85392	0.98888	1.0	3210	0	0	0.89436	0.36997	0.486119	2516	0	0
RVBD2590:fadD9	22	0.8541	0.97017	1.0	3211	0	0	0.91377	0.020034	0.048972	2672	3	0.45472
RVBD2157c:murF	89	0.85414	0.97891	1.0	3212	2	-0.35588	3.2666e-07	1.1781e-06	7e-06	151	36	0.8272
RVBD1552:frdA	16	0.85442	0.97699	1.0	3213	0	0	0.10296	1.1781e-06	7e-06	598	5	0.52892
RVBD1054:RVBD1054	5	0.85469	0.98876	1.0	3214	0	0	0.82014	0.14322	0.236188	2099	0	0
RVBD2605c:tesB2	11	0.85489	0.98068	1.0	3215	0	0	0.35538	0.00022031	0.000946	961	4	0.30829
RVBD0772:purD	105	0.85503	0.9834	1.0	3216	3	0	0.00062093	1.1781e-06	7e-06	292	46	0.56999
RVBD1892:RVBD1892	7	0.85503	0.9861	1.0	3217	0	0	0.64488	0.02371	0.055319	1547	1	0.58164
RVBD2223c:RVBD2223c	8	0.85547	0.9817	1.0	3218	0	0	0.95741	0.31156	0.425474	3054	0	0
RVBD1662:pks8	27	0.85558	0.95301	1.0	3219	0	0	0.51143	1.1781e-06	7e-06	1226	8	0.38891
RVBD2989:RVBD2989	5	0.85561	0.98902	1.0	3220	0	0	0.11273	7.6578e-05	0.000363	613	3	0.63834
RVBD3866:espG1	9	0.85593	0.98116	1.0	3221	0	0	0.45662	0.0010309	0.003649	1127	3	0.30793
RVBD1471:trxB1	6	0.85632	0.98883	1.0	3222	0	0	0.94317	0.36935	0.485615	2908	0	0
RVBD3290c:lat	12	0.85682	0.97863	1.0	3223	0	0	0.91153	0.1008	0.181322	2655	1	0.40251
RVBD0258c:RVBD0258c	9	0.85698	0.98168	1.0	3224	0	0	0.047026	1.1781e-06	7e-06	499	2	0.74173
RVBD2398c:cysW	97	0.85715	0.98338	1.0	3225	2	-0.44813	0.60215	1.1781e-06	7e-06	1440	27	0.40398
RVBD0358:RVBD0358	53	0.85723	0.95068	1.0	3226	1	0	0.8071	8.2469e-06	4.4e-05	2053	7	0.6758
RVBD3430c:RVBD3430c	11	0.8573	0.98156	1.0	3227	0	0	0.70194	0.012961	0.035829	1689	2	0.53722
RVBD1090:celA2b	5	0.85744	0.98924	1.0	3228	0	0	0.020436	1.1781e-06	7e-06	427	2	0.83699
RVBD1537:dinX	10	0.85748	0.98273	1.0	3229	0	0	0.22592	4.8303e-05	0.000237	784	4	0.42768
