id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1720c:vapC12	5	0.83832	0.7178	0.910292	3286	1	-0.081579	0.79617	0.6645	1.0	1819	1	0.1221
RVBD0490:senX3	8	0.83847	0.71867	0.91075	3287	1	-0.20477	0.033872	0.0089292	0.082693	422	5	0.18756
RVBD1586c:RVBD1586c	7	0.83881	0.69847	0.895464	3288	1	-0.12272	0.95639	0.92944	1.0	2873	0	0
RVBD0514:RVBD0514	5	0.83892	0.71881	0.91075	3289	1	-0.098187	0.82304	0.71318	1.0	1940	1	0.23283
RVBD0848:cysK2	7	0.83934	0.69847	0.895464	3290	1	-0.14544	0.73576	0.62929	1.0	1592	1	0.23119
RVBD1354c:RVBD1354c	11	0.84059	0.72292	0.914585	3291	2	-0.16948	0.30074	0.15614	0.828381	777	4	0.22342
RVBD1703c:RVBD1703c	6	0.84081	0.69468	0.892189	3292	1	-0.17034	0.82391	0.69096	1.0	1942	1	0.088593
RVBD3318:sdhA	7	0.8412	0.70114	0.898051	3293	1	-0.17828	0.071091	0.023182	0.188624	478	4	0.15293
RVBD1446c:opcA	5	0.84161	0.72532	0.917345	3294	1	-0.071975	0.11454	0.05005	0.357029	534	3	0.144
RVBD0283:eccB3	148	0.84198	0.28166	0.467176	3295	40	-0.40501	0.0048708	2.4618e-05	0.000366	315	56	0.31964
RVBD0965c:RVBD0965c	6	0.84232	0.69468	0.892189	3296	1	-0.10208	0.46842	0.335	1.0	1034	2	0.18782
RVBD3595c:PE-PGRS59	5	0.84247	0.72643	0.917929	3297	1	-0.1423	0.83186	0.73317	1.0	1978	1	0.15752
RVBD1888A:RVBD1888A	5	0.84256	0.72643	0.917929	3298	1	-0.12373	0.88281	0.83216	1.0	2220	0	0
RVBD1635c:RVBD1635c	20	0.84282	0.71253	0.906261	3299	3	-0.22111	0.29705	0.12432	0.712609	771	7	0.18495
RVBD2190Ac:RVBD2190Ac	5	0.84406	0.73275	0.923423	3300	1	-0.071972	0.085392	0.033195	0.256746	497	3	0.20014
RVBD3615c:espC	41	0.8445	0.58444	0.792291	3301	7	-0.16303	0.3174	0.084142	0.536755	803	14	0.23555
RVBD2188c:pimB	142	0.84652	0.28927	0.477362	3302	35	-0.29679	0.99005	0.87797	1.0	3439	31	0.1763
RVBD1484:inhA	71	0.84658	0.41301	0.621791	3303	10	-0.38257	6.3343e-07	1.1723e-06	2e-05	157	33	0.47551
RVBD1419:RVBD1419	6	0.84685	0.70174	0.898051	3304	1	-0.368	0.67849	0.55606	1.0	1447	1	0.17891
RVBD1540:RVBD1540	58	0.84758	0.52617	0.739197	3305	13	-0.20908	0.16179	0.016544	0.143758	587	21	0.22078
RVBD2104c:vapB37	6	0.84765	0.70175	0.898051	3306	1	-0.14327	0.4097	0.27435	1.0	932	1	0.34029
RVBD2762c:RVBD2762c	4	0.84765	0.77825	0.962381	3307	0	0	0.87961	0.85556	1.0	2198	0	0
RVBD0023:RVBD0023	55	0.84796	0.5342	0.747497	3308	8	-0.31003	0.0010649	1.055e-05	0.000165	277	26	0.1756
RVBD2000:RVBD2000	7	0.84818	0.70898	0.904424	3309	1	-0.18996	0.81205	0.68631	1.0	1890	1	0.2119
tRNA-Arg28:tRNA-Arg28	9	0.84856	0.74851	0.934638	3310	1	-0.34539	0.025957	0.0084532	0.078978	407	4	0.36463
RVBD1402:priA	188	0.84893	0.29036	0.478316	3311	22	-0.27134	0.0049526	2.4618e-05	0.000366	317	74	0.21881
RVBD2866:relG	5	0.84912	0.73911	0.927298	3312	0	0	0.47748	0.39848	1.0	1048	1	0.11624
RVBD0963c:RVBD0963c	6	0.84981	0.70595	0.902199	3313	1	-0.20182	0.5238	0.41185	1.0	1134	2	0.25235
RVBD2654c:RVBD2654c	4	0.85008	0.78779	0.970492	3314	0	0	0.73972	0.61676	1.0	1603	1	0.16259
RVBD0862c:RVBD0862c	18	0.85015	0.74109	0.928119	3315	4	-0.1235	0.98445	0.96429	1.0	3289	2	0.21477
RVBD0152c:PE2	16	0.85043	0.72854	0.919495	3316	3	-0.18246	0.13554	0.043035	0.313341	561	5	0.16026
RVBD2128:RVBD2128	7	0.85082	0.71072	0.90563	3317	1	-0.15158	0.79158	0.66912	1.0	1797	1	0.11534
RVBD0253:nirD	6	0.85092	0.70784	0.903631	3318	1	-0.07852	0.76668	0.6288	1.0	1713	1	0.11892
RVBD0436c:pssA	5	0.85147	0.74024	0.927715	3319	0	0	0.94367	0.93841	1.0	2712	0	0
RVBD1977:RVBD1977	6	0.85172	0.70984	0.905093	3320	1	-0.11682	0.64221	0.53287	1.0	1359	1	0.52565
RVBD0268c:RVBD0268c	2	0.85245	0.88091	1.0	3321	0	0	0.29211	0.14922	0.80581	763	1	0.19633
RVBD2928:tesA	18	0.85353	0.75127	0.937261	3322	3	-0.17625	0.44778	0.25657	1.0	999	5	0.19207
RVBD1113:vapB32	3	0.85394	0.83345	1.0	3323	0	0	0.63827	0.51354	1.0	1353	1	0.075055
RVBD1951c:RVBD1951c	6	0.854	0.71375	0.906518	3324	1	-0.10305	0.77797	0.63977	1.0	1752	1	0.27503
RVBD0658c:RVBD0658c	11	0.85414	0.74556	0.932444	3325	2	-0.18817	0.86853	0.79267	1.0	2147	2	0.19264
RVBD3219:whiB1	17	0.8546	0.74609	0.932444	3326	3	-0.31436	0.21054	0.08443	0.537782	649	7	0.23781
RVBD6041:tRNA-Thr	3	0.85471	0.83513	1.0	3327	0	0	0.095188	0.033003	0.255727	506	2	0.2436
RVBD3324c:moaC	5	0.85649	0.75177	0.937601	3328	0	0	0.82488	0.71845	1.0	1949	1	0.091563
RVBD0296c:RVBD0296c	10	0.85668	0.76589	0.949924	3329	2	-0.13054	0.74132	0.62248	1.0	1608	1	0.22928
RVBD1498A:RVBD1498A	7	0.8571	0.71688	0.909441	3330	1	-0.13483	0.96647	0.94823	1.0	2998	0	0
RVBD1810:RVBD1810	6	0.85782	0.72181	0.913727	3331	1	-0.1116	0.13896	0.060814	0.413554	563	3	0.18186
RVBD0972c:fadE12	7	0.85809	0.71866	0.91075	3332	1	-0.36089	0.74252	0.63295	1.0	1613	1	0.15432
RVBD3775:lipE	16	0.85853	0.74033	0.927715	3333	3	-0.16489	0.91968	0.86281	1.0	2490	2	0.18165
RVBD2592c:ruvB	54	0.85857	0.56414	0.773491	3334	7	-0.80881	0.023333	0.00084286	0.009915	402	22	0.29979
RVBD3488:RVBD3488	5	0.85904	0.76082	0.945262	3335	0	0	0.96733	0.96929	1.0	3009	0	0
RVBD0203:RVBD0203	5	0.85912	0.76082	0.945262	3336	0	0	0.96127	0.96099	1.0	2931	0	0
RVBD2255c:RVBD2255c	5	0.85984	0.76082	0.945262	3337	0	0	0.31328	0.19057	0.933628	798	1	0.45416
tRNA-Asn25:tRNA-Asn25	1	0.85987	0.95626	1.0	3338	0	0	0.14013	0.043739	0.316467	566	1	0.39384
RVBD3183:RVBD3183	2	0.85998	0.88928	1.0	3339	0	0	0.52035	0.43172	1.0	1126	0	0
RVBD0974c:accD2	11	0.86004	0.75341	0.939099	3340	2	-0.10644	0.75019	0.64917	1.0	1643	2	0.22924
RVBD1583c:RVBD1583c	5	0.86011	0.76082	0.945262	3341	0	0	0.85224	0.7868	1.0	2061	0	0
RVBD1078:pra	7	0.86014	0.71965	0.911498	3342	1	-0.22443	0.94026	0.90208	1.0	2682	0	0
RVBD3857c:RVBD3857c	32	0.8607	0.68149	0.881988	3343	7	-0.11068	0.95811	0.9065	1.0	2899	5	0.22052
RVBD2237A:RVBD2237A	4	0.86112	0.81174	0.991891	3344	0	0	0.9207	0.9204	1.0	2498	0	0
RVBD3295:RVBD3295	8	0.86185	0.7389	0.927298	3345	1	-0.1923	0.85818	0.75212	1.0	2091	1	0.11138
RVBD3002c:ilvN	5	0.86203	0.76492	0.949516	3346	0	0	0.5023	0.40959	1.0	1094	1	0.61248
tRNA-Leu22:tRNA-Leu22	15	0.86211	0.75934	0.944814	3347	3	-0.27934	0.17387	0.065217	0.439954	604	6	0.27798
RVBD3053c:nrdH	2	0.86273	0.89254	1.0	3348	0	0	0.41239	0.27039	1.0	940	1	0.1728
RVBD1063c:RVBD1063c	6	0.86347	0.73156	0.922197	3349	1	-0.12355	0.58663	0.5032	1.0	1261	1	0.15312
RVBD0847:lpqS	5	0.86525	0.7689	0.952498	3350	0	0	0.60059	0.46523	1.0	1283	1	0.20229
RVBD3634c:galE1	40	0.86542	0.6435	0.845777	3351	9	-0.33544	0.24792	0.054282	0.378897	706	11	0.21714
RVBD2084:RVBD2084	6	0.86586	0.73447	0.924761	3352	1	-0.10738	0.74479	0.6074	1.0	1623	1	0.15496
RVBD3407:vapB47	7	0.86614	0.73113	0.921938	3353	1	-0.10529	0.93442	0.88948	1.0	2632	0	0
RVBD2939:papA5	25	0.86671	0.72778	0.919085	3354	5	-0.20911	0.91219	0.83756	1.0	2429	4	0.19267
RVBD1985c:RVBD1985c	6	0.86688	0.73538	0.925636	3355	1	-0.14477	0.91851	0.87576	1.0	2483	0	0
RVBD3065:mmr	6	0.86749	0.73926	0.927298	3356	1	-0.1129	0.70468	0.57241	1.0	1513	1	0.27058
RVBD1009:rpfB	6	0.86768	0.74023	0.927715	3357	1	-0.11824	0.37572	0.24618	1.0	896	1	0.36311
RVBD2173:idsA2	8	0.86809	0.74286	0.929788	3358	1	-0.36277	0.13954	0.060521	0.412225	565	4	0.19278
RVBD2095c:pafC	14	0.86813	0.78342	0.9668	3359	2	-0.27817	0.98514	0.95087	1.0	3311	1	0.1147
RVBD3835:RVBD3835	10	0.86859	0.79169	0.974257	3360	2	-0.21767	0.35571	0.2396	1.0	864	1	0.63715
RVBD0941c:RVBD0941c	8	0.869	0.74286	0.929788	3361	1	-0.17047	0.56675	0.43772	1.0	1210	2	0.15234
RVBD0921:RVBD0921	7	0.86946	0.7363	0.926238	3362	1	-0.13783	0.24873	0.1305	0.731851	711	3	0.31283
RVBD1038c:esxJ	3	0.8695	0.85702	1.0	3363	0	0	0.15718	0.080255	0.519014	581	1	0.40364
RVBD2486:echA14	6	0.86996	0.7472	0.933559	3364	1	-0.074552	0.97227	0.97079	1.0	3072	0	0
tRNA-Arg14:tRNA-Arg14	12	0.87026	0.76683	0.950491	3365	2	-0.24009	0.21207	0.094336	0.586718	650	2	0.48819
RVBD0816c:thiX	6	0.87122	0.75125	0.937261	3366	1	-0.12771	0.73205	0.59394	1.0	1577	1	0.15753
RVBD2651c:RVBD2651c	51	0.87183	0.60037	0.808215	3367	9	-0.23429	0.79562	0.4684	1.0	1815	13	0.22971
RVBD2620c:RVBD2620c	38	0.87197	0.66669	0.869202	3368	7	-0.23386	0.33047	0.096854	0.597975	826	11	0.22213
RVBD1996:RVBD1996	8	0.87255	0.74594	0.932444	3369	1	-0.2772	0.97495	0.95634	1.0	3121	0	0
RVBD0877:RVBD0877	6	0.87321	0.75409	0.939664	3370	1	-0.2307	0.91203	0.86811	1.0	2426	0	0
RVBD2088:pknJ	15	0.87335	0.77947	0.963333	3371	3	-0.1416	0.46119	0.295	1.0	1024	5	0.15794
RVBD0078B:RVBD0078B	3	0.87381	0.86301	1.0	3372	0	0	0.81004	0.79208	1.0	1871	0	0
RVBD3662c:RVBD3662c	5	0.87395	0.78625	0.96916	3373	0	0	0.24361	0.13608	0.755136	703	1	0.40331
RVBD2704:RVBD2704	5	0.87421	0.78716	0.969992	3374	0	0	0.74105	0.58341	1.0	1607	1	0.10269
RVBD2150c:ftsZ	25	0.87498	0.73824	0.927298	3375	4	-0.33434	0.0072602	0.00066702	0.008048	334	10	0.58899
RVBD1926c:mpt63	5	0.87582	0.79177	0.974257	3376	0	0	0.31792	0.19326	0.943138	806	2	0.33463
RVBD0772:purD	120	0.87661	0.3671	0.56974	3377	25	-0.32128	0.49036	0.073472	0.48632	1065	37	0.23068
RVBD3066:RVBD3066	2	0.87663	0.90824	1.0	3378	0	0	0.51252	0.41553	1.0	1116	1	0.14389
RVBD1203c:RVBD1203c	5	0.87666	0.79274	0.975089	3379	0	0	0.82214	0.70885	1.0	1935	1	0.070643
RVBD6012:tRNA-Phe	3	0.87676	0.8688	1.0	3380	0	0	0.75025	0.6951	1.0	1644	0	0
RVBD1284:canA	6	0.87723	0.75812	0.943572	3381	1	-0.086144	0.48472	0.35151	1.0	1061	2	0.22215
RVBD3901c:RVBD3901c	37	0.87852	0.69357	0.891684	3382	8	-0.16446	0.058846	0.0064463	0.060901	457	16	0.17598
RVBD0883c:RVBD0883c	54	0.87867	0.59199	0.800758	3383	11	-0.28801	0.0015799	1.524e-05	0.00023	286	24	0.34353
RVBD3151:nuoG	15	0.87923	0.7885	0.971087	3384	2	-0.34758	0.045884	0.011295	0.102356	436	4	0.33101
RVBD3905c:esxF	4	0.87954	0.84132	1.0	3385	0	0	0.55094	0.38998	1.0	1180	1	0.19655
RVBD1959c:parE1	6	0.88102	0.76811	0.951801	3386	1	-0.08902	0.93124	0.89673	1.0	2603	0	0
RVBD2460c:clpP2	59	0.8824	0.58792	0.796282	3387	14	-0.39429	0.040049	0.0018112	0.019462	431	24	0.33218
RVBD2186c:RVBD2186c	17	0.88265	0.77687	0.960963	3388	2	-0.27075	0.61633	0.46041	1.0	1316	4	0.24734
RVBD1167c:RVBD1167c	6	0.88303	0.77014	0.953757	3389	1	-0.082042	0.063886	0.027496	0.219497	466	4	0.1711
RVBD1975:RVBD1975	6	0.88382	0.77113	0.954702	3390	1	-0.14441	0.82231	0.68526	1.0	1937	1	0.11631
RVBD0327c:cyp135A1	25	0.88482	0.75618	0.941708	3391	4	-0.10683	0.63137	0.4021	1.0	1344	3	0.17405
RVBD3361c:RVBD3361c	5	0.88525	0.81165	0.991891	3392	0	0	0.93948	0.9302	1.0	2676	0	0
RVBD1094:desA2	61	0.88538	0.58427	0.792291	3393	13	-0.42967	0.020547	0.00060841	0.007383	389	25	0.29006
RVBD3739c:PPE67	23	0.88607	0.78887	0.971257	3394	5	-0.20017	0.15317	0.042086	0.308589	575	9	0.1873
RVBD1341:RVBD1341	6	0.8885	0.78228	0.96595	3395	1	-0.096504	0.96692	0.96442	1.0	3003	0	0
RVBD3755c:RVBD3755c	3	0.88879	0.88793	1.0	3396	0	0	0.79202	0.75915	1.0	1799	0	0
RVBD1243c:PE-PGRS23	6	0.88999	0.78423	0.96751	3397	1	-0.10873	0.86853	0.76564	1.0	2148	1	0.086636
RVBD0503c:cmaA2	10	0.89028	0.80183	0.983763	3398	1	-0.30183	0.035227	0.0091683	0.084722	426	4	0.38209
RVBD3190c:RVBD3190c	13	0.89029	0.79607	0.978157	3399	2	-0.23939	0.77157	0.66985	1.0	1730	1	0.55309
RVBD3683:RVBD3683	5	0.89044	0.8237	1.0	3400	0	0	0.3402	0.20625	0.984198	839	2	0.17566
RVBD1813c:RVBD1813c	6	0.89232	0.79314	0.975089	3401	1	-0.20777	0.90417	0.85225	1.0	2360	0	0
RVBD1990c:RVBD1990c	31	0.89278	0.75965	0.944923	3402	7	-0.28847	0.017472	0.0012297	0.013885	372	14	0.23809
RVBD0462:lpdC	114	0.8935	0.40848	0.61673	3403	5	-0.18142	9.2105e-07	1.1723e-06	2e-05	162	58	0.26129
RVBD2579:dhaA	4	0.89369	0.86216	1.0	3404	0	0	0.12486	0.058837	0.404017	545	2	0.28061
RVBD1198:esxL	2	0.89453	0.92421	1.0	3405	0	0	0.29459	0.15213	0.815267	768	1	0.19967
RVBD1738:RVBD1738	2	0.8949	0.92458	1.0	3406	0	0	0.47173	0.34958	1.0	1039	1	0.098271
RVBD0262c:aac	5	0.89499	0.83403	1.0	3407	0	0	0.4515	0.35185	1.0	1005	1	0.23899
RVBD3152:nuoH	19	0.89541	0.80844	0.989415	3408	2	-0.30505	0.19148	0.07377	0.487527	625	8	0.14695
RVBD3265c:wbbL1	95	0.89605	0.41803	0.628232	3409	18	-0.40631	3.5598e-05	1.1723e-06	2e-05	214	47	0.24805
RVBD2407:RVBD2407	6	0.89633	0.80108	0.983137	3410	0	0	0.26726	0.18298	0.91989	729	2	0.32603
RVBD0812:RVBD0812	97	0.89686	0.42878	0.638258	3411	24	-0.20746	0.43781	0.056347	0.390091	980	29	0.20361
RVBD2977c:thiL	82	0.89705	0.47364	0.682417	3412	17	-0.21282	0.69982	0.22951	1.0	1498	22	0.18803
RVBD1482c:RVBD1482c	12	0.89746	0.80744	0.988932	3413	2	-0.11962	0.089591	0.027758	0.220759	500	6	0.20961
tRNA-Ser45:tRNA-Ser45	6	0.89756	0.80108	0.983137	3414	0	0	0.0011378	0.00016529	0.002161	278	4	0.57406
RVBD0634A:RVBD0634A	5	0.89757	0.83834	1.0	3415	0	0	0.56642	0.43692	1.0	1209	1	0.26147
RVBD0288:esxH	11	0.89842	0.82199	1.0	3416	1	-0.701	0.00049011	8.0887e-05	0.001109	263	9	0.25268
RVBD3088:tgs4	5	0.89921	0.83834	1.0	3417	0	0	0.89812	0.85676	1.0	2319	0	0
RVBD2595:vapB40	7	0.89931	0.77863	0.962577	3418	1	-0.14313	0.94468	0.90799	1.0	2721	0	0
RVBD2785c:rpsO	3	0.90042	0.90064	1.0	3419	0	0	0.074986	0.025951	0.208741	483	2	0.47642
RVBD0439c:RVBD0439c	5	0.90081	0.8405	1.0	3420	0	0	0.49641	0.40744	1.0	1086	1	0.22003
RVBD1416:ribH	29	0.90122	0.77679	0.960963	3421	6	-0.28006	0.0058352	0.00031534	0.003999	325	15	0.2462
RVBD2271:RVBD2271	7	0.9018	0.78483	0.967974	3422	1	-0.12652	0.22212	0.11015	0.65701	662	3	0.16936
RVBD1155:RVBD1155	6	0.90184	0.8116	0.991891	3423	0	0	0.20493	0.10302	0.624877	636	3	0.19059
RVBD0254c:cobU	6	0.90214	0.81257	0.992247	3424	0	0	0.45407	0.31813	1.0	1010	1	0.38186
tRNA-Tyr5:tRNA-Tyr5	8	0.90315	0.78581	0.968899	3425	1	-0.4192	0.45484	0.35577	1.0	1012	2	0.42699
RVBD3716c:RVBD3716c	6	0.90341	0.81618	0.995591	3426	0	0	0.0058036	0.00099291	0.011425	324	2	0.5026
RVBD2289:cdh	5	0.90383	0.84482	1.0	3427	0	0	0.94993	0.94679	1.0	2776	0	0
RVBD2862c:RVBD2862c	6	0.90441	0.8198	0.999141	3428	0	0	0.92629	0.88798	1.0	2547	0	0
RVBD1407:fmu	5	0.90444	0.84631	1.0	3429	0	0	0.66785	0.51338	1.0	1417	1	0.1344
RVBD0861c:ercc3	16	0.90477	0.82234	1.0	3430	3	-0.15725	0.96956	0.93489	1.0	3042	2	0.18966
RVBD0456A:mazF1	3	0.90541	0.90925	1.0	3431	0	0	0.13401	0.059658	0.407004	560	2	0.19009
RVBD2142A:parD2	2	0.9057	0.93941	1.0	3432	0	0	0.43862	0.30151	1.0	982	1	0.18589
RVBD1040c:PE8	6	0.90571	0.82068	0.999633	3433	0	0	0.23742	0.14253	0.77813	690	2	0.23283
RVBD2437:RVBD2437	46	0.90626	0.69467	0.892189	3434	6	-0.19606	0.20747	0.038705	0.289806	646	15	0.21828
RVBD3896c:RVBD3896c	7	0.90646	0.79877	0.981031	3435	1	-0.15391	0.91943	0.84758	1.0	2489	1	0.29509
RVBD0757:phoP	6	0.90657	0.82242	1.0	3436	0	0	0.01814	0.0052389	0.051094	376	4	0.41464
RVBD3590c:PE-PGRS58	6	0.90758	0.82684	1.0	3437	0	0	0.89241	0.82614	1.0	2294	0	0
RVBD3316:sdhC	11	0.90758	0.83449	1.0	3438	1	-0.22308	0.0034083	0.00053573	0.006558	303	6	0.31223
RVBD3863:RVBD3863	81	0.90783	0.50122	0.712423	3439	20	-0.36	0.0084604	8.0887e-05	0.001109	342	34	0.26029
RVBD1157c:RVBD1157c	6	0.90884	0.82762	1.0	3440	0	0	0.057116	0.022532	0.184049	451	4	0.20764
RVBD1100:RVBD1100	7	0.9101	0.80673	0.988345	3441	1	-0.1868	0.71996	0.62153	1.0	1547	1	0.16974
RVBD0061c:RVBD0061c	6	0.91039	0.82934	1.0	3442	0	0	0.69129	0.55992	1.0	1479	1	0.19824
RVBD2419c:gpgP	5	0.9111	0.86537	1.0	3443	0	0	0.0091181	0.0018205	0.019513	348	4	0.2213
RVBD0076c:RVBD0076c	8	0.91171	0.7961	0.978157	3444	1	-0.11431	0.70417	0.58894	1.0	1511	1	0.30283
RVBD1043c:RVBD1043c	13	0.91185	0.82668	1.0	3445	2	-0.19667	0.58193	0.45547	1.0	1253	3	0.22664
RVBD2111c:pup	12	0.91308	0.83806	1.0	3446	1	-0.44845	0.23969	0.11595	0.681976	697	5	0.11698
RVBD1776c:RVBD1776c	6	0.91334	0.8387	1.0	3447	0	0	0.37663	0.24685	1.0	898	2	0.26397
RVBD2413c:RVBD2413c	44	0.91377	0.7409	0.928119	3448	7	-0.2075	0.0031451	6.213e-05	0.000875	299	22	0.20819
RVBD1685c:RVBD1685c	7	0.91418	0.8147	0.994065	3449	1	-0.10946	0.98805	0.988	1.0	3389	0	0
RVBD1212c:glgA	5	0.91465	0.87474	1.0	3450	0	0	0.76591	0.61845	1.0	1710	1	0.13709
RVBD3271c:RVBD3271c	5	0.91486	0.87594	1.0	3451	0	0	0.89907	0.85676	1.0	2329	0	0
RVBD3052c:nrdI	58	0.91526	0.67003	0.872235	3452	9	-0.39467	0.057763	0.0030842	0.032002	452	20	0.2945
RVBD0776c:RVBD0776c	7	0.91557	0.81732	0.996696	3453	1	-0.075039	0.051319	0.016343	0.142299	443	3	0.43039
RVBD0733:adk	6	0.91594	0.84131	1.0	3454	0	0	0.004034	0.00053104	0.006519	307	3	0.31772
RVBD3158:nuoN	37	0.91594	0.77233	0.955903	3455	1	-0.37969	0.56951	0.26925	1.0	1224	11	0.28251
RVBD2274A:mazE8	5	0.91596	0.87773	1.0	3456	0	0	0.91182	0.87904	1.0	2421	0	0
RVBD1892:RVBD1892	7	0.91626	0.81909	0.998567	3457	1	-0.098542	0.82566	0.70378	1.0	1952	1	0.18708
RVBD3146:nuoB	9	0.91686	0.80854	0.989415	3458	1	-0.10315	0.4111	0.25619	1.0	937	3	0.15482
RVBD1270c:lprA	6	0.91746	0.84604	1.0	3459	0	0	0.17127	0.079512	0.515787	598	3	0.15941
RVBD2288:RVBD2288	5	0.91775	0.879	1.0	3460	0	0	0.74399	0.58879	1.0	1620	1	0.11583
RVBD1290c:RVBD1290c	20	0.9179	0.83892	1.0	3461	3	-0.2445	0.81685	0.68767	1.0	1912	4	0.36364
RVBD3135:PPE50	4	0.91792	0.90078	1.0	3462	0	0	0.022519	0.0057054	0.054884	399	3	0.25021
RVBD3191c:RVBD3191c	6	0.91793	0.84604	1.0	3463	0	0	0.24221	0.15012	0.808604	699	3	0.21541
RVBD0384c:clpB	164	0.91842	0.46337	0.672908	3464	13	-0.21839	1.7908e-11	1.1723e-06	2e-05	87	91	0.23862
RVBD0527:ccdA	111	0.91861	0.46337	0.672908	3465	10	-0.45038	9.7562e-07	1.1723e-06	2e-05	163	58	0.30761
RVBD1363c:RVBD1363c	6	0.91904	0.84832	1.0	3466	0	0	0.49174	0.36166	1.0	1072	1	0.22859
RVBD2078:RVBD2078	5	0.91923	0.88242	1.0	3467	0	0	0.85203	0.7868	1.0	2059	0	0
RVBD1917c:PPE34	41	0.9193	0.75023	0.936516	3468	8	-0.13763	0.93799	0.82738	1.0	2663	7	0.21459
RVBD2533c:nusB	32	0.91943	0.80384	0.985951	3469	4	-0.33033	0.017063	0.0014384	0.015943	371	14	0.24813
RVBD2779c:RVBD2779c	7	0.91963	0.82176	1.0	3470	1	-0.087655	0.86126	0.73596	1.0	2110	1	0.24742
RVBD0979A:rpmF	16	0.91973	0.85755	1.0	3471	1	-0.30929	1.2798e-05	1.1723e-06	2e-05	190	9	0.77403
ssr:ssr	26	0.92012	0.82308	1.0	3472	3	-0.33651	0.017829	0.001565	0.017122	374	12	0.25207
RVBD2720:lexA	77	0.92017	0.60471	0.812762	3473	18	-0.25534	0.057941	0.0018112	0.019462	453	30	0.18773
RVBD3872:PE35	6	0.9202	0.84996	1.0	3474	0	0	0.54833	0.44474	1.0	1172	2	0.18288
RVBD3284:RVBD3284	8	0.92032	0.80854	0.989415	3475	1	-0.14243	0.93067	0.85344	1.0	2596	1	0.090939
RVBD2236c:cobD	5	0.92064	0.88467	1.0	3476	0	0	0.46909	0.38752	1.0	1035	2	0.17325
RVBD0394c:RVBD0394c	7	0.92066	0.8252	1.0	3477	1	-0.11522	0.50619	0.37309	1.0	1102	2	0.13936
RVBD1888c:RVBD1888c	18	0.92093	0.83926	1.0	3478	3	-0.13037	0.97096	0.9354	1.0	3056	2	0.17598
RVBD0865:mog	6	0.92257	0.85614	1.0	3479	0	0	0.41666	0.27971	1.0	947	2	0.19081
RVBD2348c:RVBD2348c	4	0.9228	0.90786	1.0	3480	0	0	0.019138	0.0047864	0.047007	381	3	0.26287
RVBD0378:RVBD0378	2	0.92291	0.95964	1.0	3481	0	0	0.077088	0.041368	0.304883	487	2	0.094566
RVBD2352c:PPE38	5	0.92299	0.88757	1.0	3482	0	0	0.34594	0.21322	1.0	850	2	0.18415
RVBD0798c:cfp29	5	0.92302	0.88757	1.0	3483	0	0	0.35746	0.22876	1.0	867	1	0.34346
RVBD0869c:moaA2	6	0.92368	0.85905	1.0	3484	0	0	0.050849	0.017627	0.15192	442	4	0.18336
RVBD2905:lppW	9	0.92385	0.8206	0.999633	3485	1	-0.11032	0.5926	0.48038	1.0	1275	2	0.19329
RVBD1110:lytB2	77	0.92487	0.61384	0.82163	3486	16	-0.45019	0.058794	0.0019471	0.020765	456	26	0.25325
RVBD1398c:vapB10	4	0.92503	0.91204	1.0	3487	0	0	0.22709	0.1253	0.714107	673	2	0.32999
tRNA-Ala2:tRNA-Ala2	6	0.92505	0.86283	1.0	3488	0	0	0.31606	0.2105	0.997705	802	2	0.24015
RVBD1819c:bacA	32	0.92511	0.81274	0.992247	3489	6	-0.2357	0.94437	0.87334	1.0	2715	2	0.27304
RVBD2211c:gcvT	107	0.92561	0.48932	0.69953	3490	24	-0.29754	0.066187	0.001354	0.015127	470	40	0.21462
RVBD3444c:esxT	5	0.92571	0.89306	1.0	3491	0	0	0.78441	0.64582	1.0	1772	1	0.14139
RVBD0470A:RVBD0470A	7	0.92579	0.84335	1.0	3492	1	-0.20879	0.99086	0.99171	1.0	3461	0	0
RVBD1804c:RVBD1804c	5	0.92624	0.89459	1.0	3493	0	0	0.915	0.88437	1.0	2451	0	0
RVBD0727c:fucA	5	0.92704	0.89568	1.0	3494	0	0	0.57138	0.44328	1.0	1227	1	0.24915
RVBD1252c:lprE	6	0.92716	0.86787	1.0	3495	0	0	0.89122	0.82068	1.0	2285	0	0
RVBD3574:kstR	6	0.92752	0.86934	1.0	3496	0	0	0.93628	0.90455	1.0	2647	0	0
RVBD2166c:RVBD2166c	3	0.92782	0.93879	1.0	3497	0	0	0.55966	0.39854	1.0	1196	1	0.33675
RVBD1127c:ppdK	8	0.9279	0.82161	1.0	3498	1	-0.12999	0.028513	0.0068894	0.064797	417	5	0.16536
RVBD1582c:RVBD1582c	8	0.92795	0.82161	1.0	3499	1	-0.12425	0.23357	0.13381	0.74744	680	2	0.19621
RVBD3624c:hpt	64	0.92839	0.68194	0.882303	3500	13	-0.35878	0.039835	0.0015228	0.016703	430	26	0.30274
RVBD2091c:RVBD2091c	8	0.92867	0.82483	1.0	3501	1	-0.10495	0.95702	0.92368	1.0	2884	0	0
RVBD2035:RVBD2035	5	0.9287	0.89939	1.0	3502	0	0	0.89674	0.85478	1.0	2312	0	0
RVBD1710:scpB	6	0.92875	0.8706	1.0	3503	0	0	0.67052	0.55311	1.0	1433	1	0.20324
