id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0135c:RVBD0135c	4	0.86837	0.71123	0.882832	3237	0	0	0.82462	0.88552	1.0	2744	0	0
RVBD0689c:RVBD0689c	3	0.86855	0.75869	0.916219	3238	0	0	0.063648	0.090507	0.849133	541	1	0.27283
RVBD3235:RVBD3235	5	0.86857	0.66961	0.853357	3239	1	-0.1282	0.81442	0.86027	1.0	2702	0	0
RVBD0907:RVBD0907	6	0.8686	0.65769	0.84308	3240	1	-0.38872	0.93384	0.96815	1.0	3277	0	0
RVBD1663:pks17	14	0.8687	0.67395	0.857318	3241	2	-0.17706	0.87852	0.90988	1.0	2980	1	0.2023
RVBD0108c:RVBD0108c	5	0.86888	0.6719	0.855504	3242	1	-0.09887	0.5158	0.52664	1.0	1745	1	0.35184
RVBD1163:narJ	5	0.86924	0.67415	0.857318	3243	1	-0.24436	0.89066	0.93789	1.0	3042	0	0
RVBD3240c:secA1	62	0.86952	0.42017	0.651387	3244	15	-0.54403	0.00013156	0.00054847	0.016419	132	24	0.20388
RVBD3444c:esxT	5	0.87008	0.6753	0.858511	3245	1	-0.25395	0.025457	0.048462	0.596593	362	3	0.16582
RVBD3009c:gatB	89	0.87027	0.34861	0.582808	3246	21	-0.23383	0.43467	0.74887	1.0	1539	18	0.20742
RVBD0097:RVBD0097	10	0.87056	0.68182	0.86223	3247	2	-0.28998	0.9603	0.97512	1.0	3452	0	0
Empty	1	0.87094	0.87809	0.993184	3248	0	0	0.12906	0.12191	0.978839	717	1	0.011286
RVBD3728:RVBD3728	26	0.87112	0.61278	0.807012	3249	7	-0.31785	0.42767	0.6685	1.0	1519	4	0.21302
RVBD3340:metC	5	0.87121	0.67754	0.860047	3250	1	-0.44233	0.53388	0.54534	1.0	1796	1	0.39168
RVBD3920c:RVBD3920c	7	0.87152	0.66037	0.845552	3251	1	-0.22831	0.28247	0.37619	1.0	1147	2	0.26772
RVBD1739c:RVBD1739c	23	0.87172	0.62695	0.818562	3252	5	-0.25001	0.89065	0.95326	1.0	3041	2	0.22826
RVBD3732:RVBD3732	6	0.87261	0.66436	0.849018	3253	1	-0.15679	0.22597	0.30683	1.0	1013	1	0.25622
RVBD0883c:RVBD0883c	45	0.87263	0.52132	0.733341	3254	7	-0.27941	0.0059294	0.01898	0.308497	241	14	0.22464
RVBD3462c:infA	6	0.87273	0.66436	0.849018	3255	1	-0.26411	0.63624	0.64547	1.0	2063	1	0.23292
RVBD1905c:aao	6	0.87286	0.66436	0.849018	3256	1	-0.12645	0.58166	0.59685	1.0	1919	1	0.13397
RVBD1216c:RVBD1216c	8	0.87433	0.68626	0.865468	3257	1	-0.47799	0.45241	0.57902	1.0	1590	2	0.10781
RVBD1405c:RVBD1405c	12	0.87435	0.69277	0.869828	3258	2	-0.21464	0.60995	0.72925	1.0	1990	2	0.12472
RVBD2417c:RVBD2417c	5	0.87447	0.68099	0.86223	3259	1	-0.09391	0.84701	0.89585	1.0	2830	0	0
RVBD1439c:RVBD1439c	5	0.87487	0.68216	0.86223	3260	1	-0.14669	0.64206	0.65808	1.0	2079	1	0.13205
RVBD0397:RVBD0397	6	0.87506	0.66783	0.852149	3261	1	-0.15695	0.50198	0.54166	1.0	1705	1	0.18618
RVBD3735:RVBD3735	9	0.87567	0.69895	0.874955	3262	2	-0.14356	0.75564	0.77545	1.0	2484	1	0.18836
RVBD1144Ac:RVBD1144Ac	5	0.87587	0.68216	0.86223	3263	1	-0.15644	0.05436	0.10255	0.899711	507	3	0.1813
RVBD0977:PE-PGRS16	18	0.87624	0.66344	0.848823	3264	4	-0.22715	0.49481	0.69001	1.0	1683	4	0.15167
RVBD3549c:RVBD3549c	8	0.87634	0.68899	0.867449	3265	1	-0.17534	0.4841	0.59788	1.0	1660	2	0.094678
RVBD3195:RVBD3195	6	0.8766	0.67324	0.856951	3266	1	-0.22444	0.2093	0.27712	1.0	966	1	0.36931
RVBD1528c:papA4	8	0.87718	0.68989	0.868046	3267	1	-0.17412	0.087755	0.16381	1.0	607	1	0.41522
RVBD1639c:RVBD1639c	9	0.87845	0.70848	0.88158	3268	2	-0.17118	0.14483	0.25071	1.0	769	3	0.21169
RVBD2376c:cfp2	7	0.87846	0.67367	0.857224	3269	1	-0.21814	0.54164	0.6027	1.0	1823	1	0.10398
RVBD1194c:RVBD1194c	10	0.87871	0.6926	0.869828	3270	2	-0.17806	0.0053895	0.012253	0.220715	237	4	0.21759
RVBD1953:vapC14	6	0.8788	0.67843	0.86092	3271	1	-0.26075	0.5035	0.54275	1.0	1710	1	0.34138
RVBD1612:trpB	65	0.87883	0.4244	0.653317	3272	6	-0.36611	1.7816e-07	1.1897e-06	6.5e-05	61	30	0.19925
RVBD2695:RVBD2695	7	0.87906	0.67576	0.858838	3273	1	-0.2308	0.020051	0.041188	0.535597	335	4	0.18381
RVBD2892c:PPE45	5	0.87929	0.68921	0.867449	3274	1	-0.12644	0.93271	0.97095	1.0	3271	0	0
RVBD0402c:mmpL1	32	0.87933	0.59351	0.78976	3275	3	-0.2325	0.2986	0.55212	1.0	1195	8	0.15765
RVBD1169c:lipX	5	0.87971	0.68921	0.867449	3276	1	-0.10207	0.73187	0.76015	1.0	2386	0	0
RVBD0087:hycE	9	0.87982	0.71219	0.882832	3277	2	-0.20222	0.29517	0.42403	1.0	1187	2	0.19656
RVBD3594:RVBD3594	7	0.88052	0.67673	0.859288	3278	1	-0.15674	0.036491	0.079066	0.781134	421	2	0.25627
RVBD0246:RVBD0246	11	0.88069	0.70012	0.876154	3279	2	-0.22338	0.98358	0.99266	1.0	3631	0	0
RVBD1646:PE17	13	0.88069	0.70166	0.876759	3280	2	-0.23534	0.59445	0.73403	1.0	1950	1	0.2586
RVBD2931:ppsA	42	0.88133	0.56183	0.765418	3281	11	-0.1997	0.6065	0.84268	1.0	1981	6	0.19814
RVBD1167c:RVBD1167c	6	0.88162	0.68177	0.86223	3282	1	-0.25604	0.71116	0.72457	1.0	2315	1	0.088539
RVBD0133:RVBD0133	5	0.88165	0.69034	0.868346	3283	1	-0.11978	0.96393	0.98837	1.0	3470	0	0
tRNA-Leu3:tRNA-Leu3	3	0.88175	0.78977	0.936785	3284	0	0	0.3261	0.3197	1.0	1267	1	0.16503
RVBD3561:fadD3	11	0.88218	0.70161	0.876759	3285	1	-0.20806	0.081415	0.15601	1.0	591	4	0.13989
RVBD0671:lpqP	6	0.8822	0.68177	0.86223	3286	1	-0.149	0.29179	0.39356	1.0	1179	1	0.28439
RVBD0325:RVBD0325	5	0.88248	0.69159	0.869395	3287	1	-0.16676	0.54059	0.54654	1.0	1820	1	0.28279
RVBD0874c:RVBD0874c	6	0.88266	0.68177	0.86223	3288	1	-0.18318	0.69455	0.71129	1.0	2257	1	0.14282
RVBD3022A:PE29	2	0.88283	0.83819	0.968515	3289	0	0	0.034405	0.055065	0.64818	405	1	0.25316
RVBD2572c:aspS	26	0.88294	0.63793	0.827981	3290	3	-0.36518	8.2443e-05	0.00023914	0.00796	128	13	0.37966
RVBD0262c:aac	5	0.88398	0.69634	0.872738	3291	1	-0.23331	0.60158	0.61471	1.0	1969	1	0.11664
RVBD0775:RVBD0775	6	0.88427	0.68177	0.86223	3292	1	-0.18867	0.1369	0.20546	1.0	741	1	0.23506
RVBD1229c:mrp	77	0.8847	0.40856	0.640062	3293	18	-0.40862	0.0024696	0.0090765	0.174849	206	26	0.22394
RVBD3057c:RVBD3057c	5	0.88475	0.69634	0.872738	3294	1	-0.12032	0.81538	0.86027	1.0	2705	0	0
RVBD2705c:RVBD2705c	6	0.88476	0.68177	0.86223	3295	1	-0.10346	0.69847	0.71607	1.0	2269	1	0.27262
RVBD2496c:bkdB	6	0.88495	0.68294	0.862731	3296	1	-0.13277	0.30765	0.41035	1.0	1215	2	0.26437
RVBD3435c:RVBD3435c	11	0.88501	0.70605	0.879862	3297	2	-0.27152	0.40494	0.56061	1.0	1461	2	0.24099
RVBD3596c:clpC1	42	0.88511	0.56581	0.76884	3298	10	-0.50207	0.019859	0.060071	0.68186	333	13	0.26444
RVBD2125:RVBD2125	5	0.88533	0.69634	0.872738	3299	1	-0.08874	0.50973	0.52158	1.0	1730	1	0.19208
RVBD0078B:RVBD0078B	3	0.88533	0.79558	0.940505	3300	0	0	0.013724	0.023663	0.366024	305	2	0.32221
RVBD2895c:viuB	5	0.88666	0.69745	0.873862	3301	1	-0.17839	0.71779	0.74174	1.0	2340	0	0
RVBD0136:cyp138	12	0.88691	0.70521	0.879721	3302	2	-0.2352	0.60439	0.72581	1.0	1974	1	0.22127
RVBD0868c:moaD2	5	0.8871	0.6986	0.874955	3303	1	-0.12441	0.54019	0.54654	1.0	1818	1	0.11304
RVBD0979A:rpmF	12	0.88722	0.70521	0.879721	3304	2	-0.2124	0.0087347	0.019775	0.317692	266	4	0.26415
RVBD0170:mce1B	10	0.88773	0.71219	0.882832	3305	1	-0.38263	0.034102	0.073451	0.75093	404	4	0.31527
RVBD2966c:RVBD2966c	6	0.88775	0.68866	0.867449	3306	1	-0.32421	0.66889	0.68054	1.0	2167	1	0.19166
RVBD0509:hemA	74	0.88831	0.42013	0.651387	3307	8	-0.34903	4.9958e-05	0.00025103	0.00829	117	29	0.31926
RVBD3124:moaR1	14	0.88872	0.70691	0.880153	3308	3	-0.15376	0.46156	0.63118	1.0	1613	3	0.1309
RVBD3695:RVBD3695	13	0.88885	0.71812	0.887198	3309	3	-0.18348	0.56522	0.70434	1.0	1882	2	0.16377
RVBD2117:RVBD2117	5	0.88899	0.70088	0.876313	3310	1	-0.089271	0.16115	0.21842	1.0	819	1	0.34962
RVBD2304c:RVBD2304c	5	0.88903	0.70088	0.876313	3311	1	-0.27151	0.2597	0.3517	1.0	1093	2	0.17932
RVBD0952:sucD	25	0.88993	0.65478	0.84091	3312	6	-0.56239	0.042219	0.11211	0.943344	451	9	0.22476
RVBD0621:RVBD0621	10	0.89038	0.71691	0.886228	3313	2	-0.30491	0.91572	0.92609	1.0	3182	0	0
RVBD0355c:PPE8	56	0.89041	0.51227	0.727495	3314	10	-0.19268	0.26648	0.54274	1.0	1108	13	0.20824
RVBD3356c:folD	38	0.89055	0.58208	0.781934	3315	9	-0.34325	0.08769	0.22535	1.0	606	9	0.25337
RVBD2143:RVBD2143	11	0.89067	0.71246	0.882832	3316	1	-0.20751	0.51313	0.64043	1.0	1738	2	0.15903
RVBD2369c:RVBD2369c	4	0.89088	0.75969	0.916256	3317	0	0	0.084259	0.12085	0.975209	600	2	0.17264
RVBD3897c:RVBD3897c	5	0.891	0.70572	0.879721	3318	0	0	0.54181	0.54778	1.0	1824	1	0.13359
RVBD0738:RVBD0738	6	0.89141	0.6931	0.86998	3319	1	-0.11618	0.97014	0.98987	1.0	3510	0	0
RVBD1552:frdA	16	0.89158	0.712	0.882832	3320	3	-0.20566	0.47716	0.65399	1.0	1642	3	0.1793
RVBD2003c:RVBD2003c	7	0.89228	0.69232	0.869828	3321	1	-0.13766	0.78032	0.79006	1.0	2574	1	0.14281
RVBD3731:ligC	13	0.8925	0.72345	0.89161	3322	2	-0.24168	0.17661	0.32716	1.0	872	4	0.1244
RVBD0829:RVBD0829	2	0.8926	0.85323	0.97648	3323	0	0	0.11617	0.10731	0.924431	690	1	0.21734
RVBD2470:glbO	5	0.89275	0.70811	0.881373	3324	0	0	0.13864	0.18837	1.0	747	1	0.20242
RVBD3154:nuoJ	16	0.89325	0.71526	0.885251	3325	3	-0.20257	0.40715	0.60142	1.0	1467	3	0.20716
RVBD3863:RVBD3863	55	0.8937	0.51731	0.730407	3326	13	-0.30207	0.084056	0.22193	1.0	599	15	0.2074
RVBD3249c:RVBD3249c	5	0.89434	0.71518	0.885251	3327	0	0	0.80163	0.84467	1.0	2655	0	0
RVBD0558:menH	48	0.89442	0.54377	0.751504	3328	12	-0.43447	0.058965	0.16527	1.0	524	14	0.20106
RVBD0573c:pncB2	13	0.89478	0.72547	0.892875	3329	2	-0.23643	0.69317	0.8008	1.0	2253	1	0.28573
RVBD0609:vapC28	5	0.89509	0.71628	0.886228	3330	0	0	0.035723	0.064442	0.697737	414	2	0.21205
RVBD1121:zwf1	14	0.89532	0.71863	0.887573	3331	3	-0.18753	0.051363	0.11576	0.953818	492	4	0.24378
RVBD3348:RVBD3348	4	0.89556	0.76964	0.923165	3332	0	0	0.094758	0.12937	0.994995	634	2	0.1544
RVBD0675:echA5	4	0.89588	0.77045	0.923866	3333	0	0	0.65958	0.68587	1.0	2136	0	0
RVBD2856A:RVBD2856A	4	0.89642	0.77132	0.924263	3334	0	0	0.21839	0.27265	1.0	990	1	0.35552
RVBD0735:sigL	5	0.89668	0.72166	0.890064	3335	0	0	0.33836	0.39561	1.0	1296	1	0.1793
RVBD0867c:rpfA	6	0.89696	0.70287	0.878006	3336	1	-0.15204	0.94875	0.9774	1.0	3382	0	0
RVBD3696c:glpK	12	0.89701	0.72848	0.894952	3337	2	-0.62318	0.055834	0.12784	0.988728	511	5	0.3445
RVBD3825c:pks2	54	0.89708	0.53341	0.745556	3338	9	-0.1887	0.0026294	0.0098617	0.187286	209	16	0.25585
RVBD2155c:murD	135	0.89735	0.37957	0.615983	3339	38	-0.33551	0.020486	0.064559	0.697737	339	32	0.24786
RVBD1880c:cyp140	11	0.89851	0.72166	0.890064	3340	2	-0.28095	0.24807	0.37908	1.0	1065	2	0.47343
RVBD2614c:thrS	59	0.89862	0.51938	0.731596	3341	7	-0.30927	3.8267e-06	8.3282e-06	0.000394	88	27	0.23605
RVBD3489:RVBD3489	6	0.89877	0.70626	0.879862	3342	1	-0.42815	0.0075998	0.01573	0.265351	255	3	0.4361
RVBD1962A:vapB35	5	0.89918	0.72594	0.892875	3343	0	0	0.30188	0.38328	1.0	1202	1	0.28294
RVBD3477:PE31	5	0.8994	0.72594	0.892875	3344	0	0	0.0060436	0.013074	0.231184	244	4	0.16215
RVBD0549c:RVBD0549c	5	0.89978	0.72594	0.892875	3345	0	0	0.52712	0.53791	1.0	1777	1	0.17442
RVBD0606:RVBD0606	7	0.90007	0.70556	0.879721	3346	1	-0.20299	0.68016	0.70013	1.0	2201	1	0.10422
RVBD0271c:fadE6	14	0.90016	0.72636	0.892875	3347	3	-0.21229	0.20908	0.36957	1.0	965	4	0.13423
RVBD0694:lldD1	11	0.90053	0.72339	0.89161	3348	2	-0.27021	0.18643	0.32613	1.0	896	3	0.19654
RVBD1122:gnd2	70	0.90054	0.44848	0.675639	3349	17	-0.37741	0.0021283	0.0081771	0.161255	198	23	0.22449
RVBD2070c:cobK	6	0.901	0.70947	0.881621	3350	1	-0.10295	0.15977	0.22903	1.0	811	1	0.36447
RVBD2991:RVBD2991	5	0.90153	0.73035	0.896982	3351	0	0	0.50938	0.52158	1.0	1727	1	0.079564
RVBD1967:mce3B	7	0.90189	0.70958	0.881621	3352	1	-0.1425	0.64492	0.66847	1.0	2087	1	0.12113
RVBD0319:pcp	5	0.90228	0.73465	0.900671	3353	0	0	0.087133	0.13742	1.0	604	2	0.33263
RVBD3625c:mesJ	49	0.90233	0.55322	0.757721	3354	13	-0.2567	0.5861	0.83422	1.0	1930	9	0.17747
RVBD2025c:RVBD2025c	6	0.90297	0.71179	0.882832	3355	1	-0.1272	0.064289	0.12117	0.975209	547	3	0.26985
RVBD0006:gyrA	118	0.90303	0.38245	0.618245	3356	35	-0.33324	0.38223	0.71376	1.0	1394	24	0.18305
RVBD3459c:rpsK	8	0.90304	0.71449	0.884817	3357	1	-0.26015	0.13182	0.22267	1.0	727	3	0.21053
RVBD0008c:RVBD0008c	6	0.90318	0.71403	0.884514	3358	1	-0.077133	0.05775	0.10575	0.912914	519	3	0.13993
RVBD3335c:RVBD3335c	5	0.90364	0.73808	0.903009	3359	0	0	0.93772	0.97378	1.0	3303	0	0
RVBD0695:RVBD0695	5	0.90387	0.73808	0.903009	3360	0	0	0.42394	0.45557	1.0	1508	1	0.16444
RVBD1781c:malQ	10	0.90389	0.7429	0.905571	3361	2	-0.117	0.16453	0.28244	1.0	832	3	0.20475
RVBD2076c:RVBD2076c	5	0.90397	0.73808	0.903009	3362	0	0	0.14424	0.19461	1.0	766	1	0.36852
RVBD1363c:RVBD1363c	6	0.90412	0.71728	0.886427	3363	1	-0.10467	0.20712	0.27711	1.0	960	1	0.15449
RVBD3924c:rpmH	4	0.90434	0.78646	0.936322	3364	0	0	0.5363	0.55184	1.0	1804	1	0.24946
RVBD0715:rplX	1	0.90473	0.92383	1.0	3365	0	0	0.095273	0.076166	0.766621	636	1	0.23472
RVBD3221A:rshA	12	0.90489	0.73879	0.903614	3366	1	-0.84177	0.0060238	0.013307	0.233634	243	6	0.29298
RVBD3191c:RVBD3191c	6	0.90511	0.72172	0.890064	3367	1	-0.12732	0.47438	0.52005	1.0	1639	1	0.22367
RVBD1214c:PE14	5	0.90529	0.74435	0.906419	3368	0	0	0.85499	0.90411	1.0	2873	0	0
RVBD1000c:RVBD1000c	5	0.90577	0.74435	0.906419	3369	0	0	0.92753	0.96749	1.0	3242	0	0
RVBD0151c:PE1	16	0.90596	0.73082	0.897302	3370	3	-0.15469	0.12213	0.24722	1.0	702	5	0.21503
RVBD3258c:RVBD3258c	1	0.90671	0.92444	1.0	3371	0	0	0.093294	0.075557	0.764167	627	1	0.30102
RVBD0782:ptrBb	14	0.90775	0.7417	0.905018	3372	1	-0.25771	0.059757	0.13963	1.0	527	4	0.20364
RVBD3857c:RVBD3857c	32	0.90844	0.65257	0.838845	3373	6	-0.20957	0.07529	0.19626	1.0	575	10	0.18619
RVBD1550:fadD11	10	0.90849	0.75269	0.913107	3374	2	-0.18676	0.0040314	0.0095714	0.182691	226	6	0.13893
RVBD0548c:menB	78	0.90878	0.45867	0.684054	3375	10	-0.35216	0.11889	0.31045	1.0	698	19	0.19792
RVBD2027c:dosT	8	0.90911	0.72624	0.892875	3376	1	-0.15243	0.87972	0.90104	1.0	2985	0	0
RVBD2532c:RVBD2532c	5	0.90924	0.75166	0.912117	3377	0	0	0.27763	0.36484	1.0	1135	1	0.24806
RVBD1096:RVBD1096	15	0.90956	0.74056	0.904748	3378	3	-0.29078	0.56628	0.7271	1.0	1886	3	0.13217
RVBD3077:RVBD3077	11	0.90998	0.74102	0.904748	3379	2	-0.16654	0.50835	0.6363	1.0	1721	1	0.2248
RVBD3662c:RVBD3662c	5	0.91009	0.75477	0.914189	3380	0	0	0.67138	0.68371	1.0	2175	1	0.096832
RVBD0602c:tcrA	5	0.91076	0.75878	0.916219	3381	0	0	0.75734	0.78765	1.0	2494	0	0
RVBD1730c:RVBD1730c	12	0.91089	0.75089	0.911803	3382	2	-0.14214	0.25084	0.39498	1.0	1076	3	0.23539
RVBD3439c:RVBD3439c	7	0.91107	0.72663	0.892939	3383	1	-0.12845	0.91245	0.94068	1.0	3161	0	0
RVBD2616:RVBD2616	6	0.91141	0.73406	0.900344	3384	1	-0.14886	0.90201	0.93918	1.0	3095	0	0
RVBD3198c:uvrD2	178	0.91262	0.38732	0.622495	3385	55	-0.2968	0.013887	0.04706	0.584528	306	45	0.23392
RVBD1932:tpx	6	0.91271	0.73745	0.903009	3386	1	-0.11938	0.71807	0.72936	1.0	2343	1	0.15167
RVBD3464:rmlB	58	0.91273	0.55513	0.759588	3387	13	-0.24848	0.098275	0.25353	1.0	646	16	0.16957
RVBD1990c:RVBD1990c	29	0.91279	0.67911	0.861309	3388	3	-0.34464	0.082346	0.19752	1.0	593	8	0.21799
RVBD0278c:PE-PGRS3	10	0.91312	0.76198	0.917956	3389	1	-0.17755	0.46835	0.58328	1.0	1629	2	0.18151
RVBD2930:fadD26	10	0.91358	0.76274	0.91833	3390	2	-0.10193	0.94803	0.96174	1.0	3375	0	0
RVBD1692:RVBD1692	6	0.91368	0.74076	0.904748	3391	1	-0.13338	0.86677	0.90477	1.0	2930	0	0
RVBD1795:eccD5	93	0.91381	0.44308	0.670662	3392	10	-0.45841	4.5973e-05	0.00019869	0.006721	114	32	0.34171
RVBD3181c:RVBD3181c	4	0.91388	0.81133	0.951526	3393	0	0	0.53652	0.55184	1.0	1805	1	0.12277
RVBD0182c:sigG	5	0.9141	0.76566	0.920522	3394	0	0	0.68634	0.70326	1.0	2232	0	0
RVBD0370c:RVBD0370c	6	0.91472	0.743	0.905571	3395	1	-0.11144	0.41153	0.4873	1.0	1475	1	0.23844
RVBD1141c:echA11	7	0.91501	0.7378	0.903009	3396	1	-0.19527	0.38649	0.51	1.0	1416	2	0.16085
RVBD0552:RVBD0552	14	0.9157	0.75939	0.916256	3397	2	-0.32672	0.060166	0.14026	1.0	528	5	0.37727
RVBD1130:prpD	12	0.91621	0.75555	0.914701	3398	2	-0.26232	0.44017	0.60725	1.0	1557	1	0.47041
RVBD1242:RVBD1242	5	0.91644	0.77332	0.925716	3399	0	0	0.55437	0.56887	1.0	1847	1	0.14746
RVBD3632:RVBD3632	6	0.91696	0.74622	0.907902	3400	1	-0.19696	0.054116	0.09735	0.876784	505	1	0.20044
RVBD1549:fadD11.1	6	0.91709	0.74622	0.907902	3401	1	-0.13584	0.93741	0.97016	1.0	3301	0	0
RVBD1498A:RVBD1498A	7	0.91725	0.74084	0.904748	3402	1	-0.15364	0.39529	0.51585	1.0	1437	1	0.28897
RVBD0160c:PE4	18	0.91761	0.75013	0.911589	3403	3	-0.15037	0.24907	0.44595	1.0	1068	4	0.29277
RVBD1589:bioB	112	0.91808	0.40213	0.634645	3404	33	-0.2645	0.045083	0.13107	0.999374	470	27	0.20273
RVBD1711:RVBD1711	52	0.91832	0.58906	0.787111	3405	14	-0.28945	0.03781	0.10789	0.92709	426	14	0.2607
RVBD2943:RVBD2943	10	0.91879	0.77144	0.924263	3406	2	-0.080593	0.41813	0.54491	1.0	1488	2	0.17708
RVBD1726:RVBD1726	6	0.919	0.74727	0.908644	3407	1	-0.12357	0.7128	0.72583	1.0	2322	1	0.29539
RVBD1318c:RVBD1318c	12	0.91901	0.75855	0.916219	3408	1	-0.21547	0.68473	0.78897	1.0	2224	1	0.20469
RVBD0254c:cobU	6	0.91915	0.74727	0.908644	3409	1	-0.13633	0.29203	0.39486	1.0	1180	2	0.17812
RVBD0027:RVBD0027	4	0.9193	0.82299	0.960026	3410	0	0	0.78738	0.84439	1.0	2601	0	0
RVBD2618:RVBD2618	5	0.91945	0.7836	0.934537	3411	0	0	0.098256	0.14898	1.0	644	2	0.23021
RVBD3527:RVBD3527	7	0.91978	0.74188	0.905018	3412	1	-0.31452	0.85639	0.88048	1.0	2879	0	0
RVBD0764c:cyp51	21	0.91996	0.74387	0.906373	3413	3	-0.31931	0.52475	0.72439	1.0	1770	3	0.18743
RVBD1806:PE20	6	0.92024	0.75049	0.911761	3414	1	-0.11312	0.9739	0.99136	1.0	3538	0	0
RVBD0563:htpX	10	0.92027	0.77485	0.927277	3415	1	-0.34611	0.0004695	0.0011909	0.031364	163	7	0.2662
RVBD2006:otsB1	25	0.92089	0.72068	0.889569	3416	4	-0.24482	0.14259	0.30515	1.0	759	7	0.1457
RVBD0092:ctpA	10	0.92098	0.77635	0.928461	3417	2	-0.15507	0.80864	0.82927	1.0	2679	1	0.2364
RVBD3722c:RVBD3722c	60	0.92117	0.56741	0.769809	3418	9	-0.39144	8.8773e-06	2.4984e-05	0.00104	102	25	0.26708
RVBD1460:RVBD1460	4	0.9212	0.82835	0.961687	3419	0	0	0.024416	0.048995	0.601376	352	3	0.16333
RVBD2646:RVBD2646	12	0.92131	0.76324	0.918437	3420	2	-0.17506	0.71736	0.81753	1.0	2335	2	0.12011
RVBD2766c:RVBD2766c	6	0.92131	0.75384	0.914189	3421	1	-0.092389	0.050695	0.092444	0.855237	490	3	0.1659
RVBD2792c:RVBD2792c	7	0.92132	0.74601	0.907902	3422	1	-0.19816	0.54216	0.6027	1.0	1826	1	0.22384
RVBD1517:RVBD1517	14	0.92137	0.76881	0.922704	3423	3	-0.1616	0.22009	0.38677	1.0	1002	3	0.27609
RVBD1555:frdD	5	0.92198	0.79132	0.938085	3424	0	0	0.77677	0.81339	1.0	2557	0	0
RVBD1519:RVBD1519	4	0.92211	0.8296	0.962081	3425	0	0	0.38319	0.38906	1.0	1398	1	0.46665
RVBD0725c:RVBD0725c	6	0.92232	0.7549	0.914189	3426	1	-0.22425	0.52802	0.56049	1.0	1782	1	0.2038
RVBD3492c:RVBD3492c	6	0.92241	0.7549	0.914189	3427	1	-0.18693	0.6538	0.66289	1.0	2121	1	0.14182
RVBD1243c:PE-PGRS23	6	0.92276	0.7549	0.914189	3428	1	-0.1016	0.55509	0.58152	1.0	1849	1	0.13006
RVBD3530c:RVBD3530c	6	0.92301	0.7549	0.914189	3429	1	-0.071493	0.23795	0.31334	1.0	1043	1	0.30662
RVBD3691:RVBD3691	6	0.9234	0.75599	0.914973	3430	1	-0.13726	0.19941	0.27143	1.0	933	1	0.27144
RVBD3146:nuoB	9	0.92349	0.75665	0.91551	3431	1	-0.24613	0.16102	0.26074	1.0	818	3	0.11999
RVBD2540c:aroF	17	0.9235	0.76258	0.91833	3432	2	-0.49186	0.28685	0.47806	1.0	1162	4	0.30376
RVBD1251c:RVBD1251c	29	0.92353	0.70312	0.878061	3433	7	-0.17455	0.027924	0.085172	0.818478	378	10	0.22839
RVBD1264:RVBD1264	7	0.92472	0.75096	0.911803	3434	1	-0.089955	0.15704	0.25278	1.0	802	2	0.21055
RVBD1759c:wag22	15	0.92502	0.76808	0.922556	3435	2	-0.44395	0.092263	0.19684	1.0	620	3	0.36628
RVBD1328:glgP	18	0.92588	0.77067	0.923866	3436	2	-0.30147	0.1017	0.22215	1.0	655	6	0.29368
RVBD0989c:grcC2	6	0.92663	0.76168	0.917857	3437	1	-0.10441	0.57285	0.59112	1.0	1900	1	0.22291
RVBD3905c:esxF	4	0.92785	0.84033	0.969626	3438	0	0	0.81869	0.8775	1.0	2721	0	0
RVBD1915:aceAa	11	0.92907	0.78509	0.935771	3439	2	-0.13726	0.61744	0.73795	1.0	2009	1	0.21787
RVBD1606:hisI	32	0.92919	0.70908	0.881621	3440	2	-0.24252	0.009094	0.028058	0.419066	269	11	0.22432
RVBD3638:RVBD3638	6	0.92923	0.76829	0.922556	3441	1	-0.087836	0.96589	0.98776	1.0	3484	0	0
RVBD0416:thiS	7	0.92927	0.76019	0.916593	3442	1	-0.11748	0.75749	0.77528	1.0	2495	1	0.15333
RVBD3702c:RVBD3702c	6	0.92955	0.76829	0.922556	3443	0	0	0.74824	0.76081	1.0	2462	0	0
RVBD0186Ac:RVBD0186Ac	4	0.92965	0.84291	0.970898	3444	0	0	0.25392	0.30105	1.0	1079	1	0.31868
RVBD2442c:rplU	10	0.92979	0.78605	0.936322	3445	1	-0.2734	0.052338	0.1115	0.943019	495	4	0.21325
RVBD3683:RVBD3683	5	0.92994	0.80608	0.948727	3446	0	0	0.19729	0.2685	1.0	925	1	0.4178
RVBD0917:betP	29	0.93026	0.71678	0.886228	3447	7	-0.25022	0.98714	0.99522	1.0	3670	2	0.13505
RVBD0890c:RVBD0890c	22	0.9304	0.76358	0.918544	3448	5	-0.15327	0.53476	0.73309	1.0	1797	4	0.20222
RVBD0805:RVBD0805	6	0.93044	0.76938	0.923129	3449	0	0	0.71254	0.72583	1.0	2320	1	0.0837
RVBD2856B:RVBD2856B	5	0.93051	0.81103	0.951526	3450	0	0	0.61262	0.63071	1.0	1997	1	0.081748
RVBD0596c:RVBD0596c	5	0.93101	0.8135	0.952972	3451	0	0	0.005178	0.012206	0.220715	235	2	0.34922
RVBD2397c:cysA1	87	0.93103	0.49259	0.710457	3452	24	-0.23105	0.36631	0.694	1.0	1362	10	0.24949
