id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0286:PPE4	130	0.9472	0.80777	1.0	3348	31	-0.40984	7.1833e-07	3.521e-06	0.00027	50	43	0.28999
RVBD3439c:RVBD3439c	7	0.94721	0.86543	1.0	3349	0	0	0.3533	0.43569	0.922871	2078	2	0.2269
RVBD0607:RVBD0607	8	0.94739	0.85722	1.0	3350	0	0	0.74257	0.75295	1.0	3065	1	0.123
RVBD0963c:RVBD0963c	7	0.9482	0.86623	1.0	3351	0	0	0.84055	0.82977	1.0	3335	0	0
RVBD1154c:RVBD1154c	8	0.9483	0.85908	1.0	3352	0	0	0.13447	0.20705	0.721174	1224	3	0.18481
RVBD3546:fadA5	5	0.94836	0.90412	1.0	3353	0	0	0.41502	0.45472	0.938983	2228	1	0.3059
RVBD0585c:RVBD0585c	20	0.94883	0.89092	1.0	3354	2	-0.25742	0.042111	0.078223	0.500862	621	8	0.19041
RVBD0358:RVBD0358	53	0.94893	0.87378	1.0	3355	9	-0.22345	0.036205	0.067559	0.468856	581	16	0.24003
RVBD0025:RVBD0025	6	0.94897	0.8891	1.0	3356	0	0	0.093202	0.14605	0.636301	999	2	0.16387
RVBD1107c:xseB	4	0.94898	0.92168	1.0	3357	0	0	0.32148	0.34979	0.867831	1962	1	0.23173
RVBD3421c:RVBD3421c	5	0.94908	0.90412	1.0	3358	0	0	0.096807	0.14207	0.630344	1024	2	0.28824
RVBD3482c:RVBD3482c	6	0.94934	0.8891	1.0	3359	0	0	0.35411	0.43983	0.926222	2080	2	0.1156
RVBD0409:ackA	5	0.9494	0.90466	1.0	3360	0	0	0.27123	0.34354	0.867831	1776	1	0.18949
RVBD0540:RVBD0540	5	0.94941	0.90466	1.0	3361	0	0	0.93578	0.95616	1.0	3665	0	0
RVBD2955c:RVBD2955c	6	0.94991	0.89094	1.0	3362	0	0	0.29623	0.37353	0.890891	1867	1	0.19736
RVBD0780:purC	98	0.95006	0.8184	1.0	3363	22	-0.27941	0.27821	0.46335	0.944025	1799	23	0.23402
RVBD3224:RVBD3224	7	0.95011	0.87245	1.0	3364	0	0	0.018853	0.026723	0.298476	405	4	0.1831
RVBD1131:prpC	7	0.95015	0.87245	1.0	3365	0	0	0.76451	0.75941	1.0	3116	1	0.10177
RVBD2617c:RVBD2617c	7	0.95015	0.87245	1.0	3366	0	0	0.63072	0.66393	1.0	2798	1	0.3049
RVBD1442:bisC	18	0.95038	0.90362	1.0	3367	2	-0.1693	0.40862	0.59038	1.0	2211	4	0.23128
RVBD3389c:htdY	8	0.95042	0.86268	1.0	3368	0	0	0.32188	0.42934	0.92086	1967	2	0.25714
RVBD1771:RVBD1771	18	0.95052	0.90408	1.0	3369	2	-0.21889	0.010554	0.020444	0.256605	306	8	0.19728
RVBD2853:PE-PGRS48	8	0.9506	0.86358	1.0	3370	0	0	0.87743	0.86796	1.0	3463	0	0
RVBD1261c:RVBD1261c	6	0.9506	0.89219	1.0	3371	0	0	0.08737	0.13537	0.617449	957	3	0.2985
RVBD2583c:relA	15	0.95077	0.88247	1.0	3372	2	-0.19574	0.0064469	0.012043	0.191687	249	7	0.22152
RVBD3098c:RVBD3098c	4	0.95078	0.9244	1.0	3373	0	0	0.6539	0.64023	1.0	2851	0	0
RVBD2737A:RVBD2737A	5	0.95081	0.90946	1.0	3374	0	0	0.12041	0.16617	0.660714	1148	1	0.17476
RVBD3120:RVBD3120	8	0.95086	0.86447	1.0	3375	0	0	0.71237	0.7352	1.0	2989	1	0.2511
RVBD0400c:fadE7	8	0.95089	0.86447	1.0	3376	0	0	0.47351	0.56572	0.991772	2411	2	0.21582
RVBD2868c:gcpE	66	0.95098	0.86527	1.0	3377	9	-0.39642	0.0081684	0.014658	0.213933	270	22	0.27683
RVBD1682:RVBD1682	11	0.95118	0.86665	1.0	3378	1	-0.25664	0.064847	0.11811	0.592723	808	5	0.1682
RVBD3159c:PPE53	16	0.95144	0.89165	1.0	3379	1	-0.1581	0.055596	0.10375	0.55816	732	6	0.19737
RVBD3093c:RVBD3093c	8	0.95154	0.86614	1.0	3380	0	0	0.0046215	0.0072356	0.139662	220	4	0.21994
RVBD3084:lipR	7	0.95158	0.8776	1.0	3381	0	0	0.6043	0.64903	1.0	2742	1	0.16226
RVBD1256c:cyp130	6	0.95203	0.89679	1.0	3382	0	0	0.057563	0.0898	0.528598	747	2	0.38473
RVBD3625c:mesJ	55	0.95204	0.87932	1.0	3383	9	-0.26341	0.13124	0.23625	0.767312	1207	11	0.25654
RVBD3863:RVBD3863	80	0.95205	0.8448	1.0	3384	16	-0.40252	0.093218	0.15798	0.658289	1000	20	0.23884
RVBD2960c:RVBD2960c	7	0.9521	0.8804	1.0	3385	0	0	0.1601	0.241	0.770862	1332	3	0.14841
RVBD3450c:eccB4	8	0.95218	0.86953	1.0	3386	0	0	0.14325	0.21794	0.743458	1261	3	0.15527
RVBD0876c:RVBD0876c	14	0.95244	0.897	1.0	3387	1	-0.21728	0.14884	0.26062	0.791529	1289	5	0.19813
RVBD0587:yrbE2A	6	0.95245	0.89738	1.0	3388	0	0	0.037053	0.055276	0.417862	585	3	0.19759
RVBD1775:RVBD1775	7	0.95289	0.8804	1.0	3389	0	0	0.11487	0.18225	0.692556	1117	3	0.15014
RVBD3831:RVBD3831	6	0.95303	0.89739	1.0	3390	0	0	0.27904	0.34796	0.867831	1801	2	0.16127
RVBD3099c:RVBD3099c	9	0.95376	0.86034	1.0	3391	1	-0.12129	0.82476	0.82365	1.0	3288	1	0.18022
RVBD3890c:esxC	19	0.95387	0.90613	1.0	3392	3	-0.16215	0.01792	0.034371	0.340317	393	8	0.20069
RVBD0498:RVBD0498	11	0.95394	0.86971	1.0	3393	1	-0.13927	0.26987	0.39487	0.896909	1774	3	0.21214
RVBD2810c:RVBD2810c	6	0.95402	0.89968	1.0	3394	0	0	0.028757	0.047321	0.390636	512	3	0.18083
RVBD2095c:pafC	14	0.95404	0.90153	1.0	3395	1	-0.3304	0.35035	0.50771	0.964973	2066	4	0.27052
RVBD2042c:RVBD2042c	10	0.95408	0.86208	1.0	3396	1	-0.18987	0.26054	0.37372	0.890891	1738	3	0.18821
RVBD1616:RVBD1616	5	0.95427	0.91924	1.0	3397	0	0	0.023323	0.030944	0.322271	462	3	0.19646
RVBD2952:RVBD2952	9	0.95439	0.86192	1.0	3398	1	-0.12059	0.092431	0.1601	0.65975	991	2	0.3835
RVBD2016:RVBD2016	8	0.95445	0.87285	1.0	3399	0	0	0.30947	0.4186	0.913039	1919	2	0.20834
RVBD0219:RVBD0219	6	0.95447	0.90123	1.0	3400	0	0	0.049102	0.077007	0.498074	684	3	0.16144
RVBD2521:bcp	6	0.95449	0.90123	1.0	3401	0	0	0.63181	0.63564	1.0	2800	1	0.13517
RVBD0714:rplN	7	0.9545	0.8833	1.0	3402	0	0	0.88466	0.88239	1.0	3489	0	0
RVBD2820c:RVBD2820c	14	0.95454	0.90213	1.0	3403	1	-0.10853	0.76744	0.84568	1.0	3128	2	0.23584
RVBD2125:RVBD2125	7	0.95482	0.8833	1.0	3404	0	0	0.28904	0.37528	0.89127	1839	2	0.20172
RVBD0741:RVBD0741	7	0.95489	0.88406	1.0	3405	0	0	0.55532	0.61793	1.0	2635	1	0.18037
RVBD0021c:RVBD0021c	7	0.95529	0.8854	1.0	3406	0	0	0.84073	0.82977	1.0	3338	0	0
RVBD0166:fadD5	16	0.95535	0.89378	1.0	3407	1	-0.3483	0.067678	0.11875	0.59349	818	6	0.16804
RVBD2338c:moeW	10	0.95542	0.86358	1.0	3408	1	-0.1226	0.96759	0.96984	1.0	3789	0	0
RVBD2187:fadD15	12	0.9557	0.88297	1.0	3409	1	-0.49485	0.22239	0.34938	0.867831	1586	4	0.18247
RVBD3647c:RVBD3647c	7	0.95584	0.88752	1.0	3410	0	0	0.6152	0.65112	1.0	2764	1	0.20022
RVBD3154:nuoJ	16	0.95611	0.89467	1.0	3411	2	-0.29493	0.074271	0.12608	0.603742	870	4	0.23851
RVBD0287:esxG	25	0.95638	0.90898	1.0	3412	3	-0.48273	1.4053e-07	1.1737e-06	9.5e-05	43	16	0.32145
RVBD2485c:lipQ	9	0.95638	0.86906	1.0	3413	1	-0.20948	0.059868	0.10137	0.556046	766	4	0.16591
RVBD1527c:pks5	35	0.95642	0.90658	1.0	3414	5	-0.23072	0.11993	0.21821	0.743458	1142	11	0.23161
RVBD1373:RVBD1373	10	0.95659	0.86358	1.0	3415	1	-0.18387	0.031966	0.049837	0.39813	545	5	0.20512
RVBD2931:ppsA	42	0.95669	0.90125	1.0	3416	6	-0.2739	0.090887	0.16251	0.65975	976	12	0.20092
RVBD2364c:era	71	0.95671	0.87283	1.0	3417	14	-0.30245	0.33137	0.53371	0.972675	1994	17	0.18927
RVBD2255c:RVBD2255c	5	0.95673	0.92532	1.0	3418	0	0	0.54941	0.54817	0.979501	2621	1	0.20911
RVBD1874:RVBD1874	9	0.95686	0.86989	1.0	3419	1	-0.13328	0.54078	0.63244	1.0	2598	2	0.086644
RVBD1836c:RVBD1836c	15	0.95695	0.89908	1.0	3420	2	-0.17624	0.2623	0.40924	0.908606	1746	4	0.33809
RVBD2293c:RVBD2293c	15	0.95696	0.89908	1.0	3421	2	-0.13231	0.48061	0.64466	1.0	2429	3	0.14265
RVBD3556c:fadA6	7	0.95711	0.89162	1.0	3422	0	0	0.044849	0.075667	0.491777	647	3	0.2223
RVBD2002:fabG3	9	0.95731	0.87067	1.0	3423	1	-0.082277	0.098753	0.17119	0.669819	1035	2	0.31581
RVBD0589:mce2A	15	0.95766	0.89952	1.0	3424	2	-0.11661	0.55389	0.69997	1.0	2632	2	0.21654
RVBD3857c:RVBD3857c	32	0.958	0.91619	1.0	3425	4	-0.18419	0.11776	0.2221	0.747659	1133	9	0.18569
RVBD1781c:malQ	11	0.95806	0.87767	1.0	3426	1	-0.16111	0.92346	0.91877	1.0	3621	1	0.15702
RVBD0999:RVBD0999	8	0.95807	0.88021	1.0	3427	0	0	0.52934	0.6299	1.0	2567	2	0.12033
RVBD3734c:tgs2	8	0.95809	0.88021	1.0	3428	0	0	0.53447	0.63614	1.0	2578	2	0.12036
RVBD2067c:RVBD2067c	10	0.95826	0.86653	1.0	3429	1	-0.1173	0.54728	0.64563	1.0	2613	1	0.20079
RVBD2071c:cobM	6	0.95836	0.90855	1.0	3430	0	0	0.44944	0.52233	0.970364	2338	1	0.22167
RVBD3079c:RVBD3079c	7	0.95841	0.8936	1.0	3431	0	0	0.64478	0.66893	1.0	2831	1	0.1908
RVBD3888c:RVBD3888c	5	0.9587	0.92958	1.0	3432	0	0	0.56051	0.55519	0.984077	2654	1	0.25714
RVBD1918c:PPE35	20	0.95872	0.91096	1.0	3433	3	-0.29206	0.12549	0.2217	0.747509	1168	6	0.21086
RVBD2677c:hemY	97	0.95887	0.84205	1.0	3434	9	-0.37655	3.8056e-10	1.1737e-06	9.5e-05	28	50	0.32396
RVBD3697A:vapB48	4	0.95935	0.93779	1.0	3435	0	0	0.15209	0.20419	0.7134	1300	2	0.21361
RVBD1330c:pncB1	8	0.95938	0.88391	1.0	3436	0	0	0.83561	0.82995	1.0	3326	1	0.095845
RVBD2248:RVBD2248	6	0.95939	0.91215	1.0	3437	0	0	0.29254	0.3644	0.881322	1851	2	0.11409
RVBD2217:lipB	38	0.95945	0.91281	1.0	3438	7	-0.17554	0.00062865	0.0011795	0.041527	119	16	0.20567
RVBD2824c:RVBD2824c	8	0.95956	0.88391	1.0	3439	0	0	0.42678	0.51154	0.966269	2268	2	0.21729
RVBD1735c:RVBD1735c	6	0.95978	0.91215	1.0	3440	0	0	0.6128	0.62054	1.0	2761	1	0.14316
RVBD0299:RVBD0299	5	0.96014	0.93102	1.0	3441	0	0	0.39033	0.43951	0.926222	2166	1	0.19044
RVBD1058:fadD14	13	0.96018	0.89606	1.0	3442	1	-0.11351	0.0883	0.15658	0.65455	964	5	0.16405
RVBD0074:RVBD0074	6	0.96033	0.91458	1.0	3443	0	0	0.18532	0.25746	0.790375	1438	2	0.17033
RVBD2081c:RVBD2081c	5	0.96063	0.93181	1.0	3444	0	0	0.91855	0.93838	1.0	3601	0	0
RVBD0745:RVBD0745	5	0.96078	0.93213	1.0	3445	0	0	0.58284	0.5761	0.997539	2692	1	0.11518
RVBD2331:RVBD2331	7	0.96079	0.89844	1.0	3446	0	0	0.25339	0.34305	0.867831	1702	1	0.22227
RVBD0632c:echA3	8	0.96096	0.88917	1.0	3447	0	0	0.11696	0.18324	0.692872	1128	3	0.18185
RVBD2474c:RVBD2474c	6	0.96115	0.91758	1.0	3448	0	0	0.52751	0.57051	0.994183	2561	1	0.21703
RVBD1839c:vapB13	5	0.96142	0.93213	1.0	3449	0	0	0.55922	0.5517	0.981068	2649	1	0.30914
RVBD3536c:hsaE	5	0.96149	0.93213	1.0	3450	0	0	0.037606	0.053891	0.413142	593	3	0.24316
RVBD0486:mshA	7	0.96173	0.90141	1.0	3451	0	0	0.41149	0.49922	0.96015	2219	2	0.15935
RVBD2369c:RVBD2369c	4	0.96177	0.94085	1.0	3452	0	0	0.030527	0.04814	0.391242	527	2	0.1228
RVBD0883c:RVBD0883c	52	0.96189	0.90939	1.0	3453	9	-0.47485	0.0026919	0.0050761	0.111515	184	21	0.20217
RVBD0530Ac:RVBD0530Ac	5	0.96202	0.93213	1.0	3454	0	0	0.23363	0.29914	0.826853	1628	2	0.17521
RVBD1124:ephC	9	0.96207	0.88591	1.0	3455	1	-0.10283	0.33395	0.46947	0.944312	2005	1	0.44361
RVBD0606:RVBD0606	7	0.96217	0.90255	1.0	3456	0	0	0.030631	0.048976	0.396313	530	4	0.25775
RVBD2590:fadD9	22	0.96219	0.91621	1.0	3457	2	-0.1924	0.018884	0.036946	0.349226	406	9	0.18191
RVBD1193:fadD36	6	0.96231	0.91981	1.0	3458	0	0	0.021353	0.036521	0.349226	434	2	0.28511
RVBD1113:vapB32	3	0.96233	0.95756	1.0	3459	0	0	0.092061	0.11859	0.59349	987	2	0.13402
RVBD3240c:secA1	125	0.96234	0.84849	1.0	3460	29	-0.43998	0.00023032	0.00032745	0.014693	91	43	0.2802
RVBD2775:RVBD2775	11	0.96238	0.88453	1.0	3461	1	-0.10494	0.69799	0.77944	1.0	2957	2	0.15721
RVBD1988:erm(37)	7	0.9624	0.90255	1.0	3462	0	0	0.33779	0.41692	0.913039	2014	1	0.22311
RVBD1554:frdC	8	0.96273	0.89338	1.0	3463	0	0	0.1251	0.19215	0.702932	1165	3	0.21092
RVBD1982A:vapB36	5	0.96277	0.93359	1.0	3464	0	0	0.021531	0.029329	0.313185	437	3	0.38349
RVBD1877:RVBD1877	22	0.96286	0.91758	1.0	3465	3	-0.099629	0.024612	0.046159	0.386306	476	6	0.19982
RVBD1661:pks7	27	0.96297	0.91609	1.0	3466	4	-0.25542	0.64656	0.82084	1.0	2838	5	0.17372
RVBD2266:cyp124	12	0.96331	0.893	1.0	3467	1	-0.20948	0.13449	0.22998	0.763533	1225	4	0.23961
RVBD2409c:RVBD2409c	8	0.96343	0.89541	1.0	3468	0	0	0.20424	0.29868	0.826853	1521	2	0.15667
RVBD2344c:dgt	9	0.96357	0.88833	1.0	3469	0	0	0.14774	0.24043	0.770626	1280	3	0.20046
RVBD1087:PE-PGRS21	6	0.96406	0.92245	1.0	3470	0	0	0.38165	0.47588	0.9469	2147	1	0.26426
RVBD2346c:esxO	2	0.96421	0.96763	1.0	3471	0	0	0.012214	0.010665	0.177807	334	2	0.2529
RVBD1437:pgk	111	0.96425	0.85455	1.0	3472	23	-0.30373	0.77946	0.92882	1.0	3161	19	0.2255
RVBD2558:RVBD2558	7	0.96427	0.90773	1.0	3473	0	0	0.13103	0.1977	0.710149	1205	3	0.20416
RVBD1428c:RVBD1428c	15	0.96428	0.91537	1.0	3474	1	-0.16331	0.47289	0.63989	1.0	2410	3	0.22669
RVBD2487c:PE-PGRS42	7	0.96432	0.90831	1.0	3475	0	0	0.058124	0.10089	0.554927	751	3	0.19514
RVBD2140c:TB18.6	5	0.96458	0.93628	1.0	3476	0	0	0.65504	0.64546	1.0	2856	1	0.13197
RVBD0428c:RVBD0428c	6	0.96459	0.92494	1.0	3477	0	0	0.16129	0.22965	0.763533	1337	2	0.19479
RVBD1447c:zwf2	23	0.96462	0.92358	1.0	3478	3	-0.28384	0.0012999	0.0024565	0.066419	149	12	0.16808
RVBD1878:glnA3	16	0.96495	0.91227	1.0	3479	2	-0.18834	0.29276	0.45786	0.941383	1852	4	0.2144
RVBD3615c:espC	41	0.96503	0.92454	1.0	3480	2	-0.19829	0.019134	0.03696	0.349226	409	15	0.18367
RVBD0872c:PE-PGRS15	6	0.96504	0.92585	1.0	3481	0	0	0.16175	0.23085	0.7649	1339	1	0.15255
RVBD2077c:RVBD2077c	10	0.96518	0.88348	1.0	3482	1	-0.081528	0.3337	0.47309	0.945943	2004	3	0.16254
RVBD2998:RVBD2998	7	0.96521	0.91238	1.0	3483	0	0	0.22152	0.31753	0.844962	1584	2	0.18395
RVBD0735:sigL	5	0.96528	0.93719	1.0	3484	0	0	0.10822	0.1588	0.658611	1084	1	0.27273
RVBD1970:lprM	5	0.96531	0.93719	1.0	3485	0	0	0.82329	0.83143	1.0	3278	0	0
RVBD3576:lppH	7	0.96533	0.91238	1.0	3486	0	0	0.36116	0.44449	0.931374	2101	1	0.19961
RVBD0492A:RVBD0492A	8	0.9654	0.8997	1.0	3487	0	0	0.22094	0.31711	0.844962	1582	2	0.16623
RVBD1250:RVBD1250	18	0.96551	0.92139	1.0	3488	1	-0.47501	0.0001532	0.00023356	0.01159	84	10	0.22637
RVBD3882c:eccE1	12	0.96565	0.89506	1.0	3489	1	-0.20328	0.069684	0.12295	0.597468	834	5	0.16833
RVBD3447c:eccC4	34	0.96569	0.92584	1.0	3490	4	-0.18415	0.0010858	0.0020739	0.060328	139	14	0.24325
RVBD0734:mapA	7	0.96575	0.91396	1.0	3491	0	0	0.079204	0.12761	0.604778	908	3	0.21651
RVBD3572:RVBD3572	8	0.96576	0.8997	1.0	3492	0	0	0.17019	0.25742	0.790375	1371	3	0.18785
RVBD1490:RVBD1490	26	0.96577	0.92403	1.0	3493	3	-0.31016	0.01893	0.037746	0.34991	407	11	0.16853
RVBD0787:RVBD0787	8	0.96578	0.8997	1.0	3494	0	0	0.46488	0.55715	0.985765	2388	2	0.15979
RVBD0690c:RVBD0690c	6	0.96581	0.92707	1.0	3495	0	0	0.010513	0.014524	0.213458	304	4	0.16665
RVBD0459:RVBD0459	6	0.96603	0.92707	1.0	3496	0	0	0.093088	0.14604	0.636301	997	3	0.25994
RVBD0501:galE2	12	0.9661	0.89606	1.0	3497	1	-0.14461	0.062292	0.11049	0.573862	787	5	0.1529
RVBD0036c:RVBD0036c	6	0.96619	0.92707	1.0	3498	0	0	0.33011	0.40249	0.90063	1990	2	0.13051
RVBD0944:RVBD0944	8	0.96625	0.90102	1.0	3499	0	0	0.88912	0.88435	1.0	3505	0	0
RVBD0244c:fadE5	16	0.96626	0.91505	1.0	3500	2	-0.18461	0.011325	0.02132	0.259901	320	8	0.14745
RVBD0581:RVBD0581	2	0.96629	0.96882	1.0	3501	0	0	0.033708	0.043835	0.374107	564	2	0.1242
RVBD1905c:aao	6	0.96652	0.92707	1.0	3502	0	0	0.34391	0.41898	0.913314	2037	2	0.10599
RVBD0828c:RVBD0828c	5	0.96657	0.93964	1.0	3503	0	0	0.13872	0.18512	0.692872	1244	2	0.18461
RVBD2871:vapB43	6	0.96659	0.92707	1.0	3504	0	0	0.71671	0.70664	1.0	3000	1	0.15657
RVBD3140:fadE23	7	0.9666	0.91606	1.0	3505	0	0	0.75128	0.75155	1.0	3082	1	0.14562
RVBD3567c:hsaB	9	0.96675	0.89549	1.0	3506	0	0	0.0022289	0.0033132	0.083186	174	4	0.27268
RVBD1464:csd	112	0.96694	0.86041	1.0	3507	24	-0.4586	1.4083e-07	1.1737e-06	9.5e-05	44	48	0.24383
RVBD1980c:mpt64	8	0.967	0.90318	1.0	3508	0	0	0.17566	0.26159	0.791529	1389	2	0.19957
RVBD0079:RVBD0079	6	0.96713	0.92869	1.0	3509	0	0	0.11039	0.1706	0.668763	1096	2	0.45052
RVBD2124c:metH	26	0.96721	0.926	1.0	3510	3	-0.11093	0.0082622	0.016017	0.231119	271	10	0.2481
RVBD1802:PPE30	10	0.96733	0.8883	1.0	3511	1	-0.13093	0.14067	0.23418	0.765509	1252	4	0.19794
RVBD2882c:frr	20	0.9675	0.93216	1.0	3512	2	-0.31082	0.40386	0.58501	1.0	2200	4	0.20303
RVBD0854:RVBD0854	4	0.96757	0.95313	1.0	3513	0	0	0.076686	0.10409	0.55816	890	2	0.14708
RVBD1077:cbs	6	0.96763	0.92913	1.0	3514	0	0	0.59972	0.61055	1.0	2730	1	0.18843
RVBD2922c:smc	13	0.96808	0.90616	1.0	3515	1	-0.41241	0.0098817	0.018165	0.243043	296	3	0.21322
RVBD1487:RVBD1487	8	0.96812	0.9082	1.0	3516	0	0	0.20381	0.29867	0.826853	1520	3	0.17092
RVBD2566:RVBD2566	20	0.96826	0.93293	1.0	3517	3	-0.25513	0.11001	0.19648	0.710149	1094	7	0.14537
RVBD3603c:RVBD3603c	63	0.96826	0.90606	1.0	3518	5	-0.26153	4.3213e-08	1.1737e-06	9.5e-05	40	27	0.33995
RVBD3021c:RVBD3021c	3	0.96853	0.96694	1.0	3519	0	0	0.33012	0.32609	0.850235	1991	1	0.18719
RVBD2040c:RVBD2040c	15	0.96865	0.92661	1.0	3520	1	-0.24191	0.047281	0.07896	0.500862	668	2	0.49092
RVBD3632:RVBD3632	6	0.96873	0.93079	1.0	3521	0	0	0.051642	0.080749	0.503038	701	3	0.11467
RVBD3917c:parB	76	0.96885	0.89867	1.0	3522	12	-0.42744	0.70167	0.88568	1.0	2962	15	0.21822
RVBD3496c:mce4D	5	0.96904	0.9442	1.0	3523	0	0	0.050407	0.081183	0.503038	689	3	0.20004
RVBD3758c:proV	6	0.96954	0.93403	1.0	3524	0	0	0.54937	0.58332	1.0	2620	1	0.11884
RVBD2962c:RVBD2962c	18	0.96954	0.92326	1.0	3525	2	-0.15414	0.032282	0.060952	0.442503	554	8	0.15233
RVBD0642c:mmaA4	8	0.96966	0.91243	1.0	3526	0	0	9.324e-06	1.5258e-05	0.001022	60	7	0.30775
RVBD2951c:RVBD2951c	9	0.96975	0.90285	1.0	3527	0	0	0.056813	0.091443	0.528598	743	3	0.26737
RVBD3296:lhr	22	0.96976	0.9278	1.0	3528	2	-0.16397	0.34545	0.53635	0.974764	2044	6	0.19307
RVBD2118c:RVBD2118c	6	0.96982	0.93597	1.0	3529	0	0	0.12768	0.2003	0.711167	1185	3	0.21236
RVBD0816c:thiX	6	0.97001	0.93634	1.0	3530	0	0	0.37305	0.465	0.944025	2127	2	0.11076
RVBD1409:ribG	71	0.97004	0.90657	1.0	3531	15	-0.32659	0.083794	0.14642	0.636301	939	20	0.24145
RVBD1290A:RVBD1290A	5	0.97005	0.94741	1.0	3532	0	0	0.646	0.63841	1.0	2834	1	0.094716
RVBD3312c:RVBD3312c	12	0.97011	0.90556	1.0	3533	1	-0.14036	0.0095842	0.018266	0.243043	288	6	0.19635
RVBD1618:tesB1	6	0.97039	0.93791	1.0	3534	0	0	0.12831	0.20228	0.712793	1190	2	0.26499
RVBD2184c:RVBD2184c	10	0.9705	0.89729	1.0	3535	1	-0.14518	0.18903	0.29697	0.826853	1457	3	0.14325
RVBD2430c:PPE41	7	0.97065	0.92704	1.0	3536	0	0	0.11602	0.18642	0.693709	1122	2	0.207
RVBD0682:rpsL	10	0.97085	0.89876	1.0	3537	1	-0.27152	0.024059	0.038136	0.34991	466	3	0.27953
RVBD2270:lppN	7	0.97087	0.92752	1.0	3538	0	0	0.14958	0.22925	0.763533	1292	2	0.21983
RVBD0794c:RVBD0794c	11	0.9709	0.89344	1.0	3539	1	-0.091378	0.72333	0.80204	1.0	3017	1	0.16717
RVBD1735Ac:RVBD1735Ac	6	0.97095	0.9394	1.0	3540	0	0	0.015612	0.022829	0.271245	366	4	0.24621
RVBD3190c:RVBD3190c	14	0.9712	0.91925	1.0	3541	1	-0.31214	0.14491	0.25651	0.789187	1266	5	0.1347
RVBD2831:echA16	7	0.97123	0.92888	1.0	3542	0	0	0.19375	0.28835	0.820697	1478	2	0.19156
RVBD2604c:snoP	7	0.97125	0.92888	1.0	3543	0	0	0.5597	0.61904	1.0	2652	1	0.16613
RVBD0925c:RVBD0925c	6	0.97131	0.94014	1.0	3544	0	0	0.18289	0.25012	0.783027	1425	2	0.16826
RVBD0276:RVBD0276	5	0.97135	0.9504	1.0	3545	0	0	0.063139	0.10134	0.556046	797	1	0.45956
RVBD2492:RVBD2492	7	0.97136	0.92888	1.0	3546	0	0	0.13296	0.20088	0.711178	1217	3	0.11304
RVBD0656c:vapC6	7	0.97137	0.92888	1.0	3547	0	0	0.47127	0.56846	0.992125	2407	2	0.13719
RVBD1904:RVBD1904	4	0.97143	0.95868	1.0	3548	0	0	0.096281	0.12184	0.596225	1018	2	0.19212
RVBD2416c:eis	7	0.97146	0.92889	1.0	3549	0	0	0.18605	0.28008	0.816435	1443	2	0.23056
RVBD3638:RVBD3638	6	0.97147	0.94084	1.0	3550	0	0	0.66102	0.65554	1.0	2869	1	0.12801
RVBD1486c:RVBD1486c	11	0.97158	0.89464	1.0	3551	1	-0.19605	0.0018586	0.0030292	0.078388	161	7	0.13151
RVBD2783c:gpsI	139	0.97172	0.86896	1.0	3552	13	-0.34856	8.4968e-08	1.1737e-06	9.5e-05	42	58	0.27001
RVBD0273c:RVBD0273c	7	0.97183	0.92933	1.0	3553	0	0	0.61843	0.65407	1.0	2772	1	0.13735
RVBD1059:RVBD1059	8	0.97193	0.91945	1.0	3554	0	0	0.49622	0.58852	1.0	2473	1	0.17715
RVBD2789c:fadE21	6	0.97217	0.94121	1.0	3555	0	0	0.36896	0.46161	0.943807	2115	2	0.11126
RVBD0078B:RVBD0078B	3	0.97238	0.96979	1.0	3556	0	0	0.10871	0.1502	0.641595	1086	2	0.25629
RVBD1297:rho	111	0.97264	0.87005	1.0	3557	24	-0.43331	6.7957e-09	1.1737e-06	9.5e-05	34	47	0.30953
RVBD3906c:RVBD3906c	4	0.97266	0.96065	1.0	3558	0	0	0.19578	0.25268	0.787147	1484	1	0.19939
RVBD3196:RVBD3196	8	0.97268	0.92168	1.0	3559	0	0	0.72756	0.73959	1.0	3034	1	0.1246
RVBD0117:oxyS	6	0.97279	0.9436	1.0	3560	0	0	0.25105	0.32243	0.848942	1693	1	0.291
RVBD2832c:ugpC	9	0.97282	0.91165	1.0	3561	0	0	0.61954	0.70885	1.0	2776	2	0.093919
RVBD3208:RVBD3208	8	0.97286	0.92168	1.0	3562	0	0	0.072795	0.12588	0.603742	860	4	0.20258
RVBD2688c:RVBD2688c	7	0.97296	0.93248	1.0	3563	0	0	0.094344	0.14421	0.632958	1007	2	0.24529
RVBD1967:mce3B	7	0.97308	0.93248	1.0	3564	0	0	0.0087121	0.01394	0.207798	276	3	0.23647
RVBD2625c:RVBD2625c	9	0.97309	0.91165	1.0	3565	0	0	0.41809	0.52297	0.970364	2241	1	0.45802
RVBD0893c:RVBD0893c	8	0.97315	0.92337	1.0	3566	0	0	0.56783	0.66482	1.0	2669	1	0.18116
RVBD2856B:RVBD2856B	5	0.97317	0.95432	1.0	3567	0	0	0.061485	0.099321	0.552257	780	2	0.18156
RVBD3596c:clpC1	91	0.97319	0.88987	1.0	3568	20	-0.43056	3.9873e-10	1.1737e-06	9.5e-05	30	40	0.30673
