id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1330c:pncB1	8	0.85335	0.76407	1.0	2926	1	-0.59385	0.21175	0.24783	0.655161	1569	4	0.42024
RVBD1239c:corA	7	0.85371	0.74351	1.0	2927	2	-0.24783	0.97873	0.99061	1.0	3477	0	0
RVBD1960c:RVBD1960c	5	0.85377	0.7357	1.0	2928	1	-0.52402	0.043338	0.045942	0.217985	860	3	0.69736
RVBD2309A:RVBD2309A	6	0.85379	0.76486	1.0	2929	2	-0.20972	0.063035	0.063381	0.279077	966	4	0.49684
RVBD3867:espH	4	0.85395	0.70761	1.0	2930	1	-0.1738	0.040881	0.034485	0.183023	839	2	0.85221
RVBD3715c:recR	6	0.85434	0.76551	1.0	2931	1	-0.59096	0.072188	0.077479	0.320468	1015	4	0.28566
RVBD1844c:gnd1	9	0.85435	0.759	1.0	2932	3	-0.30719	0.26274	0.31448	0.75204	1708	4	0.57203
RVBD2548A:RVBD2548A	2	0.85483	0.8381	1.0	2933	0	0	0.19418	0.17577	0.529994	1522	1	1.0014
RVBD1517:RVBD1517	14	0.85573	0.73305	1.0	2934	4	-0.47298	0.10886	0.1282	0.439734	1196	7	0.51691
RVBD0491:regX3	5	0.85575	0.73662	1.0	2935	1	-0.19752	0.022095	0.018204	0.118727	678	4	0.24932
RVBD1068c:PE-PGRS20	5	0.85631	0.73707	1.0	2936	1	-0.62605	0.83386	0.81753	1.0	2999	1	0.2363
RVBD1414:RVBD1414	4	0.8568	0.71134	1.0	2937	1	-0.17916	0.57501	0.58498	1.0	2443	1	0.37205
RVBD3473c:bpoA	13	0.85695	0.74193	1.0	2938	4	-0.30883	0.082521	0.093379	0.360071	1064	6	0.72687
RVBD2952:RVBD2952	9	0.85704	0.76304	1.0	2939	3	-0.20259	0.018363	0.018554	0.120393	641	5	0.29213
RVBD2370c:RVBD2370c	7	0.85715	0.74827	1.0	2940	2	-0.32091	0.095649	0.10547	0.386509	1143	4	0.50201
RVBD0857:RVBD0857	3	0.85721	0.74614	1.0	2941	1	-0.12086	0.59309	0.55491	1.0	2480	1	0.20915
RVBD2225:panB	84	0.85756	0.2971	0.590238	2942	13	-0.40761	1.8778e-11	1.1897e-06	2.5e-05	90	58	0.52345
RVBD3471c:RVBD3471c	5	0.85784	0.73757	1.0	2943	1	-0.90683	0.042326	0.043715	0.210528	851	3	0.63216
RVBD1252c:lprE	6	0.85867	0.7724	1.0	2944	2	-0.19911	0.16701	0.19244	0.555303	1432	2	0.88696
RVBD0720:rplR	2	0.85882	0.84178	1.0	2945	0	0	0.23863	0.21103	0.5923	1640	1	0.49919
RVBD2907c:rimM	29	0.85941	0.63455	0.962248	2946	10	-0.62864	0.36965	0.43796	0.901213	2010	11	0.40047
RVBD3370c:dnaE2	24	0.85996	0.6665	0.987288	2947	8	-0.33277	0.076512	0.089617	0.350796	1031	11	0.37493
RVBD3770A:RVBD3770A	4	0.86075	0.71516	1.0	2948	1	-0.21556	0.082647	0.086847	0.343836	1066	3	0.20785
RVBD2605c:tesB2	11	0.86095	0.76867	1.0	2949	3	-0.53346	0.0038912	0.0037703	0.036615	418	8	0.64321
RVBD1193:fadD36	6	0.8616	0.77579	1.0	2950	2	-0.26641	0.25103	0.28148	0.710711	1668	2	0.55998
RVBD2103c:vapC37	6	0.86175	0.77646	1.0	2951	2	-0.19215	0.38226	0.45517	0.914513	2035	2	0.60756
RVBD0829:RVBD0829	2	0.86186	0.84947	1.0	2952	0	0	0.2377	0.21028	0.590814	1636	1	0.46129
RVBD3563:fadE32	6	0.86288	0.77788	1.0	2953	1	-0.35527	0.0044406	0.0035585	0.035255	431	5	0.67476
RVBD2057c:rpmG1	4	0.86308	0.71639	1.0	2954	1	-0.3791	0.30592	0.31613	0.75338	1833	2	0.36859
RVBD3561:fadD3	11	0.86349	0.77233	1.0	2955	2	-0.55055	0.1115	0.12689	0.437082	1207	6	0.29352
RVBD1985c:RVBD1985c	6	0.86384	0.77982	1.0	2956	2	-0.15441	0.61364	0.66881	1.0	2520	2	0.22384
RVBD2560:RVBD2560	6	0.86529	0.78205	1.0	2957	1	-0.32745	0.0095622	0.0079129	0.06456	518	5	0.47298
RVBD3084:lipR	7	0.86655	0.75991	1.0	2958	2	-0.20665	0.27645	0.31699	0.754154	1755	3	0.47157
RVBD2777c:RVBD2777c	12	0.86704	0.75559	1.0	2959	3	-0.36803	0.76139	0.8421	1.0	2847	3	0.20471
RVBD2556c:RVBD2556c	6	0.86716	0.78622	1.0	2960	2	-0.13811	0.022313	0.028317	0.162296	680	3	0.70325
RVBD3712:RVBD3712	73	0.86727	0.37388	0.690194	2961	29	-0.4074	0.9779	0.99301	1.0	3470	17	0.29368
RVBD2213:pepB	10	0.86756	0.7686	1.0	2962	3	-0.31716	0.58719	0.67453	1.0	2464	3	0.28674
RVBD1544:RVBD1544	13	0.86767	0.75548	1.0	2963	4	-0.2503	0.33479	0.41441	0.873532	1913	5	0.21714
RVBD1765A:RVBD1765A	8	0.86829	0.77529	1.0	2964	1	-0.44818	0.097873	0.12947	0.442677	1155	4	0.46573
RVBD0811c:RVBD0811c	94	0.86856	0.27763	0.562379	2965	18	-0.57313	0.00033725	0.00038191	0.005499	259	49	0.5734
RVBD1669:RVBD1669	6	0.86862	0.78833	1.0	2966	1	-0.26721	0.16544	0.1897	0.549594	1425	3	0.52625
RVBD1418:lprH	7	0.86864	0.7632	1.0	2967	1	-0.41435	0.045578	0.052421	0.241152	875	5	0.33511
RVBD2033c:RVBD2033c	6	0.86901	0.78834	1.0	2968	2	-0.17731	0.88025	0.86908	1.0	3113	1	0.17582
RVBD3480c:RVBD3480c	8	0.87035	0.77852	1.0	2969	2	-0.30042	0.24624	0.28771	0.71816	1659	4	0.26786
RVBD1319c:RVBD1319c	12	0.87048	0.76439	1.0	2970	4	-0.26949	0.30369	0.36437	0.81558	1826	4	0.29522
RVBD3199c:nudC	6	0.87057	0.79228	1.0	2971	2	-0.33297	0.33146	0.39669	0.85258	1898	2	0.38994
RVBD0161:RVBD0161	6	0.87107	0.79408	1.0	2972	2	-0.12251	0.083785	0.090842	0.352607	1081	4	0.3427
RVBD2493:vapB38	5	0.8713	0.74703	1.0	2973	1	-0.44527	0.12362	0.1283	0.439734	1270	3	0.52771
RVBD0771:RVBD0771	4	0.87138	0.73035	1.0	2974	1	-0.21597	0.053771	0.047769	0.224294	926	3	0.46072
RVBD0611c:RVBD0611c	5	0.87155	0.74758	1.0	2975	1	-0.19685	0.53131	0.58972	1.0	2355	2	0.22475
RVBD1883c:RVBD1883c	5	0.87197	0.74812	1.0	2976	1	-0.17534	0.0038343	0.003637	0.035777	417	4	0.55246
RVBD1715:fadB3	7	0.87284	0.77023	1.0	2977	2	-0.25709	0.69725	0.74818	1.0	2702	2	0.21429
RVBD1089:PE10	2	0.87287	0.87096	1.0	2978	0	0	0.36032	0.31551	0.753057	1979	1	0.30397
RVBD2642:RVBD2642	7	0.87297	0.77023	1.0	2979	1	-0.32213	0.018318	0.017386	0.113924	640	5	0.59963
RVBD2317:uspB	11	0.8734	0.78215	1.0	2980	2	-0.33	0.0097721	0.010466	0.079761	522	8	0.55088
RVBD2949c:RVBD2949c	11	0.87406	0.78238	1.0	2981	2	-0.38874	0.24524	0.2922	0.72674	1658	4	0.35278
RVBD1925:fadD31	10	0.87479	0.77671	1.0	2982	2	-0.56175	0.0079536	0.0082128	0.066485	493	7	0.38718
RVBD2976c:ung	11	0.87543	0.78451	1.0	2983	3	-0.53249	0.12576	0.15169	0.490041	1277	6	0.53918
RVBD1875:RVBD1875	6	0.87595	0.79737	1.0	2984	1	-0.40011	0.019166	0.021885	0.134313	648	4	0.46173
RVBD1159A:RVBD1159A	4	0.87667	0.73948	1.0	2985	1	-0.35555	0.045298	0.038173	0.195371	873	2	0.78897
RVBD1152:RVBD1152	5	0.87684	0.75156	1.0	2986	1	-0.18488	0.36246	0.3973	0.85258	1984	2	0.39497
RVBD0745:RVBD0745	5	0.87791	0.75208	1.0	2987	1	-0.20188	0.40053	0.4344	0.897478	2082	2	0.27088
RVBD3701c:RVBD3701c	9	0.87798	0.79865	1.0	2988	3	-0.15573	0.30602	0.35941	0.808819	1835	4	0.31793
RVBD1681:moeX	8	0.87843	0.78518	1.0	2989	1	-0.97559	0.0077325	0.0070611	0.059476	488	6	0.29713
RVBD0931c:pknD	8	0.87923	0.78565	1.0	2990	2	-0.27592	0.028719	0.035453	0.186523	731	5	0.36623
RVBD1064c:lpqV	4	0.87954	0.74446	1.0	2991	1	-0.55724	0.06471	0.059912	0.268634	977	3	0.37337
RVBD1761c:RVBD1761c	7	0.88058	0.78141	1.0	2992	2	-0.20146	0.0010363	0.00090539	0.011347	317	5	0.83876
4.5S:4.5S	1	0.88059	0.94043	1.0	2993	0	0	0.11941	0.059567	0.267578	1248	1	1.3911
RVBD0268c:RVBD0268c	2	0.88092	0.8824	1.0	2994	0	0	0.11908	0.13121	0.446415	1246	2	0.30397
RVBD3621c:PPE65	7	0.88112	0.7829	1.0	2995	2	-0.28106	0.0066936	0.0067399	0.057586	466	3	2.6573
RVBD1191:RVBD1191	8	0.88142	0.7879	1.0	2996	2	-0.31105	0.43418	0.49973	0.967599	2151	3	0.30093
RVBD3742c:RVBD3742c	2	0.88256	0.88499	1.0	2997	0	0	0.11744	0.12787	0.439368	1233	2	0.21971
RVBD2719c:RVBD2719c	2	0.88306	0.88661	1.0	2998	0	0	0.11694	0.1263	0.436116	1229	2	0.12862
RVBD2178c:aroG	41	0.88342	0.60061	0.930964	2999	11	-0.4075	0.0035293	0.004032	0.038746	408	22	0.4321
RVBD3641c:fic	9	0.8844	0.80844	1.0	3000	2	-0.63198	0.13785	0.15994	0.500391	1330	5	0.34694
RVBD3346c:RVBD3346c	4	0.88445	0.75388	1.0	3001	1	-0.59945	0.065873	0.060666	0.270848	983	3	0.55121
RVBD2395:RVBD2395	29	0.88445	0.67927	0.99808	3002	10	-0.23583	0.35552	0.42386	0.884946	1959	11	0.26557
RVBD3060c:RVBD3060c	7	0.88474	0.78881	1.0	3003	1	-0.65138	0.14635	0.17039	0.520158	1360	4	0.34652
RVBD2817c:RVBD2817c	11	0.88534	0.79517	1.0	3004	2	-0.46933	0.038171	0.041904	0.206834	814	6	0.32041
RVBD2077c:RVBD2077c	10	0.88548	0.79314	1.0	3005	3	-0.31636	0.81939	0.86985	1.0	2963	2	0.20042
RVBD2142A:parD2	3	0.88576	0.79841	1.0	3006	0	0	0.66564	0.63935	1.0	2634	1	0.22151
RVBD1833c:RVBD1833c	12	0.8859	0.79388	1.0	3007	4	-0.41129	0.11755	0.13882	0.465263	1234	6	0.33563
RVBD3857c:RVBD3857c	32	0.88593	0.66399	0.986037	3008	11	-0.29233	0.083252	0.092111	0.356201	1076	10	0.58372
RVBD3922c:RVBD3922c	2	0.88601	0.89581	1.0	3009	0	0	0.11399	0.1174	0.414703	1216	2	0.38161
RVBD1135A:RVBD1135A	4	0.88604	0.75576	1.0	3010	1	-0.14224	0.27569	0.27925	0.708084	1750	2	0.4114
RVBD2759c:RVBD2759c	5	0.88605	0.76114	1.0	3011	1	-0.20028	0.17081	0.18564	0.541683	1446	3	0.16932
RVBD0321:dcd	7	0.88691	0.79229	1.0	3012	2	-0.19089	0.14554	0.16671	0.512711	1355	4	0.41111
RVBD2434c:RVBD2434c	18	0.88713	0.76562	1.0	3013	4	-0.94082	0.010712	0.011525	0.084578	534	10	0.66019
RVBD1570:bioD	36	0.88733	0.6498	0.975403	3014	13	-0.27955	0.71991	0.80338	1.0	2754	11	0.35094
RVBD2095c:pafC	14	0.88828	0.79113	1.0	3015	4	-0.46012	0.32059	0.38742	0.840926	1869	6	0.28916
RVBD2276:cyp121	20	0.88843	0.75359	1.0	3016	6	-0.38545	0.25743	0.32504	0.763295	1694	7	0.39715
RVBD1634:RVBD1634	7	0.8886	0.79706	1.0	3017	1	-0.30236	0.13948	0.15919	0.499149	1336	4	0.40713
RVBD2085:RVBD2085	4	0.88877	0.76071	1.0	3018	1	-0.34955	0.1633	0.17914	0.533587	1415	2	0.63439
tRNA-Phe13:tRNA-Phe13	2	0.88913	0.89939	1.0	3019	0	0	0.11087	0.11394	0.406973	1204	2	0.23529
RVBD3375:amiD	7	0.8894	0.79839	1.0	3020	2	-0.29523	0.37034	0.42004	0.879169	2012	3	0.33167
RVBD1977:RVBD1977	6	0.89005	0.80665	1.0	3021	1	-0.47026	0.039731	0.039408	0.19943	826	4	0.50071
RVBD2008c:RVBD2008c	10	0.89047	0.80108	1.0	3022	3	-0.88817	0.059162	0.064828	0.283945	947	6	0.92983
RVBD3488:RVBD3488	5	0.8905	0.76663	1.0	3023	1	-0.18715	0.48375	0.53271	1.0	2253	2	0.22534
RVBD0286:PPE4	69	0.8905	0.42502	0.747631	3024	8	-0.874	2.512e-21	1.1897e-06	2.5e-05	53	56	1.4991
RVBD2890c:rpsB	22	0.89088	0.74778	1.0	3025	5	-0.44127	7.7572e-06	1.3087e-05	0.000253	193	15	0.92983
RVBD3748:RVBD3748	7	0.89159	0.80257	1.0	3026	1	-0.73857	0.22716	0.27889	0.708084	1613	3	0.40538
RVBD1034c:RVBD1034c	5	0.89164	0.76814	1.0	3027	1	-0.29054	0.085483	0.090514	0.352319	1087	3	0.54472
RVBD3071:RVBD3071	7	0.89175	0.80257	1.0	3028	1	-0.32462	0.031982	0.032567	0.176906	757	5	0.41518
RVBD1530:adh	5	0.89204	0.76814	1.0	3029	1	-0.67703	0.017852	0.014311	0.097782	631	4	0.28129
RVBD2172c:RVBD2172c	60	0.89252	0.46918	0.796009	3030	23	-0.54363	0.14073	0.15935	0.499273	1339	25	0.40775
RVBD0445c:sigK	5	0.89261	0.76957	1.0	3031	1	-0.28324	0.14606	0.15147	0.490041	1358	3	0.27983
RVBD3221A:rshA	12	0.89298	0.80776	1.0	3032	4	-0.18023	0.06545	0.074729	0.313769	981	7	0.77026
RVBD1061:RVBD1061	6	0.89397	0.80967	1.0	3033	1	-0.35825	0.080303	0.086229	0.342364	1055	4	0.2863
RVBD3402c:RVBD3402c	12	0.8941	0.81109	1.0	3034	4	-0.28987	0.75021	0.83369	1.0	2828	3	0.46362
RVBD3505:fadE27	13	0.89411	0.79138	1.0	3035	4	-0.3391	0.69527	0.79853	1.0	2695	4	0.18008
RVBD0257:RVBD0257	8	0.89414	0.80164	1.0	3036	2	-0.29528	0.012608	0.012574	0.090522	569	6	0.40895
RVBD1497:lipL	11	0.89435	0.80766	1.0	3037	3	-0.26317	0.030131	0.032264	0.175713	740	7	0.37856
RVBD2190Ac:RVBD2190Ac	5	0.89462	0.77436	1.0	3038	1	-0.23397	0.033216	0.031915	0.174516	767	2	0.89868
RVBD0963c:RVBD0963c	7	0.89466	0.81125	1.0	3039	2	-0.49679	0.31	0.34775	0.793227	1845	3	0.31613
RVBD0062:celA1	10	0.89487	0.81101	1.0	3040	3	-0.35966	0.14546	0.17529	0.52929	1353	5	0.40296
RVBD2080:lppJ	10	0.89563	0.81207	1.0	3041	3	-0.27791	0.071885	0.08147	0.330405	1013	5	0.36125
RVBD0423c:thiC	111	0.896	0.31473	0.613391	3042	10	-0.54537	4.1101e-35	1.1897e-06	2.5e-05	29	93	1.2312
RVBD1286:cysN	164	0.89655	0.31557	0.61416	3043	38	-0.30136	2.2734e-07	1.1897e-06	2.5e-05	155	89	0.33163
RVBD3755c:RVBD3755c	3	0.89691	0.81738	1.0	3044	0	0	0.29374	0.34442	0.789498	1802	1	0.75291
RVBD2029c:pfkB	13	0.89696	0.7969	1.0	3045	4	-0.26195	0.11791	0.15207	0.490137	1236	7	0.34629
RVBD0165c:mce1R	6	0.89722	0.81132	1.0	3046	1	-0.36981	0.018192	0.019991	0.125844	639	5	0.26555
RVBD3171c:hpx	5	0.89723	0.77814	1.0	3047	1	-0.22562	0.024527	0.019877	0.125505	698	4	0.43656
RVBD2942:mmpL7	22	0.89735	0.76349	1.0	3048	8	-0.31459	0.7381	0.83688	1.0	2796	5	0.40492
RVBD1787:PPE25	6	0.89798	0.81245	1.0	3049	1	-0.42931	0.052869	0.04903	0.22846	923	3	0.66751
RVBD0325:RVBD0325	5	0.89799	0.77858	1.0	3050	1	-0.21105	0.12106	0.12623	0.436116	1254	3	0.36156
RVBD2576c:RVBD2576c	5	0.89929	0.78063	1.0	3051	1	-0.71752	0.0065331	0.0068802	0.058426	463	4	0.71528
RVBD1651c:PE-PGRS30	15	0.89947	0.79552	1.0	3052	5	-0.17881	0.44541	0.5553	1.0	2170	5	0.26374
RVBD1177:fdxC	14	0.89997	0.80504	1.0	3053	1	-2.8602	7.9223e-10	1.1897e-06	2.5e-05	111	11	1.9855
RVBD1969:mce3D	8	0.90001	0.8082	1.0	3054	2	-0.22386	0.72054	0.7762	1.0	2760	2	0.3723
RVBD1842c:RVBD1842c	11	0.90081	0.81526	1.0	3055	2	-0.17815	0.0011619	0.0009625	0.011919	325	8	0.53056
RVBD3845:RVBD3845	6	0.90104	0.8139	1.0	3056	1	-0.27056	0.56087	0.61538	1.0	2413	2	0.46395
RVBD3292:RVBD3292	13	0.90143	0.807	1.0	3057	3	-0.31663	0.11201	0.13501	0.455988	1209	7	0.23363
RVBD2420c:RVBD2420c	5	0.9016	0.78498	1.0	3058	1	-0.66866	0.089701	0.093852	0.360071	1109	3	0.57062
RVBD3433c:RVBD3433c	5	0.90195	0.78547	1.0	3059	1	-0.2082	0.0056031	0.0064662	0.055821	448	3	1.2723
RVBD1606:hisI	32	0.90321	0.70255	1.0	3060	12	-0.37899	0.17274	0.21274	0.595308	1457	14	0.30834
RVBD3385c:RVBD3385c	5	0.90436	0.78846	1.0	3061	1	-0.4819	0.11668	0.12175	0.42573	1227	3	0.6151
RVBD2415c:RVBD2415c	7	0.90442	0.82689	1.0	3062	2	-0.25981	0.012253	0.013062	0.093068	560	5	0.36453
RVBD3436c:glmS	92	0.90459	0.34224	0.649359	3063	29	-0.32372	0.75692	0.81241	1.0	2843	29	0.39684
RVBD2154c:ftsW	105	0.90494	0.32889	0.632111	3064	44	-0.38544	0.89485	0.93619	1.0	3161	30	0.35344
RVBD2920c:amt	17	0.90539	0.8058	1.0	3065	5	-0.23915	0.68193	0.77811	1.0	2676	5	0.31282
RVBD3706c:RVBD3706c	6	0.90607	0.81682	1.0	3066	1	-0.18073	0.069257	0.074058	0.313111	1002	4	0.53968
RVBD3606c:folK	64	0.90625	0.49071	0.81799	3067	26	-0.30243	0.90953	0.95189	1.0	3207	16	0.45804
RVBD3591c:RVBD3591c	7	0.90634	0.82904	1.0	3068	1	-0.39917	0.0070657	0.0073371	0.061305	475	6	0.26785
RVBD0196:RVBD0196	5	0.90702	0.79097	1.0	3069	1	-0.20067	0.09661	0.10058	0.376278	1148	3	0.29304
RVBD1872c:lldD2	8	0.90724	0.82028	1.0	3070	2	-0.51061	0.022974	0.029557	0.166515	685	6	0.24694
RVBD2663:RVBD2663	7	0.90797	0.83161	1.0	3071	1	-0.47228	0.17128	0.20745	0.586044	1449	4	0.36036
RVBD2243:fabD	24	0.908	0.77348	1.0	3072	3	-1.1142	0.027543	0.029961	0.168243	713	12	0.94551
RVBD0186Ac:RVBD0186Ac	4	0.90846	0.8038	1.0	3073	1	-0.14238	0.2777	0.28385	0.713477	1760	2	0.86053
RVBD0500B:RVBD0500B	1	0.90891	0.96567	1.0	3074	0	0	0.091095	0.034335	0.182694	1117	1	1.1266
RVBD0121c:RVBD0121c	5	0.90939	0.79538	1.0	3075	1	-0.15787	0.07093	0.081377	0.33035	1007	3	0.33459
RVBD1065:RVBD1065	7	0.90955	0.83393	1.0	3076	2	-0.1578	0.031809	0.032305	0.175713	754	5	0.31576
RVBD1974:RVBD1974	4	0.90979	0.80569	1.0	3077	1	-0.16167	0.015945	0.018504	0.120305	613	3	0.67423
RVBD2884:RVBD2884	7	0.9098	0.83452	1.0	3078	2	-0.18024	0.61723	0.67546	1.0	2529	2	0.23186
RVBD3069:RVBD3069	5	0.9098	0.79588	1.0	3079	1	-0.16159	0.065008	0.077301	0.320367	980	3	0.62768
RVBD1187:rocA	10	0.90983	0.83492	1.0	3080	3	-0.22274	0.054113	0.058612	0.264519	929	6	0.26027
RVBD2102:RVBD2102	9	0.90992	0.83785	1.0	3081	1	-0.21286	0.032396	0.033142	0.179332	761	6	0.43015
RVBD1293:lysA	51	0.90995	0.59412	0.926236	3082	11	-0.51697	0.00088704	0.00098153	0.012083	308	28	0.46436
RVBD0403c:mmpS1	8	0.90997	0.82365	1.0	3083	2	-0.3134	0.046142	0.047867	0.224294	882	5	0.35248
RVBD2204c:RVBD2204c	4	0.90999	0.80569	1.0	3084	1	-0.36917	0.0024929	0.0010601	0.012748	380	3	1.7371
RVBD2528c:mrr	6	0.91066	0.8182	1.0	3085	1	-0.26078	0.19135	0.21026	0.590814	1508	3	0.1892
RVBD2035:RVBD2035	5	0.91074	0.79678	1.0	3086	1	-0.27557	0.089728	0.093852	0.360071	1110	3	0.47325
RVBD1688:mpg	4	0.91133	0.80951	1.0	3087	1	-0.13786	0.062228	0.056659	0.257096	962	3	0.3663
RVBD2597:RVBD2597	7	0.91217	0.8405	1.0	3088	2	-0.22732	0.19194	0.25116	0.65903	1513	4	0.22562
RVBD2876:RVBD2876	6	0.91234	0.8198	1.0	3089	1	-0.46647	0.087471	0.096989	0.36822	1100	4	0.31934
RVBD3612c:RVBD3612c	6	0.91245	0.8198	1.0	3090	1	-0.24496	0.67485	0.75657	1.0	2655	2	0.24329
RVBD2091c:RVBD2091c	8	0.91268	0.82784	1.0	3091	2	-0.27054	0.078353	0.086935	0.343857	1042	5	0.27621
RVBD2978c:RVBD2978c	5	0.91285	0.79969	1.0	3092	1	-0.24622	0.043448	0.045944	0.217985	863	4	0.35404
RVBD2257c:RVBD2257c	7	0.91294	0.84109	1.0	3093	1	-0.60463	0.00043983	0.00038666	0.005525	270	6	0.75458
RVBD1940:ribA1	7	0.91313	0.84109	1.0	3094	1	-0.34048	0.16156	0.19006	0.549594	1409	4	0.19897
RVBD0151c:PE1	16	0.91323	0.81492	1.0	3095	4	-0.2624	0.46462	0.55335	1.0	2211	5	0.49874
RVBD3243c:RVBD3243c	7	0.91345	0.84143	1.0	3096	2	-0.37974	0.050386	0.063676	0.28008	904	5	0.36803
RVBD3098c:RVBD3098c	4	0.91387	0.81376	1.0	3097	1	-0.20859	0.67975	0.65997	1.0	2668	1	0.17761
RVBD1945:RVBD1945	3	0.91388	0.85653	1.0	3098	0	0	0.5454	0.51243	0.98071	2380	1	0.27394
RVBD2401A:RVBD2401A	2	0.91403	0.93118	1.0	3099	0	0	0.08597	0.075209	0.314518	1091	2	0.36056
RVBD1403c:RVBD1403c	6	0.91416	0.8213	1.0	3100	1	-0.59883	0.041804	0.040271	0.202213	847	4	0.35239
RVBD3718c:RVBD3718c	8	0.91421	0.829	1.0	3101	1	-0.68702	0.031699	0.037271	0.192861	752	5	0.82185
RVBD1877:RVBD1877	22	0.91438	0.79605	1.0	3102	6	-0.25055	0.0086617	0.009274	0.07281	505	10	0.99889
RVBD0490:senX3	8	0.91442	0.82942	1.0	3103	2	-0.17693	0.02126	0.0246	0.147071	666	6	0.34716
RVBD1888A:RVBD1888A	5	0.91462	0.80173	1.0	3104	1	-0.27606	0.19752	0.22546	0.613962	1532	3	0.24933
RVBD2385:mbtJ	10	0.91481	0.841	1.0	3105	3	-0.15683	0.34403	0.41556	0.873741	1934	4	0.46217
RVBD2332:mez	18	0.91486	0.80884	1.0	3106	6	-0.25255	0.25955	0.33904	0.782445	1702	7	0.70577
RVBD1279:RVBD1279	11	0.91527	0.83597	1.0	3107	2	-0.25933	0.030825	0.033283	0.179403	746	6	0.44479
RVBD2467:pepN	16	0.91548	0.81929	1.0	3108	4	-0.22503	0.25897	0.31212	0.75014	1699	7	0.23513
RVBD1410c:RVBD1410c	19	0.91555	0.80745	1.0	3109	2	-0.35632	1.521e-07	1.1897e-06	2.5e-05	153	15	0.94462
RVBD0730:RVBD0730	7	0.91568	0.84604	1.0	3110	2	-0.18926	0.39209	0.44753	0.908821	2061	3	0.30682
RVBD1733c:RVBD1733c	8	0.91577	0.83206	1.0	3111	1	-0.33459	0.016163	0.016867	0.111402	615	6	0.40713
RVBD2729c:RVBD2729c	10	0.91628	0.84584	1.0	3112	3	-0.30361	0.26887	0.33895	0.782445	1726	4	0.37289
RVBD0627:RVBD0627	5	0.91658	0.80269	1.0	3113	1	-0.32896	0.19237	0.21865	0.605314	1517	3	0.53173
RVBD2770c:PPE44	8	0.91681	0.83426	1.0	3114	2	-0.26245	0.079021	0.087661	0.345414	1048	5	0.19314
RVBD1965:yrbE3B	11	0.91724	0.83886	1.0	3115	3	-0.22263	0.026347	0.027698	0.160109	706	6	0.59848
RVBD0207c:RVBD0207c	2	0.91728	0.93665	1.0	3116	0	0	0.082717	0.069808	0.299454	1069	2	0.62685
RVBD0826:RVBD0826	11	0.91743	0.8394	1.0	3117	2	-0.57384	0.65781	0.75021	1.0	2618	2	0.35656
RVBD0944:RVBD0944	8	0.91751	0.83536	1.0	3118	2	-0.43121	0.83848	0.88873	1.0	3007	1	0.26589
RVBD2513:RVBD2513	10	0.91762	0.84864	1.0	3119	1	-0.32441	0.0041008	0.0050385	0.046486	424	8	0.33665
RVBD0133:RVBD0133	5	0.9179	0.80419	1.0	3120	1	-0.13227	0.50866	0.56179	1.0	2311	2	0.36121
RVBD1830:RVBD1830	24	0.91808	0.79156	1.0	3121	4	-0.86372	1.2255e-05	1.0708e-05	0.000208	195	17	0.67311
RVBD3750c:RVBD3750c	9	0.91811	0.84576	1.0	3122	2	-0.31449	0.0021272	0.0020142	0.021998	369	7	0.42318
RVBD0397:RVBD0397	6	0.91836	0.82495	1.0	3123	1	-0.25597	0.32166	0.37611	0.828478	1873	3	0.27809
RVBD2231B:RVBD2231B	2	0.91891	0.93923	1.0	3124	0	0	0.081089	0.067262	0.291579	1061	2	0.40159
RVBD1174c:TB8.4	6	0.91897	0.82533	1.0	3125	1	-0.26477	0.085782	0.09415	0.360071	1089	4	0.36421
RVBD0078A:RVBD0078A	8	0.91952	0.83791	1.0	3126	2	-0.16161	0.22786	0.2667	0.686731	1617	4	0.4155
RVBD1110:lytB2	49	0.91979	0.64389	0.968931	3127	19	-0.38736	0.95373	0.98465	1.0	3350	11	0.31619
RVBD0235c:RVBD0235c	22	0.91991	0.8048	1.0	3128	6	-0.25795	0.014946	0.018937	0.121581	603	12	0.39885
RVBD2665:RVBD2665	4	0.92007	0.8267	1.0	3129	1	-0.066943	0.6638	0.64567	1.0	2629	1	0.25817
RVBD0145:RVBD0145	7	0.92058	0.85533	1.0	3130	2	-0.21244	0.68154	0.73682	1.0	2674	2	0.16698
RVBD2872:vapC43	5	0.92134	0.80987	1.0	3131	1	-0.14118	0.19367	0.22018	0.607139	1521	3	0.33154
RVBD1533:RVBD1533	8	0.92135	0.84159	1.0	3132	2	-0.31517	0.2807	0.35843	0.80726	1769	4	0.28733
RVBD1667c:RVBD1667c	7	0.92155	0.85836	1.0	3133	2	-0.14322	0.13541	0.15329	0.490259	1317	4	0.43568
RVBD0323c:RVBD0323c	7	0.92175	0.85836	1.0	3134	1	-0.24287	0.0057689	0.0053027	0.048197	455	6	0.43084
RVBD3232c:ppk2	7	0.92234	0.85895	1.0	3135	2	-0.22341	0.031155	0.031553	0.173667	749	5	0.20592
RVBD2826c:RVBD2826c	5	0.92248	0.8128	1.0	3136	1	-0.59648	0.35113	0.38274	0.835419	1949	2	0.26874
RVBD2360c:RVBD2360c	6	0.92269	0.82881	1.0	3137	1	-0.3958	0.0068613	0.0051004	0.046849	469	5	0.34762
