id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1707:RVBD1707	13	0.87577	0.94718	1.0	3408	0	0	0.21646	0.016169	0.070654	970	5	0.28163
RVBD0092:ctpA	10	0.8758	0.95397	1.0	3409	0	0	0.26462	0.04031	0.143815	1089	4	0.18778
RVBD2960c:RVBD2960c	7	0.87584	0.95528	1.0	3410	0	0	0.23399	0.049182	0.166747	1010	3	0.22742
RVBD2588c:yajC	7	0.87614	0.95528	1.0	3411	0	0	0.68122	0.35554	0.653	2131	2	0.24844
RVBD1641:infC	10	0.87624	0.95397	1.0	3412	0	0	8.4255e-06	1.19e-06	1.3e-05	169	8	0.48648
RVBD3460c:rpsM	5	0.87718	0.95638	1.0	3413	0	0	4.7082e-06	1.19e-06	1.3e-05	161	4	0.80134
RVBD3845:RVBD3845	6	0.87733	0.95453	1.0	3414	0	0	0.52339	0.22295	0.481217	1728	2	0.21352
RVBD3494c:mce4F	13	0.87736	0.94819	1.0	3415	0	0	0.97798	0.84223	1.0	3492	1	0.33353
RVBD2186c:RVBD2186c	17	0.87745	0.94424	1.0	3416	1	-0.12884	0.064685	0.00092703	0.00625	620	9	0.31987
RVBD3340:metC	5	0.87817	0.95773	1.0	3417	0	0	0.0055565	0.00019159	0.001487	369	2	0.91558
RVBD1178:RVBD1178	8	0.87906	0.95742	1.0	3418	0	0	0.001546	8.3302e-06	8.3e-05	302	7	0.32589
RVBD0466:RVBD0466	6	0.87916	0.95536	1.0	3419	0	0	0.94564	0.75399	0.974781	3184	0	0
RVBD1451:ctaB	71	0.87959	0.99619	1.0	3420	1	-0.18154	1.0483e-13	1.19e-06	1.3e-05	38	51	0.51808
RVBD1596:nadC	90	0.87981	0.9978	1.0	3421	8	-0.18036	0.00072719	1.19e-06	1.3e-05	275	39	0.43346
RVBD0795:RVBD0795	1	0.87983	0.98413	1.0	3422	0	0	0.12017	0.015867	0.069688	754	1	0.34736
RVBD3346c:RVBD3346c	5	0.88039	0.95967	1.0	3423	0	0	0.23276	0.056544	0.186241	1008	3	0.27965
RVBD0281:RVBD0281	6	0.88066	0.95678	1.0	3424	0	0	0.50217	0.19925	0.446123	1691	2	0.27083
RVBD2672:RVBD2672	8	0.88068	0.95843	1.0	3425	0	0	0.61639	0.29433	0.586132	1957	2	0.1749
RVBD3922c:RVBD3922c	2	0.88074	0.97256	1.0	3426	0	0	0.11926	0.032732	0.121402	752	2	0.28087
RVBD0236c:aftD	349	0.88074	0.99807	1.0	3427	25	-0.16789	1.6114e-05	1.19e-06	1.3e-05	180	166	0.34153
RVBD3226c:RVBD3226c	6	0.88091	0.95678	1.0	3428	0	0	0.49621	0.19709	0.443427	1674	2	0.23343
RVBD3664c:dppC	15	0.88146	0.94549	1.0	3429	1	-0.11121	0.19119	0.0096047	0.045979	911	7	0.22575
RVBD2192c:trpD	68	0.88156	0.99603	1.0	3430	6	-0.19582	1.4181e-06	1.19e-06	1.3e-05	143	40	0.35493
RVBD0086:hycQ	19	0.88203	0.95292	1.0	3431	1	-0.14929	0.78821	0.32869	0.624928	2484	5	0.2008
RVBD1223:htrA	23	0.8827	0.96804	1.0	3432	1	-0.26164	7.9208e-07	1.19e-06	1.3e-05	132	18	0.64887
RVBD2733c:RVBD2733c	8	0.88281	0.95969	1.0	3433	0	0	0.19272	0.024021	0.095885	916	3	0.32211
RVBD1667c:RVBD1667c	7	0.88332	0.95737	1.0	3434	0	0	0.75744	0.44281	0.738011	2388	1	0.24936
RVBD1062:RVBD1062	6	0.88334	0.95801	1.0	3435	0	0	0.31315	0.083593	0.246072	1202	2	0.29533
RVBD0273c:RVBD0273c	7	0.88346	0.95737	1.0	3436	0	0	0.13509	0.013815	0.061996	791	3	0.28467
RVBD1342c:RVBD1342c	49	0.88349	0.99195	1.0	3437	1	-0.33082	0.0099096	1.19e-06	1.3e-05	397	26	0.25971
RVBD1441c:PE-PGRS26	6	0.88489	0.95935	1.0	3438	0	0	0.24006	0.05068	0.170987	1021	2	0.28413
RVBD1700:RVBD1700	5	0.88509	0.96289	1.0	3439	0	0	0.06094	0.0064154	0.032666	601	4	0.25058
RVBD0290:eccD3	134	0.88518	0.99821	1.0	3440	11	-0.23462	0.37236	1.071e-05	0.000104	1366	51	0.33784
RVBD2156c:murX	47	0.88588	0.99236	1.0	3441	3	-0.18695	0.016847	1.19e-06	1.3e-05	435	25	0.29682
RVBD2793c:truB	6	0.88608	0.95996	1.0	3442	0	0	0.052606	0.0037093	0.020937	566	3	0.2466
RVBD2454c:RVBD2454c	83	0.88637	0.99774	1.0	3443	5	-0.22161	0.0030002	1.19e-06	1.3e-05	333	43	0.23533
RVBD1869c:RVBD1869c	8	0.88662	0.96186	1.0	3444	0	0	0.25218	0.042271	0.148144	1050	4	0.1864
RVBD0768:aldA	14	0.88703	0.9503	1.0	3445	0	0	0.81271	0.4345	0.731497	2574	3	0.27477
RVBD3229c:desA3	14	0.88826	0.95148	1.0	3446	0	0	0.031654	0.0003701	0.00273	500	9	0.18895
RVBD2376c:cfp2	7	0.88847	0.96017	1.0	3447	0	0	0.69375	0.36456	0.662555	2177	2	0.12827
RVBD2508c:RVBD2508c	14	0.88923	0.95299	1.0	3448	0	0	0.8968	0.58801	0.86283	2908	3	0.16092
RVBD1715:fadB3	7	0.88924	0.96105	1.0	3449	0	0	0.263	0.062487	0.201352	1082	3	0.36749
RVBD0957:purH	65	0.89023	0.99635	1.0	3450	3	-0.33672	0.0017902	1.19e-06	1.3e-05	305	34	0.28348
RVBD0402c:mmpL1	32	0.89047	0.98346	1.0	3451	1	-0.12107	0.99034	0.80983	1.0	3670	4	0.25034
RVBD3131:RVBD3131	10	0.89049	0.96273	1.0	3452	0	0	0.067592	0.0025502	0.015287	632	6	0.38876
RVBD0531:RVBD0531	4	0.89055	0.96765	1.0	3453	0	0	0.026049	0.0021932	0.013557	474	3	0.57983
RVBD1224:tatB	8	0.89184	0.96514	1.0	3454	0	0	0.027577	0.00099367	0.006646	485	6	0.40864
RVBD3610c:ftsH	2	0.89195	0.9771	1.0	3455	0	0	0.10805	0.028279	0.108824	733	2	0.33895
RVBD2146c:RVBD2146c	9	0.892	0.96399	1.0	3456	0	0	0.38762	0.096046	0.271249	1404	2	0.4334
RVBD2844:RVBD2844	6	0.8921	0.96313	1.0	3457	0	0	0.14234	0.023192	0.094127	811	4	0.16511
RVBD0287:esxG	18	0.89267	0.95335	1.0	3458	1	-0.20528	0.32278	0.023059	0.093677	1223	8	0.32124
RVBD1842c:RVBD1842c	11	0.8931	0.96124	1.0	3459	0	0	0.45829	0.12588	0.327082	1568	3	0.11511
RVBD2403c:lppR	10	0.89341	0.96463	1.0	3460	0	0	0.34416	0.072386	0.225561	1281	4	0.20391
RVBD0694:lldD1	11	0.89375	0.9616	1.0	3461	0	0	0.058718	0.001791	0.011306	589	6	0.24355
RVBD0096:PPE1	12	0.89376	0.95915	1.0	3462	0	0	0.19794	0.014503	0.064664	925	6	0.31847
RVBD2630:RVBD2630	6	0.89392	0.964	1.0	3463	0	0	0.8416	0.54772	0.83097	2670	1	0.21839
RVBD0382c:pyrE	15	0.89434	0.95395	1.0	3464	0	0	0.071256	0.0014459	0.009384	640	4	0.56256
RVBD3884c:eccA2	10	0.89458	0.96496	1.0	3465	0	0	0.39527	0.09244	0.264295	1418	3	0.37135
RVBD3240c:secA1	63	0.89504	0.99616	1.0	3466	3	-0.2105	0.022505	1.19e-06	1.3e-05	455	30	0.29068
RVBD3705A:RVBD3705A	8	0.89581	0.96589	1.0	3467	0	0	0.1	0.0073603	0.036669	713	4	0.25113
rnpB:rnpB	20	0.89583	0.9604	1.0	3468	1	-0.16785	0.00026874	1.19e-06	1.3e-05	240	13	0.49306
RVBD2239c:RVBD2239c	6	0.89622	0.96464	1.0	3469	0	0	0.011207	0.00026062	0.001961	404	5	0.37886
RVBD2257c:RVBD2257c	7	0.89668	0.9656	1.0	3470	0	0	0.72406	0.40012	0.700547	2281	1	0.32796
RVBD2453c:mobA	6	0.89693	0.96506	1.0	3471	0	0	0.91998	0.66639	0.918571	3022	1	0.10211
RVBD1251c:RVBD1251c	29	0.89696	0.98111	1.0	3472	1	-0.22298	0.55367	0.040041	0.143101	1804	7	0.25038
RVBD0163:RVBD0163	8	0.89712	0.96638	1.0	3473	0	0	0.44535	0.14346	0.357764	1541	2	0.29337
RVBD3770B:RVBD3770B	2	0.89895	0.97965	1.0	3474	0	0	0.10105	0.023568	0.095139	715	2	0.17234
RVBD0017c:rodA	15	0.899	0.95644	1.0	3475	0	0	0.19962	0.010312	0.04869	931	7	0.37848
RVBD1648:RVBD1648	6	0.89901	0.96672	1.0	3476	0	0	0.81399	0.51861	0.805308	2580	1	0.18219
RVBD3435c:RVBD3435c	12	0.89917	0.96336	1.0	3477	0	0	0.266	0.031051	0.116688	1091	3	0.36336
RVBD1548c:PPE21	9	0.90029	0.96846	1.0	3478	0	0	0.98398	0.85627	1.0	3562	1	0.12612
RVBD2905:lppW	9	0.90048	0.96873	1.0	3479	0	0	0.25383	0.041233	0.145859	1057	4	0.2305
RVBD0772:purD	75	0.90127	0.99779	1.0	3480	4	-0.16	0.00085042	1.19e-06	1.3e-05	285	38	0.32635
RVBD1631:coaE	79	0.90149	0.99772	1.0	3481	3	-0.27644	0.13494	1.19e-06	1.3e-05	790	33	0.29349
RVBD0995:rimJ	8	0.90265	0.9693	1.0	3482	0	0	0.4873	0.16228	0.389103	1645	3	0.23395
RVBD3079c:RVBD3079c	7	0.90311	0.96943	1.0	3483	0	0	0.91924	0.66681	0.918571	3015	1	0.14354
RVBD1689:tyrS	51	0.90324	0.99404	1.0	3484	2	-0.15737	0.004227	1.19e-06	1.3e-05	351	18	0.52529
RVBD2219A:RVBD2219A	62	0.90326	0.99621	1.0	3485	1	-0.34387	0.75004	0.01584	0.069658	2365	21	0.17708
RVBD1590:RVBD1590	14	0.90344	0.96384	1.0	3486	0	0	0.99402	0.90658	1.0	3736	1	0.15168
RVBD3313c:add	9	0.90383	0.97049	1.0	3487	0	0	0.080937	0.0049898	0.026784	664	4	0.57549
RVBD1656:argF	110	0.90396	0.99881	1.0	3488	10	-0.17256	0.21181	1.19e-06	1.3e-05	961	45	0.29105
RVBD2031c:hspX	9	0.90426	0.9705	1.0	3489	0	0	0.02446	0.00062238	0.004337	465	5	0.24456
RVBD0352:dnaJ1	5	0.90455	0.97336	1.0	3490	0	0	0.60341	0.325	0.619676	1924	2	0.2192
RVBD0512:hemB	55	0.90567	0.99537	1.0	3491	3	-0.2231	0.60785	0.0072413	0.03612	1938	19	0.24508
RVBD0054:ssb	2	0.9058	0.98178	1.0	3492	0	0	0.094197	0.020451	0.085057	696	2	0.23605
RVBD0789c:RVBD0789c	10	0.90619	0.97122	1.0	3493	0	0	0.56432	0.21398	0.46825	1829	3	0.23361
RVBD2687c:RVBD2687c	12	0.90629	0.9664	1.0	3494	0	0	0.80743	0.4448	0.738869	2554	2	0.23116
RVBD0862c:RVBD0862c	18	0.90644	0.95843	1.0	3495	1	-0.084947	0.85653	0.45719	0.750248	2724	5	0.18411
RVBD2230c:RVBD2230c	4	0.90648	0.97364	1.0	3496	0	0	0.062752	0.0063535	0.032442	610	2	0.48711
RVBD1567c:RVBD1567c	8	0.90742	0.9714	1.0	3497	0	0	0.94886	0.73086	0.960463	3203	1	0.37268
RVBD1594:nadA	66	0.90795	0.9972	1.0	3498	2	-0.32339	7.2514e-11	1.19e-06	1.3e-05	62	49	0.42705
RVBD0285:PE5	6	0.90821	0.9716	1.0	3499	0	0	0.043611	0.0030881	0.01817	538	4	0.27006
RVBD0462:lpdC	112	0.90846	0.99892	1.0	3500	6	-0.19655	0.00041853	1.19e-06	1.3e-05	257	58	0.27299
RVBD0553:menC	76	0.90905	0.99809	1.0	3501	6	-0.21696	0.045329	1.19e-06	1.3e-05	545	35	0.38295
RVBD2476c:gdh	41	0.90923	0.9921	1.0	3502	2	-0.34277	0.05909	2.499e-05	0.000229	593	20	0.22955
RVBD1701:RVBD1701	8	0.90999	0.97226	1.0	3503	0	0	0.00023304	1.19e-06	1.3e-05	235	7	0.32905
RVBD1320c:RVBD1320c	13	0.91028	0.96807	1.0	3504	0	0	0.63001	0.22198	0.480419	2002	4	0.13807
RVBD2736c:recX	6	0.91071	0.97345	1.0	3505	0	0	0.1779	0.032927	0.121537	882	3	0.32066
RVBD1934c:fadE17	16	0.91092	0.96336	1.0	3506	0	0	0.4266	0.063439	0.203317	1501	6	0.18329
RVBD2677c:hemY	82	0.91103	0.99834	1.0	3507	4	-0.22656	0.015185	1.19e-06	1.3e-05	426	40	0.27832
RVBD3517:RVBD3517	6	0.91159	0.97363	1.0	3508	0	0	0.84172	0.54772	0.83097	2671	1	0.16042
RVBD1028A:kdpF	6	0.91175	0.97363	1.0	3509	0	0	0.94515	0.7516	0.974334	3181	0	0
RVBD0113:gmhA	6	0.91184	0.97363	1.0	3510	0	0	0.21145	0.042195	0.148144	960	3	0.21095
RVBD0496:RVBD0496	7	0.91184	0.97174	1.0	3511	0	0	0.50062	0.20005	0.44694	1685	3	0.0998
RVBD1759c:wag22	15	0.91197	0.96816	1.0	3512	0	0	0.072587	0.001453	0.009415	645	6	0.33904
RVBD0500B:RVBD0500B	1	0.91198	0.99497	1.0	3513	0	0	0.088015	0.0050302	0.026862	682	1	0.49153
RVBD3207c:RVBD3207c	5	0.91229	0.97655	1.0	3514	0	0	0.079126	0.0099022	0.04724	661	3	0.18057
RVBD1777:cyp144	14	0.91281	0.96895	1.0	3515	0	0	0.60523	0.19002	0.435216	1930	5	0.21203
RVBD1630:rpsA	48	0.91294	0.99472	1.0	3516	1	-0.21329	1.2812e-08	1.19e-06	1.3e-05	96	32	0.50568
RVBD3650:PE33	5	0.91318	0.9769	1.0	3517	0	0	0.13148	0.018654	0.079345	783	3	0.20541
RVBD1494:mazE4	2	0.91376	0.9841	1.0	3518	0	0	0.086236	0.018154	0.077775	679	2	0.16789
RVBD2185c:TB16.3	8	0.91394	0.97293	1.0	3519	0	0	0.79988	0.48419	0.774411	2521	1	0.23813
RVBD0678:RVBD0678	6	0.91402	0.97523	1.0	3520	0	0	0.0023264	4.4031e-05	0.000386	321	5	0.19658
RVBD2381c:mbtD	13	0.91471	0.9708	1.0	3521	0	0	0.62231	0.22197	0.480419	1978	3	0.35672
RVBD1525:wbbL2	8	0.91478	0.97316	1.0	3522	0	0	0.87483	0.6271	0.893468	2800	1	0.38431
RVBD0896:gltA2	86	0.91498	0.99859	1.0	3523	3	-0.32301	5.8941e-35	1.19e-06	1.3e-05	6	75	0.64657
RVBD3073c:RVBD3073c	5	0.91568	0.97827	1.0	3524	0	0	0.71116	0.40478	0.704331	2239	1	0.25057
RVBD2199c:RVBD2199c	1	0.91615	0.99497	1.0	3525	0	0	0.083847	0.0050302	0.026862	671	1	0.58547
RVBD3227:aroA	42	0.9165	0.99321	1.0	3526	1	-0.16944	3.9808e-08	1.19e-06	1.3e-05	105	29	0.36658
RVBD1508c:RVBD1508c	25	0.91657	0.9791	1.0	3527	1	-0.2817	0.64107	0.11565	0.307992	2030	8	0.27204
RVBD3107c:agpS	8	0.91659	0.97377	1.0	3528	0	0	0.93335	0.7016	0.939211	3101	1	0.40716
RVBD2726c:dapF	57	0.9166	0.9964	1.0	3529	2	-0.25708	0.00018829	1.19e-06	1.3e-05	228	30	0.30227
RVBD2007c:fdxA	5	0.91712	0.97909	1.0	3530	0	0	0.052314	0.0047232	0.025617	564	4	0.18057
RVBD2022c:RVBD2022c	9	0.91754	0.97654	1.0	3531	0	0	0.21477	0.029923	0.113267	967	5	0.1874
RVBD2612c:pgsA1	55	0.91805	0.99592	1.0	3532	4	-0.1592	0.13558	2.9751e-05	0.000268	794	20	0.36404
RVBD1778c:RVBD1778c	6	0.91863	0.97651	1.0	3533	0	0	0.42867	0.16206	0.389103	1503	2	0.17971
RVBD3278c:RVBD3278c	58	0.92005	0.99702	1.0	3534	4	-0.20226	0.62963	0.006801	0.034335	1999	17	0.21256
RVBD1901:cinA	14	0.92038	0.97402	1.0	3535	0	0	0.19699	0.011918	0.054905	923	7	0.20212
RVBD1304:atpB	42	0.92047	0.99366	1.0	3536	1	-0.36101	9.9927e-08	1.19e-06	1.3e-05	113	31	0.38417
RVBD0917:betP	29	0.92055	0.98717	1.0	3537	1	-0.21228	0.13078	0.00056288	0.003969	778	14	0.18446
RVBD0099:fadD10	18	0.92087	0.96769	1.0	3538	1	-0.097033	0.3065	0.019327	0.081875	1187	7	0.20902
RVBD3144c:PPE52	7	0.92108	0.97684	1.0	3539	0	0	0.98675	0.91225	1.0	3605	0	0
RVBD2969c:RVBD2969c	34	0.9211	0.98874	1.0	3540	2	-0.29401	0.017702	1.19e-06	1.3e-05	439	19	0.36236
RVBD3011c:gatA	79	0.92204	0.99862	1.0	3541	6	-0.19001	9.1685e-05	1.19e-06	1.3e-05	211	46	0.27072
tRNA-Met38:tRNA-Met38	1	0.92316	0.99497	1.0	3542	0	0	0.076836	0.0050278	0.026862	656	1	0.52897
RVBD0291:mycP3	79	0.92319	0.99863	1.0	3543	6	-0.17684	0.30202	2.261e-05	0.00021	1177	30	0.28617
RVBD3403c:RVBD3403c	21	0.92323	0.97238	1.0	3544	1	-0.19212	0.16914	0.0032166	0.018715	865	9	0.20764
RVBD0767c:RVBD0767c	7	0.9236	0.97754	1.0	3545	0	0	0.8497	0.57495	0.850568	2703	1	0.28067
RVBD1312:RVBD1312	4	0.92404	0.9813	1.0	3546	0	0	0.063168	0.0063559	0.032442	614	3	0.50551
RVBD0243:fadA2	7	0.92422	0.97791	1.0	3547	0	0	0.20343	0.035223	0.128535	938	4	0.14612
RVBD3248c:sahH	51	0.92441	0.9962	1.0	3548	2	-0.41473	0.085331	1.547e-05	0.000148	675	23	0.39916
RVBD2419c:gpgP	5	0.92455	0.98112	1.0	3549	0	0	0.41073	0.14402	0.357899	1462	2	0.13788
RVBD2438A:RVBD2438A	20	0.92483	0.97042	1.0	3550	1	-0.33582	0.031288	0.00012971	0.001042	498	6	0.35858
RVBD1552:frdA	16	0.92541	0.97472	1.0	3551	0	0	0.47484	0.08479	0.248735	1601	5	0.30238
RVBD0200:RVBD0200	8	0.92552	0.97932	1.0	3552	0	0	0.0007546	3.5701e-06	3.7e-05	277	6	0.48874
RVBD3542c:RVBD3542c	11	0.92574	0.97932	1.0	3553	0	0	0.88022	0.60333	0.877565	2822	1	0.35763
RVBD2158c:murE	77	0.92612	0.99871	1.0	3554	5	-0.21762	0.66153	0.0018838	0.011838	2077	26	0.23118
RVBD2899c:fdhD	7	0.92648	0.97923	1.0	3555	0	0	0.14252	0.01521	0.067311	813	4	0.32176
RVBD2242:RVBD2242	93	0.92649	0.99905	1.0	3556	6	-0.22651	0.25537	5.9501e-06	6.1e-05	1061	37	0.2593
RVBD1609:trpE	86	0.92651	0.99895	1.0	3557	7	-0.18059	1.5707e-06	1.19e-06	1.3e-05	146	47	0.36132
RVBD3396c:guaA	75	0.92658	0.99851	1.0	3558	2	-0.22853	5.7844e-10	1.19e-06	1.3e-05	77	53	0.41179
RVBD0577:TB27.3	7	0.92664	0.97939	1.0	3559	0	0	0.95003	0.73199	0.961204	3216	1	0.22825
RVBD1093:glyA1	84	0.92876	0.99884	1.0	3560	2	-0.188	1.8308e-12	1.19e-06	1.3e-05	46	52	0.49932
RVBD0646c:lipG	9	0.92957	0.98082	1.0	3561	0	0	0.0057504	6.3071e-05	0.000542	371	6	0.3224
RVBD0458:RVBD0458	20	0.92974	0.97172	1.0	3562	1	-0.2596	0.14719	0.0026264	0.01572	822	8	0.30426
RVBD1500:RVBD1500	13	0.92983	0.97908	1.0	3563	0	0	0.47861	0.10987	0.297762	1616	4	0.19052
RVBD0196:RVBD0196	5	0.92992	0.98302	1.0	3564	0	0	0.27107	0.083641	0.246072	1106	3	0.13823
RVBD2082:RVBD2082	9	0.9306	0.98129	1.0	3565	0	0	0.49391	0.16891	0.400609	1668	3	0.17929
RVBD2554c:RVBD2554c	28	0.93098	0.98703	1.0	3566	1	-0.16786	0.70241	0.12608	0.327205	2207	9	0.22709
RVBD0480c:RVBD0480c	7	0.93105	0.98112	1.0	3567	0	0	0.058649	0.0040687	0.022658	587	4	0.29578
RVBD1098c:fum	102	0.93131	0.99938	1.0	3568	9	-0.19214	0.00030183	1.19e-06	1.3e-05	245	53	0.28854
RVBD3608c:folP1	54	0.93141	0.99687	1.0	3569	3	-0.18679	0.050944	1.19e-06	1.3e-05	559	24	0.31787
RVBD2073c:RVBD2073c	7	0.93144	0.98125	1.0	3570	0	0	0.67882	0.35374	0.650265	2126	2	0.23869
RVBD3210c:RVBD3210c	7	0.93183	0.98125	1.0	3571	0	0	0.055661	0.0036688	0.020822	572	5	0.25245
RVBD0408:pta	19	0.93205	0.97408	1.0	3572	1	-0.11278	0.1773	0.0045637	0.024882	878	9	0.24173
RVBD3746c:PE34	5	0.93211	0.984	1.0	3573	0	0	0.86263	0.57241	0.84983	2753	1	0.13571
RVBD0286:PPE4	68	0.9325	0.99837	1.0	3574	4	-0.30374	0.20934	1.785e-05	0.00017	952	26	0.26537
RVBD2992c:gltS	59	0.93287	0.99754	1.0	3575	3	-0.22064	0.00044834	1.19e-06	1.3e-05	259	28	0.29464
RVBD2122c:hisE	16	0.93304	0.9787	1.0	3576	0	0	0.00031876	1.19e-06	1.3e-05	246	9	0.45012
RVBD3264c:manB	105	0.93364	0.99941	1.0	3577	9	-0.25594	0.0014632	1.19e-06	1.3e-05	300	55	0.28936
RVBD0682:rpsL	5	0.93399	0.98506	1.0	3578	0	0	0.0046496	0.00012971	0.001042	358	4	0.41503
RVBD2018:RVBD2018	2	0.93401	0.99049	1.0	3579	0	0	0.065993	0.010685	0.05017	625	2	0.55791
RVBD0843:RVBD0843	10	0.93455	0.98322	1.0	3580	0	0	0.00078416	3.5701e-06	3.7e-05	280	9	0.24634
RVBD0280:PPE3	5	0.93482	0.98529	1.0	3581	0	0	0.073687	0.0094381	0.045443	647	3	0.24889
RVBD0351:grpE	26	0.93585	0.98402	1.0	3582	1	-0.16963	0.18807	0.0021528	0.013327	905	11	0.34782
RVBD2198c:mmpS3	6	0.93595	0.98569	1.0	3583	0	0	0.25198	0.05578	0.184016	1048	3	0.26661
RVBD2027c:dosT	8	0.93623	0.98301	1.0	3584	0	0	0.012442	0.00024395	0.001845	411	4	0.34251
RVBD2523c:acpS	14	0.93639	0.98073	1.0	3585	0	0	0.010355	6.0691e-05	0.000523	402	10	0.24844
RVBD3047c:RVBD3047c	2	0.93695	0.99176	1.0	3586	0	0	0.063046	0.0094357	0.045443	613	2	0.20206
RVBD0518:RVBD0518	12	0.93764	0.98346	1.0	3587	0	0	0.71112	0.33126	0.626482	2238	3	0.19479
RVBD0069c:sdaA	11	0.93821	0.9841	1.0	3588	0	0	0.55411	0.17843	0.417946	1805	4	0.26378
RVBD1370c:RVBD1370c	1	0.93865	0.99682	1.0	3589	0	0	0.061353	0.0031786	0.018545	605	1	0.29889
RVBD3206c:moeB1	79	0.93896	0.99893	1.0	3590	6	-0.15889	0.0015705	1.19e-06	1.3e-05	303	30	0.42914
RVBD3714c:RVBD3714c	6	0.93947	0.98697	1.0	3591	0	0	0.57776	0.2684	0.548084	1864	2	0.15019
RVBD0007:RVBD0007	5	0.93977	0.98692	1.0	3592	0	0	0.043798	0.0034189	0.019578	539	3	0.2584
RVBD3679:RVBD3679	8	0.94097	0.98517	1.0	3593	0	0	0.00046971	1.19e-06	1.3e-05	261	6	0.58558
RVBD0721:rpsE	2	0.94107	0.99278	1.0	3594	0	0	0.058929	0.0072246	0.036115	592	2	0.36017
RVBD0525:RVBD0525	21	0.94141	0.97898	1.0	3595	1	-0.18672	0.14003	0.0022408	0.01381	804	9	0.30542
RVBD2206:RVBD2206	4	0.94151	0.98857	1.0	3596	0	0	0.33408	0.10811	0.29491	1245	2	0.40836
RVBD0704:rplB	6	0.94161	0.98744	1.0	3597	0	0	0.24506	0.053343	0.178095	1033	3	0.34896
RVBD1891:RVBD1891	11	0.94169	0.98544	1.0	3598	0	0	0.1316	0.0075697	0.037668	784	6	0.19283
RVBD1092c:coaA	75	0.94179	0.99896	1.0	3599	2	-0.34593	3.1513e-10	1.19e-06	1.3e-05	75	52	0.2954
RVBD2442c:rplU	9	0.94199	0.98475	1.0	3600	0	0	0.057201	0.0023908	0.01454	580	6	0.31372
RVBD0528:RVBD0528	118	0.94206	0.99954	1.0	3601	8	-0.22675	1.3961e-06	1.19e-06	1.3e-05	142	65	0.39041
RVBD1167c:RVBD1167c	6	0.94219	0.98744	1.0	3602	0	0	0.58993	0.27546	0.555807	1889	2	0.15071
RVBD1453:RVBD1453	6	0.9428	0.98789	1.0	3603	0	0	0.042126	0.0029477	0.017518	535	4	0.23795
RVBD3402c:RVBD3402c	12	0.94311	0.98651	1.0	3604	0	0	0.40234	0.077971	0.234063	1442	5	0.27674
RVBD0734:mapA	7	0.9433	0.98678	1.0	3605	0	0	0.0046777	6.0691e-05	0.000523	359	6	0.35114
RVBD0758:phoR	10	0.94335	0.98592	1.0	3606	0	0	0.34648	0.0726	0.22589	1287	4	0.2953
RVBD2702:ppgK	6	0.94391	0.98832	1.0	3607	0	0	0.1876	0.035754	0.129902	903	3	0.26889
RVBD3026c:RVBD3026c	11	0.94404	0.98611	1.0	3608	0	0	0.5497	0.17598	0.413474	1792	3	0.28629
RVBD1350:fabG2	7	0.94411	0.9871	1.0	3609	0	0	0.42575	0.13307	0.338788	1499	2	0.29471
RVBD0385:RVBD0385	7	0.94444	0.9871	1.0	3610	0	0	0.35053	0.098487	0.275898	1297	2	0.37812
RVBD0088:RVBD0088	5	0.94449	0.98792	1.0	3611	0	0	0.20828	0.045015	0.156101	949	3	0.14456
RVBD3531c:RVBD3531c	8	0.94462	0.98659	1.0	3612	0	0	0.3311	0.08733	0.254584	1237	4	0.31836
RVBD0696:RVBD0696	10	0.94551	0.98694	1.0	3613	0	0	0.10184	0.0058942	0.030804	716	6	0.1802
RVBD0164:TB18.5	47	0.94574	0.99676	1.0	3614	3	-0.17221	0.92181	0.24708	0.51747	3034	13	0.19925
RVBD0973c:accA2	13	0.94575	0.98685	1.0	3615	0	0	0.56598	0.18558	0.429125	1835	4	0.27973
RVBD0743c:RVBD0743c	10	0.94604	0.98708	1.0	3616	0	0	0.4488	0.12348	0.323074	1550	3	0.11895
RVBD1285:cysD	9	0.94677	0.98752	1.0	3617	0	0	0.057778	0.0024479	0.014794	582	5	0.32745
RVBD2183c:RVBD2183c	6	0.94679	0.98902	1.0	3618	0	0	0.19423	0.036613	0.132907	917	3	0.25259
RVBD0987:RVBD0987	23	0.94681	0.98272	1.0	3619	1	-0.095087	0.83741	0.3529	0.649878	2657	3	0.1922
RVBD2870c:dxr	80	0.94711	0.99925	1.0	3620	5	-0.17977	0.29218	2.261e-05	0.00021	1157	32	0.28036
RVBD2214c:ephD	12	0.94859	0.98777	1.0	3621	0	0	0.018441	0.00016541	0.001301	442	7	0.35793
RVBD1085c:RVBD1085c	10	0.94859	0.98799	1.0	3622	0	0	0.19818	0.01847	0.078726	926	4	0.23822
RVBD3379c:dxs2	14	0.94877	0.98792	1.0	3623	0	0	0.030018	0.00031774	0.002365	493	9	0.26223
RVBD2397c:cysA1	90	0.94896	0.99941	1.0	3624	7	-0.1763	0.04021	1.19e-06	1.3e-05	523	42	0.24142
RVBD1610:RVBD1610	72	0.94916	0.99909	1.0	3625	4	-0.1788	0.0021082	1.19e-06	1.3e-05	315	38	0.36953
RVBD0644c:mmaA2	10	0.94958	0.9881	1.0	3626	0	0	0.088067	0.0040972	0.022787	683	5	0.26694
