id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2858c:aldC	12	0.95304	0.70842	0.9614	3111	3	-0.25283	0.7104	0.90994	1.0	2969	2	0.2908
RVBD0403c:mmpS1	8	0.95311	0.75131	0.988156	3112	2	-0.23028	0.047865	0.16364	0.715375	982	4	0.3428
RVBD0434:RVBD0434	6	0.95338	0.72821	0.97604	3113	1	-0.13808	0.033846	0.11301	0.591412	847	3	0.35496
RVBD2607:pdxH	7	0.95344	0.74422	0.984051	3114	1	-0.20325	0.57575	0.77379	1.0	2702	1	0.25458
RVBD3480c:RVBD3480c	8	0.95347	0.75261	0.989249	3115	1	-0.45457	0.12711	0.33451	1.0	1432	3	0.2769
RVBD3543c:fadE29	7	0.95355	0.74422	0.984051	3116	1	-0.23115	0.44683	0.70017	1.0	2432	2	0.18348
RVBD1496:RVBD1496	8	0.95371	0.75472	0.990079	3117	1	-0.33012	0.77696	0.8855	1.0	3116	1	0.12712
RVBD1259:udgB	8	0.95386	0.75542	0.990165	3118	2	-0.19175	0.15537	0.37904	1.0	1558	1	0.5926
RVBD1993c:RVBD1993c	2	0.95397	0.91916	1.0	3119	0	0	0.046034	0.10241	0.568295	969	2	0.34701
RVBD0193c:RVBD0193c	27	0.95402	0.50521	0.799455	3120	9	-0.27787	0.62991	0.94778	1.0	2797	5	0.1734
RVBD1915:aceAa	11	0.95455	0.72813	0.97604	3121	2	-0.27528	0.066487	0.25445	0.900396	1101	4	0.31215
RVBD0826:RVBD0826	12	0.9546	0.71348	0.963647	3122	2	-0.70702	0.098818	0.34757	1.0	1282	5	0.17409
RVBD2375:RVBD2375	6	0.95462	0.73036	0.97768	3123	1	-0.21059	0.00063566	0.0033531	0.062992	240	5	0.33315
RVBD1936:RVBD1936	9	0.95477	0.73715	0.980571	3124	2	-0.22686	0.0025222	0.015989	0.198355	344	5	0.2979
RVBD0531:RVBD0531	5	0.95495	0.74058	0.982498	3125	1	-0.3318	0.13987	0.29941	0.968501	1497	2	0.41798
RVBD1105:RVBD1105	5	0.95498	0.74058	0.982498	3126	1	-0.26285	0.22945	0.42546	1.0	1822	1	0.56238
RVBD3786c:RVBD3786c	11	0.95513	0.73266	0.979641	3127	3	-0.20153	0.16239	0.44632	1.0	1583	4	0.2602
RVBD2164c:RVBD2164c	106	0.95527	0.1895	0.432055	3128	44	-0.362	0.31003	0.93557	1.0	2088	23	0.262
RVBD0686:RVBD0686	6	0.95564	0.73412	0.980571	3129	1	-0.25436	0.40944	0.65698	1.0	2351	1	0.28214
RVBD2306B:RVBD2306B	1	0.95579	0.96081	1.0	3130	0	0	0.044207	0.039192	0.345163	952	1	0.48236
RVBD0201c:RVBD0201c	6	0.95589	0.73482	0.980571	3131	1	-0.15613	0.016354	0.068369	0.471982	632	4	0.19576
RVBD2257c:RVBD2257c	7	0.95603	0.7474	0.986395	3132	1	-0.25121	2.3836e-05	0.00028285	0.00897	136	6	0.41824
RVBD3392c:cmaA1	11	0.95644	0.73682	0.980571	3133	3	-0.16531	0.060756	0.23864	0.867676	1053	5	0.19466
RVBD3018Bc:RVBD3018Bc	4	0.9566	0.79278	1.0	3134	0	0	0.0034499	0.014327	0.184391	373	2	1.2297
RVBD2422:RVBD2422	5	0.95669	0.74673	0.98635	3135	1	-0.25278	0.0052804	0.022233	0.247433	422	4	0.19822
RVBD0221:RVBD0221	8	0.95673	0.76407	0.996973	3136	1	-0.2039	0.6703	0.84203	1.0	2875	1	0.32752
RVBD0829:RVBD0829	2	0.95677	0.92497	1.0	3137	0	0	0.043227	0.095985	0.557667	941	2	0.13824
RVBD2223c:RVBD2223c	8	0.95679	0.76407	0.996973	3138	1	-0.2362	0.22321	0.50473	1.0	1799	3	0.1395
RVBD0165c:mce1R	6	0.9568	0.73482	0.980571	3139	1	-0.32902	0.092464	0.24285	0.873995	1260	3	0.19403
RVBD1667c:RVBD1667c	7	0.95684	0.74869	0.986559	3140	1	-0.24294	0.30447	0.55785	1.0	2070	2	0.33333
RVBD1792A:RVBD1792A	2	0.95685	0.92497	1.0	3141	0	0	0.043153	0.095046	0.557662	940	2	0.27673
RVBD3111:moaC1	6	0.95688	0.7364	0.980571	3142	1	-0.11483	0.12441	0.32812	1.0	1413	2	0.29803
RVBD2561:RVBD2561	6	0.95702	0.73713	0.980571	3143	1	-0.24422	0.35493	0.59746	1.0	2207	2	0.16608
RVBD2636:RVBD2636	8	0.95733	0.76696	0.999081	3144	2	-0.25946	0.051374	0.17627	0.742757	999	4	0.16132
RVBD3207c:RVBD3207c	5	0.95734	0.74844	0.986559	3145	1	-0.20534	0.061594	0.16537	0.717623	1061	3	0.24725
RVBD2250c:RVBD2250c	6	0.9579	0.7408	0.982498	3146	1	-0.32729	0.078442	0.20233	0.794619	1186	2	0.357
RVBD3370c:dnaE2	25	0.95796	0.54193	0.836244	3147	8	-0.26085	0.32025	0.77684	1.0	2112	5	0.28004
RVBD0633c:RVBD0633c	7	0.95804	0.75192	0.98865	3148	1	-0.35015	0.0088901	0.045274	0.375177	511	4	0.43017
RVBD1439c:RVBD1439c	5	0.9581	0.75352	0.989666	3149	1	-0.16102	0.043859	0.11502	0.596733	950	3	0.18445
RVBD3059:cyp136	19	0.95821	0.64131	0.91072	3150	6	-0.23512	0.7678	0.96256	1.0	3101	1	0.32021
RVBD2755c:hsdS.1	5	0.95826	0.75439	0.990045	3151	1	-0.10962	0.063378	0.17016	0.727909	1078	2	0.30559
RVBD1553:frdB	10	0.95833	0.75347	0.989666	3152	1	-0.45467	0.00037108	0.0033602	0.062992	214	7	0.25591
RVBD3229c:desA3	14	0.9584	0.70899	0.9614	3153	3	-0.52577	0.0048875	0.043706	0.368472	410	6	0.43863
RVBD3481c:RVBD3481c	6	0.95857	0.74163	0.982498	3154	1	-0.23427	0.76512	0.86599	1.0	3096	1	0.11716
RVBD2026c:RVBD2026c	7	0.9587	0.75386	0.989666	3155	1	-0.14973	0.030556	0.11297	0.591412	812	3	0.54124
RVBD0512:hemB	74	0.95873	0.20489	0.453097	3156	30	-0.43702	0.22553	0.84925	1.0	1807	19	0.31767
RVBD2271:RVBD2271	7	0.95873	0.75386	0.989666	3157	1	-0.36215	0.00064205	0.0048953	0.08428	241	6	0.16981
RVBD1159A:RVBD1159A	4	0.95874	0.80023	1.0	3158	0	0	0.21057	0.40816	1.0	1754	2	0.19195
RVBD2485c:lipQ	9	0.95877	0.75074	0.988156	3159	2	-0.23	0.061406	0.20523	0.800072	1058	3	0.27697
RVBD0186Ac:RVBD0186Ac	4	0.95881	0.80023	1.0	3160	0	0	0.67193	0.79076	1.0	2876	0	0
RVBD3438:RVBD3438	6	0.9591	0.74163	0.982498	3161	1	-0.36878	0.10463	0.2756	0.929315	1308	3	0.21757
RVBD0276:RVBD0276	5	0.95937	0.7621	0.996753	3162	1	-0.097467	0.30222	0.53839	1.0	2064	2	0.15304
RVBD0691A:RVBD0691A	4	0.95973	0.804	1.0	3163	0	0	0.32597	0.48393	1.0	2132	1	0.22723
RVBD1647:RVBD1647	6	0.95975	0.74163	0.982498	3164	1	-0.19714	0.019777	0.079683	0.509248	670	3	0.2646
RVBD3523:ltp3	11	0.96	0.7501	0.987804	3165	3	-0.24956	0.010416	0.065876	0.467788	543	6	0.2566
RVBD1088:PE9	4	0.96003	0.80551	1.0	3166	0	0	0.47952	0.59899	1.0	2497	1	0.19324
RVBD3662c:RVBD3662c	5	0.9601	0.76473	0.997408	3167	1	-0.30795	0.28391	0.51084	1.0	1994	2	0.17894
RVBD1038c:esxJ	3	0.96014	0.87429	1.0	3168	0	0	0.11222	0.23534	0.860901	1348	2	0.28792
RVBD3530c:RVBD3530c	6	0.96031	0.74475	0.984447	3169	1	-0.22463	0.012033	0.050609	0.397524	572	4	0.19448
RVBD0484c:RVBD0484c	5	0.9606	0.76555	0.998168	3170	1	-0.13082	0.068481	0.18796	0.768224	1115	3	0.17614
RVBD1951c:RVBD1951c	6	0.96063	0.74619	0.986031	3171	1	-0.33613	0.054664	0.14899	0.67793	1019	3	0.19878
RVBD2759c:RVBD2759c	5	0.96078	0.76647	0.998919	3172	1	-0.10992	0.046866	0.12254	0.613151	971	3	0.15543
RVBD2836c:dinF	12	0.96088	0.73577	0.980571	3173	1	-0.28629	0.19737	0.51347	1.0	1708	4	0.24748
RVBD3138:pflA	9	0.96118	0.75906	0.994007	3174	2	-0.18236	0.0012007	0.0088881	0.127953	277	6	0.29486
RVBD0599c:RVBD0599c	5	0.96134	0.77247	1.0	3175	1	-0.15607	0.0018252	0.0068952	0.106753	315	3	0.43833
RVBD0863:RVBD0863	5	0.96141	0.77248	1.0	3176	1	-0.12346	0.28731	0.51282	1.0	2008	1	0.40962
RVBD3404c:RVBD3404c	14	0.96148	0.72457	0.974017	3177	3	-0.31477	0.18597	0.53644	1.0	1670	4	0.19821
RVBD0004:RVBD0004	5	0.96156	0.77336	1.0	3178	1	-0.31611	0.29363	0.52088	1.0	2032	2	0.36138
RVBD2719c:RVBD2719c	2	0.96162	0.93364	1.0	3179	0	0	0.038383	0.083124	0.523888	894	2	0.19516
RVBD3062:ligB	17	0.96173	0.68589	0.946064	3180	4	-0.30131	0.27022	0.66558	1.0	1948	5	0.1743
RVBD3743c:ctpJ	10	0.96174	0.76305	0.996973	3181	2	-0.15049	0.81947	0.92777	1.0	3214	1	0.12858
RVBD3021c:RVBD3021c	3	0.96176	0.87844	1.0	3182	0	0	0.092622	0.19023	0.772282	1261	2	0.25372
RVBD1877:RVBD1877	22	0.96176	0.60456	0.88666	3183	7	-0.23152	0.0058621	0.068181	0.471982	440	10	0.40005
RVBD3701c:RVBD3701c	10	0.96203	0.76383	0.996973	3184	2	-0.40595	0.0326	0.1487	0.67793	831	5	0.18942
RVBD0916c:PE7	5	0.96206	0.77426	1.0	3185	1	-0.23179	0.035713	0.098847	0.563771	868	2	0.49348
RVBD2035:RVBD2035	5	0.96207	0.77426	1.0	3186	1	-0.19646	0.0062497	0.027063	0.277746	449	4	0.25922
RVBD1583c:RVBD1583c	5	0.96219	0.77426	1.0	3187	1	-0.48515	0.034153	0.095983	0.557667	850	3	0.2856
RVBD0954:RVBD0954	6	0.96238	0.74934	0.98711	3188	1	-0.46004	0.76696	0.86674	1.0	3099	1	0.19608
RVBD1437:pgk	111	0.96273	0.23863	0.499281	3189	32	-0.38156	0.59201	0.98918	1.0	2737	23	0.29228
RVBD0665:vapC8	5	0.96282	0.77679	1.0	3190	1	-0.16158	0.19332	0.38196	1.0	1694	1	0.51192
RVBD2185c:TB16.3	8	0.96282	0.78493	1.0	3191	1	-0.27116	0.83947	0.92031	1.0	3250	1	0.10923
RVBD2911:dacB2	5	0.96303	0.77679	1.0	3192	1	-0.14348	0.0008495	0.0039799	0.071435	256	3	0.45971
RVBD3307:deoD	5	0.96304	0.77679	1.0	3193	1	-0.31148	0.15973	0.33016	1.0	1570	2	0.29047
RVBD2316:uspA	17	0.96337	0.69535	0.951653	3194	3	-0.39638	0.0032832	0.035683	0.326829	368	8	0.32966
RVBD2626c:hrp1	6	0.96361	0.75527	0.990165	3195	1	-0.19319	0.0017369	0.0095524	0.134756	310	5	0.15579
RVBD3397c:phyA	7	0.96362	0.76099	0.995619	3196	1	-0.29345	0.022951	0.089861	0.546948	717	4	0.28307
RVBD1742:RVBD1742	5	0.964	0.78023	1.0	3197	1	-0.14061	0.071075	0.20005	0.788595	1138	3	0.14403
RVBD2208:cobS	5	0.96432	0.78102	1.0	3198	1	-0.28118	0.472	0.63692	1.0	2488	1	0.16548
RVBD3513c:fadD18	5	0.96436	0.78102	1.0	3199	1	-0.15396	0.19605	0.38435	1.0	1703	2	0.41546
RVBD1530:adh	5	0.96445	0.78102	1.0	3200	1	-0.10943	0.48779	0.64634	1.0	2510	1	0.17644
RVBD3267:RVBD3267	9	0.96452	0.7706	1.0	3201	1	-0.20467	0.08087	0.25483	0.900704	1196	4	0.27837
RVBD1631:coaE	94	0.96455	0.22751	0.483679	3202	37	-0.40039	0.7149	0.99576	1.0	2981	18	0.23085
RVBD2034:RVBD2034	4	0.96467	0.82731	1.0	3203	0	0	0.81221	0.93851	1.0	3196	0	0
RVBD3722c:RVBD3722c	118	0.96478	0.2388	0.499367	3204	48	-0.55179	0.027213	0.496	1.0	777	33	0.41177
RVBD3548c:RVBD3548c	5	0.96497	0.78102	1.0	3205	1	-0.1283	0.60245	0.72947	1.0	2754	1	0.12975
RVBD0572c:RVBD0572c	6	0.96499	0.7627	0.996973	3206	1	-0.21558	0.17563	0.38471	1.0	1632	1	0.5488
RVBD2318:uspC	27	0.9651	0.55724	0.850688	3207	9	-0.24958	0.012792	0.13031	0.636179	587	11	0.25266
RVBD3831:RVBD3831	6	0.96523	0.76344	0.996973	3208	1	-0.10823	0.0049269	0.023862	0.256056	412	4	0.29107
RVBD3768:RVBD3768	6	0.96547	0.76344	0.996973	3209	1	-0.19464	0.66786	0.79541	1.0	2869	1	0.13727
RVBD2117:RVBD2117	5	0.96564	0.78272	1.0	3210	1	-0.21041	0.51369	0.66448	1.0	2566	1	0.30139
RVBD0556:RVBD0556	55	0.96572	0.31138	0.591347	3211	20	-0.30445	0.41947	0.92477	1.0	2379	12	0.30818
RVBD0692:RVBD0692	6	0.96581	0.76416	0.996973	3212	1	-0.17467	0.22205	0.43359	1.0	1793	2	0.38796
RVBD0749A:RVBD0749A	3	0.96604	0.89544	1.0	3213	0	0	0.2116	0.31783	0.988642	1756	1	0.3914
RVBD2644c:RVBD2644c	4	0.96606	0.83653	1.0	3214	0	0	0.033046	0.093518	0.557662	837	2	0.45866
RVBD1489A:RVBD1489A	5	0.96621	0.78618	1.0	3215	1	-0.14137	0.0095272	0.044556	0.370682	527	4	0.27023
RVBD1682:RVBD1682	11	0.9665	0.7833	1.0	3216	2	-0.19739	0.015446	0.092849	0.557662	616	6	0.21355
RVBD2333c:stp	19	0.96654	0.68178	0.942257	3217	6	-0.23438	0.021029	0.15476	0.690749	687	7	0.28532
RVBD1851:ureF	7	0.96662	0.77061	1.0	3218	1	-0.19356	0.015167	0.066937	0.471889	613	4	0.27322
RVBD1976c:RVBD1976c	5	0.96672	0.78618	1.0	3219	1	-0.10634	0.41701	0.60339	1.0	2378	1	0.31049
RVBD1443c:RVBD1443c	5	0.96672	0.78618	1.0	3220	1	-0.19152	0.51784	0.66829	1.0	2579	1	0.1567
RVBD0219:RVBD0219	6	0.96679	0.7666	0.998919	3221	1	-0.18094	0.038075	0.11915	0.60698	890	2	0.55019
RVBD2951c:RVBD2951c	9	0.96689	0.77755	1.0	3222	2	-0.1984	0.085064	0.26889	0.922381	1215	4	0.20095
RVBD2369c:RVBD2369c	4	0.96702	0.84094	1.0	3223	0	0	0.022338	0.061494	0.451098	711	2	0.27296
RVBD0373c:RVBD0373c	13	0.9671	0.75488	0.990079	3224	1	-0.65252	0.0014667	0.014339	0.184391	291	8	0.24574
RVBD3080c:pknK	33	0.96711	0.50527	0.799455	3225	11	-0.37164	0.88463	0.99552	1.0	3361	3	0.29321
RVBD1021:RVBD1021	6	0.96728	0.76888	1.0	3226	1	-0.20392	0.046968	0.13437	0.643615	973	2	0.3924
RVBD3005c:RVBD3005c	7	0.96734	0.77387	1.0	3227	1	-0.17662	0.091585	0.24466	0.87753	1254	3	0.25318
RVBD1237:sugB	8	0.96748	0.79622	1.0	3228	1	-0.35221	0.12507	0.33264	1.0	1419	3	0.22411
RVBD0748:vapB31	3	0.96757	0.90199	1.0	3229	0	0	0.28652	0.38931	1.0	2004	1	0.27334
RVBD1850:ureC	6	0.9677	0.77121	1.0	3230	1	-0.12768	0.064323	0.16972	0.72713	1089	3	0.18673
RVBD3344c:PE-PGRS49	4	0.96773	0.84283	1.0	3231	0	0	0.14603	0.28897	0.950252	1515	2	0.26968
RVBD0093c:RVBD0093c	5	0.96811	0.7942	1.0	3232	1	-0.19519	0.24982	0.45732	1.0	1877	1	0.30861
RVBD3629c:RVBD3629c	17	0.96831	0.71084	0.962241	3233	5	-0.1966	0.17717	0.53305	1.0	1637	5	0.20947
RVBD1739c:RVBD1739c	23	0.96832	0.62637	0.900725	3234	7	-0.19727	0.1865	0.59539	1.0	1672	7	0.22401
RVBD0828c:RVBD0828c	5	0.96836	0.79593	1.0	3235	1	-0.094198	0.1515	0.31686	0.987966	1544	2	0.35516
RVBD0590A:RVBD0590A	5	0.96848	0.79593	1.0	3236	1	-0.090852	0.10724	0.25496	0.900704	1323	2	0.24808
RVBD1499:RVBD1499	5	0.96872	0.7977	1.0	3237	1	-0.11874	0.088376	0.22697	0.839782	1239	2	0.58342
RVBD3857Ac:RVBD3857Ac	4	0.96874	0.85045	1.0	3238	0	0	0.20838	0.40269	1.0	1749	2	0.15529
RVBD2031c:hspX	9	0.96875	0.7864	1.0	3239	2	-0.25229	0.065739	0.21386	0.820805	1098	4	0.297
RVBD3386:RVBD3386	9	0.96901	0.7864	1.0	3240	2	-0.12301	0.24264	0.52797	1.0	1859	3	0.2414
RVBD2616:RVBD2616	6	0.96919	0.77813	1.0	3241	1	-0.136	0.22213	0.43427	1.0	1794	2	0.22758
RVBD3007c:RVBD3007c	5	0.96922	0.79939	1.0	3242	0	-0.099802	0.15569	0.32212	0.992468	1559	1	0.63553
RVBD2452c:RVBD2452c	6	0.96929	0.77883	1.0	3243	1	-0.1597	0.41485	0.65828	1.0	2370	1	0.39786
RVBD0271c:fadE6	14	0.96934	0.75682	0.991389	3244	3	-0.18279	0.56068	0.86515	1.0	2671	3	0.30659
RVBD3232c:ppk2	7	0.96939	0.78022	1.0	3245	1	-0.18756	0.030587	0.11297	0.591412	813	3	0.32058
RVBD2190c:RVBD2190c	9	0.96949	0.78823	1.0	3246	2	-0.3214	0.61884	0.85411	1.0	2781	1	0.31076
RVBD0390:RVBD0390	8	0.96953	0.79784	1.0	3247	1	-0.42628	0.0036293	0.020733	0.237852	378	5	0.34492
RVBD3660c:RVBD3660c	6	0.96966	0.78031	1.0	3248	1	-0.1368	0.052398	0.14564	0.67285	1007	3	0.30078
RVBD0740:RVBD0740	6	0.96972	0.78101	1.0	3249	1	-0.12604	0.76862	0.86875	1.0	3102	1	0.099923
RVBD1687c:RVBD1687c	6	0.96991	0.78256	1.0	3250	1	-0.32136	0.023413	0.09523	0.557662	722	3	0.28223
RVBD2730:RVBD2730	6	0.97032	0.78412	1.0	3251	1	-0.097355	0.011395	0.048199	0.390215	558	4	0.44963
RVBD2078:RVBD2078	5	0.97037	0.80199	1.0	3252	0	-0.099376	0.28539	0.51084	1.0	1999	2	0.19094
RVBD1790:PPE27	5	0.97063	0.80442	1.0	3253	0	-0.17575	0.052253	0.1364	0.646148	1006	3	0.22146
RVBD1736c:narX	13	0.97085	0.77149	1.0	3254	3	-0.17496	0.10284	0.35384	1.0	1302	5	0.1719
RVBD3820c:papA2	12	0.97093	0.77922	1.0	3255	2	-0.38925	0.040111	0.18837	0.769148	912	3	0.15385
RVBD2816c:RVBD2816c	7	0.97094	0.78282	1.0	3256	1	-0.2311	0.43667	0.68791	1.0	2410	2	0.16738
RVBD2512A:RVBD2512A	2	0.97118	0.95225	1.0	3257	0	0	0.028824	0.056694	0.427788	792	2	0.33672
RVBD0116c:ldtA	5	0.97129	0.81053	1.0	3258	0	-0.073815	0.0074931	0.033082	0.314323	478	4	0.23142
RVBD3771c:RVBD3771c	2	0.97141	0.95225	1.0	3259	0	0	0.028593	0.056691	0.427788	789	2	0.2514
RVBD1092c:coaA	84	0.97151	0.22683	0.48248	3260	22	-0.34588	3.8808e-14	1.0563e-05	0.000646	41	49	0.42406
RVBD1252c:lprE	6	0.97153	0.79146	1.0	3261	1	-0.14502	0.11561	0.30302	0.970481	1374	3	0.19369
RVBD0790c:RVBD0790c	6	0.97161	0.79146	1.0	3262	1	-0.11455	0.016814	0.07089	0.47996	641	3	0.25792
RVBD2019:RVBD2019	8	0.97163	0.80164	1.0	3263	1	-0.22644	0.0056483	0.033019	0.314323	432	5	0.25199
RVBD2312:RVBD2312	5	0.97164	0.81138	1.0	3264	0	-0.14076	0.14425	0.302	0.970173	1505	2	0.25468
RVBD2851c:RVBD2851c	5	0.97167	0.81138	1.0	3265	0	-0.11995	0.38638	0.59019	1.0	2292	1	0.1861
RVBD3554:fdxB	21	0.97177	0.67639	0.938557	3266	6	-0.19556	0.043729	0.26874	0.922381	946	8	0.22304
RVBD1019:RVBD1019	5	0.97219	0.81139	1.0	3267	0	-0.11173	0.72229	0.83421	1.0	2998	0	0
RVBD0564c:gpdA1	8	0.97227	0.80221	1.0	3268	1	-0.69975	0.039985	0.14167	0.661017	911	4	0.34728
RVBD1982A:vapB36	5	0.97236	0.81304	1.0	3269	0	0	0.26585	0.48892	1.0	1929	1	0.30901
RVBD1994c:cmtR	7	0.97245	0.78779	1.0	3270	1	-0.20306	0.038927	0.14186	0.661195	902	4	0.20464
RVBD2822c:RVBD2822c	5	0.97248	0.81304	1.0	3271	0	0	0.056887	0.15136	0.679905	1030	2	0.29987
RVBD1769:RVBD1769	6	0.97259	0.79226	1.0	3272	1	-0.1059	0.2842	0.50863	1.0	1995	2	0.22704
RVBD1729c:RVBD1729c	6	0.97265	0.79226	1.0	3273	1	-0.14108	0.88981	0.97043	1.0	3379	0	0
RVBD1120c:RVBD1120c	6	0.97279	0.79305	1.0	3274	1	-0.1527	0.0039981	0.021812	0.24664	385	4	0.42743
RVBD1979c:RVBD1979c	24	0.9728	0.64204	0.91072	3275	7	-0.2084	0.08176	0.40325	1.0	1200	8	0.20174
RVBD2395B:RVBD2395B	4	0.97287	0.86537	1.0	3276	0	0	0.18444	0.36567	1.0	1664	2	0.19563
RVBD2745c:clgR	26	0.97289	0.60956	0.890058	3277	7	-0.17589	0.0025774	0.043941	0.368472	349	12	0.19765
RVBD0580c:RVBD0580c	16	0.97307	0.7479	0.986559	3278	4	-0.27587	0.30659	0.70053	1.0	2079	3	0.46419
RVBD0514:RVBD0514	5	0.97308	0.81626	1.0	3279	0	0	0.021667	0.068226	0.471982	700	3	0.43674
RVBD1024:RVBD1024	29	0.97312	0.57311	0.862925	3280	9	-0.56238	0.21191	0.67626	1.0	1758	5	0.2491
RVBD2464c:RVBD2464c	5	0.97328	0.81626	1.0	3281	0	0	0.024448	0.073191	0.485296	739	3	0.21183
RVBD2811:RVBD2811	5	0.97329	0.81626	1.0	3282	0	0	0.058312	0.15776	0.697501	1038	3	0.25946
RVBD3651:RVBD3651	6	0.97354	0.79667	1.0	3283	1	-0.23163	0.11361	0.30093	0.970173	1355	2	0.26298
RVBD2643:arsC	10	0.97355	0.7981	1.0	3284	2	-0.2731	0.75471	0.91036	1.0	3070	1	0.30108
RVBD3251c:rubA	5	0.97356	0.81781	1.0	3285	0	0	0.026168	0.076371	0.49712	763	3	0.25408
RVBD0506:mmpS2	6	0.97356	0.79667	1.0	3286	1	-0.17437	0.033716	0.11301	0.591412	845	3	0.27375
RVBD2055c:rpsR	4	0.97374	0.87185	1.0	3287	0	0	0.12694	0.26169	0.912229	1431	2	0.20609
RVBD0347:RVBD0347	45	0.97376	0.42285	0.718813	3288	16	-0.3064	0.39617	0.89687	1.0	2320	11	0.24803
RVBD1830:RVBD1830	39	0.9738	0.47513	0.773778	3289	13	-0.56863	4.1054e-06	0.00066781	0.018905	114	16	0.50736
RVBD0134:ephF	12	0.97391	0.79535	1.0	3290	2	-0.27469	0.092971	0.33307	1.0	1263	5	0.15048
RVBD2281:pitB	20	0.97396	0.70247	0.957331	3291	3	-0.25263	0.0085305	0.081791	0.519705	502	9	0.35733
RVBD2863:vapC23	5	0.97398	0.82085	1.0	3292	0	0	0.061532	0.16475	0.71565	1060	3	0.17052
RVBD1853:ureD	6	0.97403	0.80058	1.0	3293	1	-0.21867	0.01192	0.050476	0.397524	567	4	0.34107
RVBD3819:RVBD3819	6	0.97414	0.80058	1.0	3294	1	-0.16007	0.015366	0.063482	0.459802	614	4	0.19435
RVBD0154c:fadE2	8	0.97438	0.8075	1.0	3295	1	-0.22774	7.6012e-05	0.00075232	0.02074	155	6	0.54276
RVBD3491:RVBD3491	5	0.97441	0.82475	1.0	3296	0	0	0.24298	0.44551	1.0	1861	2	0.12129
RVBD2131c:cysQ	7	0.97442	0.79279	1.0	3297	1	-0.36643	0.0014134	0.0078107	0.116005	289	5	0.41258
RVBD3455c:truA	76	0.97447	0.28226	0.557624	3298	12	-0.21296	0.0012972	0.09473	0.557662	286	28	0.31616
RVBD1816:RVBD1816	6	0.9749	0.80131	1.0	3299	1	-0.1391	0.37934	0.62926	1.0	2273	2	0.1081
RVBD1220c:RVBD1220c	6	0.97491	0.80131	1.0	3300	1	-0.12692	0.0011764	0.0058037	0.095523	275	4	0.59174
RVBD2284:lipM	17	0.97496	0.75652	0.991306	3301	5	-0.24172	0.13603	0.46526	1.0	1476	4	0.34088
RVBD2328:PE23	9	0.97509	0.8181	1.0	3302	2	-0.15021	0.49615	0.75308	1.0	2535	1	0.30061
RVBD1782:eccB5	91	0.97521	0.23506	0.494252	3303	14	-0.3618	5.0252e-10	9.3893e-06	0.000629	67	47	0.51528
RVBD2173:idsA2	8	0.97528	0.80851	1.0	3304	1	-0.47535	0.0063191	0.035892	0.326979	452	5	0.31838
RVBD3923c:rnpA	4	0.97528	0.87929	1.0	3305	0	0	0.75612	0.89115	1.0	3076	0	0
RVBD1883c:RVBD1883c	5	0.97532	0.83243	1.0	3306	0	0	0.0022428	0.0080384	0.117866	337	4	0.30998
RVBD0074:RVBD0074	6	0.97538	0.8028	1.0	3307	1	-0.12335	0.0041296	0.02223	0.247433	389	4	0.37265
RVBD2119:RVBD2119	4	0.97541	0.8803	1.0	3308	0	0	0.14652	0.28897	0.950252	1520	2	0.23804
RVBD0243:fadA2	7	0.9755	0.79851	1.0	3309	1	-0.16294	0.41473	0.66587	1.0	2369	2	0.32115
RVBD3498c:mce4B	11	0.9755	0.80799	1.0	3310	2	-0.38226	0.32028	0.64964	1.0	2113	3	0.18431
RVBD0980c:PE-PGRS18	5	0.97553	0.83394	1.0	3311	0	0	0.02654	0.077282	0.5015	767	2	0.39966
RVBD3880c:espL	5	0.97567	0.83394	1.0	3312	0	0	0.13376	0.28978	0.950745	1468	2	0.33832
RVBD2061c:RVBD2061c	6	0.97582	0.80634	1.0	3313	1	-0.21731	0.27551	0.50225	1.0	1969	2	0.32118
RVBD0489:gpm1	4	0.97584	0.88295	1.0	3314	0	0	0.17142	0.33715	1.0	1617	2	0.52285
RVBD2893:RVBD2893	7	0.97585	0.79851	1.0	3315	1	-0.10993	0.091708	0.24466	0.87753	1255	3	0.23606
RVBD2902c:rnhB	5	0.97586	0.8346	1.0	3316	0	0	0.14615	0.30819	0.976683	1516	2	0.30715
RVBD1104:RVBD1104	6	0.9759	0.80705	1.0	3317	1	-0.25172	0.0021044	0.01185	0.158683	327	5	0.22823
RVBD0133:RVBD0133	5	0.97601	0.83897	1.0	3318	0	0	0.13727	0.29628	0.965779	1486	2	0.45215
RVBD2696c:RVBD2696c	5	0.97654	0.84042	1.0	3319	0	0	0.18493	0.36703	1.0	1665	2	0.45997
RVBD2500c:fadE19	9	0.97666	0.82441	1.0	3320	2	-0.15708	0.92067	0.97283	1.0	3470	0	0
RVBD1276c:RVBD1276c	4	0.97671	0.88794	1.0	3321	0	0	0.020317	0.056844	0.428156	674	3	0.28592
RVBD2658c:RVBD2658c	6	0.97674	0.81004	1.0	3322	1	-0.19066	0.11481	0.30246	0.970173	1368	3	0.20079
RVBD1571:RVBD1571	4	0.97723	0.89322	1.0	3323	0	0	0.074985	0.16717	0.722463	1164	2	0.27819
